,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-23.312197771987744,-13.5208768773164,-1.2654814258398077,1.5257965906419677,-10.12317034199878,-7.711744761818614,-5.150388174623858,-0.5261937470108914,-11.391773449944802,-1.9242504910909695,-8.984350494920132,1.5772561056738978,-15.370085379290632,-8.847786415660122,-6.801752921322342,-2.1997336429060597,-7.524244201736444,1.079009944156439,-9.228838315886776,-4.092678280271362
11,-21.157210945968536,-12.952277016109697,-2.6239021774714013,1.9440690538126817,-10.024011165183648,-7.0860421531526265,-7.130614376461674,-2.5183938368712724,-10.72239174792719,1.9440690538126817,-12.951497495526018,-5.352809089416997,-18.044192095844437,-8.066651722495825,-6.80069260263891,-1.529324433148079,-5.418395671079814,1.5751988434099728,-7.441556683169491,-3.6980269984064646
12,-23.252146275128233,-14.712365870922483,-3.484293675083401,2.424509873976712,-10.222664044251406,-6.442119233558525,-7.858351625635156,-2.3934142141215586,-10.551322915305384,2.651252949477306,-10.240497089037323,-3.2791806403211012,-16.56634249854271,-6.220836982164888,-7.727068703050669,-2.0998681776591623,-8.444896173689381,-0.8892773911699582,-8.481514761845443,-3.781106745079861
13,-21.382952101343665,-17.46941023883515,-1.6887652717744692,0.3009611447911532,-12.1858850397854,-9.592655607633894,-4.787525650591189,-2.146470108556226,-10.586606842982127,-5.617165808679588,-1.6887652717744688,0.3009611447911532,-16.360273699172527,-12.033172127039265,-6.782410981257396,-2.698337116690099,-7.576998818853082,-4.701088421618819,-8.368073131382026,-5.90762649648665
14,-21.54251416127887,-13.768403882535884,-1.9174664635543843,1.1357387757415744,-12.124279815117047,-4.828351696740323,-4.842849577232775,0.40326402695583463,-11.976404996721872,-2.2242422644458695,-8.382782112875326,-0.39868220225808704,-17.006072611616716,-8.182103808535357,-6.360484794797013,-1.4678019466809928,-6.679647393966911,1.1357387757415744,-7.812950172448056,-4.814689099923224
15,-20.505126259654126,-13.278977875871222,-2.3560606893484612,1.3653872439209196,-8.751770539398297,-4.298884802045267,-4.974976892158302,-0.3017153647015765,-10.957754195914058,1.3653872439209196,-7.43553080533884,-0.9450546021905485,-16.809780093854226,-6.1034611181240095,-4.012830121186662,-0.3277850630693136,-7.807204279759556,-0.7731159364655682,-9.204170892041942,-5.870238965480797
16,-19.17897879838128,-8.056108918730633,-2.3679624256079217,1.329693379460692,-9.247326808609976,-6.506907182936538,-6.109460192316922,-2.3901933959970187,-11.236052644032899,-0.2606028844295447,-8.822183881984035,-1.0785490626001515,-14.730525793270022,-5.13303707095171,-6.802564564388721,-1.6839187880888875,-5.496835625827748,1.3620476269030144,-9.066907569751745,-4.886621446554277
17,-21.717209711497922,-13.726261647761188,-1.859533637795331,1.423113110282799,-10.006715004940617,-6.369357846700538,-4.806594237368748,0.5969774982492845,-11.748836413158902,-1.322170814651529,-8.019845523931588,-0.6725182213382971,-16.428008835295284,-6.974456989080058,-7.363667631243481,-2.031300347189177,-6.51720986411108,1.4322176680767114,-8.472046027255432,-4.918717563571806
18,-21.019570422553727,-12.590523102645639,-2.485433822530987,3.21711875492395,-10.390488787131094,-6.601089869774878,-12.291286341979035,-5.349282550349076,-10.044015199088326,3.742746556044689,-9.837168697401859,-2.6550205250529038,-17.180689757672454,-6.476904288702626,-7.094098852694175,-1.1196732178148774,-7.67229423435943,-0.3760785408001668,-7.574606908209063,-2.763484314433439
19,-22.45354329290489,-13.941237068154775,-2.242432976160352,2.4722157588310214,-10.008248132330223,-6.745306938653928,-6.645965881905896,-2.4289186622575643,-9.756107818005722,2.4722157588310214,-8.288290304684558,-1.0787990878089664,-16.142438284948746,-5.833889303868805,-8.150025767641075,-2.6617763388253657,-6.650740008954552,0.8433342411198685,-8.97572735496799,-4.538588122302606
20,-20.889919519313032,-12.901075773240207,-1.7520699089942968,2.8239587803373762,-11.172834483473688,-7.99163282209432,-9.763909219196844,-3.662262252004081,-9.335989717295865,2.8239587803373762,-7.692547781735766,-0.9457835034253151,-15.126718800068412,-5.097378158863956,-6.95960557904407,-1.976857584436218,-7.656628857808712,-1.0863158021650714,-11.22481977402291,-6.6715200495419955
21,-20.370453638218763,-14.066219760828353,-1.198408928434336,0.9983502033876842,-12.24589826924765,-7.654984890211857,-4.8156698779485705,-3.240306941837023,-9.371968165133278,-2.491379111241234,-7.686298576306301,-0.7253204614567926,-14.699738995290668,-9.372087167982794,-6.409297264156911,-2.1956521377494367,-6.269225565112715,0.9983502033876842,-7.644818058225831,-5.073420948596608
22,-20.778172910177535,-13.85116276136748,-1.262754062905243,1.0809084336413073,-9.506020671714968,-7.905505830220514,-4.995404002179452,-2.009988112603545,-10.188922010617132,-2.256535320239612,-7.863061622748682,-0.3279765256922772,-16.226850091947767,-8.799388626606003,-6.470821611132205,-2.38817240713181,-6.900108137607522,1.0809084336413073,-8.439373141055585,-4.714215247703174
23,-20.152622125354508,-14.608084345372454,-1.6017020142950202,0.010285470646114514,-9.870359544473411,-8.397025259820293,-4.8176343595613,-2.6328649307980703,-12.02479201343697,-7.857307880262795,-1.6017020142950202,0.010285470646114514,-16.3048230452613,-12.434989860485663,-5.508524468414083,-2.4792915058800156,-6.8421637205864085,-4.473763271492419,-7.476113039470975,-4.587854807782886
24,-16.549756434768852,-13.536880190888521,-1.1709888561916177,1.8373363176606496,-8.3096470344375,-6.1505801123901875,-5.639280108322082,-2.9785873181406233,-7.251568343174635,-1.131216740865857,-8.740242988697547,-5.16487028435038,-13.964620350825708,-6.755567062090122,-8.087156355845252,-4.633182019193751,-1.1709888561916177,1.8618721880816989,-7.100605313037563,-4.089946761326102
25,-22.35064224519379,-13.055074589835,-3.0028139238711447,2.7067923919831562,-14.311631099083368,-7.45306233565615,-6.729409736581147,-0.7710918293525504,-10.900834260937806,2.8924358217045665,-7.990735935478018,-0.21854598517529622,-16.876215023202096,-5.592277050900956,-6.783131107877079,-0.10717045096680566,-11.398964387740808,1.3490027364670105,-8.567282060161233,-3.5789239401955224
26,-17.627972462097027,-14.667004219211314,-1.29831778390351,2.5076195692671486,-8.976612004922298,-7.029104431328821,-6.101327982390677,-2.74061062550295,-2.048944854329532,2.5076195692671486,-8.149251966042119,-6.306287165518341,-10.976736192541,-6.619112942342488,-7.10450875475113,-4.015075612598141,-3.8570109694478236,0.5141500058564015,-7.282685406219404,-3.779774162534623
27,-21.57955897320302,-13.02869863998163,-3.452265447038891,2.8550689044488187,-9.522242352323971,-5.615654418149147,-7.213516108824738,-1.2317899652346516,-9.776763161499252,3.8834552409659544,-10.256471042254079,-2.679676437836613,-17.133036734117773,-5.771303969233352,-8.165035653393716,-2.0800781207154486,-6.704799864017931,1.0390310036715742,-9.418720588089576,-4.021238676481975
28,-17.332790175545195,-11.837936090453269,-2.330296742642836,2.078329646443398,-9.485116364849933,-6.403337909491862,-8.578565190217832,-3.64334091868072,-9.4559015940175,0.6306699144170704,-10.771549463198454,-5.0456534758080265,-14.32192494082382,-4.904129763503824,-8.015931356204439,-3.3189299884676555,-2.330296742642836,2.243781998088317,-11.445976502927287,-4.997947197011987
29,-21.697372181154968,-11.941808128299588,-2.316309636492016,1.107922758462518,-12.079321971108502,-7.07775318969215,-4.746131566947713,1.8324559739391715,-12.925845241307147,-2.6779315982134992,-7.389447009533723,1.1419656796580449,-17.30936409345928,-7.928449646404395,-7.292526025547948,-1.9349208046801465,-7.204116333693379,0.8582839891535814,-7.604461239637557,-0.8845073416473764
30,-21.452006559590767,-12.338474407054067,-2.3303027548679633,0.9832803727607728,-9.677120841764635,-6.582693438546602,-5.376992309196671,-1.3989939182360533,-13.144550180195694,-2.5728630857973154,-7.645152124693301,-0.0703581051701418,-16.712692375959996,-7.319992049220293,-7.274210124534031,-2.2290120289816713,-6.9283744119787425,0.9832803727607728,-7.649442058370155,-2.9990350518707465
31,-22.26640244261275,-12.516888266469817,-4.166452711481335,1.5932180545925805,-11.912130273078386,-4.983121461341731,-5.870122425047315,0.3117461016933838,-12.175128994642623,1.5932180545925805,-8.702303035614898,-0.5408652948016037,-16.834317042862885,-4.879706518716246,-7.338268313745248,-1.2601437005214398,-7.819885344919627,0.9866935130190891,-8.457835443051799,-3.5214713450100614
32,-22.834334497944756,-14.062483401022428,-3.648259347337963,0.8106808389475683,-9.395242969201579,-5.521338375802734,-6.17398169499463,-1.8968001772084193,-12.799395641541238,-2.676307971381731,-9.205154629488192,-1.4289387969910123,-14.920588369634245,-6.759197180220344,-7.253822146100527,-2.352151804362812,-7.994642877375868,0.8106808389475683,-8.153347296562698,-4.584774514469602
33,-21.565369570880343,-14.154730953088189,-1.9498743291191134,0.7953722559553514,-9.197638322686695,-7.339334696307874,-5.269664016520745,-2.886816795610124,-9.662257063224626,-2.0138302584799788,-8.152907753168355,-1.4394158880477923,-15.992373549058932,-9.791865499183775,-6.874975625045515,-2.6834251356097827,-6.324708212726509,0.7953722559553514,-7.963508786421578,-5.356119851670472
34,-23.268710435771748,-13.809277688618181,-3.223618930238964,3.1932565207843577,-9.550399152957873,-2.813792795533449,-8.255074656399072,-1.1969058473506298,-9.767997188310407,3.632694089652172,-9.409548166077304,-1.175885801290007,-18.29018506785689,-6.325353248465549,-10.444143551867455,-3.1316656275042423,-6.703943035502753,1.0149572340389632,-7.824561602452925,-2.180704462734396
35,-20.560467483072756,-12.689307506186736,-2.082445343871823,1.6211342715380463,-9.347779076705898,-5.535894583977301,-6.202655832789558,-2.7405387825821346,-11.189561918705099,-1.1356725184009975,-9.084342699782342,-1.433339245665056,-14.641385408054276,-5.471461704083792,-7.650657588878942,-3.1036751103310793,-4.990017895874217,1.6695306592487862,-8.193433927480651,-4.546339458961802
36,-22.15576350867964,-13.08377700581131,-1.8482986983634344,2.4158070737187805,-11.58595569275819,-6.421067535350011,-6.021278308027885,-1.3435489203038118,-11.036195552715311,0.5518508395581299,-8.35251756603941,-0.2888565230753087,-17.08838974793443,-6.824069724408547,-7.774901570298391,-2.244470479570948,-5.1940189001098975,2.526463940074401,-7.479592184712938,-2.5607789448825033
37,-22.33563381398033,-13.473268033526102,-2.3909658845846673,1.9181410093258813,-11.325001012882966,-6.322827287260892,-6.526277221151199,-1.0871183287331694,-12.488282184738953,-0.43589492764193893,-8.894701254592578,-0.9829316296230952,-15.288072374604084,-5.500285321993313,-6.534519496271996,-0.3672895484836035,-5.912231402463124,1.9847500466608576,-7.440083096014499,-3.0146817693284773
38,-22.363653692885315,-13.663189584305774,-1.70166627582926,1.2482431461012022,-11.32131602563714,-5.449142567263951,-5.554555349278423,-1.022880859760181,-10.986266967741946,-2.509562398346117,-7.850389704668311,-0.8972698592676015,-17.094862121884688,-8.546203224867652,-7.506311757176191,1.2832444277592008,-7.6370016596748815,1.0503990721768695,-7.619701781131724,-3.778914637969552
39,-22.546462054120433,-15.928631800327924,-1.956779515403988,0.33447223267767606,-8.819965296675104,-5.263039358352369,-1.9296511650921315,0.3589068463604372,-15.00747501477692,-9.092672647240557,-6.925667435762136,-2.6753683759704607,-16.49457379109508,-10.84549806199212,-9.042480924537408,-4.3568058237751055,-6.9995009090527,-3.230284268528048,-7.9739826237281015,-5.143831276615523
40,-22.183234383803622,-20.380255757624507,-2.1715722099885477,-1.2092375312462607,-9.281032701424591,-7.761528548265996,-3.7562035255408546,-2.575337500098583,-11.00009995507911,-8.805295445906333,-2.1715722099885477,-1.2092375312462607,-15.826164216142516,-13.309876631661242,-4.545337789238913,-2.3290652450904448,-6.857150384482864,-5.356814855784835,-8.811186091462833,-7.092607743346905
41,-23.8166724634966,-13.804826128460627,-3.392880028146984,0.9446376013049502,-9.824492193221861,-4.844696978418545,-5.596110118161685,-0.31917773572994046,-13.592911435902938,-1.3045226804315375,-8.08376209293216,0.029344253075708426,-19.487401986374923,-7.9671693852413545,-7.341629813472069,-1.696609947518557,-8.645382462052995,0.9446376013049502,-9.483744606818597,-4.860852935998367
42,-23.67773322439299,-15.177316141130989,-2.594018248874428,0.5452232792725893,-9.889729369419799,-5.242171608092338,-4.540149799684116,-0.18769145025206468,-13.249796261374161,-6.460061882429371,-4.603305881429718,0.6441134361749785,-19.1270788238446,-12.763814317531889,-5.042981306736665,-1.486488088348202,-8.456044157349732,-3.4238769481310056,-8.259564916451078,-4.778503085659744
43,-21.63039919806012,-13.285639672015938,-1.7097972481680395,1.0784738418080673,-9.906084880510694,-7.243324670912475,-5.088421205968735,-2.047619016898354,-11.10134839279538,-1.8499053289858427,-7.98192839726019,-0.6927733802750148,-16.069188725888104,-7.848300109142312,-7.209205756776373,-2.3990300888800737,-5.961798202211196,1.0837211769872477,-8.03418837917521,-4.383350109560876
44,-21.406072821261628,-13.791272945839426,-1.7848731284362396,1.1390236718217244,-10.287276140939724,-6.180322969634846,-4.837453102936802,-1.378005190310422,-11.33290762038846,-2.3102108007118853,-7.815759169061457,-1.266514849618461,-15.83736500328419,-8.567030114958762,-7.4597146034907285,-0.31437440982164633,-6.808186159506445,1.1390236718217244,-8.250037887979143,-4.632626119151075
