,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
11,-2.326841246816283,1.9909707183818541,-13.851748095135774,-6.782159343101215,-11.375956419408901,-5.0277860172990625,-9.74640843581207,-2.7019294505109235,-9.077215383300729,-4.341142521893963,-3.0678714289989335,1.9909707183818541,-9.198131035953669,-3.7641567904128976,-6.815001575807907,-1.2255301219497854,-8.272182715979982,-3.2692384629848106,-6.489154105127491,-2.360012099941392
12,-2.027590306055388,-1.1056714808945587,-12.887352432803047,-10.187527187204932,-6.088189831519918,-4.574768311978926,-7.181463579724134,-4.497697763012646,-9.035150610733057,-6.408678548524801,-4.611027677919484,-2.7411340235385713,-9.025258705282868,-6.771096844215929,-2.027590306055388,-1.1056714808945587,-7.339851304514373,-5.849629583318987,-7.342725426620884,-5.29909964318425
13,-1.938606932612158,-0.36157656791775494,-12.754690292191373,-9.770196799252275,-10.604509358570434,-5.434781648544373,-7.334973914153746,-3.898860533442187,-8.60053822921752,-5.174900942876388,-3.9143307893450716,-0.36157656791775494,-8.877263483475687,-4.985663512660311,-5.649287561173946,-1.2396624763233874,-7.146457367786028,-4.886383373669319,-6.4798103146440695,-4.794470424075617
14,-0.9825294623023922,-0.5756366577447549,-12.798698997035462,-10.789994184174866,-10.170160001374,-8.602009529338178,-6.435881090502492,-5.230889883873115,-6.643667430520124,-5.973756581159416,-0.9825294623023922,-0.5756366577447549,-6.407139554199986,-5.183114593710746,-4.882465989726406,-3.621813272876459,-5.653162874242894,-5.183653778881105,-5.139797594014489,-4.866782513942147
15,-1.6904518337560208,-0.31504028820262986,-13.904450061361889,-10.344085271736573,-10.260650452026955,-6.93183581714909,-7.529756125781258,-4.996713453809344,-6.634590165340566,-5.03817304022834,-1.6904518337560208,-0.31504028820262986,-7.526585784326297,-5.398443811304835,-6.629241331353087,-3.8721194086914834,-6.384217564410661,-4.897343791219273,-5.136128493511764,-4.217688470198894
16,-1.9671424585188657,0.66207132605945,-13.990345176257415,-8.963467234670375,-10.953931996707025,-4.880292294606232,-8.060536501949395,-4.080070407179457,-8.670096371397458,-4.882170690526878,-3.7231564316567116,0.66207132605945,-8.521715513778801,-4.565221019811945,-6.269541625327823,-1.2529263073863122,-7.775454098945757,-4.374488354328915,-5.638754588815193,-3.9732043802144124
17,-1.4124883355683446,0.14974483816390283,-13.675117045102574,-9.875269421890717,-11.11352432279474,-7.504064279079014,-7.381665893771553,-4.609157583115502,-7.248258497066226,-5.512851153011356,-1.4124883355683446,0.14974483816390283,-7.31763388793804,-5.026623014385414,-6.0070513151096,-3.0360471715776356,-6.008935204649047,-4.2956896981829145,-5.00834653796226,-3.974488171064677
18,-2.0936589235193055,-0.5589600452715487,-14.724126674038633,-10.543012666076352,-9.939440073059524,-4.788289372345004,-7.070448033489907,-3.5668637904377976,-10.18602459014589,-6.158511450935208,-4.628416400267465,-0.5589600452715487,-8.855539543096445,-5.064557070624023,-4.739609578408922,-0.804425288933416,-7.866668861749942,-4.980335048146324,-6.467346091334073,-4.058862053189792
19,-2.3021902795442957,0.21113833767319873,-14.959302030457232,-8.894018140139591,-9.29707287421366,-4.262384890042004,-8.803786856994833,-2.617090811451008,-10.142181557840551,-5.267385076471926,-5.868155499827591,-0.832693079142049,-10.349069470403542,-5.010204665114356,-3.5045193630259703,0.21113833767319873,-9.542584660705439,-5.070284989185484,-7.718940475197738,-2.979698455988533
20,-2.0811615634571377,-1.8684909365930074,-13.297649926344496,-11.909507849997164,-5.405292042066902,-4.891824442702093,-5.8260026209839,-5.303304318856765,-8.954155431942997,-8.514303493749015,-4.345362018374136,-4.002821377121313,-8.156400958335723,-7.726981191553039,-2.0811615634571377,-1.8684909365930074,-8.304845238445807,-7.952082869588285,-5.247180252265977,-4.960204144863763
21,-2.8418678789760285,1.2447466543681782,-15.5165310731447,-8.67231833248881,-10.932862568386405,-4.175419675837503,-8.866902041050846,-2.9950805821526254,-10.10300109402774,-5.340327077343014,-3.977679293892991,1.2447466543681782,-9.19329903696903,-4.2000557771771225,-8.002785460455144,-1.3499511811033709,-8.188661676566948,-3.4882337631612157,-7.090161104217947,-4.173168745947515
22,-3.000149041564865,1.764675197690895,-15.876252406775002,-7.814949682409579,-11.224597216290366,-4.08921004538049,-9.55254077670801,-2.6289888887112687,-10.373119326981495,-4.947505479278601,-4.043955701618577,1.764675197690895,-9.488795617083817,-3.8181015442026163,-8.176823030667736,-1.1982181164097987,-8.532994473069879,-3.3772563391474875,-7.373156066173371,-3.5308470431822783
23,-2.2539309464577535,-0.7669203172303797,-14.516766965724425,-10.19105674395619,-9.463457263920047,-4.274374711946304,-7.0252257589974265,-3.729333321744728,-9.747034637655537,-5.735198677869665,-4.7488085533198765,-0.7669203172303797,-8.903479337911248,-5.235092426253402,-5.479305528930685,-1.0201210358408297,-8.39549179666382,-5.3618544209471635,-6.88086319446994,-4.553473079176342
24,-2.0554129507177246,-0.42149145513600145,-14.967912063376614,-10.097483644456993,-8.959271255308863,-4.0771435173574995,-7.768088261460558,-3.4044605411689677,-10.345945938176676,-6.333095615341239,-5.178653462660215,-0.8392866001936573,-9.656767433151225,-5.829404075798593,-5.2911160568594084,-0.42149145513600145,-8.97896866614689,-5.398783611893114,-7.563400628808321,-4.194728839188921
25,-1.7332532878077311,-1.3441265910691962,-14.217232668491596,-12.09575374085642,-5.490627047952112,-4.724596385064289,-5.684879834818679,-4.8580156277388475,-8.778918154636113,-7.906511730767159,-3.63166832388837,-2.9959939530190285,-7.962044151840747,-7.210398774539367,-1.7332532878077311,-1.3441265910691962,-7.4894426140261405,-6.850558916866057,-5.6315095835931395,-5.076086079354025
26,-2.1918200694701926,-2.080015129595758,-13.552308241544193,-12.69008088692088,-4.90317143030434,-4.557717500876445,-5.98493238811,-5.670564007597596,-8.88813049319112,-8.688473983037234,-4.058860990630206,-3.9006419419077174,-8.448437661099495,-8.216749086369006,-2.1918200694701926,-2.080015129595758,-8.314757533464135,-8.125069341394267,-5.878904233216212,-5.743582293140441
