,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-12.92701416144299,0.4696715541571644,-8.422393519091758,4.6487204230950745,-17.827874788503518,-3.5289404131642788,-15.519806968316512,-1.0487814795630426,-9.341351464326308,7.9316233343973295,-17.86470625841989,-2.168447895866594,-11.480015224812433,2.9758969202579566,-4.707491866577871,10.172409347745557,-6.587935936658776,6.035994229210522,-11.666160565132756,0.31416816860373264
11,-11.852157181126755,1.7688277173900309,-8.937663785034657,3.9220089072534208,-16.81963364173269,-3.9695107303573383,-16.77699279423291,-3.0571891526795563,-9.01036323013653,7.2575757250719395,-17.147803007985477,-2.588109792014815,-10.564181151854589,2.934257942274208,-6.606905999842559,8.938903405427808,-6.45993747462997,6.042116216741049,-12.077313634571315,-1.2489103067109195
12,-12.429847193770053,-0.09408630112441159,-6.824017840983657,4.634422867472579,-17.538412134590697,-5.204589604522658,-15.280863213522881,-2.808259869047402,-8.48332615673886,7.508872577256538,-15.720831703289328,-2.319947776065148,-11.535113462568797,1.3582914978386151,-4.101179681592517,9.430397127633832,-5.286738164657802,5.9098631389338525,-10.514995015099554,0.14635077989184708
13,-14.687524438631327,2.127484548087838,-9.248770779427279,5.6148095994741025,-18.661749046027698,-2.90796539573812,-17.30381331787594,-0.8984430223610642,-9.54617913533584,7.918254688290938,-17.7304075012926,-0.7649774641099624,-11.944806844618553,4.290521536827678,-7.812965922976828,9.874073648856621,-7.367071215649683,6.451999595081199,-12.776971092256991,0.6160215965256696
14,-12.950729147919196,1.322775569360577,-8.29613537980523,4.840772721928127,-17.661842470142112,-4.094503478393851,-16.7333206186165,-2.864027380068576,-8.882264840117962,7.58986745270551,-16.16288963568835,-1.3252922582422806,-10.775400835217596,3.0631825106892903,-6.719373780714497,8.956481140195892,-6.500397988123141,6.094855799859472,-11.558585038130198,-0.4735115649505095
15,-11.811734830866172,1.1322295716262034,-8.134804770322003,4.300957531437099,-16.847332405489652,-4.389539999418249,-16.475502832358057,-3.5625645094287517,-8.84510902479495,7.283566243233334,-16.107808864406667,-2.109669802776655,-10.484741361923675,2.493665243070483,-6.221375999764551,8.720949152080962,-6.06532876671323,5.993230067189198,-11.39782318023336,-1.0332508858833838
16,-9.821235163687717,0.339397113822558,-7.154847240093589,3.246033556518803,-15.480612870654658,-5.199408109181455,-15.567983885219821,-4.777735266485831,-6.8163343913435295,6.16521460716502,-15.680410220313224,-3.7624885552405427,-9.53995131810572,1.7151765588314989,-4.595377328631576,7.663090694106284,-5.254296862128269,5.48413310968206,-10.924893303317445,-2.194878870160967
17,-14.720421404503854,3.070692861216883,-10.529094231781999,5.709037653987192,-18.647240621660025,-1.9704401553108957,-17.722182883619084,1.1995707082217328,-11.379959677665937,8.097167764808836,-18.733791559398,-0.1314681597025502,-14.069049726131517,3.822969058609573,-8.37474963563255,11.180907909918037,-7.5814655997086735,7.014254219463865,-13.04281721947993,2.451136433802877
18,-12.701707369345119,1.7277797955129008,-9.009617230691346,4.427400949504196,-17.363823802130614,-3.2365546611475056,-16.30991243122484,-1.3637941665443565,-9.166777189500717,7.863929190838656,-17.904665025361414,-2.050123616440686,-11.712700855739849,3.154529377638295,-6.25367084308613,10.04284538646543,-6.838363206984131,6.287688123804186,-12.408224988050216,0.06735667392400879
19,-10.447574981789904,1.867440429988428,-8.592177121875908,3.55536674618992,-15.957356739786489,-4.201789418261661,-16.247066548032542,-3.6573316617061167,-7.951902425400748,6.989507454686094,-16.747033274473416,-3.2492738204745395,-9.681945343727163,3.2363292248437228,-6.1753690935576495,8.497981008306317,-6.1604802500177716,5.624472515107765,-12.234728650411254,-1.9353468607852633
20,-13.763235982849304,2.6145330380346676,-9.363568369406513,5.192017737715923,-18.07587418807925,-3.2208743291170987,-17.130332314902716,-1.5700653106151792,-9.205595851312202,7.805196717584485,-17.551274493402126,-1.297249643003461,-11.272608538542888,4.153506293460856,-7.4670231618035805,9.572171946717413,-7.0937583988441695,6.304145075065465,-12.43975075834769,0.13507027676533223
21,-16.029840538579684,2.828059245879074,-10.135984282269192,6.212487825706958,-19.341535147756645,-2.1027821490506637,-18.37162672492836,0.14710294847940164,-11.354031807330497,7.934706998287709,-18.83694749181888,0.4115315059085342,-13.254997580463007,4.885115219980454,-8.91374670249364,10.582614226124697,-7.861452612040233,7.363440731416746,-13.242802960839676,1.6536005711164141
22,-12.404878246075532,1.4844907965640775,-8.70457250821724,4.58572174801234,-17.333481732528487,-3.446642017026658,-16.63403721571586,-2.2266716740619072,-9.913386503758627,7.534607643533206,-16.918356312263075,-1.7169759088732872,-11.165798393301737,3.287137152482724,-6.529223462514066,9.41495908023301,-6.734250430930553,6.085706114554403,-12.25548399296918,-0.5762853352741323
23,-10.233523234276696,0.402129848071497,-7.2332003988903475,3.7262073433369616,-15.817949585041605,-5.227588031055599,-15.716920959205588,-4.587720905852177,-7.091508914797957,6.458427436071936,-15.442395965668247,-3.375381288853711,-9.724678096265512,1.6466373911112744,-4.840886855994487,7.876812992360257,-5.25313957018269,5.675222510275329,-10.82679077672717,-1.8313534791725847
24,-14.38561032839505,2.21842320360799,-9.459722366294343,5.443959687309803,-18.408013930439388,-3.112832105875282,-17.723069495054588,-1.033419115221644,-10.844469625370218,7.923001035098112,-17.876838864091717,-0.31251137622201197,-13.054190154767756,3.1766669557253318,-8.081004097328075,10.31836901137551,-6.894867737340235,6.949566464064403,-12.266030496911544,1.1926578375767378
25,-13.22726818417025,1.6476547592773692,-9.078490302370609,4.982935680205371,-17.799742524370274,-3.075225827087144,-16.830085607897587,-0.8741034609298334,-9.49126479631477,8.017762817024407,-17.86384745220007,-1.010677635767395,-12.749879366722448,3.156126490465518,-6.954280490130811,10.216526946011806,-7.1964695480451,6.404048422207176,-12.346225844322436,1.014514100922703
26,-12.456926889330527,2.256760036370658,-9.149123628772152,4.835791296301572,-17.20346292129777,-3.1958647129132554,-17.84727561896701,-2.6036419786195424,-10.45167641619232,7.372431482447833,-16.592269574572697,-0.33050210178063866,-11.949405285492947,3.287531635856797,-8.265277985122989,9.419178074499142,-7.104789736692026,6.240368187270015,-12.507181533165276,-0.26518617006447354
27,-13.740202675983419,2.163431305448066,-9.413578970635722,5.01787397995083,-18.102454061952162,-3.2525687193373685,-17.669574953469926,-1.432613949876968,-10.592627755066665,7.936218003924367,-17.532112945956374,-0.47895040093016317,-12.640370242906986,2.961248850284127,-8.170064288429653,10.153930501433084,-6.781180766576891,6.77636712153101,-12.442463743462712,0.6909005875094166
28,-11.21696849156127,0.28818888205192783,-7.325310628527821,4.165190463323085,-16.62385041082314,-4.910295049564636,-15.842103457405242,-3.898501845124316,-8.15473061421447,6.951063698771577,-15.539168723694443,-2.74613122957476,-10.228693954686298,1.7231994844180116,-4.896696932879153,8.321284879582418,-5.441152539969065,5.874955173907792,-10.763512246844694,-1.1410725141741698
29,-12.818444872254746,2.011511585694211,-8.687877243957889,4.981097423454192,-17.579500366994957,-4.013400068349506,-17.38534024660899,-2.979290347264128,-9.870438904175149,7.549513490146423,-15.938263158339051,-0.8057343286523246,-11.53312729753383,2.8414593386030846,-7.612450764765678,9.024058444205327,-6.721299349773891,6.278590951028024,-11.464686018895016,-0.008063517899629558
30,-14.573679385098067,3.0059904078113973,-10.52575531018173,5.21529522278827,-18.57482906310974,-1.9534847719340322,-18.54548664614707,-0.12909638202935358,-11.955911278477245,7.965560373928593,-18.374839894887035,0.9387777313057852,-13.582976138582044,4.058903894631193,-9.461113010990358,10.63355366060199,-7.710343097849436,6.948754610817648,-13.099373868841576,1.3108796296154526
31,-9.656912144115019,0.3483237381483892,-7.023042866824681,3.278217912645024,-15.484786602051813,-5.2383548402728,-15.423502421941444,-4.768819204009639,-6.598460453101,6.171727396428558,-15.434298815350289,-3.628832578592872,-9.673476861641964,1.6891482375646423,-4.61041834637175,7.356372220802075,-5.112234528610474,5.461858997129543,-10.915984450757946,-2.017504695353096
32,-13.589061976755813,2.2380317475621894,-9.30761597348959,5.029306658442052,-18.08310926885645,-3.307054265842986,-16.97436772266281,-1.1105085896213014,-9.944560739109994,7.80948270658319,-16.923470236756575,-0.5149372683144748,-13.114224724380069,3.425443970651688,-7.522634269416601,9.801483487033181,-6.895164202897247,6.432745048367977,-12.22972473252205,1.3679005869369885
33,-14.147105996465626,3.551075442673366,-10.487411141255786,5.209633590823395,-18.032038844434336,-2.8204617860840715,-18.05112971077979,-0.9701629304488546,-10.463476592566073,7.652373761659147,-18.256054895456916,-0.6542201496651291,-13.301932698348482,4.682740954829046,-8.926995199889316,9.720243576294571,-7.373180346487456,6.899563501199533,-13.266222501869919,1.3152786674091181
34,-12.198936575138768,1.6645539363715576,-9.103507349471375,3.9309398800636393,-16.92094443980672,-3.504805707122032,-16.57760088239748,-2.6946173578297614,-10.16204450657754,7.157271600425408,-17.389544238048618,-2.6589164334329065,-11.30045714871337,3.5288014908196628,-6.688804449184456,9.359610301263661,-6.511342544447276,5.941213389300925,-12.671323951212564,-0.9903120304273512
35,-11.69247876718979,0.3364454150399536,-7.094387041808339,4.420057751996844,-16.814208743142657,-4.947461486357075,-16.302179634822295,-3.7640554865972597,-8.161677036366227,6.700393745273316,-15.151111318054664,-1.9187587905348118,-10.89456727161291,1.2744433703141296,-5.391164756240787,8.414960287939499,-5.288154761811612,5.815878008845119,-11.07431543388042,-0.8049661116761024
36,-14.227406504172976,3.006121447556372,-10.237888519376725,5.101717465413927,-18.391188512426147,-2.387058323597806,-17.58614960763455,0.0451952280891188,-11.06950327811233,8.17378856831036,-18.317938643457676,-0.3392053034519342,-13.614284649673307,4.234519043250456,-8.381316228508293,11.04353072453506,-7.311680352747963,6.791152930128435,-13.084573559551972,1.7723213968113596
37,-12.054616419696439,2.2195676120009713,-8.976661657080754,4.23711955138142,-17.023389786194528,-3.593052726174041,-16.889516513601805,-2.6853538703484996,-9.253572676092954,7.230395033238094,-15.938484379922276,-1.3303739852279137,-11.372088030955437,2.735257656464658,-6.989370024363295,9.307869620829921,-6.585965695014457,6.030323220197776,-12.359317855072888,-0.2874589584088266
38,-12.402127109553179,1.5856195798022332,-8.697810293407796,4.1902205183673535,-17.250841954088497,-3.759832368913631,-16.756450402132092,-2.7417600567265117,-9.832863222429431,6.721629309211316,-15.403058942480634,-0.9141842311180544,-11.583135286060491,2.2234254281055748,-6.814707683145456,8.96548402049293,-6.527062828583771,5.937818850336661,-12.027427554846836,-0.16674366890966488
39,-12.129353295859392,0.7200115430827709,-7.923219863537831,4.728403826781095,-17.53551543486235,-4.840581247261036,-15.614091213227935,-2.234242033634162,-7.675291374085283,7.99524300436033,-16.450279114335274,-2.1239268526455004,-11.179536422837295,1.9658658218245977,-4.563249266845196,9.951640160871097,-6.105500203849057,5.897548322537437,-10.909141921750606,0.10557038602905278
40,-11.523902380294334,2.2117816000277197,-9.151345939975295,3.831525260286792,-16.525014397764934,-3.7665948412303214,-17.235849718075414,-3.65665277227837,-9.692414588696842,6.5047500164311245,-16.850936764235072,-2.5229768534950683,-10.679688665141711,4.0641964489416,-7.773966232602955,8.470786421290804,-6.4885646936283425,5.758279227017934,-12.91208038244419,-1.4449426040120334
41,-13.14328359943345,1.837092714071403,-9.387835166986033,4.302717963678763,-17.669558322788774,-3.3958624841455842,-16.745062440107183,-1.6385186635518623,-10.438194066140433,7.622874437137314,-17.791394017241362,-1.7022222194846923,-12.354496541163744,3.3660278758932884,-7.045303700229198,10.200846618579401,-6.744526700382347,6.37079912684145,-12.467310031323244,-0.03435560002671645
42,-14.014573379257477,1.3467643389817114,-9.20854132861187,5.407741786631788,-18.4861371491907,-3.095570268480563,-16.684346480340107,-0.18183693262986556,-9.690478703586681,7.957203489186719,-18.243082518781836,-0.9908693391103416,-13.198492199612119,3.3467267725157472,-6.785509858766114,10.737318525595672,-6.898053263057568,6.123430639378077,-12.55860460316287,1.440789441371852
