,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-15.7967960763323,-9.564802717902714,-3.1391375407272615,2.573059720446187,-3.1391375407272615,2.573059720446187,-9.051098692773381,-2.9387999456104437,-15.288297719986907,-6.904747035979048,-12.770845700418889,-4.710038408874114,-15.050306979972962,-7.115781972256418,-16.071697742017577,-11.87388753433974,-12.037154521141053,-4.93930871841907,-9.005698403487628,-3.9972546250688534
11,-18.472358520453316,-9.538380826411483,-4.880244981861816,2.89702808445033,-4.880244981861816,2.6102218295805235,-12.142491302571383,-3.283317361952102,-17.704964740951556,-5.986441393054074,-15.349555247707757,-4.6017785489272605,-17.97817618119833,-7.202975478094931,-14.801049693774146,-9.90897101912653,-13.878705572551844,-3.940947376737247,-9.552292841369933,-2.7634618899444807
12,-19.639874572265782,-11.51040366551163,-6.804271146777801,3.094677462779845,-3.7196523682984934,2.641271597917926,-9.590119989744474,-0.506749051104334,-18.34829670548931,-7.95176574585316,-15.119154249887641,-5.490618136560213,-16.9611530544231,-7.400380142104741,-15.396220355581207,-10.647854659374676,-12.61426124394975,-2.951471753789341,-8.634131833136562,-2.4597995434456337
13,-17.852310721711657,-13.608332167130062,-0.3728337783899388,2.8437747951382053,-0.3728337783899388,2.7511924512406214,-6.516836786583973,-3.156673411551137,-13.490346908402318,-9.60237907649983,-11.243418973043639,-6.33923175128,-11.867378466848004,-8.65169429551175,-13.791418379534377,-11.411976845183315,-8.71938205582769,-5.413011398976657,-6.99814779920122,-4.1637906585465965
14,-17.124512224327866,-13.408536336364524,-5.582978632415125,2.044694548761129,0.6706513421606001,2.044694548761129,-5.506785387083803,1.2969298176756574,-16.69095699789218,-10.47442331574769,-8.540445284334501,-6.415786477873953,-14.270959512994537,-8.677988800811132,-13.157014573935115,-11.08760105273978,-12.09042961462053,-6.854364078044818,-7.730925813802456,-5.097078909565231
15,-14.746097821691993,-11.486209363258498,-1.3385052280576195,2.36382415539916,-1.3385052280576195,2.36382415539916,-15.217115512943728,-4.621303671687025,-12.601526650184738,-6.68988380165532,-11.942946577831822,-6.418663096204662,-11.352708306187694,-7.432121449147989,-13.887852175774922,-10.6963925601655,-11.227136562362222,-6.353288767378171,-10.77750029223214,-5.516460384777613
16,-16.734270328633926,-8.919800748240261,-4.242958073134716,2.5822890645467544,-4.242958073134716,2.5822890645467558,-15.594997291784154,-2.989802578713338,-16.469686227051408,-4.55248146359521,-15.761460559890295,-5.277428726322611,-16.645740008461914,-6.400240520086999,-14.932365311088095,-9.078773516424928,-13.811791406987163,-4.477522820581729,-9.640757758815596,-3.1975314829824373
17,-17.01906534309135,-13.592374607239174,-0.8320742852449486,2.549588161707681,-0.8320742852449486,2.549588161707681,-11.905688809842303,-3.542449707125878,-14.109802073212556,-8.461887977166302,-12.291431120858533,-6.96051280161033,-11.212476990505184,-7.541776778268566,-13.707608122076534,-10.66440067670146,-8.213348010272359,-4.097878305265293,-7.214565042721255,-4.098962957936006
18,-14.639951170463162,-13.724090287518262,1.6466004537315064,2.0030489879228806,1.6466004537315064,2.0030489879228806,-5.061726129577728,-4.274564567283209,-10.771390092720075,-10.280086467617858,-8.54380627468205,-8.156155248375564,-8.889132354388122,-8.643306920450119,-13.158251194986327,-12.837581350575512,-7.0825623555428106,-6.649568895311879,-6.006893162620505,-5.520995866285724
19,-15.756325492301738,-12.106858550880522,-1.2098810239426643,2.568319814798496,-1.2098810239426643,2.568319814798496,-11.986128214378615,-3.067761781530855,-13.983376635065804,-7.28972722411236,-12.474165148997878,-6.170769957168073,-12.434848176727288,-7.8252645874038205,-13.527417231756802,-9.940313663539918,-10.347198132805495,-5.523798484570289,-8.069926513592195,-4.4451431617742365
20,-20.295904270719813,-9.792764938380893,-13.747042344823955,2.4132588579443177,-5.55017595463756,2.4132588579443177,-15.974156259840928,0.6625188427456059,-17.97413468156578,-2.0230535474301368,-19.20884346284969,-4.96874977103055,-21.562279636877097,-7.475457340117059,-13.738981088014025,-6.162047100448555,-21.066286346628466,-6.223580463458479,-11.149425254794508,-3.5551439299321106
21,-14.363236525755497,-12.759180637477098,0.28816827934434025,2.274276906511128,0.28816827934434025,2.274276906511128,-7.7253135994567455,-2.993449289850938,-12.4692301373813,-9.613714563263812,-8.937650390993575,-6.607251925330618,-10.004634893201736,-8.507960348670135,-13.755432611765272,-12.219625480973114,-8.091486493827611,-5.83811767483344,-6.001440026912704,-4.01026774238488
22,-20.566613692668735,-11.23613772675744,-12.83207678864927,2.395359099336881,-3.3150689426900737,2.395359100895767,-17.063495266753122,1.6938317015480533,-19.03562408075072,0.459517510545155,-23.388663812338585,-5.307961287106305,-20.614246307129875,-6.776673667548732,-14.707346964871583,-8.48532690763166,-15.854708206501654,-3.9591607793077457,-13.532866825384199,-4.014430330201166
23,-19.241590886352792,-14.590481255817316,-11.871808279852965,-5.72627547703461,-2.0911502939059337,1.2936686614945512,-2.0911502939059337,1.2936686614945512,-18.135560705771315,-10.551327755115912,-12.585037204711462,-5.941246952319412,-18.166709654102537,-10.277286179381482,-12.553629614865486,-8.554735525613168,-15.231873500556418,-9.922084021243961,-9.730624899683859,-4.909356450634742
24,-17.482931886208625,-13.211462759640318,-10.147464038950355,2.8362615551584613,0.2846316578811786,2.8283644728142696,-15.684138510636046,-3.558117355834069,-11.9695728205098,2.667885245978275,-22.50361068641758,-6.646089503774119,-18.264099633884,-8.652385060723903,-16.14722217976299,-11.494274468378213,-14.356894646029737,-5.87972669795748,-8.6455160208532,-4.594447299150915
25,-19.06436316818437,-11.860889709494634,-12.837735792377938,2.5034576946083273,-2.1243359026292197,2.5034576946083273,-18.05573651103324,0.3881136320793095,-16.983804297960095,2.547383880180021,-24.10446844395794,-5.670401827883056,-20.103695659957697,-8.20582697810793,-17.536857265315746,-9.618769341395154,-13.706597263951513,-3.276750775198641,-11.394890111905601,-2.9037382098640396
26,-15.626938136054353,-13.27704227111186,-0.7952333996658835,2.0948772781595695,-0.7952333996658835,2.0948772784704066,-10.708385110815904,-3.7902730481258824,-13.468635055055735,-9.18911290096243,-10.454524967110576,-6.754518009411262,-9.853489740910861,-7.464808884035524,-13.156904824265863,-10.153880339468914,-7.637178511880031,-4.593675125815497,-6.405570255074049,-3.867523424116709
27,-17.57802511207354,-12.886636759284166,-10.706780934151785,2.6829109802627222,-0.13047256144117975,2.725375368057145,-16.614264763950487,-3.6661590725545015,-12.331523365359427,2.725375368057145,-23.421170035895365,-6.589159581036947,-18.381526153610846,-8.383233192758793,-15.341873085997483,-10.269748316084483,-14.457880030845509,-5.630887276198782,-9.743984274792977,-4.36277371792776
28,-18.235482851169603,-12.505809883551562,-12.272392189851251,2.6406182251655714,-0.1844632101188436,3.3768743078670873,-18.58569905284037,-3.89891181843364,-11.766095373537812,3.4367162677763923,-24.086459791843186,-6.224278060020388,-19.363306022429846,-8.325622065194779,-15.971079933324116,-10.201743241631279,-14.918138929730242,-5.452022140461905,-12.184973389671159,-4.596548615852408
29,-16.747882728679265,-13.3394834579829,-11.10680577321168,3.5952408653683965,0.18504784931800175,3.4666970664654415,-15.453294037397932,-3.965530413040574,-14.71643407108829,2.699470843412737,-21.54369779350277,-7.867446551428554,-17.3958097275592,-8.654485713476756,-16.030989086795273,-11.429025901235946,-12.52928131774383,-6.586620903763909,-9.205044067343291,-4.218297206706891
30,-16.914723900924812,-12.337781614356485,-10.151690782862358,2.9117985512846363,-0.11420414747240315,2.854624345045389,-16.13590517292824,-3.66146496618224,-12.652572723126319,2.6517192909314122,-23.37888197166105,-7.0166362467348575,-17.20278460430069,-7.379358458323327,-16.43971760549699,-11.394171475692637,-13.830735687664593,-5.071482167287109,-9.064650078251601,-4.5882379701175084
31,-18.95589083837216,-12.686955014808273,-11.092089091247178,3.415952950321998,-0.5609113666677611,3.4434786221968343,-18.126904062463495,-3.3266196446921823,-13.74532672581529,3.463108757448099,-24.69028597859946,-6.6774043160686,-18.544813012132455,-7.2827059787098465,-16.22976297813175,-9.757292462309204,-14.879124274083157,-4.91021408966221,-12.221143791310283,-4.449969335805286
32,-17.04204378499983,-12.858660762481216,-10.605545041414898,2.3483943329829917,0.5775698976319071,2.690693301380408,-16.50519605231913,-4.300116751562264,-11.399825125001229,2.690693301380408,-23.041776306272784,-7.352791419736727,-18.347893202439916,-8.655683074658867,-14.304015092890216,-9.76940861552341,-14.721050448938502,-6.26329380621339,-9.646779975972938,-5.235691795271034
33,-19.197773290427772,-11.73132422830825,-14.407866179848995,2.3644012661907614,-1.647050922240775,3.3761197826116556,-19.25366435003695,-3.3336509444188493,-12.468716418209466,3.618396380853554,-24.20348029333243,-5.426238360233977,-21.677536600612044,-8.658466942412277,-15.288482706515257,-7.476332171183824,-15.832747001629482,-5.223887467348155,-12.752902376612749,-3.825882054230692
34,-19.85638756829784,-9.282053235714194,-18.682931821510188,2.289672238815846,-2.8115031523348097,5.230444776244926,-19.73600706382005,0.3147940094743846,-12.496071733288604,6.1699083837985,-24.541654887932324,-4.624573873554568,-23.48758675127971,-7.7408896436200605,-16.65934513283154,-7.539848334616767,-16.82843742558169,-4.389172425003768,-14.37736512924473,-2.8958915769744773
35,-18.38591227517675,-13.106940944310635,-12.959580004097178,2.168178912928752,-1.3646446889328812,3.0690152931454806,-16.65328753107779,1.568391094697168,-17.25250803655016,3.10669643611898,-22.550415802739348,-4.077398530640779,-17.073307167422385,-8.738311894847804,-16.210684712513906,-8.292067607095284,-12.611648839762218,-7.128505218442632,-11.051203812928797,-4.020854053733758
