,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-10.769885285116445,-6.682504949463846,-8.474434546727155,-1.9225657445281934,-8.063284390611306,-3.8814330077530546,-1.8952832393756158,2.286912115769727,-12.914426285247984,-5.495660597127693,-5.2518497300024,-1.4871095057643415,-15.370162251295655,-8.546842869928014,-11.374479332583569,-7.334593386482448,-5.645248398217141,-1.333024020623391,-1.895283239375614,1.9616452613705586
11,-9.143809408302005,-5.074631737594831,-8.374374471205686,-3.223933979050628,-8.594964883130306,-5.852206581126396,-3.879824738722415,-0.7354859542781582,-12.121688236044815,-7.178621595443344,-1.9510586325951034,0.48713566157301624,-13.977627590095842,-8.133580520476873,-12.000765915143027,-8.921487097273431,-5.13668015910709,-1.3616979533055138,-2.0147402009377924,0.3221290622248407
12,-11.81421844292033,-7.281389721676728,-6.649705009379627,1.0742897320804854,-8.390327161092463,-5.118628508857052,-3.4494410500336805,1.0830074795654845,-12.165811163369114,-3.3701442567964217,-4.468188073394435,1.6198320070215102,-14.491365977461612,-4.388800341060517,-12.931360574997962,-8.877944055167992,-6.48665482497641,-1.0449654101652015,-3.4954074660698615,0.7439629541557884
13,-9.48673685507024,-7.4875690887866675,-5.550742556612004,-3.816094627868315,-7.566580683305264,-6.679427426818153,-4.725584498417902,-2.152943550028441,-10.081708357050022,-5.14107395744899,-8.775729987888264,-1.5212315529674971,-14.480323398520387,-11.064528032135206,-11.138413878638207,-9.349303304108368,-3.5667076717848776,0.20984705435845433,-1.9758513092904544,0.20984705435845433
14,-9.405241478131195,-6.978963202215789,-6.78356429614148,-2.59245463682527,-9.941368584612418,-7.320418145533854,-3.836277340493859,-1.7067237818282999,-10.229590418981989,-6.968652681137358,-2.385089431414535,-0.5171253911831624,-14.856268350794277,-11.080887574091816,-13.901679447979081,-10.085103184233313,-5.827011497140577,-3.22945760845802,-2.385089431414535,-0.5171253911831624
15,-11.698592446831961,-8.074024966201407,-7.1140424185427085,-1.4306496196496403,-10.167275997229666,-5.108450011244839,-4.433181387315915,0.9709480749462243,-12.113519029981056,-6.609329757900301,-4.910555274906358,-1.1352758192376573,-14.638131783021596,-9.929363650956859,-11.306544969376233,-8.677139267638069,-6.26847862934318,-2.6103351127138468,-2.146327258063892,0.9709480749462243
16,-11.412119039233547,-6.142850548737047,-8.723497118790236,-1.4362381600948273,-7.794561839719647,-3.4400603329286614,-3.2715904156322453,0.8169088368437127,-11.878272022572837,-4.661046504671865,-6.421353892916363,-1.605679949615257,-16.020431491904606,-9.215051679671767,-11.249554833851422,-7.568982198965545,-8.295915935480776,-2.7980908981482786,-3.2715904156322453,0.7789799307460235
17,-8.629166097541527,-2.2464514583450472,-7.51426114848149,-1.2511631561024095,-8.133709398395947,-5.124883238398189,-5.779410434484305,0.1415598903194315,-11.923545964338576,-3.7467404852925674,-10.685813451234221,-1.8453040307260826,-15.663683734528519,-6.4609448404076355,-12.522543149141981,-8.511943274260833,-5.966951225118107,0.8340483797448025,-2.945694800225373,0.7044365773282752
18,-12.643325116518618,-6.53972789974663,-9.591413206953023,0.18949868216080515,-8.694029970532233,-5.355489840245406,-4.241580203363177,2.8544359826615886,-12.593254912119093,-3.3770870785121327,-11.243376561414323,-1.1324369480899934,-18.384576983884084,-6.043973821571229,-13.581903972756118,-8.574221468772192,-7.587064250527055,1.2489638669150218,-3.6455567071596824,1.7174128690612873
19,-12.427465822580935,-7.152521835213773,-8.463668919213129,-0.7931905112888126,-8.419087182362253,-5.388613716399828,-3.732061658816748,1.6198426389268465,-12.695979935150326,-5.246860887435088,-8.782575359228503,-1.2341673007301448,-16.0076620451784,-8.669288834511239,-12.567616642851075,-8.62746184090344,-7.535937790302358,0.6199669038231643,-2.6531288216273037,1.5319365571225851
20,-12.068856765809198,-8.617389067622325,-7.84604826638766,-2.215832262278095,-8.412757602389254,-5.932879658176625,-2.8588665328182645,0.2002364358711688,-10.959054537448365,-5.648411296837212,-4.93166686573114,-1.9799317753672052,-14.74677129213278,-10.158387899506483,-12.437888702378423,-9.542743028772703,-6.826836845243182,-3.329130285352127,-2.8588665328182645,0.20023643587116824
21,-11.387243123255331,-5.12916900581443,-8.820603944791433,0.19391288842048127,-10.042933585567932,-6.42278439967067,-9.456147664678948,-2.219447288756845,-11.322366137826716,-0.768130499344053,-12.161757732879012,-1.5897674928427123,-16.737383556527327,-6.4056048573759785,-12.742355976749101,-8.5586885588399,-9.17768006194689,-0.16836139969410668,-5.68526734806697,0.19391288842048127
22,-8.679508040997826,-8.173893361036729,-5.425545805885084,-4.936597786485267,-9.793563227250894,-9.005544958977735,-3.664695170295919,-3.26683147827736,-9.055070317073561,-8.68201539740608,-1.7992566810915411,-1.5504770103399743,-12.59486183731862,-11.532857551835038,-10.570239744282224,-9.584196512138494,-4.279081079440314,-3.9688244450866694,-1.7992566810915411,-1.550476915523812
23,-10.637988991692026,-7.970634361720874,-5.760929095779884,-1.6271643590484814,-9.291306289802543,-7.682470303835073,-5.276149428407546,-3.696627848069868,-8.003140566331933,-4.443544354663453,-10.451567320329534,-5.177318086136374,-14.534116072405187,-8.043607908942048,-12.270711085004512,-9.014451233567327,-0.43399962452507673,1.6412015897887096,-0.433999624525077,1.6057496595207543
24,-15.14167669046271,-8.186933521978483,-8.701266455096604,0.3893407160928109,-8.890256772094439,-5.531837321885416,-4.773035870296134,1.0690443837216925,-12.026284320973266,-3.11531992929756,-10.886015947686417,-1.8969367733069278,-16.914894657014575,-7.197949453625037,-12.319733200428315,-7.841440036016589,-7.605851030609703,0.817827139581953,-3.41067691542308,0.8996446561044662
25,-9.60502551605143,-7.204022956580335,-5.971443830781283,-1.1917283919483412,-7.093612449108535,-5.178269133683187,-5.261906355709925,-3.195381338509193,-9.145619232151741,-4.8068620386773135,-10.301246070372793,-3.985896724885186,-15.639596820868833,-8.150945274808803,-14.188210787283944,-10.419334957263137,-0.8022887679709138,1.7473420841353278,-0.8022887679709136,1.6478551619367088
26,-10.75814095400357,-7.1834396597429855,-7.289315026468872,-1.698196525697347,-11.829864040487678,-6.607870109569069,-4.921212590064974,0.00032194034633148405,-9.610105391683561,-4.381188228483108,-9.722794997287771,-1.1782337268020702,-14.828354918314476,-9.152454634148864,-12.707516976150107,-7.532438373642858,-9.453743220460009,1.2234838411868232,-2.308667201692798,1.223483841186824
27,-13.09187550332667,-7.0325440921607845,-9.967044805285951,-2.2104025468161814,-8.443161027922265,-4.855024720315928,-6.513412946356194,0.16894868196937018,-10.39402148053408,1.1624370036314113,-14.230144184824002,-2.5337808442787075,-18.251551194171924,-7.919782270506627,-13.241524599224743,-9.113500739362348,-7.654903670608836,0.5485728290262691,-3.713497991921966,0.548572831591186
28,-12.352213882650803,-4.572518343139173,-10.57373473510788,0.08404279903135183,-8.733360681859905,-4.894683686530749,-7.8927346407302785,-0.19595218285415256,-12.168101774403793,-0.8630705358793163,-14.85971469765742,-2.409265265368373,-19.189852963906368,-5.71213104145801,-13.208797714766115,-8.678321503700468,-7.3578313028071385,1.7559599620955337,-5.820369143263504,0.7277766743251963
29,-13.890163843760536,-7.011389955716394,-8.536700882423514,0.9243529517469664,-8.308161206002213,-4.227037192569343,-8.546098464620963,-1.6440172487104245,-10.669101809072762,0.31716863491040215,-14.63607357265608,-2.4464894539168496,-19.392809291876624,-6.541538018157839,-12.656968969006488,-7.894613387988601,-7.80804589276097,0.8003900838749751,-5.496633906141922,0.6032999463012115
30,-13.952455457333208,-7.5078814238609155,-8.614172715157718,0.846867330771472,-9.544480673627621,-5.959582748183085,-5.9136408458683665,0.5912402239761185,-11.324573101192543,0.14359481312733635,-12.979595357520157,-1.9829120734396093,-17.27799838069866,-6.973118721780247,-12.668262379629038,-8.29481413234442,-8.254840250114107,0.6261282419519768,-3.6404348204294887,0.6947668212532851
31,-12.490909570392105,-7.254791752075479,-9.421384208429538,2.4366559911785384,-9.319610644590252,-2.8730908929702927,-5.903859997492082,1.131589693360091,-12.152318832449662,-3.3305188511045447,-8.123811005637341,-1.5505676947987421,-15.94591908439267,-7.345934629491865,-12.923801245700558,-8.550287899267802,-7.5998289178850795,-0.8230156155416088,-2.3645893326369265,2.363541300162703
32,-13.923595244773505,-10.500128923632406,-10.721052657200076,-4.345661895044393,-7.118128256109859,-0.6947034646169433,-7.3674337829642536,-4.363719447402497,-8.968749860801502,1.262718331594286,-13.98155916179496,-6.263904913257781,-17.35706325577852,-11.738846326179962,-14.6954869503295,-12.055442469171506,-9.243814635422279,-3.4474261344228334,-1.6855471524315129,1.1083735215437203
33,-12.8852999644361,-6.234826394968508,-11.136004669993817,-1.341010174833208,-8.460470017462548,-0.39619555037832804,-7.824262242791523,-0.21176367131519547,-13.300346497520252,-4.691072900382218,-13.02880338943087,-2.3798957293314857,-17.643352172936567,-6.506161105930884,-13.59235061104966,-9.335871129367417,-10.039276455281831,1.2715515834944588,-2.934583550839858,1.0110735612493993
34,-14.28835259683714,-6.629698460792564,-11.527649572005894,1.649336444613125,-7.904673253222837,0.7107860320447279,-9.096603487361415,0.16613055392356552,-13.637339318078178,-1.2949394383390644,-14.70706044968473,-2.0779773121655545,-20.114201466524488,-6.04459592915208,-13.273764787491723,-8.339444551335387,-12.718285832021918,-1.8942586876873426,-4.050313702087718,1.5244547885680662
35,-13.017563642865817,-7.698497409145391,-9.67424907007559,1.5127570052596826,-8.21505647911325,-0.762459270751336,-7.283202162415646,0.19488989174342786,-11.076146753929065,-3.861393243703838,-11.13931636395105,-1.8763404335398643,-17.46832281634891,-8.019975767962453,-12.596988669824164,-9.455350281327723,-10.29309724904154,-1.9907418728931103,-2.5577236077547645,1.512757005259684
36,-14.324355634359204,-8.12750452034931,-10.774036740183735,-1.2133848916797347,-9.792931341903971,0.0557438922029521,-7.499201431517147,1.2335592377540248,-14.469540164520643,2.1156693217943294,-13.669859684382688,-1.4104908191034955,-19.00604179853005,-8.985530264022696,-15.315005592298865,-4.712584817070953,-11.144360687487154,-2.376156745958432,-2.9807677523641694,1.9223194794238871
37,-12.652727053082842,-8.08178406333936,-1.7380977171590826,3.289056461099335,-8.377893955264728,-2.3795849710631125,-7.057745018624379,-1.85751534229611,-11.02640080741313,-3.962374643110558,-12.80207419788062,-4.930421289056138,-17.107343755567562,-7.976159389448079,-14.004422474570681,-7.2543197981581935,-11.108341456333902,-3.0908636614756384,-1.7380977171590826,3.289056461099335
38,-14.275748294816541,-8.860539194469279,-11.988668774824546,-2.5126165121754704,-7.8499951139827555,0.2289578714873509,-8.356654533986823,0.09904393975877412,-13.248782168354374,-5.245432324869756,-14.013012144462454,-2.265275288988258,-20.081424382795447,-9.513231684649355,-13.379970193748072,-8.003085130902331,-12.364900468390175,-3.914812457038549,-3.294084085343395,0.2289578714873509
39,-15.248719104327247,-7.704255959796959,-13.02444965717956,-1.9161579940397786,-8.909465686557512,-0.014264432227770019,-7.9500632801535795,0.9633498177996711,-14.779172026667634,-4.373189403444446,-13.124459536502094,-0.724902230313821,-22.46078709530034,-10.13116506614223,-13.330413773611543,-5.378061856513685,-11.830948819213017,0.2803888728476202,-4.2074722954709936,0.7885075409954176
40,-13.821859042897565,-9.075329034429359,-10.30900063183217,-2.095534031680765,-8.239893961720599,-0.7961219873746049,-6.856177562938913,0.9141859502977016,-12.596429372357223,-6.695480983346971,-9.602718058533306,-0.4950714019506802,-18.294862913706645,-11.622465169284405,-12.078417591469815,-6.130200056545744,-10.304291727832089,-3.0869245142288926,-2.4401732485638337,0.9141859502977016
41,-12.489941937001284,-7.5614369667491985,-5.555596052863034,2.3236079846360003,-9.586215171396967,-3.2303258562572728,-7.516281941496967,-1.2348706047302656,-8.295875048954978,1.864210550267516,-13.835332818963082,-3.21146191442466,-16.50739623235068,-6.586010773971891,-12.266899082936146,-5.377584607171521,-7.685709453146915,-0.9802244920801051,-2.1078940533977715,2.3236079846360003
42,-10.8012154786291,-9.416862587815341,-5.075232212183915,-3.2321929972138324,-9.215306550491826,-7.8543756928947515,-7.087057446180501,-5.441718718984701,-0.5088947798952094,1.3435278353880031,-12.953867618176353,-10.687958768296536,-15.177425638315452,-12.95857981135115,-6.5696785601809715,-4.214881064448143,-6.225498838117247,-4.5529974881051825,-0.5088947798952094,1.3106604807740887
43,-13.492921287431935,-8.714602177932514,-9.839626366347982,0.8131563438623998,-7.807066163047882,-0.578781190024599,-7.373419630396615,-0.0969724827725623,-11.85790200436699,-5.228231901122991,-11.791682246543731,-2.6154838861183944,-17.07637352224231,-7.851569212320729,-13.592401384069872,-10.193239339784371,-10.153628116845354,-1.817434699800831,-2.5406777662788547,0.8131563438623998
44,-15.57616768371734,-8.505206934280165,-10.62929826622595,2.0577264204356,-7.351157495270234,0.39901911588755845,-8.590669846807186,-1.4279618277395958,-16.464278959641476,-5.687401802248732,-15.43162074922384,-4.434411017604499,-20.321399374418014,-7.27023544282903,-15.847741871902675,-10.241761946338332,-12.324592054853175,-1.7860987617350352,-3.1689208518576994,2.0577264204356
45,-15.76520379919532,-7.61697359510153,-10.431535732501898,2.741607524853732,-8.744522068986551,0.05501654978974713,-10.098567383679326,-1.6862409740743216,-13.93076896966113,-1.9258059125763585,-16.211823843654933,-3.7370560464025524,-22.90730673466213,-7.9657117291214155,-14.659157019026225,-6.228401950178981,-15.02574052994943,-2.3005798155819734,-4.058244528129509,2.455759903297909
