,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
16,-18.538490639350968,6.435562960547584,-17.824382518203283,3.377758169153752,-21.17943055787545,3.093955538496277,-19.351964720884006,8.304780590250797,-28.074260342543308,3.585532993654801,-18.510974383126847,7.27636089523503,-23.56757563147741,5.382140473398317,-22.269006125050392,5.958207620703128,-12.90224332539389,7.610047245162556,-15.727285482206693,5.597296377750374
17,-18.789079701778547,5.758466827189993,-17.557604480363874,3.5922854679051275,-21.17973734295539,3.5066769708186967,-19.247599063352535,8.659314471674508,-28.407330666528935,4.53492415624882,-18.629510152071294,7.34003698074915,-23.54934386171598,6.1999327332176595,-22.272497616561616,7.345241503669957,-13.21506224627206,7.666294770936461,-16.311098081420674,5.655969868057757
18,-19.03888980738681,5.493300728400257,-17.258025409446162,3.6221967976795186,-21.264847277796054,3.2679691490035516,-19.819206794059973,8.884490902347501,-28.297940917181606,3.886323755310685,-18.707742035538338,7.280588041237902,-23.738688995279954,5.640675445813411,-22.48565289667817,6.973289178389441,-13.027217963613051,7.657372578748457,-15.60532913917651,6.042435248880178
19,-18.57385385396742,5.485649821521043,-17.1963189674447,4.600341460530225,-21.713240718919124,2.688138210308172,-19.953070196257364,8.297413680794739,-28.074260342543308,3.4486995378727894,-18.212349698584102,7.7526877902199125,-23.512120894581678,5.28419936817907,-22.560561650587648,5.788587807299894,-12.757998990924275,7.528198202344718,-15.389835480472042,5.573732389510508
20,-19.64213219411391,5.485649821521052,-17.196318967444707,4.357952552618865,-21.23120518443492,3.286295577307056,-19.21015920592806,8.694874569899888,-28.07426034254331,3.5124631507982866,-19.518726820834004,7.27636089523503,-24.795556066325226,5.2124804769774435,-22.269006125050385,7.079366507394782,-12.75864137674693,7.624902511153087,-15.38983548047205,6.402990494391386
21,-19.520924750248252,5.491428863685224,-17.204947052409793,4.644566457650453,-21.506171646302686,3.7707582865305556,-19.63501130822066,8.916715639886013,-28.894818546226766,5.492710308051688,-18.22900374663469,8.62658840544556,-23.616544700569914,6.250693364626574,-23.215006738285545,7.196838420437565,-13.635379524592949,7.579733093526917,-16.87404993267112,5.611090450078094
22,-18.815485245890294,5.79764221794862,-17.216942128966455,3.652391110113299,-21.414902949809974,2.7015955155126683,-19.34925356339226,8.455333949387065,-28.35366202553041,3.7354271780304114,-18.487327603077773,7.77167587359391,-23.779462043442415,5.403519866428392,-22.533795299211235,5.817988446574226,-12.901993560276413,7.572992785025909,-15.610130863998466,5.589932086337586
23,-18.613785466375617,5.485649821521049,-17.196318967444707,3.4541852915058255,-21.191268602304444,2.6881382103081686,-19.210159205928058,8.29741368079474,-28.07426034254331,3.4486606720792645,-18.371198678234006,7.27636089523503,-23.512120894581678,5.21248047697743,-22.26900612505039,5.788587807299894,-12.757998990924275,7.528198202344726,-15.38983548047205,5.573732389510507
24,-18.880005801508027,5.4856498215210525,-17.34419405903991,3.3777581691537506,-21.301780768664994,2.6881382103081677,-19.254686331054508,8.29741368079474,-28.366921773760232,3.4486606720792645,-18.537126388660013,7.414052501423578,-23.627450736806924,5.212480476977431,-22.269006125050385,5.788587807299894,-12.960237485580501,7.528198202344721,-15.38983548047205,5.637887667831361
25,-19.017485935722256,5.682200919281829,-17.59895124120511,3.3791297284754416,-21.183727247426724,3.197323403962552,-19.295228742869327,8.33152967959255,-28.703725821927886,3.712715380025145,-18.807477688347394,7.355393144821236,-23.727093716314418,5.472721381074344,-22.41254980136936,6.644935081356373,-12.958462057309319,7.689983778092621,-15.804445908631255,5.744018354778521
26,-18.538490639350957,6.0192707016980815,-17.99401327316837,3.3777581691537604,-21.17943055787545,5.097390967941175,-19.210159205928058,9.557088755305482,-29.193039089703575,4.476892732598005,-19.207817675972105,7.27636089523503,-24.553273250280085,5.212480476977435,-22.269006125050375,8.420921707189517,-13.18445828485201,8.124669722364652,-16.064536858996682,6.431446821169979
27,-18.635204787636425,7.0446464918746825,-17.945638297190076,3.564247692468118,-21.218093179365148,5.058387456953382,-19.32857873248032,8.746736869595363,-28.370454604206007,5.723980897193675,-19.23763911127092,7.324791070884917,-23.887586784626002,6.567944878318536,-22.73458834003394,8.265236394789987,-13.820803145881644,7.859576319437899,-17.13089549836104,5.943870498187005
28,-18.53849063935096,7.2855992588742104,-18.242949891902093,3.3777581691537604,-21.179430557875456,4.053858011687139,-20.106439827701223,8.325977811313331,-28.218678836365466,5.365032583197993,-18.36518357250568,7.299366978806302,-23.512120894581678,7.272730987581281,-22.612167522940478,6.653802640024277,-13.487043337404108,7.670899330712253,-16.84211978230924,5.57373238951051
29,-18.89460232685406,5.5240251062524655,-17.31763234098065,3.3777581691537604,-21.239434746998928,3.337500321627479,-19.210159205928065,9.60966492765589,-28.644023891666922,4.282718543596192,-18.25404770371678,8.007535946612363,-23.57901785270915,5.779521077959658,-22.700734277743493,6.410224478157944,-13.197983753591329,7.584614473421768,-15.837298874854595,5.796971076668299
30,-19.20182068153754,5.739672721652406,-17.417777399213037,3.4935340210667905,-21.203934666276055,3.3495325150564987,-19.757207918952908,8.951408392498283,-29.20215589280723,3.8329677249766902,-18.326194310225826,7.7245520169396675,-23.530316618247653,5.26736639297855,-22.735546360949296,6.640753245943938,-13.122321422933615,7.66232447427059,-15.78047245022676,5.647416096919375
31,-18.538490639350965,5.492832239087637,-17.196318967444707,3.3918962694819395,-21.261686106764625,2.6881382103081766,-19.38240938973731,8.29741368079474,-28.07426034254331,3.688696492665485,-18.216598035848676,7.276360895235046,-23.5399691329371,5.222629581006726,-22.269006125050385,5.788587807299894,-12.757998990924275,7.528198202344722,-15.389835480472055,5.57373238951051
32,-18.538490639350965,5.485649821521041,-17.196318967444697,3.3777581691537497,-21.179430557875445,2.6881382103081553,-19.21015920592805,8.297413680794728,-28.07426034254331,3.4486606720792503,-18.212349698584095,7.276360895235046,-23.512120894581674,5.212480476977432,-22.26900612505037,5.788587807299894,-12.757998990924275,7.528198202344722,-15.389835480472035,5.57373238951051
33,-18.538490639350957,5.516184365424159,-17.196318967444707,3.377758169153758,-21.22322494997055,2.6881382103081757,-19.584304526880175,8.297413680794742,-28.07426034254331,3.4486606720792503,-18.212349698584102,7.3219136579156485,-23.512120894581685,5.498291765900777,-22.65035958385928,5.788587807299894,-12.765250017704204,7.528198202344722,-15.389835480472046,5.57373238951051
34,-18.595338340563472,5.583609609063441,-17.25006431378766,3.3985763637829542,-21.240837489602978,2.8628964867751807,-19.890215729153507,8.409132291770629,-28.272915111425558,3.534320620087228,-18.256973843680342,7.288737849094936,-23.67513137468286,5.718146646855235,-22.308927064917473,5.965127960979123,-12.807055170453946,7.59464439288325,-15.392878843524997,5.706587146956718
35,-18.57724924409823,5.776711667279825,-17.25726133567538,3.6626608638441898,-21.3455882119134,2.999442380631969,-19.292496185217768,8.533523049105202,-28.103261359673017,4.029663892654353,-18.404752737929147,7.488619870006703,-23.633442445511072,5.551868068938207,-22.468524081604507,6.30261904642556,-13.059812559855699,7.561582971876573,-15.667399855391947,5.805392987050329
36,-18.9206038597995,5.555963881505554,-17.24841318306103,3.3845278925691566,-21.18166923484541,2.695808866785279,-19.281042520261092,8.319672477732293,-28.1279865162611,3.4487619176928423,-18.392787783423167,7.313580291384099,-23.544014613559494,5.251928074791365,-22.336046279165526,6.5856704620424384,-12.7868585377646,7.531143006937775,-15.449862498863485,5.580780473123451
37,-18.688490051102786,5.7432314723802715,-17.76695930373305,3.4494299446623415,-21.208474166120087,3.5784900669168502,-19.48667129422471,8.298744896047124,-29.019862737784546,3.7890816266504252,-18.24457581570763,7.413377604683023,-23.875106211842553,5.303671140064489,-22.79734828791253,6.212453751110837,-12.948271395322399,7.97694205232416,-16.137615781466483,5.616924378622164
38,-18.880478203134476,5.547497123711386,-17.340804911261884,3.791151700192661,-21.218640419067977,3.531683527483132,-19.30628725329095,8.506058392255946,-28.893964840664445,4.144251107646497,-18.220943142921197,7.757170213070851,-24.02895682321269,5.29836066820862,-22.787966442010763,6.4261735609705735,-12.758982750463971,8.288132751925827,-16.01773824032577,5.630816092303759
39,-18.53849063935095,5.485649821521041,-17.196318967444697,3.377758169153758,-21.179430557875445,2.6881382103081553,-19.21015920592805,8.297413680794728,-28.0742603425433,3.4486606720792503,-18.212349698584102,7.276360895235046,-23.512120894581674,5.212480476977432,-22.26900612505037,5.788587807299894,-12.757998990924275,7.528198202344722,-15.389835480472035,5.573732389510506
40,-18.538490639350968,5.681580049423557,-17.1963189674447,3.4439847766589406,-21.233312246958167,2.688138210308174,-19.530994877865027,8.297413680794739,-28.0742603425433,3.9217406231112513,-18.2123496985841,7.276360895235046,-23.51212089458168,5.21248047697745,-22.269006125050392,5.788587807299894,-12.757998990924275,7.52819820234472,-15.389835480472035,5.573732389510506
41,-18.538490639350965,5.48564982152104,-17.196318967444704,3.377758169153758,-21.179430557875452,2.6881382103081757,-19.210159205928065,8.297413680794735,-28.0742603425433,3.4486606720792583,-18.212349698584106,7.276360895235046,-23.525061875243907,5.21248047697745,-22.26900612505039,5.788587807299894,-12.757998990924275,7.528198202344717,-15.389835480472055,5.573732389510506
42,-18.538490639350965,6.385919560831675,-17.376411510747634,3.3777581691537564,-21.179430557875452,3.2845989809292,-20.561214102814215,8.297413680794739,-28.0742603425433,3.4486606720792583,-18.212349698584102,7.276360895235046,-23.51212089458168,6.1718533784437515,-22.306145267310185,5.788587807299894,-12.757998990924275,7.927588430745275,-16.820076324729865,5.573732389510506
43,-18.675639809251994,5.497509154341994,-17.1963189674447,4.002283464021262,-21.184378831886352,3.4055501671376307,-20.35357261165718,8.297413680794737,-28.0742603425433,4.70970489474112,-19.001260427660828,7.276360895235046,-23.524385448572225,5.953739003117448,-22.26900612505038,7.28287810840999,-12.758123878159097,8.106578626141443,-16.628018155421525,5.573732389510506
44,-18.538490639350954,5.4856498215210525,-17.196318967444707,3.5580867281506956,-21.179430557875445,2.6881382103081695,-19.210159205928072,8.297413680794735,-28.0742603425433,3.4486606720792574,-18.373909082145293,7.276360895235046,-23.512461660488768,5.212480476977439,-22.26900612505038,5.788587807299894,-12.757998990924275,7.52819820234472,-15.389835480472064,5.573732389510506
45,-18.65182730159022,5.6357302394804165,-17.26559690289926,3.7545435189641596,-21.29807411037198,3.119439215940978,-19.54284406006786,8.323132228256107,-28.191850979431926,4.04920847195743,-18.323341822668986,7.5326659932353355,-23.651005809478878,5.514435888869977,-22.404061525323467,6.385962933489808,-12.897980479443753,7.742384747777978,-15.82028190743614,5.659701892938104
46,-18.91901560552691,5.689262430786165,-17.348841305350202,4.5375097598655305,-21.574212944529947,3.9486677913883765,-20.333431797547,8.324802254353108,-28.37830449937568,5.377231191187466,-18.4833324812456,8.244038160022589,-23.91671268504873,5.843040770772163,-22.731066550729622,7.275808366678473,-12.888580844818271,8.26439861618225,-16.950948782747133,5.646193204371247
47,-18.538490639350954,6.242685057642129,-17.67620685501311,3.3777581691537564,-21.179430557875452,2.9856015212150524,-20.279715830770172,8.29741368079474,-28.200097434551104,3.4487789359746275,-18.2123496985841,7.276360895235046,-23.51212089458168,6.329267182090543,-22.632005578061342,5.788587807299894,-13.03250464605506,7.52819820234472,-16.360896463911377,5.5737323895105115
48,-18.53849063935096,5.496901396393369,-17.1963189674447,3.3777581691537564,-21.179430557875456,2.688138210308158,-19.210159205928054,8.297413680794739,-28.0742603425433,3.8956345482005883,-18.212349698584095,7.276360895235046,-23.512120894581678,5.2124804769774356,-22.26900612505038,6.123650248081399,-12.765503462544796,7.52819820234472,-15.38983548047204,5.5737323895105115
49,-18.818900371842336,5.654862868066143,-17.1963189674447,3.6046469514117723,-21.730403192319535,2.688138210308157,-19.379722216450595,8.461886873862625,-28.0742603425433,4.154127460683266,-18.619287269419477,7.476724143487166,-24.028153105116818,5.290325584247337,-22.269006125050385,6.289032050778915,-12.86123836042959,7.52819820234472,-15.389835480472033,6.052530778774292
50,-19.333398100357353,5.6895879251418116,-17.40694373774771,4.234269308293016,-21.615759615582913,2.7050983282760614,-19.25841307644234,8.713711312878567,-28.09285236360674,4.141296737940618,-18.412658466473427,7.596075410658462,-23.594474425121742,5.45355198402712,-22.411770657129196,6.530628968438769,-12.94313943471816,7.607995202153678,-15.46638627698043,5.92478253546701
51,-18.775854261419056,5.8517876291691975,-17.40804628468653,3.379289739499401,-21.313238956266098,3.534138729821734,-19.4972312359431,8.306482451673924,-28.276973213317532,3.8569981009491014,-18.321167660926143,7.34198647388497,-23.6230264509968,5.864157287635425,-22.6806628273618,6.222560873210854,-13.169626150418178,7.56546026235983,-16.302140709118504,5.583581144708358
52,-18.540012421124505,5.817130170900586,-17.3493274211831,3.673777797297746,-21.312198723814667,4.029362192541083,-19.609148185787,8.375147531977294,-28.97825649046691,3.811728706845172,-18.233755307649492,8.070533917517915,-24.087598393425477,5.220983226614037,-23.86482954825955,5.866299909987698,-13.37163104575279,7.578512529135414,-16.32817895567638,5.680537734009382
53,-18.620667089358797,5.674460421004646,-17.425517643912485,3.38830408714472,-21.182201279983914,3.1809430152502243,-19.379262564883906,8.315193442969534,-28.56003407750858,3.548679131501016,-18.228822498754127,7.411818736278015,-23.560596007366925,5.3673747965032454,-22.988115786370354,5.8605078980696215,-12.960557329140862,7.630193670800052,-15.925300700352288,5.589367016698567
54,-18.71219500751135,5.751342078215919,-17.482339863785025,3.8765118797766256,-21.387846742406214,2.9560152995747995,-19.79886741848309,8.310422661513927,-28.851748423273964,4.508598159340284,-18.497187573031646,7.657989042085626,-23.602523509748995,5.475367895898507,-22.467077145157894,5.801939359477902,-13.049286347517198,7.681806901405093,-15.423042424659803,5.63155821579261
55,-19.87270299034638,5.4856498215210445,-17.199735220384877,4.6393057400871935,-21.87109057760493,2.688138210308157,-20.36497058195768,8.297413680794728,-29.072059988656243,3.4611449584570915,-18.690449783387322,8.609110983511336,-24.009683589102405,5.56395883425383,-23.011046858865374,5.788587807299894,-13.065114655231591,7.7477613991867695,-16.091322005634034,5.699864934095805
56,-18.56752308833236,5.810662685460782,-17.957410263249464,3.3777581691537564,-21.179430557875456,4.362023578785191,-19.21015920592806,8.840235422934905,-29.574355103846457,3.643806987879178,-18.289783114918258,7.561430227052236,-24.077881636885053,5.212480476977438,-22.811933427870372,7.074406882805076,-13.290536262834921,7.878261121328127,-16.281607031652133,5.937313797702132
57,-18.538490639350965,5.951190686532699,-17.62882011796697,3.3777581691537564,-21.179430557875456,2.777555111702197,-19.53772988841231,8.297413680794735,-28.49055609229617,3.4486606720792583,-18.21234969858411,7.592393364833113,-23.512120894581678,5.212480476977434,-22.943708364854274,5.788587807299894,-12.908626866846422,7.528198202344716,-15.768227542210525,5.573732389510511
58,-18.602706668957335,5.553955733675479,-17.295298131947757,3.4962105894093587,-21.190149976671503,2.7346605713302514,-19.27288423267441,8.2977671439247,-29.07547796941764,3.652047539453837,-18.338133644498612,7.832874549361679,-23.52841345307862,5.3856107079757285,-22.916592775670093,5.981746326248781,-12.895193828432651,7.606178338437706,-15.445148330560727,5.576713575174852
59,-19.43556222312539,6.184445283988914,-17.20090610857651,5.106038577624784,-22.08932506138364,3.4450717582358634,-19.84190770811369,9.154580089946126,-28.185959063507834,6.273308654511189,-19.098849964136303,8.297596702124235,-24.199123310175633,6.500659013391779,-22.306359019656767,7.977758368352278,-13.270270392863099,8.019170447280155,-16.2274490056977,6.305446865772359
60,-19.10764445299621,5.984172311619741,-17.47277277214735,3.7862707844789085,-21.51242349803145,2.7324107805647566,-19.31732798243228,8.754754900997046,-28.074260342543305,4.4601389727117375,-18.924503449472894,7.276360895235033,-23.512120894581678,6.109403773352387,-22.269006125050385,6.9058956651839,-13.070622552501378,7.56689214735729,-15.533747190285645,6.039065066261909
61,-18.676979468657333,5.487192455432712,-17.247681984346723,4.010748797685559,-21.648090173139533,2.7283074529413205,-19.224401516483944,8.300307727536811,-28.182444909302966,4.923509496741507,-18.28370375408884,7.277781712493405,-23.66681637315019,5.250662662978243,-22.32901620375369,6.8231096742145025,-12.772087976659781,7.531890107246858,-15.446544714062373,5.857524519947862
62,-19.210302866054175,5.585967017170159,-17.757807008138204,3.8645547677637735,-21.19422757394668,3.90276064916877,-19.851465160712436,8.297966205509042,-29.50688817010448,3.4659316021411453,-18.483696796227672,7.687377818382591,-23.537998035498845,5.745480373071959,-23.078604680320947,6.446823124380549,-13.467850624879718,7.5872148575381155,-16.490637656371806,5.61316447415807
63,-19.890701395987985,5.679889019572821,-17.356596484237627,5.457214855861096,-21.78870957591137,4.918766320298368,-20.48404855986125,8.845961065029442,-29.16763487338057,5.026367024246054,-19.339602617505953,8.831313918753077,-24.54916117807426,6.4106519533643285,-23.583106301151354,7.293032478925566,-13.856080824097283,8.068369801676319,-17.706767964424962,5.961314368331043
