,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-16.168851425132342,-11.136254132399356,-5.966074440639185,-3.2800758751214985,0.2256614270455744,2.553079154528792,-4.518318316323957,-2.334857794465331,-15.257276011197103,-10.849362521177467,-10.278232778023511,-6.458816242626958,-10.79636499375804,-6.13484685088671,-14.0164956730377,-10.978936469545589,0.2256614270455744,2.553079154528792,-8.417915454001125,-6.599557291064631
11,-15.679568810707813,-12.097539631236153,-5.746415375411353,-3.40306821535253,0.9570909414822992,2.4816768181811533,-4.9496000848895365,-2.7944978951520776,-13.677373275910938,-10.533992991402044,-11.425360287732936,-7.099460780848154,-10.63923147436371,-6.996878662640139,-13.473596683379151,-10.840061040583146,0.9570909414822992,2.4816768181811533,-8.956356108919458,-7.983437821230428
12,-20.412812734762042,-10.523821372381647,-13.46798813074732,-2.6871320830575076,-2.840979399408995,1.6346203163021078,-4.99835055840253,1.4744456468843001,-19.283119378983642,-9.273841863273837,-6.716637460451372,-0.2795750313964444,-16.254754184138573,-3.3514007661028087,-16.106013564589936,-8.625272897565184,-10.810201136317508,1.6346203163021078,-12.097032567012537,-7.315591930351376
13,-21.725216680384996,-10.108069103567411,-13.064035076817435,-1.6876703692534465,-4.8590441594654035,1.9837371742296985,-7.90403877137802,1.0831951564704139,-19.60285485108255,-8.195987333009189,-9.145836060313377,-0.3552143491762829,-16.56581103419471,-2.736838793101458,-14.821286468032318,-8.408835936868915,-10.186076764717793,1.9837371742296985,-11.64675453624723,-5.707332417370266
14,-21.664790612252894,-12.142426544900202,-11.533999264749076,-2.2395401038277374,-1.5147235087585351,2.3375831756030774,-4.687239896802673,1.7257063198362341,-20.095742702752773,-10.485001159600214,-8.103798047709393,-1.6978106816459964,-15.447085409042476,-3.571156229784881,-14.642443223122077,-8.420783658220817,-8.943079141020045,2.4114440145771,-11.245042087173942,-6.954411934112446
15,-20.014039198907923,-18.188204916976524,-8.642389986854589,-7.513045833546883,0.6358243999042514,1.3467469622734125,0.6358243999042514,1.3467469622734125,-18.830559795097663,-15.730941689065695,-4.409816474355061,-2.3305806795931643,-13.159393096082578,-9.073437374195978,-11.040819247869482,-8.557388561617087,-7.975716112989897,-6.38692694229403,-9.731770034059071,-8.377215691209154
16,-20.625564213919553,-10.249261560510567,-12.126092266470787,-2.468325880184646,-4.085540103252367,1.7439314886412716,-12.596859161510597,1.1617416131544884,-19.389307546265695,-8.707643733170494,-8.205731729075664,-1.1527822438182846,-15.044272013096542,-2.6572100925306996,-15.005595642218202,-7.520975731412927,-10.251400512377769,1.7439314886412716,-15.716770933022143,-6.9935047513471424
17,-23.215770373096078,-15.056468872461233,-10.559074233891584,-3.016028950090835,-0.464443479545735,2.1839528867780134,-4.231353871469095,2.1839528867780134,-19.384629536307727,-11.83745159198456,-6.812268009210271,-2.1560316660772374,-14.660996977428624,-5.679291816018762,-13.413555380625553,-7.5955705785135965,-8.755207391151618,2.0765800251798554,-12.382159102847703,-8.548609609978463
18,-22.408832155303237,-11.933542029682666,-14.965377098195416,-2.950981579109328,-4.061945668089449,2.3642259895544413,-11.718495419023878,2.383874904973289,-19.41863505737169,-10.029977073975015,-6.98945348463134,-0.4729284042045853,-17.182646502336237,-4.467922432596247,-13.263862138073447,-6.039586834442909,-12.697547197598803,1.4941443865433917,-16.31082035280896,-7.091686823434264
19,-23.04058305885055,-9.76910506848547,-17.865459876124874,-3.415504076399784,-6.634891907711587,2.2519050166493306,-17.071958256144235,2.2519050166493306,-19.786725527894404,-1.484358484504554,-12.801028879196581,-0.06513576879679528,-18.639655461498474,-4.007888238863184,-12.469771233766476,-4.728804697038253,-18.352736381073928,-3.4061339539815823,-16.868835854755524,-6.205179925202778
20,-20.473380625305126,-18.11026795608033,-9.728145813044312,-7.982136931142692,0.24219437848261183,1.4230726624480223,0.24219437848261183,1.4230726624480223,-18.206961504654466,-14.341926792728398,-5.144308793690888,-2.6894241236207863,-14.466402247820236,-9.494063200801635,-11.11455263449995,-8.283693821641249,-8.783634323515223,-6.611573541571108,-10.256168077256477,-8.290210023743015
21,-23.63532959975619,-14.251719072565315,-14.486164618369402,-2.9977232765297455,-2.6954561590697304,3.9120337878409797,-10.693213005294355,3.9391624747345664,-20.556845718622668,-11.288058583668542,-5.865178987227061,1.1321792356291112,-18.4469430646083,-6.6620816513189025,-12.938962704220378,-7.114382477795991,-12.727111553721361,-2.6620122051699737,-13.939627090634474,-3.8570706129081866
22,-22.254944282904773,-9.597433414915152,-18.351589009803718,-2.736310511362573,-3.8975013087828327,4.681957490941447,-12.308096528504187,4.830927547676346,-22.05052965378556,-9.549112271105578,-7.915719563002278,1.2543145500165298,-19.03453225104453,-4.027162634898875,-15.500569676518534,-7.4964312951260474,-13.412549191727571,1.8581136038362789,-14.493459576817273,-2.8839250839927457
23,-22.39287163778948,-12.60424687401621,-11.37497492959349,-2.111075120647542,-1.4607750225089973,2.146693574541104,-17.45971216784624,1.9863794781725226,-19.035008326484725,0.7768888571125484,-15.235790084376502,-1.9868613246203788,-15.690190322912912,-3.8806442078937198,-14.49293352583853,-7.594490981132677,-9.588646541886487,2.1475193553472844,-15.294438824488966,-8.613634630349932
24,-23.083098591089524,-9.686425184990984,-17.771621399207316,-2.666263852355946,-4.678662819244714,3.1874385506788347,-16.63206558345072,3.286942754549762,-20.361689813835167,-0.18413385806772498,-14.34978148855096,-0.3041801966684995,-17.81421863280994,-2.212967343380556,-15.787909599355066,-7.194328702855591,-12.155494111151388,2.5600861261467425,-17.113293879838245,-6.523228674667485
25,-21.47501140851386,-12.556143249659376,-14.511908860321366,-3.5790950207521464,-1.4008962784249017,2.7061580457838046,-5.017038310081481,2.7061580457838046,-20.072064225645754,-11.731211468159419,-6.595824599454298,-1.0540141449233376,-16.05950404891425,-4.493585410744902,-13.714881655575367,-7.5573013205595245,-10.43215161382618,1.6943138589605191,-13.002706220787505,-7.2755942084251535
26,-19.99537821458997,-12.76595056250855,-9.260888716154804,-2.6915017499383143,-0.15935415079823198,2.143176089857313,-5.185750845190959,1.644310983776601,-19.382450104506376,-11.60370174933679,-6.41439562426465,-1.8140000159998455,-13.897658723270132,-5.236404281008451,-13.777670864160722,-8.117361521555242,-8.18382962193758,2.143176089857313,-10.837830388005594,-8.177796334012001
27,-19.515453720558046,-13.612523725776555,-8.817937082897021,-2.878412931083986,0.2523439180733808,1.7925562970237667,-3.6594241361882442,1.4495051445422622,-19.537622305194468,-13.169778409840642,-5.791663634738099,-2.0798645512376557,-13.003385359215036,-6.107754283908962,-13.175550544670134,-7.766045896495415,-8.13742395025543,1.7925562970237667,-10.451758238547647,-8.467653367069422
28,-21.282791778032415,-17.04608893593737,-9.872948604249514,-6.029645523574984,-0.7131493229139468,1.9037399283421563,-0.7131493229139468,1.9037399283421563,-18.71719998514981,-12.778868939604328,-4.8390431925106085,-1.2764137187529,-15.513336653529192,-8.655373229471058,-11.766559756736124,-7.692631246699734,-9.684097665978172,-5.52922620091244,-11.01837644070577,-7.259658215920243
29,-22.030453632452662,-10.374865633566747,-14.037007165264576,-2.23089206325656,-3.1562859685759035,3.0592546188736605,-13.792942793981453,2.594416575001263,-19.98309803166057,-6.566820697351418,-9.863919517079811,-0.5168614569599198,-17.307030634388603,-3.5158867223668064,-15.701709628839229,-7.803875776228919,-9.50722166964554,3.1702444317619296,-14.914754242718978,-5.431213892755247
30,-20.786333489321663,-11.344673226292635,-10.599504017978738,-2.9544855903226734,-0.9594225978979022,2.6417889077078147,-9.748153441806664,1.4615562266376565,-20.118261337278742,-9.379985960966032,-8.721927736754918,-1.8771417951573608,-13.74405460044771,-3.096209249451961,-14.12760671529522,-7.284413437492532,-8.196147210822007,2.645943998066613,-12.648563617249627,-6.57627407549957
31,-21.128928752016442,-11.759063489076656,-12.270657215070155,-2.496134675658338,-3.0182259715748536,1.6855432981678375,-18.195610988234733,1.4869261420692128,-18.905784402075763,1.2082086058314858,-14.982114786788001,-1.2150768023948588,-15.722655232552693,-4.845680136045208,-12.762932898078258,-4.145714076139142,-10.795306289009142,1.6855432981678375,-14.26123525382055,-6.343867160327904
32,-19.423585714711617,-10.14837474765698,-13.374337273921379,-2.560713355133053,-2.9728024456006366,2.1953074322094093,-18.62472938851074,0.84901310424608,-17.345404253508438,2.0798708846589604,-14.361650447294993,0.03752106822205856,-15.0412471962751,-4.07273830211407,-13.157631633370574,-4.987298065210576,-11.639657993987374,2.1963287868405668,-15.688418233701302,-7.079854200595447
33,-19.009069644683425,-13.159152236243312,-8.70037614180281,-3.188376566663588,0.8856754323338295,2.1610536772940225,-4.636842522267454,1.357958927924387,-18.58962292093556,-12.093964113630184,-6.088177564565415,-2.208398925223891,-12.767871069793589,-5.461695892452997,-13.72856802711048,-8.47097868978662,-7.580643376204737,2.1610536772940225,-10.0657261205815,-8.415446729556376
34,-16.726429092284288,-10.357541002174157,-5.761213245197858,-1.8902351334089114,-0.6586163869245727,2.75764563932919,-9.749855855140114,-2.140422920320133,-14.697671492417983,-8.091259927116276,-9.697537372627627,-4.630559044875269,-7.61218971748334,-2.0245518536414537,-15.131759420729576,-10.605543962093996,-0.6586163869245727,2.7608491095582925,-12.97614510124741,-7.120978404541809
35,-20.673853491713267,-11.433939842063612,-12.349636144666079,-2.278000033517789,-2.5235733510408904,1.9805330222656083,-18.50149704592951,1.7986935870713021,-20.043079013274642,1.781975343244342,-15.218944003715265,-0.2274110642924279,-16.740000752713073,-4.709628132986506,-13.638891230627433,-3.964676375741798,-11.49894987741543,1.9805330222656083,-16.471032705219976,-7.668698903635906
36,-19.080780912693854,-13.45597206759776,-10.169312433507594,-2.3159887296905652,0.2347933306042604,1.907433591958526,-17.380494432542143,1.400978626904212,-18.62112539636164,0.823188360265653,-14.825425940497166,-2.344542641551109,-12.987720003509649,-5.655129421361491,-13.742994750926641,-8.0964177000207,-9.461230749747898,1.907433591958526,-13.351508722271252,-8.486236813054857
