,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-12.380998322537602,-9.757488262308113,-10.68717073726993,-7.074831172200767,-9.659438455880402,-7.027610058086234,-0.17911347851716614,1.0977377194911242,-13.728797550377527,-10.35025653140864,-5.592649388116133,-2.970087385030706,-10.749934365387652,-7.715988790053219,-9.461533656881207,-7.8905844365246605,-0.1791134785171668,1.0873355867054246,-3.739161425827541,-2.7083717180134323
11,-11.8312504590154,-9.632251127071699,-10.604111408861703,-8.119831169421666,-9.645446332087069,-7.572976560458513,-0.49022763067467445,0.46078300364315505,-13.135053590621897,-10.52878776941531,-4.8145278129098585,-2.843132217083655,-10.608623305947884,-8.44756016381676,-9.193796819763115,-7.670982650388033,-0.4902276306746752,0.45681751136726645,-3.7390901265742156,-3.029477501940765
12,-12.432369446495539,-11.211410985043472,-9.890499031062657,-9.061122249390431,-9.919871657852477,-8.972487253892462,-0.2263428964613321,0.2644123816683499,-12.915508590939563,-11.569737602275975,-3.975078933876765,-3.084883856625395,-10.440237227631298,-9.562582274386706,-9.320279991897284,-8.307433389558486,-0.22634289646133277,0.26441238166835046,-3.102008657181696,-2.837315117579171
13,-11.859244587715427,-10.905330567639854,-10.033810925551585,-9.1006180644001,-9.82411769066895,-8.770326753868028,-0.1706295279146215,0.40010628495376643,-12.974909468913898,-11.557466368575426,-4.035893707919579,-3.063516680550376,-10.238988132801968,-9.303611844937677,-9.332610089289927,-8.260487251139004,-0.1706295279146221,0.4001062849537661,-3.2749954329320414,-3.0236285930411233
14,-11.9554256928225,-11.056589069359596,-10.25656706596731,-9.380546071843373,-9.823645378211497,-8.820133500489165,-0.3904385870079015,0.143926879239838,-12.661554381669799,-11.275781094975983,-4.120262041815791,-3.193142893069716,-10.343722835667736,-9.440133882521563,-9.564636879351426,-8.505352616129853,-0.3904385870079017,0.14392687923983738,-3.4563844453030037,-3.121765668648627
15,-12.318777516894952,-11.003228579924926,-10.284687862413005,-8.804372513245857,-9.552924497588378,-7.845340806690741,-0.15039106994207285,0.6991066533274848,-13.374669058449216,-11.579441514804593,-4.360841851947642,-3.0585869274377435,-10.74291650283047,-9.448732909856739,-9.362080179964336,-8.15447973143365,-0.15039106994207396,0.6991066533274846,-3.42065043015745,-2.8781730336655764
16,-11.844099015600449,-9.740486649182667,-10.397230860600661,-7.993109269175936,-10.083127835124715,-8.237831490216168,-0.9131850101298028,0.3995728749781846,-13.207452776443763,-10.661466587866716,-4.562431906218027,-2.6421675781324767,-10.734865797271441,-8.621877501826628,-9.607161588623786,-8.180181580307886,-0.9131850101298047,0.3960632941692779,-3.9561078325912673,-2.8439270620663337
17,-11.580484484708638,-11.242581496834662,-9.676369448299226,-9.413208490871398,-9.688389369550885,-9.445547372211445,-0.15848047174516575,0.07497829764620562,-12.560216325232798,-11.885787453292235,-3.709181947446849,-3.2575554176600683,-10.156549612813883,-9.58887224784714,-9.07278418212867,-8.773268144236832,-0.1584804717451662,0.07497829764620517,-3.2368663235699056,-3.1403773287778227
18,-12.07549538388264,-10.1426878463944,-10.431801516534039,-8.076821924024783,-10.862814406885523,-8.91001826240938,-0.9324040602908031,0.3559893611818553,-13.077295971546354,-10.525348784891507,-4.64925724275147,-2.7603394102228034,-10.574136801675026,-8.50019258717271,-9.189687142391257,-7.652196968770627,-0.9324040602908039,0.3527592811051926,-3.920430005638619,-2.838554683711277
19,-12.483526299978461,-8.726826308221787,-11.328196538466752,-6.6116105521127695,-12.482194563433659,-8.79785953694115,-2.4778166248800253,0.319390375901754,-13.328396537076774,-8.628701420588623,-6.031638687155027,-2.265758831395627,-10.989576042665554,-6.057837327815888,-9.528911932373541,-7.363825003608821,-2.4778166248800253,0.3193903759017598,-4.758636861986727,-2.358403471909008
20,-12.24450757085182,-10.861234887218925,-10.494023628170869,-8.917742763770011,-10.054944190586726,-8.71897836339012,-0.5636741587737865,0.3283505744934415,-12.868897346263713,-10.965002382340083,-4.486285036386067,-3.106289768679714,-10.809111228678846,-9.41214392844653,-9.363834223060767,-8.133269181733985,-0.5636741587737877,0.3283505744934413,-3.4560950793543976,-2.854436573969104
21,-12.698165551232869,-9.65612354741488,-10.910827790208547,-6.488000884644544,-11.129677258662092,-8.133498989534164,-1.2235822807999932,0.8940960068255667,-13.613613564064524,-9.275711114713523,-5.3184609615399925,-1.9717902864114794,-11.209139228348391,-7.3306036133261525,-9.73875298190153,-7.880326397417385,-1.2235822807999932,0.8779948673698712,-3.759288829925795,-1.4691497624198742
22,-11.946059116347135,-10.135524413342486,-10.8648369167286,-8.271763651159029,-10.411905522655603,-8.671560747286286,-0.5604857033277855,0.6420047361403702,-13.467033762847677,-10.81620578200043,-4.5296280651542435,-2.6232908942979325,-10.646207081400723,-8.685248093379048,-9.54990324558302,-8.1674164939672,-0.5604857033277868,0.63976010547608,-3.493552877208306,-2.4087204808129616
23,-11.56313786704968,-10.782459895033668,-9.945721414731679,-9.364416422258927,-10.114185460827112,-9.258856410825613,-0.18388284759371973,0.14844090101809165,-12.956906829188934,-11.562924759306101,-3.772236734181961,-3.0241417751626836,-10.152627793824358,-9.470982242231258,-9.313010592393226,-8.730560490386438,-0.18388284759371973,0.14844090101809165,-3.621931168976416,-2.7865166739921925
24,-12.375184371430892,-9.771855338818007,-11.678394072892589,-8.544155308890819,-10.988427630151051,-8.603964804958743,-0.7374298438971777,0.6486243974417447,-13.65889792180108,-10.073280577271852,-5.02362555038759,-2.631190648104318,-10.429401078221682,-8.186187100513944,-9.497010729838387,-7.895981574433456,-0.7374298438971777,0.6451132268354729,-4.46976848266573,-2.5314890059590436
25,-12.5905645565043,-10.767368776417078,-10.974319300622483,-9.330735856468895,-9.901228185344742,-8.146102176239461,-0.8221880849909424,0.0611773083630589,-13.765875191401369,-11.205507856024678,-4.759778626623634,-3.1261080029681065,-10.110584962250979,-8.81098177694967,-9.558865919010104,-8.227610793963008,-0.8221880849909424,0.0611773083630589,-3.8805157267226424,-2.6461900984441167
26,-12.116017520688308,-10.75229355429647,-10.343868350639642,-9.229755301800346,-9.911868827825899,-8.427162906761103,-0.473165343828133,0.12294127418385263,-13.134334952820684,-10.990309058431839,-4.271822848343601,-3.112766941201493,-10.461545751073304,-9.547459182808083,-9.481493250591441,-8.396684523834164,-0.473165343828133,0.12294127418385263,-3.8072569738239586,-2.7862793218541606
27,-12.914276152483358,-10.38371925896503,-10.774128703023472,-8.089044242864762,-10.517395949692935,-8.289417027531968,-0.7063428470631712,0.4097827281802893,-13.19410662246168,-9.627016695314067,-4.673707921410698,-2.6285541191376347,-11.223455295646698,-9.087658646868942,-10.122637409638529,-7.902195433901185,-0.7063428470631716,0.4093680862297081,-3.9824058306233985,-2.28442855707608
28,-12.710760631348775,-10.146191787622183,-10.93099753313741,-8.167308037007212,-9.965701478325618,-7.705713268241151,-0.9488498934575386,0.24445944573036366,-13.625648766179165,-10.071797067248543,-4.990874929098119,-2.910456968895459,-10.721046522113307,-8.533630249410987,-10.191631298719102,-7.959569027213563,-0.948849893457539,0.2444594457303632,-4.534539458799907,-2.7414684313202553
29,-12.644451310215366,-9.944014093092889,-10.977354084599613,-7.899659119427634,-10.175849524687235,-7.7879930254545,-0.8357902168275867,0.3996850606054066,-13.398910279504593,-9.664394582701062,-4.8983701480126465,-2.6996650521262806,-11.230740811633636,-8.840151642543928,-10.683227185575342,-8.241879029917914,-0.8357902168275871,0.3979012799922893,-4.515657557283289,-2.66344980728546
30,-10.909591410213528,-10.884834367915813,-9.644832281379122,-9.620959946688625,-9.751262830351012,-9.690321617377705,-0.1616478524718863,-0.13663690859979571,-12.412481665723075,-12.314417114945464,-3.3476533152699535,-3.313470666509534,-10.21576121322702,-10.174806012780547,-8.012701434282807,-7.865836971264722,-0.1616478524718865,-0.13663690859979594,-2.552182774726145,-2.5061825675341267
31,-13.131406932854587,-10.309447126441828,-11.352525846056285,-7.993979961015848,-10.172064447063475,-7.677904716403376,-0.6580785525947902,0.6627726208418605,-14.623213430056051,-10.780712009671484,-5.395699104109292,-3.003115916065007,-10.921064575522117,-8.37785282659085,-11.52054743767077,-8.473417137603098,-0.6580785525947906,0.6600094373653691,-4.450171452569234,-2.4975486762307897
32,-13.470877463852355,-9.557547892773181,-11.139206270372743,-6.066678633034659,-11.099486937129576,-7.444907159843797,-2.141006916785018,0.25706911277736544,-14.279389210748354,-8.90010476757878,-7.089563857088882,-3.026276305011523,-11.698133406974105,-7.413008708815053,-10.897423838575163,-8.093065949044428,-2.141006916785018,0.25706911277736544,-4.964295748618582,-1.9582428714941225
33,-12.704489292847398,-10.47680641659872,-10.958010332492671,-8.826866034951045,-9.997515691033101,-7.979379678459299,-0.7024528313989312,0.259034111441347,-13.691154744602633,-10.567448084589376,-4.708606052621318,-2.9261949865330528,-10.837075487033548,-9.03968099521764,-10.224485434113381,-8.084792322144034,-0.7024528313989317,0.2590341114413466,-4.211450207435962,-2.705353048180392
34,-13.021787617982284,-10.640864505705203,-11.296065216856704,-8.960497481331892,-10.11126075358814,-8.024105005561704,-0.5516528686472599,0.452553838189941,-13.9903631539218,-10.727671094374896,-4.418174299634034,-2.54841010778068,-11.477837097601045,-9.569138261997406,-10.203237159010575,-8.036984821254983,-0.5516528686472604,0.45255383818994055,-4.4423990805363065,-2.7925297903865713
35,-13.124226307144765,-10.166877269498144,-11.61154057982495,-8.03717355431371,-10.457784717640022,-7.845589864395833,-0.9063674419614467,0.5096016597002744,-14.032816718368037,-10.058547554327054,-4.671648715045349,-2.240726364393482,-11.659454007951894,-8.95182094748861,-10.265150122974557,-7.910808484675586,-0.9063674419614471,0.505747316123304,-4.4424939068354785,-2.3715598256524553
36,-11.159243692741395,-10.730726755165275,-9.81131784980894,-9.524482407519502,-9.790948098940232,-9.314274847852806,-0.34789590091445904,-0.08385693981573311,-12.773898392183618,-11.984783131445061,-3.5964597162951746,-3.0835183173983642,-10.239092771967858,-9.654427086226875,-8.805756317569825,-8.145366726728344,-0.3478959009144595,-0.08385693981573356,-3.397976079139479,-2.8513081633603434
37,-13.038682341330144,-10.71825794856933,-10.276020627537074,-8.49257255231213,-10.168352903018011,-7.763571612573282,-0.6093839895221438,0.19043027470253943,-14.858921169150356,-11.462365426720948,-5.201742955802218,-2.9303364283302296,-11.043717415132829,-8.979612211743767,-11.964856964207668,-7.900592005846093,-0.6093839895221438,0.19043027470253943,-4.195093626748708,-2.586270577281082
38,-13.745032820674496,-9.863694858545049,-11.223517035619235,-6.798143331954039,-10.89689335641013,-7.321576564158903,-1.8385400048540141,0.20843614003355895,-14.332767098704897,-9.114486785206761,-6.392425562179909,-2.813209987710028,-12.164448192968706,-8.373105901460349,-11.83922071667921,-7.063920041271935,-1.8385400048540141,0.20843614003355895,-5.253507891226566,-2.4881953712119755
