,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-20.94533931823256,-16.746156088935265,-9.018579010552772,-6.048452299633357,2.174489199277339,4.4399554513789345,2.174489199277339,4.4399554513789345,-19.447098145338508,-14.718367228128285,-5.918386456161366,-1.977437840429518,-17.8752327993152,-11.919027670034021,-7.225461151334356,-4.022953995525724,-8.681711674310836,-5.337179874181627,-9.741573268544128,-6.5506139564278385
13,-21.419895129378958,-4.810260147177918,-13.038475333070636,-2.6261936806647728,-2.905692007705726,3.6616666422514004,-14.645392188717713,3.6616666422514004,-19.15913704262903,-7.8382834726570865,-12.40347735984707,-0.0626449570362544,-20.125634742071895,-6.770445084669626,-11.920263092032522,-3.1648054157271277,-11.515321907427836,3.1723694140100682,-14.416523162813448,-5.375947291588031
14,-19.963921840558594,-18.295524576363807,-7.705313263774974,-6.703862522769107,3.080348641422691,3.6921405433703525,3.080348641422691,3.6921405433703525,-18.591165124079783,-15.700504744833944,-4.767380401999306,-2.591132584829866,-16.894580751383742,-12.898644050740492,-6.735692202409071,-4.128260283304718,-8.054006894497789,-6.549758486090558,-7.991332397141008,-6.777012889523663
15,-22.579379617142813,-18.37565053496852,-8.961947374795159,-5.988215769391384,2.0738611173638852,4.34094628677518,2.0738611173638852,4.340946286775181,-19.155078204789355,-14.072516416602165,-6.312346143237853,-2.3489687140609115,-18.129369209527162,-12.169441185747614,-7.4335557471598115,-3.562904710430253,-8.77657459980269,-5.3073120056517755,-10.048951064393812,-6.854550440436297
16,-22.88410280208567,-11.461124566229973,-14.073324159161265,-3.2887817317195434,-1.6434602541337602,4.535376028384751,-6.2994758513753135,4.581814160673984,-19.267902099742695,-10.455918944342706,-10.065203919709543,-0.6654984100142121,-22.521745257906417,-9.549549074133276,-8.754935675865145,-1.4926276357893942,-12.429406108332815,2.0740342264203013,-13.067673953391417,-5.380215944811225
17,-23.805673365545434,-8.002827763834242,-18.992601911356868,-2.4348543564023633,-4.634950244775733,4.45643320342776,-16.15128710974946,4.45643320342776,-19.819218624632157,-1.1347032652443467,-15.67317010666251,0.3048925455012873,-25.010212001728252,-7.724817486635031,-8.849319816368421,0.10857232512446646,-18.578515918985406,-3.657006439339559,-16.62215628349908,-4.617562420926188
18,-21.074652439090176,-18.134464854006136,-8.958024968555588,-6.890883413561568,2.493602949560722,3.918466283279349,2.493602949560722,3.9184662832793498,-18.152990413486467,-13.827883955634007,-5.833171033884909,-2.654853314766294,-18.664792381911845,-13.304106504390466,-7.341279855710792,-4.001628805538282,-9.23467953058793,-6.746054016859551,-8.765800776643282,-6.52792919871302
19,-21.859358380419394,-15.596615537872378,-10.139061170678186,-5.148266702618825,1.7903726816125256,4.86848013685321,1.7903726816125256,4.8684801368532105,-19.627520476606303,-13.628243472356854,-6.80122550311634,-1.2124876054246707,-19.561414332207868,-11.518398365958758,-7.9661053334335445,-3.5361178494921868,-9.929828902786952,-5.067034768573848,-9.496581275276476,-4.802859921014646
20,-22.715926722078475,-6.972679009600822,-17.46257260921667,-1.7626362955317325,-1.6360146155900968,6.809240603974151,-8.538547106613398,7.0288668033770385,-22.45597138294968,-9.220063354291032,-11.15044918947331,1.624342864314611,-25.097153069125177,-8.161624292324765,-11.647458312870008,-2.98695390027736,-12.956746552072767,3.2826677926442622,-11.903669357705766,-1.291815619402306
21,-22.901110709139868,-11.328933199959176,-10.604854085104762,-3.012436239165968,0.920131554047387,4.481773099003849,-7.727109527932484,4.48177309900385,-18.851732164756598,-9.807743563589533,-11.305964950650687,-2.327912226276982,-19.888580457004522,-10.683983788632117,-10.485780971076633,-3.22426867248882,-9.83093343314346,3.515506975673512,-12.146428103604809,-6.858389986490158
22,-23.81049761022586,-4.494363762999755,-18.05507064186583,-2.1508108942413187,-3.092221800111539,5.45616436891922,-14.521280643850838,5.719479477136501,-20.644288574578017,-4.442395330918713,-15.078851928000711,0.14334375218539974,-24.04726369721264,-5.048002325761384,-12.940281134719651,-2.5950746232199293,-12.13675800686002,4.460053081753561,-15.7143094341976,-4.870924735736656
23,-22.858393337037242,-10.660498657928898,-16.825787221253567,-5.138403684405927,-0.11492277666540551,5.4480948401516605,-5.9311996781860294,5.508156931131251,-20.437825314612002,-10.640468805536768,-10.612486604855887,-0.7350391838193613,-22.544894253195768,-8.590737840700386,-10.24876962526228,-2.4975789318589507,-11.822004836792342,2.9919148152657304,-12.893491360913693,-5.20022512420228
24,-21.67258368443448,-16.731310738967064,-8.878466207988161,-5.202825195082476,1.7577602712244955,4.307260086165156,1.7577602712244955,4.307260086165156,-18.575988305045886,-12.766874903651615,-6.125081436638862,-1.6088086979904417,-19.33142761486083,-12.64661438767806,-7.677081614155153,-3.464226260770775,-9.779631832181735,-5.825439930308349,-9.442281259728844,-5.684079435955462
25,-23.04611173492532,-5.193452208271087,-14.087884750940551,-2.4540116517734196,-1.05604756804489,5.205260466797911,-14.678040282247284,4.922962926431663,-20.055136299623047,-6.070499766283312,-13.917342456083187,-0.6802071842330784,-22.92242654950664,-7.021160391259194,-14.562617233641589,-3.186875977392111,-9.747219457171258,5.232447448315926,-12.480415374109567,-3.960754382436968
26,-21.601190595863656,-7.61780806480605,-10.333672739072068,-3.52774338700557,1.2318537215113043,4.362174548762009,-10.589478354416027,4.015510647941409,-20.057536767444496,-10.044907795070952,-11.999126832973833,-2.003045334688237,-18.19706700033898,-8.917449267480954,-11.352051100487518,-2.730182493957744,-8.621207730011799,4.362174548762009,-10.601206469954546,-5.357806731008549
27,-21.711449162286073,-11.52619499803923,-15.949899576661785,-3.5631403669905564,-1.4620468790822454,3.9823197629005413,-16.79852756827708,3.9823197629005413,-18.739612062641523,3.513556131026833,-18.195577093159674,-1.7162092238756483,-24.557345491088448,-11.533754080557001,-8.345305063095164,1.7359193352518922,-13.454180228277004,2.9357731334936608,-14.798827561149881,-4.58158633529791
28,-19.21781760926422,-10.252731650535225,-14.03339383234626,-3.5859085978451932,1.928445622348046,4.163583398656399,-17.59021182942679,3.55107465549264,-17.84831295237735,4.1640040113383705,-17.937526139284863,-1.577677442887771,-17.34829225853636,-12.074270577347058,-10.526495601965646,-1.5997928189965762,-8.718252609030314,3.5052032736672114,-11.851738081976205,-6.536529713726723
29,-19.075537663943233,-18.176515043954534,-7.2445636233333115,-6.804894818206184,3.4583699310528653,3.6479287425797753,3.4583699310528653,3.6479287425797753,-18.12850007350878,-16.127030916530867,-4.4674470435478755,-2.7446401617069163,-16.561940999247476,-12.929409212495239,-6.574410223801542,-4.410628408636789,-7.9879614868021935,-7.078152127556966,-7.376617428778133,-6.7970296934946015
30,-17.579664258013718,-6.4295995967457,-6.367460148554606,-2.2173821812749925,1.6182464569466544,4.503971815439809,-10.788555325716251,3.1415684816036262,-16.183313284181825,-8.333833541278004,-13.30037129620958,-4.878021507470486,-13.859995517998344,-7.682963546143048,-12.510740995259543,-5.730904905504652,-6.6313594419781605,4.503971815439809,-11.071988183107997,-6.279648609852132
31,-18.404659768414582,-18.222611564909013,-7.308078762774172,-7.188314570894869,3.62958205725992,3.6755752257375276,3.62958205725992,3.6755752257375276,-17.41445610720295,-16.800563204295482,-4.130412252016676,-3.5945135313816072,-15.54911102773803,-14.327439291910748,-6.681540204717484,-6.022487884238268,-7.367745588080594,-7.172633428095768,-7.057927821819014,-6.910233780522317
32,-19.599256897704155,-18.345631490533222,-7.526190099723267,-6.8616778302673245,3.5345075091290576,3.8851371463048348,3.5345075091290576,3.8851371463048348,-18.59025464449574,-16.25009875031048,-4.473185073206746,-2.5750944696618157,-16.715713112410356,-12.956933829668902,-7.723414110264585,-4.945811393107826,-7.993510345656311,-6.770218529731351,-7.6455544236593465,-6.8006871825106066
33,-20.038263074407624,-17.441125586975257,-8.202907887356108,-6.503215133454794,2.6256254471474807,3.8174658787564266,2.6256254471474807,3.8174658787564266,-18.680739636723388,-14.798034938678171,-4.911905813359025,-2.0743883714890146,-17.54315008250814,-12.898964378384647,-6.507388875916084,-3.3592463379678374,-8.566766378554975,-6.297992726989696,-8.539304889684397,-6.561129873681037
