,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
28,-13.718788311712563,-9.032178755001084,-3.665826608604056,2.4238974150203276,-0.23754762011071673,2.4238974150203276,-1.9336255988633297,2.462759325092101,-19.685776722853994,-12.084898134659728,-12.36736557551582,-4.497108371327576,-13.442816435213798,-6.876934556572502,-9.561296755563149,-2.1546757308503555,-5.299110704272102,-3.2971613782335147,-7.4409800739903575,-2.9405330125483804
29,-14.066078719915241,-8.436875241165856,-5.165521969471194,2.8227952070905498,-0.9615523024301318,2.9188401840208567,-3.4836884458150563,3.020400558163554,-20.982177558064397,-10.320263292854229,-13.471244058065253,-4.288169105573578,-13.609777445433869,-5.3790474066013,-9.6058555389145,-1.065757292714757,-5.235734403906766,-2.626379989507847,-8.254460970777444,-2.584168251142354
30,-13.957934346354083,-5.5184478984725125,-6.715416378190764,2.3936347309114403,-1.516620802060208,3.0634001408768956,-4.3782063452577376,3.439097413651589,-21.30699909250032,-7.941404372434314,-15.022064918505269,-4.60641886789158,-13.307252410750591,-3.1919920017633405,-9.831529795218103,0.680966944037181,-6.314516184904905,-2.7102177749828122,-7.7327957552755215,-1.9325979678567238
31,-13.468806320133107,-8.524543957603534,0.6587555902825628,3.5736241931449593,0.6587555902825628,3.5736241931449593,-4.4610398343553515,1.0118488966769144,-16.374089181088358,-7.355464630811618,-8.573234067747293,-4.673857798787704,-10.887616900635305,-4.228838965269037,-9.441340250354367,-2.9818967455820196,-5.396820709718525,-3.038616527073278,-8.739557180728106,-5.264960123967479
32,-13.058828361739057,-12.129161731606898,1.3990246906454322,2.4247660619064972,1.3990246906454322,2.4247660619064972,-1.919475310878222,-0.28886014332560006,-15.07663929161558,-13.147040727996844,-6.53435467818168,-5.679776491926182,-8.422825246145088,-6.383900714501708,-8.378549224345514,-7.053147618548756,-4.437659457883198,-3.631486396861817,-7.753253046733785,-6.4175536122578105
33,-13.979509910983499,-4.237995577304181,-7.5461690689536765,3.0832749730008264,-2.5987049141798355,3.0832749730008264,-6.250674392034941,2.6437817483139576,-20.094102893924806,-6.4191635933981175,-13.181572795568197,-1.7071351455099142,-14.44431369052508,-3.5142086631718152,-10.572371021933053,0.42501779940993223,-5.096366204390214,-0.938288509590853,-8.0714908554542,-0.219040738190045
34,-13.487875149708715,-2.324800862614512,-7.231751126899751,2.5845218267285484,-2.118965036994611,2.5845218267285484,-10.898324365921392,2.287622186973493,-19.671162243247718,-3.036712491115554,-15.42172020497726,-4.763264574294061,-12.95487317698434,2.0631457960685866,-8.774289430022879,2.557474856080843,-5.491489343393253,-0.8027551025503095,-12.858949289340906,-1.629186001595434
35,-13.69708635006668,-4.426820794174089,-4.822823857262402,3.7276804802998584,-0.9512086304040448,3.7276804802998584,-7.386991072956077,1.7570820826230196,-19.487178594696726,-4.548511739744483,-13.98269243733264,-3.857225322141277,-12.91312002597928,-1.656173294859249,-9.283908724277593,1.6583412602644279,-5.5199973011689085,-1.797786429666532,-9.131138653800692,-2.2680809756765803
36,-12.968715721459374,-5.987343807116962,-0.41260351470267054,4.193994042673862,-0.41260351470267054,4.193994042673862,-7.995992803637169,0.5330204063448679,-16.580752282240383,-3.4071624772489173,-11.420738490401526,-2.1460813497039846,-11.297410609998476,-0.031420649625409025,-11.69731782290988,-0.6071468013112755,-4.714258354454479,-0.9645850047762288,-12.00795245245502,-4.399365308258894
37,-14.039731854976928,-8.88995668197158,-1.0862489060469844,3.8148412047744786,0.4200937222665504,3.8148412047744786,-6.309035677363334,1.783076511982231,-18.553245883433586,-10.309177218046678,-9.668097077536366,-3.6798324168080025,-11.559203869484381,-2.959568582585331,-11.139002817610598,-3.4739228251355314,-5.01489859666551,-2.394287425268459,-9.790988151748476,-4.84673732929905
38,-14.668958808290569,-10.894502597563061,-1.8162209310017676,3.426363322408149,0.748162608911336,3.426363322408149,-2.739247373056437,2.3432302336905293,-20.628363627708552,-12.681015645330874,-11.820972528010987,-4.3890383071693,-13.538495024697013,-6.324305248226427,-9.36292575973161,-2.815855283220569,-5.8029184552580695,-3.3721160775136734,-8.149924293390045,-3.726413971803801
39,-13.175337343371137,-7.014295620432917,0.44356781065453504,4.193062529984087,0.44356781065453504,4.193062529984087,-6.257868178389465,1.0904413622759122,-16.758409779771057,-5.135659369609838,-10.39094739616731,-3.4023388832243526,-10.699270749857016,-1.5629974832264906,-10.454813240628525,-1.3353351691607456,-5.659109342611342,-2.1434485139158372,-10.07614423477793,-4.3323143318550095
40,-13.384536949033798,-5.286415805502783,-4.997420014226687,2.1447402084354064,-0.5946595511039289,2.156649798438449,-3.976691810232083,2.156649798438449,-18.737594946023968,-7.06233306878486,-13.15465540745041,-5.386809941965022,-12.267528742169649,-3.2550025544269703,-7.75646051061453,0.6166004147897269,-5.549879647810897,-2.510520293426535,-7.1513355118983615,-2.4943308386059537
41,-13.531235619351214,-5.250241092815737,-4.124768243742567,3.5883802362154054,-0.7520062412465995,3.5883802362154054,-5.769089136529131,1.9707396808718294,-19.300530671686037,-5.157945593183973,-12.51436080934297,-3.5081379072338983,-13.311526540878601,-2.388433638532798,-9.445282520096901,0.41326749060379386,-5.724749692038124,-2.477396552564593,-8.82512535001239,-2.2435940337864446
42,-13.542797155062978,-6.730815785754144,-3.956170631785945,3.113631792139428,-0.7344885143138911,3.113631792139428,-4.624966455378823,2.7174102766294626,-20.40709373393783,-6.876932385737206,-12.624785075618982,-3.936192281248384,-13.48565777390849,-4.164727139493364,-9.7878169217607,-0.11495102812749913,-5.015498802249521,-2.093377898290611,-8.394251790204308,-2.7255759265978114
43,-13.49814489654046,-4.268187942362631,-6.715659399105991,3.4051824862473095,-1.1224483218395371,3.4051824862473095,-4.553984508580387,2.8298878136331,-21.603963306878658,-6.819539604597867,-13.854577228067916,-4.070471450853672,-13.982174735606208,-3.359797829940788,-9.17297336440473,0.6381438487170831,-5.242942442131977,-2.185276206979261,-8.529070948832851,-2.0131023235967485
