,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
15,-11.11091757165891,-9.201879201285841,-10.342715773471891,-4.2727931829836105,-12.80732578573792,-10.270219756100314,-14.419207585985102,-10.50121818696101,-2.121239948274592,-0.40717067027428755,-2.121239948274592,-0.40717067027428755,-12.478668489819599,-8.10198107546706,-3.7655336046024166,-2.241585884969491,-7.2131663699975785,-5.084441603563813,-6.670053904744726,-4.340001577263164
16,-15.3315198921322,-8.378090627327358,-13.29190501013614,4.313359080679194,-13.933016853138765,-9.440403073264868,-15.449755878269857,-8.44237954110716,-3.1049714412639986,4.313359080679194,-9.361277469373489,0.48024349837630487,-18.71102858991327,-5.826748202896306,-5.035396831718771,-1.1439924955853222,-9.560184249528668,-3.2463169664179232,-6.747306501544658,-1.4546150364409223
17,-13.647023408518905,-9.523469676633459,-12.251350674463664,2.2427429025069947,-12.767253599265596,-9.985777798328979,-15.22101620153772,-12.321975180460933,-2.245760895587903,2.2427429025069947,-9.096196616915664,-0.9718166408428951,-18.845677603063354,-9.484381803326,-3.948037684803079,-1.087067105165768,-8.541672757059475,-5.110298520989718,-4.412076650476327,-1.5949970629677752
18,-15.697022943186175,-9.976925113846203,-13.475004083293785,2.8145868322055394,-11.375375959342218,-7.477161753528478,-15.550090639526339,-11.841819337739528,-2.5818223934720406,2.8145868322055394,-10.323945824881855,-1.193735545001241,-20.43175921639033,-9.8799081058677,-4.133279466656145,-0.8749693074984242,-8.965680021958338,-4.716969236153025,-5.633324615023269,-1.7863299400238097
19,-9.103149056403627,-2.2932489952429442,-11.900505550098305,2.190758661097586,-13.334264515502865,-8.715001484300759,-17.995634591508804,-12.470644098432928,-2.4676326988882846,2.190758661097586,-4.617809648397386,0.8826192020741797,-14.775398762403679,-8.15262533757599,-4.987188009812616,-2.052897450990936,-11.213538134869422,-5.672136862401955,-5.537400368141395,-0.9846284563203085
20,-13.49281444001624,-7.575467584390341,-10.090527193691964,3.0257162455979643,-12.168658914000503,-8.162123503761801,-16.90950069846601,-12.662691797451057,-2.507611757032842,3.0257162455979643,-6.224617839812906,-0.39556639096424,-13.899949453358534,-8.705716691968433,-5.245031015992026,-2.5077057318480804,-9.17216040148028,-4.731153589004407,-5.728538991715776,-1.457462816823531
21,-13.54945289203654,-7.812882176567095,-13.886085975195218,3.3272640491862164,-14.96097408375359,-8.717157347161663,-16.79176660152603,-12.909441855238251,-1.8796084547024208,3.3272640491862164,-8.875533478902298,-0.4262879847868235,-18.892130371543956,-8.71342412567638,-4.659687726865911,0.3510132094222236,-11.820742503113198,-4.284828345653069,-5.637960536836237,-1.5952901602320502
22,-13.740106319702111,-4.938875425050547,-13.997028935623112,2.3122634889289007,-15.742551635744707,-9.465689591018483,-16.070285835917048,-8.762254958398405,-3.0535984095285897,2.3122634889289007,-8.828365257654653,1.7724492821010898,-19.87992507152388,-6.522343130582982,-5.406150407729462,-1.0685857526992026,-12.603251758642628,-4.332267480430024,-6.778315815841184,1.9298456689828294
23,-14.419513433026717,-5.567521072598203,-14.648151830724654,2.5033193876333946,-13.054338848464807,-7.987843588718542,-18.04354452583757,-11.401305818687035,-3.146895540888167,2.5033193876333946,-11.138714654696642,0.6690418842348405,-19.863893088947467,-8.004419820240377,-4.683076694359099,-0.9339280558994346,-11.407385266599777,-4.365051083823925,-7.6644667833372155,-0.48842429231104223
24,-13.676278926237575,-7.157226665028989,-15.454076937245755,-5.466520547248582,-16.447318459642602,-10.538667369095666,-15.628046555338333,-10.655125151434838,-1.9770726095984834,0.321617926815478,-9.338945623433755,0.3216178820226524,-18.44463662624365,-8.159512456976195,-2.936374808734909,-0.5891401238032627,-9.40991717159468,-5.498953575463535,-6.7190617291755,-4.141117957615445
25,-15.755337863656829,-8.6318997991443,-15.501084566598688,-6.539502334879449,-12.40801777290357,-8.629624279215541,-18.704065677697823,-13.854995946298542,-3.1506437864254373,-1.2073674485537316,-11.888152146512539,-1.4145260933677992,-18.518355383597118,-8.552365691142892,-3.484027329346242,-1.2073674485537316,-11.336978719817626,-6.055823432789924,-8.105247617729317,-3.369732156599965
26,-14.870430791897142,-6.147380448167432,-14.941748724898943,2.426247608984118,-15.636187910734401,-8.63679562519863,-18.335804107089718,-10.944622129606863,-3.3431846704433816,2.426247608984118,-12.27637638805163,-0.017648617046132964,-18.956200089505398,-7.111733523869152,-4.57564081639607,-1.036129999068795,-9.804862898981675,-3.4996747893064204,-9.43951127424211,-2.116356509665892
27,-9.969594229885296,-7.5938165922846,-10.936855228446381,-4.630960521254859,-16.54717933724568,-10.56767428730932,-15.266781342921217,-11.26348953891233,-1.528949232973821,0.5859311872950518,-1.528949232973821,0.5859311872950518,-14.28049629304343,-9.474830332746183,-3.4273100323928603,-2.1024258755272527,-7.782867584637442,-4.493519479514886,-5.73569938085054,-2.7984170623314837
28,-16.450728532548457,-7.593728691759366,-15.482819589812456,-3.808037840947998,-16.644568287567928,-9.709459129478924,-18.85235577357843,-11.457269186776156,-2.4115299936483865,0.5367795339331839,-12.952844179338332,0.09165285875619039,-19.920799164494355,-8.077073841618091,-2.7677104574672184,0.5367795339331839,-10.798575247398373,-3.103469273314298,-8.700414633259987,-1.5273966086446307
29,-13.777666962919938,-6.521390464531623,-12.967674133223028,3.30867654088456,-15.209366424459022,-7.545814444870253,-17.593815209813393,-10.136735537664178,-3.3691712211556095,3.30867654088456,-7.445829228473494,0.3488088427256074,-14.405487559822431,-6.922635771235132,-8.413233700173873,-2.5906638623097495,-10.383616312821134,-4.04717498672311,-9.244885150770457,-2.158505279613511
30,-16.108698453534974,-7.038091038383568,-13.61681761038328,4.03800333084784,-15.621393797875607,-6.977982112028965,-19.304068699065038,-9.195534630312816,-5.239020189280357,4.03800333084784,-13.45939574012693,-0.04610472616573741,-17.79666646667449,-4.162329502063353,-10.188812959065718,-2.463015242958045,-12.321328833676317,-2.819292629998043,-10.446021966724334,-1.3104795673338157
31,-16.33266337880948,-7.450758138764638,-11.998485493146179,5.859610143902579,-16.43775532763498,-9.32191808007686,-21.495153446509455,-11.819156861837932,-3.3012400474499124,5.832808420231678,-15.268459559144114,-3.2400301088010055,-20.888707748817254,-6.112911689926243,-6.865218376480293,-1.3917892896587052,-16.24141843207844,-6.060068421216782,-9.660991621922058,-0.5939384750877879
32,-14.456332830429515,-8.016583211393261,-13.961699085037047,-5.296194069041176,-13.872020959157854,-8.986221507877433,-16.977918912121712,-12.779030270819497,-2.471471449370231,-0.3695441262738306,-10.033125612459205,-0.3695441262738306,-19.32959442983863,-9.276111289555908,-3.251065643588294,-1.0655611378215215,-10.060947265078008,-6.0861938147099846,-7.138125408677273,-4.642057167297857
33,-17.1820135541969,-7.230566846384852,-16.52109103694329,-3.2820210802843612,-16.3071576411174,-7.5242946927324015,-18.178685040524638,-9.830019051222449,-3.35554095172391,1.2108768687979936,-11.911518721753165,1.309926551869805,-22.526633897130143,-9.078286241589897,-5.318218187345824,-0.5212637014292261,-12.259565956162678,-4.267436645224147,-10.614921821650645,-3.2948107371844735
34,-17.256249831470548,-6.937554291600579,-15.968987557271767,1.0335226329647025,-16.736393046743448,-7.429960752520817,-18.184393743428647,-9.50712059544205,-3.201647123331881,1.7852407765988147,-11.500390157647084,2.017792862943108,-22.52477909065186,-8.522695137798706,-5.603196614423345,-0.1830736031099697,-13.277288194902587,-4.568562234898794,-10.02336245379395,-1.8860803085142668
35,-10.229880794095445,-7.163933241963349,-11.214320843354459,-4.346167763429206,-15.442610190073376,-9.5553003316743,-15.90444780838611,-11.393681908618625,-2.141660448978999,0.3032838084068965,-2.141660448978999,0.3032838084068965,-13.954724903311368,-8.763944604689629,-3.674819464979586,-2.0286869751524983,-8.93340685465978,-5.403656787023914,-6.5939286444604335,-3.580485899439368
36,-15.900196529896565,-6.99196248452213,-15.07450642737601,-3.3110359362098345,-16.11028185787131,-9.097994093509298,-19.05569406136113,-11.58335706444235,-1.7972235504499208,1.511773122524714,-12.955856501264329,-0.2600731757365244,-20.778482698359124,-9.095877261177964,-3.420264898951531,1.511773122524714,-11.942489000986951,-4.176235211144483,-9.572129006358999,-2.356790369229105
37,-14.854020008742866,-8.130152605059001,-10.148208477878853,4.320143566269713,-14.230154948460314,-8.696003528210596,-18.8417918183777,-11.730203798668366,-2.8204444050635216,4.320143566269713,-9.629523297262073,-0.5481782941556878,-12.820175599858633,-5.678381247785419,-8.490785156188478,-3.603335665353116,-10.813886445239401,-3.7754424214612308,-9.44942449176895,-1.665045163574311
38,-17.237807382539167,-6.430095662472111,-13.910179043262215,4.720063511135855,-16.267573828314795,-7.217182423301846,-21.56158945025742,-10.798655776636487,-5.657378753657188,4.568329275758389,-15.4705435908321,-0.09852482444826463,-20.39447533278463,-3.278895740455384,-9.656592512969178,-1.650000640394413,-13.95341706870176,-3.015997512243821,-11.114466018349253,-1.2835700808980621
39,-15.77017666253546,-9.361281572190464,-1.9939520480381983,4.982505932994105,-15.085578182029908,-9.636019683122953,-21.021053105331656,-13.232846256861352,-1.9939520480381983,4.982505932994105,-11.648355982485471,-4.199416571995593,-16.878549246601565,-8.898303563422461,-6.266396069689266,-3.020460659376819,-14.62283529937092,-6.5164998626944275,-10.469198314178781,-1.9264306973013854
