,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
16,-21.347495986783308,4.0464955730755925,-15.569432136275017,6.68754219958361,-22.015539331504968,3.857281336605357,-18.637626740321046,8.709087033636763,-27.588790893922273,3.866889150198334,-19.074698671439076,8.740316734930202,-23.631876273282273,5.211828805473592,-22.991573000703113,5.34860241235454,-13.141834037051519,6.872754874092085,-14.74254980080989,5.428017292405385
17,-21.347495986783308,3.1375633683279465,-14.871375884847417,6.6875421995836,-22.015539331504968,3.063478416883633,-17.853007170890105,7.933842175915803,-27.56900596474443,2.9705181270911245,-18.57174041106995,8.740316734930202,-23.090999130612232,4.890118870152554,-22.729639046551693,4.53603894725518,-13.012658144286956,6.496966240880471,-13.718743787595624,5.013525091329546
18,-22.247736598964085,3.226077869725351,-14.949157684262694,7.2385204860997,-22.043439819912223,4.526202920893722,-18.04947153650383,9.398186826749154,-28.487287480233498,3.278381964722036,-19.42758230220317,8.898694648434043,-23.834879339596245,5.457338595611791,-22.787644877305738,6.242130800666741,-13.72176250446219,6.591540649459027,-13.99187151658897,5.539111918520539
19,-21.385561222334406,3.403792830034735,-16.13893300935123,6.687542199583607,-22.033473030939227,4.66567821099742,-17.95114328091773,9.604238022070835,-28.991778753740768,4.0862333924423435,-19.086655692411398,8.7403167349302,-24.016236361054016,4.972568163729401,-22.779437394148044,7.396531112723209,-13.16177887405174,7.507740891998519,-15.259503287468029,5.420139458938998
20,-21.402998083684892,3.857483954657884,-15.707904758830102,6.750665455543768,-22.549347793704104,3.0911782115232413,-19.40580933157342,7.982280637587513,-27.585608435685263,4.610702409701259,-18.612178653007,9.011484543652404,-23.153624356058458,5.863951564957271,-23.178177431782206,5.059849380193327,-13.01757093681832,7.241419807155568,-15.42265053516543,5.0341477388828935
21,-22.08342894717492,3.16280295019429,-14.877535371219858,7.533597844937254,-22.285029906136923,3.9608262684686326,-18.039793724452533,8.313658318058097,-28.033472523517556,4.027298307237688,-18.60509632805888,9.714227769885072,-23.356780289860787,5.755784862680061,-23.456873792227324,4.604095454953246,-13.74972512514286,6.512875630171176,-14.957721783991039,5.2045581020451115
22,-21.417626086375297,3.424495014127443,-14.955101868222233,6.74620654268493,-22.06933117943137,3.082640936360255,-17.86686358552784,7.95204501163973,-27.61030718025034,3.045959664245674,-18.885746597699196,8.86501645573907,-23.429996133715694,4.941290480078946,-22.782476938836506,4.597208521405479,-13.054720951024448,6.500714602746864,-13.782533178005936,5.2584489266271985
23,-21.348812937958836,3.137563368327947,-14.871375884847415,6.784755073648367,-22.015539331504968,3.063478416883633,-17.853007170890102,7.9338421759157995,-27.569005964744438,2.970518127091119,-18.62642045288709,8.7403167349302,-23.090999130612232,4.890118870152551,-22.729639046551696,4.536038947255177,-13.01265814428695,6.496966240880466,-13.718743787595626,5.013525091329544
24,-21.670054371775777,3.1375633683279482,-14.896804285931037,6.687542199583608,-22.015539331504968,3.063478416883633,-17.853007170890102,7.9338421759157995,-27.649562572117524,2.9705181270911174,-18.74375880587638,8.767151098806744,-23.09099913061223,4.89011887015255,-22.729639046551693,4.616792436454129,-13.223685469523444,6.496966240880466,-13.718743787595626,5.013525091329544
25,-21.347495986783304,3.496237320838012,-14.871375884847417,6.703759383076054,-22.045837633084968,3.06347841688363,-17.853007170890105,7.933842175915805,-27.569005964744434,2.970518127091121,-18.57174041106995,8.883285725573488,-23.090999130612225,4.89011887015255,-22.90565872645177,4.536038947255179,-13.01265814428695,6.496966240880466,-13.718743787595622,5.013525091329544
26,-21.348779803175763,3.5317504210563713,-15.388730775801998,6.887669423733462,-22.123985719212932,5.043895016887811,-18.043962007904348,9.211367268786242,-28.641169016057884,3.266770275067584,-19.068669960554484,8.82303223215104,-23.959234079189944,4.913897745911913,-22.80013178420541,5.9567885174134885,-13.42807594009795,6.864961156375699,-14.16586147528847,5.468516290002243
27,-21.34749598678331,5.085520216758087,-15.777111046526432,6.790283678924747,-22.015539331504968,6.3170819856430285,-18.61765521350787,9.965058631497318,-28.11742783773694,4.771191522088497,-19.71062634164726,8.740316734930198,-23.88286420922132,6.49254992328763,-23.992254885810777,5.796334887288184,-14.358494891321515,6.614359130851557,-16.25597206729184,5.557438261527468
28,-21.34749598678331,5.03581130208414,-16.152921218269817,6.6887541876432595,-22.172966780981657,4.919536396188957,-19.6261349241292,9.537515463089633,-27.760199663754225,5.72994189562327,-19.32482792305916,8.75950976645373,-23.288516305611672,7.007144161649968,-23.685433143744113,6.156077227710604,-13.839923303540548,7.272607344371149,-16.90315179255976,5.193298349965884
29,-21.473626094950742,3.1761263630394225,-14.871773420967154,6.803152861171541,-22.206894836586976,3.301918566984797,-18.548279706428104,8.332797227797373,-27.72031295212509,3.3179729302301233,-18.717667211323167,9.065269356922634,-23.47521492201111,5.1228401423808245,-22.76053882290213,4.780481686351915,-13.191150877344862,6.589013313566888,-13.738155514446339,5.1118494241468495
30,-21.34749598678331,3.6669373664516596,-14.871375884847419,6.702193828927936,-22.015539331504968,3.0634784168836284,-18.455853175531928,7.933842175915801,-27.569005964744434,2.970518127091122,-18.630679400212895,8.740316734930198,-23.105949584180255,4.890118870152554,-22.72963904655169,4.5360389472551805,-13.012658144286949,6.496966240880463,-13.718743787595622,5.152304909347316
31,-21.347495986783308,3.1375633683279465,-14.871375884847419,6.687542199583611,-22.015539331504968,3.063478416883633,-17.853007170890105,7.933842175915805,-27.569005964744434,2.9705181270911196,-18.57174041106995,8.740316734930202,-23.090999130612232,4.890118870152554,-22.729639046551696,4.5360389472551805,-13.012658144286949,6.496966240880463,-13.718743787595628,5.013525091329546
32,-21.347495986783304,3.1375633683279456,-14.871375884847415,6.687542199583604,-22.015539331504968,3.063478416883627,-17.853007170890105,7.933842175915798,-27.569005964744434,2.9705181270911214,-18.57174041106995,8.740316734930202,-23.090999130612225,4.890118870152554,-22.72963904655169,4.536038947255177,-13.012658144286949,6.496966240880463,-13.718743787595628,5.013525091329546
33,-21.3474959867833,3.1375633683279447,-14.871375884847414,6.6875421995836115,-22.015539331504968,3.0634784168836315,-17.853007170890102,7.933842175915805,-27.569005964744438,2.9705181270911254,-18.57174041106995,8.742485852910587,-23.090999130612232,5.021199990347952,-22.72963904655169,4.536038947255177,-13.012658144286954,6.496966240880472,-13.71874378759562,5.013525091329546
34,-21.347495986783304,3.3820372320425554,-14.871375884847417,6.7814495563271455,-22.207836109059457,3.063478416883629,-18.55509888726685,7.933842175915803,-27.569005964744438,3.403450485530102,-18.57174041106995,8.7846054960236,-23.090999130612232,5.491643641158257,-22.777239926548315,4.5360389472551805,-13.012658144286954,6.498004888310623,-13.740665463192965,5.013525091329546
35,-21.355157974043813,3.4095021070171585,-14.912356053561112,6.964589104356607,-22.03058129836053,3.3700798295781906,-17.94671342570757,8.16437557630666,-27.594567896577132,3.286071745705999,-18.74648142573151,8.862376273461575,-23.24022681180988,5.123211381515075,-23.050752939792307,4.542720033488761,-13.362567320823187,6.531299260813546,-14.056793105770918,5.121952856854149
36,-21.449385384650373,3.7674821869057484,-15.265442386402702,6.875594262904536,-22.058293071109194,3.5338242236287414,-18.754626631300507,8.268540383970352,-28.298974721951843,3.462466665296076,-18.617487908754903,9.239697698892058,-23.783895101899564,5.160803043112732,-23.755404284126513,4.648831228177694,-13.401205793850258,6.697940700019981,-14.69238977178153,5.327707839778048
37,-21.347495986783308,3.8666819378991164,-16.033301855589905,6.68754219958361,-22.015539331504968,5.545030608107011,-19.20222609897151,8.599698829837603,-29.846762945257186,3.930577546541844,-18.842240868768304,9.126584324428213,-24.196022790970726,4.89011887015255,-24.4158278067138,5.102263804807892,-13.405471913450954,7.449340457929256,-16.016961479357736,5.349151998120751
38,-21.570609722516412,3.322574610425359,-14.887749200080314,6.880852557001241,-22.115230164231235,3.875796203474775,-18.066614751684934,8.239897356604358,-28.32894976320395,3.2823793371782615,-18.635756320161438,9.031486969015262,-23.3532221586571,5.0292874097657325,-23.162261240065256,4.679067018253383,-13.15566372764497,6.960108416055286,-14.274772004004289,5.117534039394153
39,-21.347495986783304,3.1375633683279456,-14.871375884847415,6.687542199583604,-22.015539331504968,3.063478416883629,-17.853007170890105,7.933842175915798,-27.569005964744434,2.9705181270911214,-18.57174041106995,8.740316734930202,-23.090999130612225,4.89011887015255,-22.72963904655169,4.5360389472551805,-13.012658144286949,6.496966240880465,-13.718743787595622,5.013525091329546
40,-21.347495986783304,3.3323312459960794,-14.871375884847415,6.812601337069474,-22.130661223062525,3.0634784168836307,-18.205628886682756,7.933842175915803,-27.569005964744434,3.276657204805323,-18.57174041106995,8.740316734930198,-23.09099913061223,4.890118870152552,-22.729639046551696,4.536038947255178,-13.012658144286949,6.519798485792644,-13.718743787595622,5.115627052882814
41,-21.347495986783308,3.137563368327947,-14.871375884847417,6.687542199583608,-22.015539331504968,3.063478416883636,-17.853007170890113,7.9338421759158075,-27.569005964744438,2.9705181270911214,-18.57174041106995,8.740316734930198,-23.090999130612232,4.890118870152552,-22.729639046551696,4.536038947255178,-13.012658144286949,6.496966240880468,-13.718743787595622,5.013525091329547
42,-21.347495986783308,4.105576005286811,-15.449359987554198,6.687542199583603,-22.015539331504968,3.7522667723877494,-19.629319805760183,7.933842175915795,-27.569005964744434,3.3398974431411137,-18.677153654405696,8.740316734930198,-23.090999130612232,5.856289520915051,-22.980016388835725,4.536038947255175,-13.012658144286949,6.682184202966869,-15.089129192587878,5.013525091329547
43,-21.398316257344433,3.162754238140763,-14.871375884847414,7.1637985733710705,-22.015539331504968,3.9518797180959093,-19.01527278816602,7.9338421759157995,-27.56900596474443,3.26174832928677,-19.46420558094506,8.740316734930198,-23.090999130612232,5.588751564313815,-22.72963904655169,5.5138515362198035,-13.012658144286949,6.67180286402258,-14.629907086583357,5.013525091329547
44,-21.34758001921697,3.473492881036095,-15.367529744704896,6.7029932103780006,-22.062248608862696,3.821892784832598,-18.40254413320223,8.447827596922487,-28.500979484365352,3.567533341238474,-18.70999965587934,9.253691699934272,-23.720629504238158,5.056376867944935,-23.454177350806003,4.933530885416843,-13.408902777410054,6.829099985571508,-14.666358497663877,5.239841637605472
45,-21.671338152497658,3.9422641245869903,-15.209475627297902,8.185845234233902,-22.127654730604192,5.02772197452388,-19.703945021440312,8.482457340061822,-28.270965169938727,4.687361162056088,-19.246004481452648,9.708140270841861,-23.89754166468479,5.80865796023138,-23.871448692200843,5.514975919618031,-13.584504761525007,7.278204621581403,-15.741410279454037,5.318893553709948
46,-21.604371262048648,3.472413964093125,-15.024624978986603,7.581627673487131,-22.148262323821378,4.286010291138966,-18.824872760505677,8.184115626279716,-27.962051852185983,4.170046771480918,-18.80123179549283,9.689768535081145,-23.511218126090498,5.297310767226882,-23.59093871304022,4.944621064130723,-13.239003650193872,7.063760079904051,-14.851493159245399,5.154553077935557
47,-21.34749598678331,3.994922494248924,-15.652066690244448,6.6875421995836,-22.015539331504968,3.7341581198425913,-19.44529536033352,8.094275241216721,-27.597138730724634,3.700977714370378,-18.922209058137287,8.740316734930198,-23.09099913061223,6.089383983589044,-23.543498509535677,4.538887089577865,-13.284352712722535,6.6033428896760284,-15.666958263227402,5.013525091329544
48,-21.347495986783308,3.1549186369442976,-14.871375884847412,6.6875421995836,-22.015539331504968,3.063478416883629,-17.85300717089011,7.933842175915798,-27.569005964744434,2.970518127091118,-18.61510838642046,8.740316734930198,-23.09099913061223,4.890118870152552,-22.72963904655169,4.536038947255177,-13.012658144286949,6.496966240880468,-13.718743787595622,5.013525091329544
49,-21.429467820024847,3.373913625546487,-14.871375884847419,7.0606951426518645,-22.015539331504968,3.063478416883627,-17.85300717089011,7.9338421759158,-27.56900596474443,2.988380436218269,-18.59667468293558,9.302747056064014,-23.127680196878813,4.890118870152549,-22.729639046551693,4.536038947255175,-13.222798936044795,6.496966240880468,-13.718743787595626,5.132992147723675
50,-21.81249119735399,3.4074819998380828,-15.273543327183654,7.2509350991490855,-22.194920854036777,3.0956196233016766,-17.855336714588088,8.063348849625157,-27.67272814479652,3.25858933260016,-18.693027418976868,8.937309098518492,-23.27564182055305,4.9842753615035775,-22.926589979381763,4.748398363987627,-13.176407070712404,6.4978930161161905,-13.760571289000183,5.062856367225236
51,-21.45628730715876,3.8233154792917516,-15.24957944186538,6.691109109435452,-22.16962156429358,4.662544646696559,-18.166187201980506,8.176705145196792,-27.66626243144494,3.019626408492364,-18.828878499774408,8.760885291700983,-23.320180946240168,5.972871873498382,-23.636663739776047,4.54804092678643,-13.681243913183506,6.56949962752131,-15.13164113730808,5.067519883640644
52,-21.43150666354917,3.27557864046525,-14.877013117661598,6.809375737135999,-22.363301555789338,3.5396961077961016,-17.858353606030242,7.934325138188758,-27.885618728851256,3.9070905911894824,-18.935094882193415,9.003133032580893,-23.107433783239294,4.928075495304888,-23.195605995269865,5.846599712029168,-13.235352643538665,7.068144495887854,-13.881646191602956,5.120664778937822
53,-21.514812295999654,3.137563368327946,-14.871375884847415,6.721467925915766,-22.288699471295423,3.063478416883635,-17.85300717089011,7.933842175915801,-27.569005964744438,3.5807999937804103,-18.89241273740041,8.7403167349302,-23.340051455133093,4.890118870152549,-22.729639046551693,5.9771592194038,-13.012658144286954,6.728884017416459,-13.718743787595626,5.414330334814239
54,-21.600899247775896,3.3022347533303877,-15.047677254040524,6.9477498250614325,-22.235862645633134,3.642003825150675,-18.130102558334706,8.160681001397384,-29.001622556545097,3.6226423939951173,-18.903807618752964,8.96990877911026,-23.121727002110863,4.986512791634784,-22.786970559595268,4.642040160023475,-13.47942689813374,6.6485216510090295,-13.79114080722559,5.043539558922565
55,-22.620627810752318,3.1375633683279474,-14.871375884847415,8.07375472404546,-22.203318836960182,3.404160954959171,-18.652028851471794,7.933842175915797,-28.43519294394687,2.9705181270911187,-18.64318653541738,9.413005947239578,-23.199212109194637,5.119483748575097,-23.44911590336318,4.536038947255179,-13.44586070921842,6.500911963845256,-14.378773050549647,5.013525091329545
56,-21.34834142487856,3.6775248497144912,-15.678857916191303,6.687542199583606,-22.015539331504968,5.317562280845745,-18.09355899946581,9.047781294410404,-29.524289537219794,3.289000489338056,-18.956633479877006,9.170251972804216,-24.216450285517904,4.89011887015255,-23.662209879737567,5.610188374745931,-13.625494992888678,6.97011889119597,-14.958315522685915,5.478113992362652
57,-21.347495986783304,3.7844915277182185,-15.35590509806117,6.687542199583608,-22.015539331504968,3.74258200973079,-18.34052649847839,8.251069282914315,-28.11512224485214,3.1031249190996033,-18.57174041106995,9.396704522701164,-23.273536880117497,4.926796238340208,-23.903719772054732,4.536038947255178,-13.457926737864856,6.496966240880463,-14.516113894436273,5.120328767717542
58,-21.378722236112047,3.269634851603229,-14.886499008510725,7.039963182697214,-22.08078432201075,3.1542873929443864,-18.388252435735605,7.938172204165479,-28.178482565288643,3.827523007712209,-18.998806626552504,9.055781035371272,-23.173221384550974,5.309571737016305,-22.919608136126314,5.030099078436842,-13.207720745568729,6.809960227265729,-13.970165418389195,5.0150884929667985
59,-22.227738914407222,4.018420531567894,-14.871375884847415,8.831773387476819,-22.6746986314766,4.064117811424799,-18.85767183961261,8.99266939048807,-27.569005964744434,6.103298751889674,-19.332536906303883,10.073282551973287,-23.76003306770992,6.346765467056183,-23.05941250633336,6.403900843629762,-13.867693652176268,7.282247229900337,-14.95626637813628,5.680406309645667
60,-21.91883013516372,3.721806427855456,-15.173646904796502,7.243930537613268,-22.554915765441788,3.5699625621237416,-18.528530038742005,8.962935083402506,-27.905131396358634,4.710952793147548,-19.29127252944874,9.072166888505404,-23.92643110684143,5.742194321265689,-22.829854318424434,6.306382767299913,-13.600521062917485,7.075656941250123,-14.710560450611913,5.595941014887302
61,-21.366995836505872,3.2076498269683684,-15.093213061115023,7.176415221855661,-22.210530833518337,3.4097153432490828,-18.06798241693172,7.951689715068281,-28.16558700893141,3.5961730818163753,-18.582143186812722,8.912075204684184,-23.151314900368142,4.945262715037347,-23.06766422277647,4.909807102032287,-13.042449919201479,6.499012759358951,-14.22497356779707,5.253114574853299
62,-22.096184347977495,3.34684824079893,-15.409063933290863,7.2852682627682634,-22.015539331504968,5.004451062615363,-19.082348127783685,8.2893174467754,-29.570758069889074,2.9705181270911214,-19.207178752066778,8.994191352923231,-23.612545935047727,5.552241521393024,-24.13026723108148,4.643593072849749,-13.865595348515416,6.5810783919138895,-15.839689628589706,5.0580001956159375
63,-22.33633300856829,3.3773694495385937,-14.871375884847415,8.45609941685797,-22.015539331504968,5.058693645446661,-18.746692367014717,8.07406305218241,-28.671994159508742,3.156634324414246,-18.8838708364312,9.644540934621352,-23.209349805118176,5.897334516625413,-24.364278637895517,4.5360389472551805,-14.018179915023984,6.496966240880463,-15.604761233131878,5.013525091329544
