,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-7.445550461200593,-7.4395821577346535,-9.578079779977918,-9.524936858244063,-11.618826253672678,-11.57011024611583,-3.350946656731968,-3.297193318537863,-7.543704205384904,-7.524142559716992,-0.6771701640067699,-0.6742414174561777,-8.237221756740139,-8.23230009759635,-7.706591971808983,-7.661190076047166,-6.906302309112584,-6.897428063477615,-0.6771701640067699,-0.6742414174561777
11,-8.94595833811306,-6.464680081579463,-10.409652983280633,-7.569115448086674,-13.502799327645725,-10.646766130899735,-3.88541467025282,-1.4601816828108678,-8.924401993416938,-7.547827313521057,-0.09572765756535684,0.7081127829896229,-8.594646341219802,-7.037065935269403,-8.308583450552543,-5.724166090966092,-7.411454224308566,-5.8785170463348955,-0.09572765756535684,0.7081127829896229
12,-9.086331857679609,-5.648415351620872,-10.632902896018098,-6.871022416658299,-12.952922817688183,-9.34875995515846,-5.150655365252637,-2.027110939456663,-9.2502500995988,-7.391244300616277,-0.8205000679358339,0.45683466245454735,-8.68829037559872,-6.574924974283798,-8.65848231817236,-5.553069879454004,-7.513121632088756,-5.483531124296799,-0.8205000679358339,0.4568346624545478
13,-8.150354057073201,-6.892559381522238,-9.482163883840487,-7.4018960537738225,-12.19054641394425,-10.414699029106362,-4.007342884805154,-2.2752942324723238,-8.64382750281108,-7.832089414786841,-0.4124412384149152,0.062128442904770986,-8.462080808019008,-7.514864631042518,-8.060497333673085,-6.35917353984783,-6.9612881665078525,-5.822137535862834,-0.4124412384149152,0.062128442904770986
14,-9.307705589037113,-5.72753987577202,-11.540948660689203,-7.650238920330713,-13.533569115696265,-9.814658279489452,-5.181091178245407,-1.9633436202316652,-9.516815469906621,-7.58564913540137,-1.0859132115892312,0.26459439382100536,-8.137050643962738,-5.933046664533832,-8.93250951946652,-5.747816481413486,-7.82556070441267,-5.714909199999385,-1.0859132115892312,0.2645943938210058
15,-9.61047610758277,-5.722650831480784,-11.778490259815683,-7.456315728732334,-13.65639206423392,-9.52762392582182,-5.3785708851530485,-1.7623190889621074,-8.571401639820495,-6.376335162291824,-1.1739173981849156,0.45061092480034837,-9.222445743390532,-6.7143086778953505,-9.88891096267519,-6.290815407195358,-7.656862569863282,-5.230001425714391,-1.1739173981849156,0.45061092480034837
16,-7.76445229897724,-7.527285541125369,-9.69226780334559,-8.818206684736229,-11.857890258633756,-11.098923135155404,-3.3133604572826094,-2.5293509798180422,-7.974745033425789,-7.5804781069088065,-0.27507342704239995,-0.14450804062224382,-8.649685999628554,-8.473944098279185,-7.669403285390018,-6.975779197869679,-7.344161168338924,-7.048750568968085,-0.27507342704239995,-0.14450804062224382
17,-8.906961643610826,-6.218251124257834,-10.949705252819316,-7.901975057688412,-13.800739595947146,-10.74202257127827,-4.326086314930679,-1.7121773218980199,-8.79527155952705,-7.2832452785034505,-0.5248076595343033,0.43177196474876445,-8.78462947232072,-7.108816070831756,-8.663602061227738,-5.914116584976143,-7.052824406065399,-5.283778600911921,-0.5248076595343033,0.43177196474876445
18,-9.226122699014125,-5.758098171351069,-11.355354158753924,-7.56620608156639,-13.997682278764572,-10.344405839965688,-4.962463910343376,-1.768380625221472,-9.235442088765051,-7.344727149192706,-0.8785791285838231,0.4497498284245092,-8.44096464292041,-6.308414964085534,-8.464487394215261,-5.278171439525272,-7.244731213812579,-5.153788872781268,-0.8785791285838231,0.44974982842451056
19,-9.168440288069675,-5.512001458443138,-11.128236870742267,-7.168449703465974,-14.10895411163868,-10.303689765232487,-5.112528039286617,-1.7772117170709314,-8.604329415324276,-6.61428948918623,-0.8600757099124496,0.5659683705007232,-8.861986952385106,-6.609383146278117,-7.874147513405094,-4.496466055517581,-7.666756614239558,-5.468421602972242,-0.8600757099124496,0.5659683705007232
20,-9.737065375141416,-6.205893198564998,-11.969516992151888,-7.605027071223587,-13.163530597603543,-8.5327218246644,-4.408319964718605,-0.5246654054792468,-9.963307148515671,-7.860184103322803,-1.5655341726513181,0.0216834387745562,-9.30322352737146,-6.559685594916384,-9.976585797645704,-5.417891574515782,-8.655688479053158,-5.61112825321644,-3.6248939291134437,0.0216834387745562
21,-11.032327030599,-4.480773457169787,-11.852712796978548,-4.957640203837961,-15.212154241966159,-8.021682009570256,-7.309459650145904,-1.3055271305833023,-10.557390012529854,-5.89215355399505,-2.758771544527372,0.8291662692813484,-9.974849678297547,-4.799097458223459,-10.636197873190179,-4.570122643782446,-9.82933153811575,-5.085805992623985,-3.086944104548066,0.8291662692813484
22,-8.843812390996556,-5.903399485157918,-10.800371445691592,-7.5012296029239645,-13.535886788195114,-10.21991235150448,-4.650759659726159,-1.8555002707338542,-8.758703645975281,-7.1059491496262375,-0.8243957814220192,0.248384938991468,-8.364340504458252,-6.545760858626502,-8.687040741918437,-5.7753510325598025,-7.599622070496624,-5.595358154149937,-0.8243957814220192,0.24838493899146843
23,-9.133102309994538,-4.81572107622263,-11.423357180308962,-6.349097788016881,-14.415601202617584,-9.603797308343696,-5.813248901025232,-1.7165153921471523,-8.979644542827428,-6.314231737714986,-1.601894375440493,0.4610199021429229,-8.31715193710203,-5.207749802613648,-9.449620131471386,-5.481247686323249,-7.700197567384217,-4.576411209873831,-1.601894375440493,0.4610199021429229
24,-7.886508407166685,-7.425039432141039,-9.753966423830052,-8.554097035995843,-11.927823607159382,-10.927287843801029,-3.558080764935218,-2.5796847630470143,-8.123668205314981,-7.644224383338709,-0.5300815779068122,-0.33223185363904767,-8.267402675519612,-7.907897317161385,-7.613921586452533,-6.713678143146035,-7.232576715875959,-6.63428297254706,-0.5300815779068122,-0.33223185363904767
25,-8.524496327552336,-6.998569073168633,-10.370133294108804,-8.123503061343968,-12.198963078833637,-10.149900886346163,-3.882244680057497,-1.98738049886594,-9.028396868780005,-8.083445013854481,-0.8180723280704424,-0.23147912193500692,-8.271701458814324,-6.973155521976432,-9.403152843688549,-7.374243290381403,-7.398393036900253,-5.982406856166814,-0.8180723280704424,-0.23147912193500692
26,-9.80899464408756,-5.799939362408845,-11.347241180111645,-6.716918654065969,-13.694915042597888,-9.303633385621191,-5.517415050106352,-1.7266677921318379,-10.420741584886429,-7.926059945129162,-1.576092720826729,0.17952254913685078,-8.891880803207242,-6.193823327502472,-10.106017925935433,-5.6555598181228515,-8.179419694474504,-5.344392644449156,-1.576092720826729,0.17952254913685078
27,-9.613027565009787,-6.073675521349548,-10.92959171449015,-7.025575220737512,-13.459931758152567,-9.68753975064335,-5.422106139342609,-2.165709247937233,-9.367424568638013,-7.405754669367562,-1.542491219514516,-0.177170500441451,-9.438386281978257,-7.229185175929745,-9.377116624935791,-5.403323923784553,-8.846210121626441,-6.373419365210546,-1.542491219514516,-0.177170500441451
