,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
20,-9.54683691079618,-6.427878450195125,3.511439906216115,7.373226543620285,-8.380012345840953,-4.042718041055649,-7.628052114198281,-2.9956851586793505,3.511439906216115,7.404568649450846,-6.674103857627795,-2.4182109372306617,-4.227233340156785,0.15008503268275175,-0.9862517847294305,3.0022681868418535,-2.661686827105277,0.24086543144018213,-9.394513834625439,-4.677210568539261
21,-9.64609167546275,-6.199083838754844,3.389533841133648,7.57993811124612,-8.482156770843288,-4.491305710182724,-8.333941628334033,-2.810774812436718,1.5561577384434462,7.937978973030016,-7.03004192031319,-2.878065990448066,-4.252176871301635,0.34682353803614685,-0.050278048839017986,4.478073189750734,-3.479826764243067,0.46060245419182705,-8.048417527288812,-3.8848637442142655
22,-7.543457156626049,-5.367959135918476,3.6175131011059043,6.231012973228248,-6.33269842238644,-3.3479724942227103,-6.1612268093127405,-3.740832351010048,3.6175131011059043,6.266831143725959,-5.500035359499271,-3.192907668151061,-3.8685236628519317,-1.3124949752714694,-0.8690597630469695,2.1335653060231534,-2.097948548865431,-0.1879704995608911,-7.243221679706556,-4.244438749285006
23,-10.00555212197538,-5.7493168041548435,3.226340395086325,7.313803211184353,-9.751255951912121,-4.549221633128123,-7.514041307787217,-2.5092850062752925,1.525126363842559,8.194051942636056,-7.368322716135577,-2.65456395364369,-4.6889347836365385,0.2518730417157723,-0.5150604704784447,4.154133769772336,-4.011724388900835,0.3094557466793988,-7.427555569662917,-2.5386454947393786
24,-11.697220056937985,-5.158980511002792,2.100184189498655,7.012193238876719,-9.456305794930387,-4.148733271598351,-7.357128449135751,-1.5190571215158415,-2.4481860515524496,8.45369775992341,-8.317613005403913,-2.740212889676059,-5.185039475424344,-0.09313858645912892,-0.8502326606077155,5.196161414201784,-5.230363317863105,0.2600785294938766,-7.17348238462975,-1.5346861180101912
25,-9.212502683378764,-5.1911827466593525,2.8193270483424113,6.954885777053611,-8.186141599218685,-3.9554346468955606,-7.860648029933088,-2.7460327526390627,1.3982699093603694,7.4456690221705095,-6.836165832713559,-2.9257719551447754,-5.63301800526011,-0.753242004919443,-1.1879146360231614,3.9543864097447217,-3.3589768010401473,0.5543448858281298,-7.625552772492807,-2.529178537858992
26,-10.363949660861905,-4.385570115579433,1.9668428583268573,7.219802624972662,-9.264686000660511,-3.2154768108381053,-7.806730489078557,-1.5749999562609196,-0.32293431932781846,9.629423731566469,-8.597313744175015,-2.3360137903096097,-7.5058531327091496,-0.48858021919633815,-2.1603640989825217,4.831183574421086,-3.7316511732974904,0.7765310173105879,-8.7008776376511,-2.588247066520687
27,-7.597980491308389,-5.695485992857785,3.292362125134825,6.517758383340821,-6.438125958938896,-3.9752341926476853,-8.550231250252088,-4.927897752839301,3.292362125134825,6.517758383340821,-7.816203903241695,-3.8250583295148273,-4.014864042954643,-0.14906249094783947,0.04477883257235471,3.2717710233878403,-1.2316406371876796,1.1087111969921233,-9.201745964920706,-4.780266962789143
28,-15.266839064591974,-14.72208953507365,2.466171550832275,2.7587144518667044,-6.563783776532931,-5.536974628986976,-0.01879139079548081,0.414226871361734,-11.367738865598982,-10.791693363282286,2.466171550832275,2.7587144518667044,-7.672367926873855,-7.0080206964218865,-6.547385571928259,-6.102483087407786,-2.390154768144158,-2.097831682853054,-3.1482410814114714,-2.7080105089246933
29,-15.491590414251636,-5.944300524942895,0.6373889936958894,6.016766116600807,-8.510041398960583,-2.9027108565646627,-6.576882840331236,-0.25528859706137214,-13.094957181304238,6.016766116600807,-7.376469869171631,3.1086671398136523,-7.059746588238007,-1.2162246208270409,-7.3136458674797025,3.302779703474145,-3.6768347768203897,0.6838169112809587,-7.0590768739020415,-2.161270679296602
30,-15.008466493243196,-5.32276775315428,0.14133547714638672,6.2192209363917215,-9.595807580228074,-1.8164857174979052,-6.794184442447709,2.410676775010248,-13.567480041461685,6.316104349051424,-9.050638646950212,2.888151953645614,-7.976104150520923,-0.5522595549738439,-7.36595153948703,4.503281092661513,-5.094966646672975,0.43053034743061613,-7.048589268747768,-0.8575717652269115
31,-9.728417822890222,-6.087697422363545,2.444540987516082,6.241390591378367,-6.222451715160448,-2.5924166039265315,-7.262460697525891,-2.6930162110881484,-1.7761226796985823,6.241390591378367,-7.468735450414723,-3.826388822621938,-3.0420985438845904,0.4688672856782583,0.8630354264989977,3.872835226768423,-3.331729099016605,0.059551803447759566,-8.123767571470683,-4.689261064846464
32,-9.216107240036626,-5.666258124016336,2.4501242017258225,6.485166322081786,-7.209844871921184,-3.5846449542143293,-7.187400761710556,-2.1628015164671885,-0.6199700989610757,6.698339337710148,-6.619745382538672,-3.1735743308462805,-4.7836866079236735,-0.912343027775768,-0.7040635552087815,3.409634399687926,-3.3833405169015953,0.4343356443619901,-8.107281791739895,-4.06983222619324
33,-8.68187879464252,-5.853728077166548,3.47163185916079,7.1218729622638675,-7.9156043832065714,-4.090985022226352,-7.184279438098215,-3.2064477330397705,3.47163185916079,7.3520571419314,-6.444950147734149,-3.112732155342371,-5.261033689224924,-1.275967068532193,-0.7209996210523504,2.945825519955474,-2.767221407877289,0.05071234216546594,-7.349530476300997,-3.231073486564758
34,-13.909081657779321,-5.862153453659311,1.1807241459892595,5.99552417148139,-6.792427625259969,-2.1975065600886543,-7.342238312852263,-1.9928551200197795,-12.651097479512517,5.99552417148139,-7.2973570220863255,2.586653701407742,-6.559951610387708,-1.395361066747587,-7.630792032932681,3.1169564037184183,-2.725986036115598,0.7857009134419093,-8.049201198609154,-4.274736131511793
35,-14.630424709728937,-5.749183988156908,0.09466538403135916,6.118931715081681,-10.352630975795227,-3.262941879929193,-7.008649800996514,-0.41871090224673724,-12.656321565377567,6.1237638922739555,-7.073446440846914,2.7106739506413757,-8.17939497917224,-1.3868813759655088,-6.615659367618699,3.2909146591393448,-3.5413639018549246,0.8829455588389459,-6.143364819587644,0.2818447217120459
36,-11.860732999691837,-4.991211452004256,0.21883838466747785,6.358328806320387,-9.66103660991818,-1.7090608398962552,-7.6098712163392905,-0.6080137227539719,-6.611003710189927,7.3252488465560965,-7.961608024717068,-1.4192041948140843,-5.8544672009303165,-0.062461937934041145,-0.46531185272106546,5.244969824644676,-4.071197947800807,1.3451288292949235,-7.438822960807427,-0.770345207879249
37,-13.974206764274502,-6.968820227153533,0.8142567816811419,3.95597779556955,-6.33865212347139,3.95597779556955,-4.90849662796512,3.067033018805859,-15.466409976818692,-0.10196161519732888,-8.226835086014262,-1.9883533547909484,-9.0021708379635,-3.6142103154077017,-10.188957471131275,3.061564024669358,-4.248615710726139,-1.4628312887052584,-8.244337616344268,-3.758050884017704
38,-14.588435635344371,-5.8711611006604,1.1706368236585774,4.681015859084582,1.1706368236585774,4.685991480911271,-5.010980710753429,0.8656531166025029,-16.585275706602715,-6.267749891693237,-6.355791707498584,0.106960299077411,-7.131962463706081,-3.7254213048127043,-10.393486974179035,-2.2587770281743795,-3.444775380035684,-0.5115991174620667,-9.249378452580707,-5.426283697618858
39,-15.855501483032624,-7.216595715434318,0.8952755716278005,4.175236530581984,-4.8365841708698945,3.7178106868675442,-5.111315859207726,-0.42098147511804895,-15.589132689521985,-7.494636624693789,-4.826026574073814,4.175236530581984,-6.759631738966625,-3.599742498184891,-11.057417052098018,-4.620057310894014,-3.685975629159984,-1.4641135621771455,-8.695140233498973,-2.704966464857451
40,-17.81710362089491,-9.455162851366778,1.401729375769951,4.652356779035535,-5.046217733384587,3.0920555819459077,-4.804021893600419,0.4317110105895997,-16.24865137313437,-8.51195827320057,-3.537845776586477,4.652356779035535,-7.453064122859232,-4.729481546012716,-10.792182652885637,-5.207207900195921,-3.660094816666861,-1.3900239932904503,-7.831498771301238,-2.618815204844956
41,-9.366584119940736,-5.129511932996173,2.6479461862535065,7.313055153595512,-7.837123908768661,3.005217431337476,-7.249606262895263,-2.2788171293443686,-10.903182303679648,7.7228375729302,-6.631110884492582,-2.8048775127672063,-5.370033169676736,-0.36600906362075425,-7.174741609371878,3.2759439732713416,-2.7988711194463964,0.31702659654469595,-7.443553043756299,-2.7555947579156723
42,-9.936263654119617,-5.282802636690584,0.9664720903870554,6.420734754152632,-7.832355976537519,-1.7768649886917198,-6.918353450651845,-1.0250981957532503,-5.590170986118417,6.64427428303949,-7.684821404155179,-2.5614399307728064,-4.984727733136212,-0.6429694990250886,0.23163073489465646,4.09603026440988,-4.1399548426093,0.5175366919997431,-6.8454443365477164,-2.073131546128616
43,-13.876932058689842,-6.871537664839266,0.9866552426734008,4.465800776051241,0.9866552426734008,4.47956973349167,-5.906302370849007,0.622374032780508,-15.517023718439866,-7.329005987481704,-6.770712486687006,-1.591181335797422,-6.622802018950704,-3.0029384284966407,-10.734604820380191,-3.579301682122416,-3.419134009428121,-0.7289408909941615,-9.751957823408627,-6.581302002686226
44,-12.217054835288321,-8.21111824806193,2.329411938348357,4.35969232505756,2.329411938348357,4.37347310966342,-4.825054957606379,-1.652245933664978,-14.166454197501782,-9.382402850483349,-5.690913540909949,-2.0431575847895043,-5.424101860039558,-3.2684432636329537,-9.680983932694067,-5.175884009870402,-3.837571917831747,-1.5540510966074734,-9.06425335354912,-7.061551881443146
