,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
23,0.01140239177957314,0.370469212211236,-13.735375245412499,-11.438688706754636,-13.521076376684478,-11.073501833540274,-8.469885477041629,-5.839910123164024,-9.977077730016157,-8.85106866509527,0.01140239177957314,0.370469212211236,-9.069206772655225,-8.87372566124422,-9.086566974041144,-6.439876587243167,-9.831476544838429,-8.962134882615343,-8.48315712732873,-8.081412434250382
24,-0.22465095546445074,0.4794287005633515,-14.251194050177178,-11.399920648852145,-13.723142646504009,-10.8451711987593,-8.926261816245713,-5.407429950018251,-10.137462799321503,-8.864398370032223,-0.22465095546445074,0.4794287005633515,-9.203024136829004,-8.790213852349646,-9.130829749924008,-6.436541824558342,-10.746839197963439,-8.959198408246202,-8.68754712058129,-7.978751021617811
25,-1.2757505719159983,0.10231790356682463,-14.764796218137011,-11.157645183145277,-12.874441598764244,-10.345424911364903,-9.37371931408934,-4.643414904150619,-10.083253591410447,-7.997742155396234,-1.2757505719159983,0.10231790356682463,-10.531105091015597,-9.01555201291703,-9.817412070066982,-6.543080343709915,-10.296534778874005,-8.400589285654744,-8.848906975196744,-7.657024778653319
26,-3.6884351467250425,2.3399877766604984,-17.225174926023705,-3.9260963470715167,-13.739201667816975,-7.9817780634458675,-11.528142300481575,-0.6878831047897362,-12.915619313113746,1.6427244836542856,-8.746873594761274,2.6778133562433406,-12.148700574958557,-4.058001512694267,-10.762695591877009,-5.240958100539697,-13.90632345314809,-4.229176931727175,-9.369340831204378,-2.8382091733410246
27,-3.669649272529628,2.55268673929547,-14.25007808505269,-5.499116913805013,-12.680106226920168,-6.8998120017259605,-16.86089420364288,-5.373098064570201,-10.533204784999175,3.001777671880665,-11.99697142788201,0.4969116885910285,-9.189197473783933,-2.2583836689219416,-11.593107816252104,-6.383138038309804,-12.755657740276463,-5.7788301832804905,-14.49132066717149,-7.550128949730246
28,-3.9914972885596147,2.7851400858388216,-15.103221823036789,-5.014653833978906,-14.34573155242667,-8.845274752321092,-14.587261573916173,-3.5616127475149817,-10.140052626759621,3.389283873743954,-11.043408932663233,0.24643871845783064,-10.263122687772505,-2.4335184587004113,-11.863369279240674,-5.6875782650901785,-13.07420969903301,-5.346865438450531,-13.464179372265153,-7.268794659010138
29,-0.021818465540235484,0.3200096403411743,-13.938119758715903,-11.669143390905221,-13.184461010286944,-10.938934550917018,-8.202005152695282,-5.616441896315607,-10.168199393352428,-9.261038227854216,-0.021818465540235484,0.3200096403411743,-8.97549236174557,-8.73043936176729,-9.36664322673898,-7.326409110250499,-8.993733127323916,-8.3561275214867,-8.470712569464052,-8.086271014992676
30,-0.2964871905271957,0.15359664486036895,-13.226424839272713,-10.250229340027712,-12.346737106990314,-9.920738035551725,-9.088677710886525,-6.224215236150327,-10.295040215241176,-9.294002002218905,-0.2964871905271957,0.15359664486036895,-9.433236395588477,-9.008436781114801,-9.522189293378252,-7.32147480460949,-9.060068976617657,-8.258830565751591,-8.261160482314923,-7.813300347069512
31,-1.6219011948813327,2.0992863145692864,-11.93068181720898,-8.867863222392323,-12.071285285570568,-9.160433068952909,-12.624335777933839,-8.77001798305491,-1.6219011948813327,2.0992863145692864,-10.716343114636178,-7.747922914490106,-6.556679088838122,-3.3204878847897277,-11.337148458642947,-9.518137066542648,-12.240624685323368,-8.957024743897762,-10.208521509318164,-7.468001730204528
32,-4.822701727939645,3.009427210788873,-18.956979656236726,-6.811289856854661,-12.608087415502322,-5.758756054288181,-16.128639947432244,-3.981517601815816,-10.126976482346246,3.76508615226263,-12.225742878891262,0.30592271580680297,-12.129962654160114,-2.724546252017194,-15.408745611720413,-7.50545985331975,-14.852124302556675,-5.222486153954472,-11.56098274866962,-5.070082050313525
33,-2.6452692525788546,2.551693734452823,-15.716314886747119,-7.007488691414359,-13.167624238526932,-8.754353536575328,-14.076259214533854,-3.3318892465559276,-11.214029575342431,2.6477160757851026,-11.022449634186287,1.226646261032742,-10.63821948241013,-2.7432698802863493,-11.671952196607874,-5.75162426513523,-13.19141997872537,-6.232124698298229,-10.693118954309028,-6.404691627098181
34,-1.3317496154700625,1.2684539487310014,-15.916703955986893,-9.398658448746735,-13.961707911268661,-10.342445787453045,-10.423339305526792,-3.314088464676643,-11.567982609024588,-8.464608497697421,-1.3317496154700625,1.2684539487310014,-10.369107875464993,-8.136329257621096,-10.356326297844124,-6.157596465904548,-9.79397534437221,-5.277922176175282,-8.802038320825483,-6.412495955089194
35,-0.8650554292264673,0.38858300890336495,-15.02884375021731,-10.896022434111407,-13.494237108798597,-10.681614877879404,-9.664429350015695,-4.739454296833308,-11.412985455046257,-9.512267506716102,-0.8650554292264673,0.38858300890336495,-8.977847851856136,-7.728802453333992,-9.129470816534086,-5.456144507941311,-9.17024847350363,-6.989535551083826,-8.336372398936632,-7.063001457497168
36,-3.6746761210479706,3.1298308846640093,-19.245426952361093,-6.546393154442979,-14.219384195879941,-8.933503188586224,-15.617988384312094,-5.46379566682958,-10.969163900820085,3.3554006597470667,-11.231151028992565,0.46535181351094534,-11.731600253260703,-2.501139736524004,-9.493912747578149,-2.2848139637511724,-13.916697462546495,-7.300903033456733,-10.886432659683702,-5.337509687189245
37,-0.9529073472712025,2.573154340187972,-13.30709367916795,-8.153670914395187,-12.928622307346622,-10.283031717194078,-12.250290294781301,-6.706236644061269,-9.342288305448793,2.573154340187972,-9.752899588858355,0.47572649543345125,-9.125547713124098,-2.9785733941224555,-9.743804536420024,-6.640359057869602,-11.314709692663435,-8.448305560121803,-9.524764296313462,-7.09882606177635
38,-6.453236925330016,1.7520500176079448,-21.056420006169105,-6.780097530237383,-12.702956452566731,-4.146604291798673,-13.199016640096648,-1.8202595046954904,-15.550602179343628,-7.810464167363988,-9.471975884081585,1.9252576878893062,-13.723477260414509,-7.579966504505491,-11.32087114816001,-5.601553840763331,-18.501501387235734,-4.294424353876842,-13.458351330137294,-6.998329998692555
39,-5.667217513296257,2.2146330589808976,-21.166435773526928,-5.163260919451363,-12.833949601972845,-4.970361334898838,-13.52038353262772,-1.541835780847552,-16.060142583299886,-6.612024061208194,-5.667217513296257,2.633123998962609,-14.03004887271382,-6.441600598252635,-11.332439897824191,-5.251832034217211,-17.921238309332807,-3.988385997196543,-12.599927670736186,-5.2167957024873575
40,-4.058010769245906,2.427368994822218,-14.050901316333826,-5.312260614279886,-13.033513175111931,-7.993944910627629,-15.335365267520277,-5.299404084917484,-10.222454292597618,2.4942873051833536,-14.799189484954116,0.12731637761821962,-9.012962337803067,-1.9864990288247983,-12.104418438608358,-6.295662362676586,-17.389438581669936,-7.671910745517755,-11.385487426821017,-6.580408492243295
41,-4.824846934225382,2.621382422342723,-19.49698554506085,-7.045368705575189,-12.917747945005459,-7.35347240534988,-12.472525453205416,-5.748125085224722,-13.626256660451743,2.621382422342723,-12.438613415434697,0.6188754333754523,-13.523214380299553,-4.255623914117081,-9.074641985233393,-3.175600882287041,-19.192961674662968,-8.402561592374314,-12.451120932597114,-6.993777046842694
42,-7.053128594905903,-2.734640419439131,-19.222784044848197,-10.419052780390079,-7.053128594905903,-2.734640419439131,-12.467891257261412,-6.493227174131343,-18.912878037493044,-11.290604505919436,-14.27593396519005,-9.167445414843177,-12.492484131143392,-7.641969493025984,-12.529503781366,-7.62203921027517,-21.065321651273152,-13.03314010572283,-13.133887487565591,-8.157559681220022
43,-6.95995217500325,2.016887187079782,-18.340464949803746,0.10694904476625902,-12.439789358470435,-3.3533060725417028,-16.263031166436768,-8.047449094451055,-14.89809863527545,2.016887187079782,-16.30864085623007,-6.791856821908511,-14.41665139834462,-4.404972746432726,-12.909005129576048,-6.737778558008732,-23.117357591618752,-10.746313490966612,-13.742973048863927,-6.296096082118467
