,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
29,-31.403320512138095,0.07415063402225995,-24.177443783653764,5.6516105675913435,-28.072904235353484,11.883472490975603,-13.286584510342351,9.219283420062004,-40.82696076135561,-6.939415206963168,-22.384290692871573,9.91378763975306,-35.278000539247856,2.1795307740911793,-26.253222689279283,3.3183770747896713,-15.636127648497988,7.33645904482384,-23.763367343599587,9.750995144059715
30,-31.374086715084584,0.6027817597200378,-24.25136533160473,5.617215706374001,-28.40373265757313,11.749062082357081,-13.67764641357697,9.096631151076162,-40.82642464102282,-5.969989288561923,-22.967567953230073,9.817107400308355,-35.844304917138906,1.9220033219359676,-26.253222689279283,4.043694883004887,-15.657696990364421,7.384120827526154,-23.643582323980173,10.031535347195689
31,-31.37408671508459,0.07627429331389657,-24.266603575168993,5.430962823600829,-27.55630778293471,11.778489398632619,-12.662896417069216,9.131639053041779,-40.82642464102282,-6.907998604793274,-22.201160583834767,9.860417496043468,-34.474827509666135,2.1418366528486246,-26.253222689279283,3.086261833216045,-15.478301917667645,7.484549984586398,-23.709617063097383,9.332495791178403
32,-31.374086715084587,-0.0015515786875842097,-24.13701436021321,5.430962823600829,-27.556307782934702,11.749062082357081,-12.66289641706923,9.096631151076162,-40.82642464102281,-7.300400899838171,-22.180095127012184,9.817107400308357,-34.474827509666135,1.9220033219359676,-26.253222689279283,3.0862618332160636,-15.478301917667645,7.307009649293319,-23.64358232398017,9.300192722590992
33,-31.374086715084584,0.5322782326708312,-24.336867165513734,5.438182524627216,-27.9486710226997,11.910658691645205,-12.975695794934296,9.199313454572819,-40.82642464102282,-6.8332608682263265,-22.316395770671775,9.969018168717135,-34.53443259658116,2.350015822538689,-26.253222689279283,3.3740160467514855,-15.735097929792053,7.441576055539463,-24.185029665078392,9.300192722590992
34,-31.374086715084584,0.42908369815068204,-24.205042830501245,5.563393797889981,-28.359590374786624,11.749062082357081,-13.057240029488618,9.186929756628464,-40.826424641022825,-6.702773846989925,-22.180095127012184,10.026406950839629,-34.47482750966614,2.383207857651157,-26.253222689279283,3.34805986193577,-15.71255648503533,7.364093430664722,-23.743259309695812,9.456756117829272
35,-31.741685092810815,0.5803018920633988,-24.27732339330043,5.514925872116062,-27.572026580490043,12.237345040697502,-12.664960611746727,9.47549548146946,-40.82696076135561,-7.203762178461085,-22.278323631848277,10.224251170862098,-34.5175954824661,2.0381242717557315,-26.253222689279283,3.283818384592018,-15.98034054058876,7.5532738278540705,-23.739145007154463,9.453102125875256
36,-31.508030496728022,0.9215727716067084,-24.527504162590564,5.445164283874128,-27.897429362751666,11.763971085705423,-12.886426461565835,9.432225226137348,-40.82696076135561,-7.2837773879197165,-22.231481424563878,10.292461943193794,-34.48621110315578,2.2612515247885576,-26.253222689279283,3.152664231224811,-15.702570305449965,7.309169958829612,-23.71825375798295,9.853788328952122
37,-31.433635000711927,0.08852490311434606,-24.181665794125717,5.442488875476407,-28.234132819949913,12.150216583705422,-12.806798205173695,9.15732755222477,-40.82696076135561,-7.030872692491651,-22.227644847446115,9.879852698471911,-34.579343618496225,1.9766109208360094,-26.253222689279283,3.630053712756548,-15.841236450114083,7.54875327795685,-23.80112031101536,9.330007063112825
38,-31.405566435976972,0.1438963274191328,-24.616758251743473,5.4309628236008285,-28.485358241131596,11.749062082357081,-12.817240006273487,9.385754013508606,-40.82696076135561,-7.047220446021383,-22.180095127012184,10.176093883584759,-34.47482750966614,1.9220033219359676,-26.253222689279283,3.675702463658288,-16.112874425450027,7.307009649293319,-23.719317438205522,9.450484962023552
39,-31.374086715084587,-0.0015515786875842097,-24.13701436021321,5.430962823600829,-27.556307782934702,11.749062082357081,-12.662896417069216,9.096631151076162,-40.82642464102281,-7.300400899838171,-22.180095127012184,9.817107400308357,-34.47482750966615,1.9220033219359676,-26.253222689279283,3.0862618332160636,-15.478301917667645,7.307009649293319,-23.64358232398017,9.300192722590992
40,-31.453344999612682,0.007390184032528779,-24.17784199956933,5.523901959297861,-27.73395001349815,11.749062082357085,-12.714624037706454,9.17956586841593,-40.82642464102281,-7.07276321089956,-22.180095127012187,9.910138374319354,-34.6327317692485,1.9220033219359676,-26.253222689279283,3.0978453846893417,-15.517462176742328,7.307009649293319,-23.643582323980173,9.410326724852617
41,-31.716847475947702,-0.00155157868758439,-24.295838787396946,5.430962823600831,-27.55630778293471,11.983643751571327,-13.09056982666825,9.096631151076162,-40.82642464102281,-6.227025623856443,-22.958143923851516,9.817107400308357,-35.23265803703582,1.9220033219359676,-26.253222689279283,3.4725046600071843,-15.478301917667643,7.647291428487361,-24.251695591542692,9.300192722590994
42,-31.374086715084584,0.2861572738212397,-24.39377293128633,5.430962823600831,-27.55630778293471,12.15068768634087,-13.11913271922874,9.096631151076162,-40.82696076135561,-6.921753415102713,-22.509110287711966,9.817107400308357,-34.47482750966614,2.6635969623318303,-26.253222689279283,3.0862618332160476,-15.478301917667643,7.866684214948633,-24.454072767345245,9.300192722590994
43,-32.07522576900547,-0.00155157868758439,-24.137014360213207,5.859803804360212,-27.556307782934702,12.535534542603024,-13.297212750473989,9.096631251465563,-40.82642464102282,-6.322657279947389,-22.778553386046546,9.817107400308355,-34.710353151265124,2.233223239493123,-26.253222689279283,3.643485788652743,-15.478301917667643,7.67438015524986,-24.610326751101983,9.300192722590994
44,-31.809724751620838,0.3380037809950764,-24.42475276704727,5.7957611205126325,-27.70942168012024,11.85870317795652,-12.881634733270161,9.28672266073268,-40.82696076135561,-6.527741420285633,-22.416647055775304,10.040425302285993,-34.52961242333968,2.2029788280072857,-26.253222689279283,3.351884217440399,-15.57873753891539,7.507295702049647,-24.105420735117235,9.533219903694206
45,-31.393836944186877,0.09401913370436142,-24.351152726350026,5.90697365253923,-27.94947737534996,12.540315281376303,-12.929704947901385,9.199844744948601,-40.82696076135561,-7.006200890777017,-22.417744886779154,9.916298797853173,-34.66730765904353,1.9252588609480583,-26.253222689279283,3.293838209891712,-15.569889796484912,7.320347283251569,-23.71350727995529,9.455340287124836
46,-31.50579110393321,0.3424089611236407,-24.48388803020301,5.620839199967312,-27.71137345861509,11.84561362080153,-12.878670448042353,9.359768387280747,-40.82696076135561,-7.1203678590245545,-22.284920138221135,10.062989955373084,-34.736978691013846,2.1094703755534776,-26.253222689279283,3.1238443535220406,-15.68011234357423,7.380208389069341,-23.710681290322604,9.362557830727175
47,-31.374086715084584,0.15707627857953121,-24.48434077761108,5.430962823600831,-27.556307782934706,12.091636630588978,-12.84717185135533,9.14069300985452,-40.82696076135561,-7.30040089983817,-22.180095127012176,9.929249471735554,-34.47482750966614,2.6154395150708036,-26.253222689279283,3.0862618332160485,-15.658153547974036,7.339196502996084,-23.978125246807014,9.300192722590994
48,-31.477953498081554,-0.00155157868758439,-24.137014360213215,5.433852889782916,-27.556307782934706,11.876396964926943,-12.662896417069216,9.096631151076163,-40.82642464102282,-7.300400899838168,-22.259168439627754,9.817107400308357,-34.65737989416444,1.9220033219359676,-26.253222689279283,3.179490252506787,-15.562670348997536,7.3070096492933185,-23.820293944288984,9.300192722590994
49,-31.507002526675553,0.0334168719167916,-24.182882672604872,5.431236207466295,-27.630678361416216,11.870490586318416,-12.865654455768253,9.22381035757189,-40.82696076135561,-6.851911726240365,-22.623822677801883,9.967016086481793,-34.97840169193809,1.998868733548586,-26.253222689279283,3.1019537686451732,-15.551911860046372,7.432376380575551,-23.732425507838354,9.423145730760002
50,-31.54373744699962,0.1567916898492173,-24.228465916552143,5.664173828636673,-27.846562087747923,11.847953893801678,-12.719446760904503,9.234244935501875,-40.82696076135561,-6.940630358815296,-22.250852748238067,9.949696506057588,-34.56393405095915,2.0665613098928395,-26.253222689279283,3.5108843083381975,-15.70646470895217,7.528238952703188,-23.77930171045538,9.496517895818942
51,-31.526940053293604,0.1674733569275737,-24.22112607264064,5.449016635575093,-28.139537172216748,12.47348053731556,-12.695406536188278,9.127966098750253,-40.82696076135561,-7.169734295358996,-22.24252390494105,9.864118122538738,-34.70159500040616,2.109325570486839,-26.253222689279283,3.2155122523733533,-15.720430122062073,7.397381829181717,-24.07676337417578,9.632306846090096
52,-31.45232285483681,0.16566348753421667,-24.211588136304968,5.506742841463688,-27.870383195149405,12.147302846838262,-12.79128538283766,9.26062773679289,-40.82696076135561,-7.132896120819722,-22.19061092270581,9.936382524274789,-34.54546004448087,2.0398689634836584,-26.253222689279283,3.2793827206551915,-15.743490141933199,7.410745491475882,-23.86732519114701,9.395100652836595
53,-31.386190801767523,0.22287978399323896,-24.13999888743756,5.649116419973562,-28.249277928927015,11.890659648193996,-13.067225340040547,9.118724389018267,-40.82696076135561,-6.6428490523149275,-22.252715193989992,9.838112214877846,-34.85496669057328,2.0076754433258523,-26.253222689279283,3.8557381503806596,-15.675222899901042,7.331630335079761,-23.728955834133675,9.6475759802468
54,-31.494911132031927,0.2865297534876101,-24.33764687858053,5.457728828467746,-28.024615472479347,12.024744359707048,-12.94458673757643,9.260802926213481,-40.82696076135561,-6.853693625737043,-22.374420717777408,10.076164834642487,-34.81859206651269,2.09676095854629,-26.253222689279283,3.319399063207614,-15.59132155696368,7.335452580256888,-23.67664779773821,9.448715534100991
55,-31.54454561784773,-0.00155157868758439,-24.13701436021321,6.165227259377392,-27.55630778293471,11.767991317467118,-12.987152694595046,9.096631151076163,-40.82642464102282,-7.300400899838168,-22.51420941355868,9.817107400308357,-35.08563743054441,1.9220033219359676,-26.253222689279283,3.1347793570333824,-15.558905569483917,7.3070096492933185,-23.643582323980173,9.520110976316198
56,-31.471193178300183,-0.0015515786875834325,-24.24411623144797,5.4309628236008285,-27.556307782934706,12.173851363672929,-12.662896417069216,9.147581644359843,-40.82696076135561,-7.30040089983817,-22.180095127012184,9.86908668358716,-34.47482750966615,2.1512700835971037,-26.253222689279283,3.0862618332160485,-15.6440933272773,7.3070096492933185,-23.79770070051727,9.300192722590996
57,-31.594004392801764,-0.0015515786875834325,-24.41954116778654,5.4309628236008285,-27.556307828719852,11.840657218189492,-12.662896417069216,9.329926512191983,-40.82696076135561,-7.300400899838168,-22.180095127012187,10.079884371499904,-34.509433140737215,1.9220033219359676,-26.253222689279283,3.1227023060109795,-15.538028468210088,7.3070096492933185,-23.808524740244284,9.300192722590996
58,-31.388339214164926,0.3095557143754335,-24.507921123191686,5.852451749789007,-27.686936423627625,11.820191365566668,-12.979144636093123,9.529065380032861,-40.82696076135561,-6.67216183993398,-22.80537768747866,10.319901120264404,-34.684393379590944,2.313043631442868,-26.253222689279283,3.1596958910121233,-15.770690802733242,7.639384605756591,-23.692397487162513,9.610791123073563
59,-31.427577488227705,0.16697789434866706,-24.13701436021321,5.831954616047036,-27.59681934412408,11.944830469276486,-12.889764637015613,9.096631151076163,-40.82642464102282,-6.685968988579747,-22.443014325320707,9.817107400308359,-34.48854300491754,2.1693784382453476,-26.253222689279283,3.4895995150925696,-15.576762894895996,7.3070096492933185,-23.795099619451676,9.399378143676959
60,-31.395634064323197,0.08610094956377014,-24.263611853714576,5.439284955543728,-27.846769973587616,11.758434403337667,-12.824065154974035,9.223142686694972,-40.82642464102281,-7.059714659718523,-22.180095127012184,9.99453195210491,-34.50331423869064,1.9220033219359676,-26.253222689279283,3.878288761497216,-15.77588509577889,7.3070096492933185,-23.680903070687144,9.3281250853499
61,-31.426528068274475,0.2223172892597976,-24.489465385302072,5.596965923715905,-28.23077714320181,12.265482164276786,-12.77089336894752,9.304773009072417,-40.82696076135561,-6.755373467810846,-22.397317334831897,10.119556415823311,-34.87713910564282,2.352948761042415,-26.253222689279283,3.632730863785434,-15.61004143637292,7.373168395174396,-23.720884187326057,9.4073177534464
62,-31.477746691391005,-0.0015515786875834325,-24.137014360213215,5.599290466230299,-27.556307782934702,12.212907935504896,-12.662896417069216,9.096631300114144,-40.82696076135561,-7.30040089983817,-22.26403105823324,9.817107400308357,-34.47482750966614,1.9220033219359676,-26.253222689279283,3.0862618332160485,-15.639284578770049,7.3070096492933185,-23.643582323980176,9.300192722590996
63,-31.827639268320112,-0.0015515786875834325,-24.13701436021321,6.208940833689161,-27.556307782934706,12.365920858107458,-13.024245451058743,9.09663137812128,-40.82642464102282,-7.22423470514274,-22.57147374355628,9.817107400308357,-34.77625480585434,1.9220033219359676,-26.253222689279283,3.3381311394577526,-15.586950837174816,7.3070096492933185,-23.946954478615183,9.300192722590996
