,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-4.948577105505242,-3.3671647772129414,-4.302897900952697,-2.6769119244110584,-7.406470442689642,-5.957068442527092,-4.061713951417503,-3.1494089686056372,-3.6728179430316654,-2.1291392423605204,-7.143499249504636,-5.946374543246995,-8.266760303793399,-7.376377097650233,1.2711851403992183,1.6615325035771447,1.2711851403992183,1.5497155758941243,-1.6178805524064548,-1.2338890859692075
11,-7.479685826397649,-5.086664266520732,1.1918316712616104,2.5317136208325675,-8.888205858671515,-5.7036739268932415,-7.4826943977778555,-5.2337050270101315,-2.5327997800070765,1.5330194289846126,-5.194141631866755,-3.100722166511792,-9.0173543696447,-6.541413393908994,-4.31044020472335,-0.7276842792260989,1.1918316712616104,2.3539355397700477,-4.5443124494480065,-2.3727744827990698
12,-7.9642145707113405,-4.762159113127116,0.4535772048510984,2.621957407141601,-8.90245002272708,-5.048904456486905,-7.720961597835889,-4.816723217716611,-3.485914415658154,1.4001642477477712,-4.052603102607696,-0.8354822349164139,-8.330900632524692,-5.374180634448733,-5.033453072246957,-0.739466074737286,0.4535772048510984,2.1053261993778194,-5.353023080473935,-2.6042592259277573
13,-7.550744680356827,-2.291684922161396,-3.4720183701590446,2.1246880511622748,-10.123024155737884,-6.14710485581263,-7.718127718926723,-4.4270183840378206,-2.2449788350077906,2.5148544949426976,-7.04641413729605,-2.498572782470607,-8.43955874803318,-6.431837463603792,-4.603228719718731,1.2288134903712016,0.9031439616508564,2.4266566954907987,-4.677717389587194,-0.9983445292499813
14,-7.24984364058393,-2.4806139004765364,-2.8400294561604467,2.597844535049294,-12.878457073043291,-6.372766553581781,-8.340414305855205,-4.439087736349016,-2.227421382403761,4.915728155628977,-7.071850675065648,-2.7506359600129313,-10.098786634147363,-5.32677575125747,-4.165624653000972,2.4783587320215115,0.23660899125803436,2.575606359438205,-4.5179109916306945,0.013493149532570525
15,-7.854041292512942,-3.612504244109128,-2.5798222312845986,2.026078320047385,-10.906580728566865,-6.680224643825813,-7.7110082864872105,-4.48445265221782,-2.28954682850213,2.5490117751723766,-6.415013924465568,-2.46244832225838,-8.735934980974232,-6.158848334943318,-4.196025681173205,1.156519347298231,0.6076553146853629,2.3401232072499067,-4.206793088695427,-0.887223439547428
16,-5.804018601980055,-1.180086879354226,-2.6924523205688518,1.7535387452003328,-11.720611720773032,-7.159464165339703,-8.403660463970569,-5.62657645216579,-1.1228018400199034,2.844429469871238,-4.570751096229231,-1.3387921598641377,-9.618790828917584,-6.3526965388613785,-5.003319448413539,-0.9287845448948753,0.9594907227234517,2.2593051751597146,-4.134589744932167,-0.48902450608319725
17,-7.426360467962217,-2.2713154526514603,-2.5069947737905425,2.136652400089395,-13.668841621971112,-6.422812452548428,-9.493761442374485,-5.837421643069006,-1.7426199526237554,3.484265033127069,-5.169501469895954,-1.0709832424445735,-9.381090487019922,-5.403174572083124,-4.654730324474971,0.2673190333065898,0.0676235061024561,2.302194437052421,-4.512441355499194,-0.04217457613078812
18,-6.028821065960779,-1.003108681461368,-2.624934192489176,1.7734594215897315,-8.55590334950993,-3.138661352385235,-7.258100233181507,-3.839835767846721,-2.346590332430066,2.427251424904049,-7.412019160638132,-3.501319109765557,-7.834288773034894,-5.0527712131371025,-4.606794699452254,0.5444087293998572,0.1928636669704349,2.1984611870219055,-5.953132008892285,-2.4374703743999913
19,-3.731556012214159,-0.5975866747371519,-2.9814923959645583,-0.0524247197244011,-8.834225200523637,-6.1972790849609165,-7.449937243737945,-5.769851417109034,1.2723836201159262,2.1873862727708033,-5.368931151580176,-3.5377607040573706,-7.090917798322955,-4.493611543644963,-2.1579855684940785,-0.5021742259008635,1.2723836201159262,2.1589069604326303,-4.395504940102082,-2.474783623253229
20,-6.3854840553146,-2.918900640747194,-1.4708893196107469,1.886695398135899,-10.343028968650362,-6.396207861357685,-8.290298833538733,-6.073165642788425,-1.8746969789803751,2.416649660174763,-4.835642986208928,-3.0013957216797165,-8.398018802892212,-6.420599422020891,-4.410407994821047,-0.3172843789573896,1.4364450511562137,2.3250445209202217,-4.49351099212332,-1.3823193284832496
21,-6.065433795974172,-1.2897831350373397,-3.2373774418543024,1.8833836121652427,-13.000615037274835,-6.498271904214171,-9.64631120382029,-5.539168294571873,-1.5442556510535237,5.240417187763951,-7.239639807813427,-3.0284752805233244,-9.754926795535537,-5.437403874923133,-3.88303448190614,1.730135639554816,0.4312729982254304,2.436431609710575,-4.519161613122652,-0.7495760828801733
22,-6.1294615288077505,-2.0960584514110714,-2.3374695442349775,2.068279913867464,-11.564892957806233,-7.071358768526083,-8.144035590911175,-5.511499795042919,-0.14267925136652782,3.378567686098788,-5.683178578998924,-2.7230793721189217,-9.631636573289214,-5.967386816665189,-4.083822936058918,0.04079524409378631,1.232500140383177,2.4911623769140245,-4.566866150876371,-0.9789138442684997
23,-7.103592609316678,-1.8089858331909026,-2.496368975604325,2.320793858651558,-11.903617081343722,-6.366469243574327,-8.400673907572981,-5.255435759041591,-1.7426586291342234,3.219944061818496,-5.651695432154874,-1.3464975006598667,-9.439206091743202,-5.58177594651229,-5.153283340956853,-0.05147779309493461,0.202836322208785,2.303280969711522,-5.104508206837795,-1.2488621818039891
24,-6.113392771745771,-5.775292242892998,1.7974406800403313,1.8116658812425512,-6.875152769625078,-6.412822737640673,-7.279224004569363,-7.161903927102552,-1.6834099058995453,-0.685543186801949,-3.604832387228397,-3.3874328416188235,-7.023257851510975,-6.831788321496207,-3.445892974924477,-2.9763919951448274,1.7974406800403313,1.81024672476307,-4.532790556043782,-4.222230602561523
25,-6.798956368809932,-1.505627153146892,-2.574134154160615,2.166252764775116,-10.624077134640208,-5.084869051762888,-7.595371186314226,-4.637793791394709,-2.763397510739304,2.5316043182084087,-5.3934119180886375,-1.7439644556899394,-9.318511840561209,-5.666192985669941,-5.0046436853717795,-0.5440702463836222,0.009716383747992552,2.165774493684655,-4.529408496530367,-0.5048759694912646
26,-6.643670856364634,-4.270122623590299,-0.1018191120454553,2.0904456530103634,-9.478818381545551,-6.245713368155255,-7.144191466016519,-5.695607253452896,-1.7385329047458717,2.5211801218084835,-4.371080531462489,-3.4523656673953287,-7.9212938760506315,-6.767941358476864,-3.380513940870936,-0.21549138997289696,1.850213661462553,2.5211801218084835,-4.676821542587788,-2.3999052241898813
27,-7.818882395120273,-2.397021026016876,-2.8246736067906375,2.4924700160062665,-13.48691597787347,-6.402861483480005,-7.755418855036527,-3.9119454833977136,-1.9709672260772373,4.94427771717465,-6.65643168049064,-2.0838895959103936,-9.711391772432435,-4.651656799621389,-3.937825669938244,2.7406110930981846,0.10324796633462419,2.5824676011158987,-4.502077379100739,0.11214425696380581
28,-6.685478257396728,-1.5383784479266565,-3.8597224255993607,1.7550547409313757,-13.360800283893742,-6.436889772615416,-8.598552048371877,-4.419164504916991,-3.0799492737358554,5.004602728802404,-7.370263768951403,-2.395488151550505,-9.487100550732949,-4.881372370609678,-3.5579937011166933,2.5192235737700446,-0.7909081131416049,2.348099694085745,-4.470421651368972,0.4059370438475409
29,-5.995895369841388,-1.8993629860141885,-2.645448075516469,1.7896771319030969,-11.891405179187135,-6.631475495286729,-8.431473777232247,-5.633847095961311,-1.359571949121975,3.5934953194329617,-5.719320189919945,-2.3863965493365273,-9.574253847590587,-6.16120271590744,-4.017180664434706,0.8463089642965553,0.8042812961524667,2.417716796232053,-4.381301824723647,-0.41089585361479153
30,-7.474653756107649,-1.9545644308929497,-2.9402105562358374,2.0485161435356183,-11.831272560805726,-5.606407304732959,-7.753416311363727,-4.55728762191237,-3.504233173314234,4.445625242989744,-7.081066555707289,-2.569094725821275,-10.058852121235091,-6.125140585853113,-5.127997157848336,1.881603871367264,1.1266847958406028,2.9224475780139847,-4.527102603686576,-1.0067319944964486
31,-8.371091379340015,-4.287736778796014,-2.8504661066108086,1.7848015382029176,-11.482596406691808,-6.392129802929978,-7.09983262898688,-2.4684230230450734,-3.190989802267454,2.005166234613587,-6.151535143717443,-1.267284797549507,-11.64210964191613,-6.614311159579802,-4.129821890860169,0.9796034086044562,-0.1386452295284883,2.005166234613587,-4.3768787336567785,0.7973191013746592
32,-7.487113920984606,-2.7394031566845496,-1.8527253945728264,3.6939531166545034,-10.99309216950541,-4.87521812860154,-8.72687767229036,-4.928866089248525,-2.012676759257823,4.240113821571564,-7.568258252110196,-2.9860711474538304,-8.39534725856865,-4.741528977120976,-4.260869044296314,2.2176405293652808,0.9957312178801804,3.2067395310457107,-6.334701993472129,-2.0458641004334592
33,-6.243364152970424,-4.328383124133043,0.06811061849644462,1.9119818560582886,-9.369522224393712,-6.377179109449118,-7.273470197992345,-5.845056064727572,-1.6965804390113708,2.328473984255493,-4.099180163851998,-3.3976172685554134,-7.883358611755963,-6.704486363153047,-3.5333302321396776,-0.577491463290984,1.7291437490167563,2.327589445562337,-4.5585241386338975,-2.3157693866229168
34,-6.22435184418215,-5.319668288854611,1.6977888430760402,1.881352186218909,-8.565986487473646,-6.228821204997457,-7.31164140725093,-6.795853951657618,-1.8685477540617388,0.8809154097912963,-3.9682427951231767,-3.2794154446066357,-7.841824321943053,-6.593701175636479,-3.741634942805323,-2.2720242583786696,1.6977888430760402,1.8687614560196164,-4.583390968815591,-2.9091456312909836
35,-6.347677724906772,-2.2651016269143747,-4.407662166180172,-0.1945621002361103,-12.026675054968123,-8.10514813078353,-6.658490532109385,-2.8631233373962717,-4.1358504442502575,2.3064778546110416,-7.454273731994952,-3.1527132215778977,-11.273682268923668,-6.197840817682004,-0.8785666380022472,1.7457319514566916,0.020252523596634125,2.247896711811765,-2.1678427901944195,0.7140537911000893
36,-6.005278275164146,-1.683923384790709,-2.18461917854747,1.7481056121967797,-9.399011189602504,-5.906021871024796,-8.503775407234322,-6.2851342804076396,-2.089007445935329,2.204847569272034,-5.225475075043374,-3.0328866766513958,-7.157435197759953,-4.848072678379362,-5.044755646555574,-0.6910028542226234,0.8352921068728476,2.158687999744324,-5.377370957097667,-2.683655922876146
37,-6.808612119152379,-2.130411620639552,-2.4189025892761977,1.9211302781638286,-10.924009811032644,-6.0354381643860116,-7.88268725707926,-5.239017265253917,-1.7559189549708139,2.975619808053675,-5.742793318871995,-2.585299475631685,-9.526307328492807,-6.002519525975273,-4.363020138668371,0.17093026291331093,0.8365980663239454,2.3653380982090093,-4.716022974683746,-1.0748419830255518
38,-7.193788760776319,-2.407583727138067,-2.218699306064436,2.3492599207220395,-11.472083929277897,-6.347904186822671,-7.749473214495017,-4.77898566131711,-1.7293472230129803,3.5144169080618486,-6.191563636279001,-2.4013315871801577,-9.794527537501898,-6.169409788120301,-4.242470027472238,1.030410778672274,0.7449954682175255,2.4467351884414197,-4.534962366161315,-0.84494394520003
39,-7.996475567902567,-3.328382521167993,-2.287896850385383,2.8869637869282565,-11.514973460437393,-6.221697292803643,-7.593695443887362,-3.6736182891685303,-2.933828044381642,2.7302527354392816,-6.0496119937628645,-1.3798921741250967,-9.23808665095327,-5.527896446960137,-4.294185278048489,1.3863046444310811,0.27060406929777314,2.358948725725721,-4.499874981331359,-0.07500513648328644
40,-7.089669694147711,-2.624189791419368,-0.7088919337952939,2.7569930752402385,-8.53063836097545,-3.229088420838723,-8.001188358379876,-4.939405158705809,-4.090181370737035,2.2323319627845186,-5.978367469110106,-2.2555890797546336,-8.502004570525367,-4.7811430542505935,-5.472980808068606,-0.3035910857571431,-0.06324945225308021,2.2047762680856406,-6.885797393462185,-2.992925292242472
41,-6.410388927964387,-2.6316533089671634,-3.517056248547509,2.009312694642661,-12.652682027610146,-5.823965814670288,-7.7298240290696985,-4.192579470344573,-2.8904311620082583,3.695830574709502,-7.140137964334298,-2.880216364115441,-9.035456059363675,-5.055303586892688,-4.883475329167107,2.980479457362183,1.0996424299994105,2.8953928062700083,-4.808735351480092,0.01591429511153758
42,-6.311704617171731,-2.7705625891148893,-2.660884904472625,1.8527314380172788,-10.786171410210367,-5.616311005500382,-7.469640404965609,-4.5699006162831095,-3.131499675344844,2.8628375414871314,-6.359781836259174,-2.991480180322067,-8.39525703698896,-5.952943314755138,-6.105905679554898,1.4307622831830615,0.973365052387066,2.5629734983249874,-5.091320861057135,-0.9470901364446678
43,-8.377936492332656,-4.436778544892427,-3.26289772798694,1.7148563460842334,-8.232964814430176,-4.699957685980833,-6.9924468774047766,-2.575844602449912,-5.018417729018617,-0.9409532199039017,-7.9275524725431294,-3.6291786470487466,-9.816232820366745,-7.026154107476207,-3.960630069228765,0.6247077284201612,-0.12564878270480812,1.7148563460842334,-4.517697402419598,-1.1929888072974846
44,-9.211654626098918,-4.943351476205491,0.6324829300239267,3.836380846419271,-10.803285157650304,-5.845112084316424,-8.682917471063412,-5.5416343574899685,-3.934137093153719,1.9795942960305677,-5.22641440371902,-1.4921795518046448,-9.933686021955952,-5.72118846575462,-5.224578739864822,-0.06387743032469562,0.5346969734671431,2.6011860947664034,-4.836051441837176,-1.7042214679692238
45,-8.214581419566436,-3.1826413476540205,-0.912154121840434,1.8044277693887858,-9.798356230802117,-6.124811650536848,-7.541353967998013,-4.985110852238614,-3.549891478098543,2.39349578650332,-4.503098994798171,-2.3305134606009164,-8.064568710455054,-6.846502763121924,-4.333497185129346,-0.4069755113037823,0.9588301865140867,2.384132716561041,-4.552598649855181,-1.7921267797707148
46,-6.964907502135177,-1.4685587701520015,-2.475561633761879,2.995570846533668,-11.214651832148501,-4.028360155999771,-7.87399096809454,-3.369259863320391,-3.577227002951275,4.086343473787841,-6.134713396567834,-1.2710212842491422,-9.125353717595969,-5.0952395653598845,-4.938914087162733,1.6072692697833681,0.4100581336327487,2.512714757579055,-4.897404829118413,-0.3638245048172489
47,-5.9430428035763185,-1.6738709532708027,-4.064944506370786,1.7821791930901676,-11.348005591910644,-5.462960551615175,-7.555634603153587,-2.8460094041262116,-4.099988917675196,3.1342318601813046,-6.96033026198173,-2.355778432605363,-8.99835295787864,-5.21993131290749,-3.1258621719779884,2.012077833107306,0.2936055439809241,2.3957177455276786,-3.1443413032334693,-0.3679783898621594
48,-5.39227172353331,-5.389627304055822,1.7088966067816316,1.7097990374510055,-8.675663328922543,-8.67302534481629,-7.086244112005729,-7.084701302625071,0.9804638325685238,0.9847208995046116,-3.775028706795484,-3.773384312751515,-7.793635752980409,-7.791258236080633,-2.710145070580204,-2.706704959804988,1.7088966067816316,1.7097184413964661,-2.8535714996114225,-2.8510074695104644
49,-7.98305075323943,-4.202602574735923,-0.6933793155132846,2.563101548723912,-8.53559123900522,-1.7507873127683173,-8.081764281074468,-4.3056891696075414,-8.165348624678838,0.8897205003564848,-5.580268553333039,-1.2490915981704183,-9.009984978203065,-5.340287857535081,-6.89684593398994,-0.5671258983165873,-0.6933793155132846,2.002399527832149,-5.901868080201959,-2.6945524460045736
50,-8.990716360487381,-3.6466341243970266,-0.2946767416230971,5.02260321447533,-8.992898757495475,-0.5478604794535686,-8.69859428061433,-3.7504979709226034,-7.739543769020154,2.163729574434263,-6.732271168768552,-1.1405976629673211,-10.276702041226418,-5.207121877324164,-7.582333015958294,-0.11707875498902688,-0.4368596159649053,2.80038018896325,-7.405917093627922,-2.6044031892083943
