,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
15,-8.806815162648244,-5.606282550891345,-12.025560919435323,-4.682682611609343,-13.939327340294215,-9.718499897276399,-6.959385869007193,-3.1599494378674002,-11.554673740376609,-9.348517001626611,-1.8488601587246964,-0.6128479958891355,-13.579757675189601,-11.37676624901357,-8.271065908866143,-5.063714766811479,-9.268011630310474,-5.276978027583246,-1.8488601587246964,-0.6128479958891355
16,-14.59514085365282,-4.515547617342322,-19.58153430785474,-2.5154929089810842,-16.056113917176543,-7.069726182464954,-6.333632196769072,1.1256038023425021,-13.335842394949651,-3.9904495411151486,-9.820709370695024,-0.1695111179857376,-18.116045218896787,-7.068787112367064,-9.84470437361542,-3.8599666593831934,-14.29813369363543,-1.8828637733016866,-3.5497293342416634,0.3031653914028769
17,-14.320362953831532,-6.480607779082673,-19.239896939282794,-3.426018000697382,-15.921551813226166,-8.692950613745229,-13.457695887808116,0.2647210273536905,-13.517087567570645,0.2720977603180681,-11.517814494643593,-0.15955590849210033,-18.111203666453342,-8.730018405711373,-9.801330026342846,-3.763537445336947,-14.244450311195186,-4.775527878985848,-2.4219993694600777,0.20974086522298985
18,-11.23807414060905,-6.775706978807932,-13.493380336710757,-3.5675295597534533,-16.06143110800224,-9.737315518091455,-9.667566455816864,-3.1041050633761857,-11.177303763174248,-0.3017128051535809,-10.880031279032698,-0.6214917852608539,-15.049655131703155,-7.421543871952785,-11.419287577227077,-5.80090506772219,-12.123323195704675,-5.080104946766866,-3.121279097025526,-0.6214917845447948
19,-13.465193539521133,-2.6542267996970237,-19.893513393061724,-0.6495622878466862,-18.09827223265588,-8.652562343167475,-12.87608488665095,-3.3516649838049037,-11.925477072218365,0.07331956016853303,-10.88064831217219,-0.6066847510035059,-18.05835686414632,-5.238931595811266,-10.475334501291643,-3.4162889770697804,-16.552131650419145,-2.6886674056989097,-5.603442607023419,-0.6066847510035052
20,-9.430558130705094,-7.4624102148367015,-11.11638451157739,-4.963814002037937,-15.976327168176686,-11.088625699720165,-7.569674865806768,-3.4221038844638745,-11.161239126191417,-9.164204762166873,-1.369029581516356,-0.404824792420758,-12.888712008080121,-11.395604864921044,-8.294226793780439,-5.360726156771168,-9.454061410496134,-5.923861531253548,-1.369029581516356,-0.4624125195524864
21,-10.176194824557141,-5.755337307193036,-14.196106213752488,-2.7977032722345463,-14.623005201992084,-8.375737853554176,-6.97628743025847,-2.2783537570998478,-11.69879440139672,-8.038165646523659,-1.9215232076669837,-0.04642474745799474,-16.615884471559028,-11.767844868157008,-9.047223930725561,-4.810678088372571,-12.022124175598057,-5.710814393733685,-1.9215232076669837,-0.2744003772911938
22,-9.478197516334212,-8.800689409258887,-8.95402620158092,-6.204695686517258,-12.917726222123752,-10.813134439539493,-5.465509901982532,-3.1685811991103985,-11.191515922489994,-10.319172405499474,-0.9400210677977475,-0.6484306847602818,-12.722205423005775,-12.401016796718606,-7.632196486461677,-5.678962893914411,-6.588667955671277,-5.765759119891734,-0.9400210677977475,-0.6484306847602818
23,-10.933965402133822,-4.186231512730158,-14.352666896125234,-3.5358489367524353,-18.629997446235382,-6.399452077479914,-9.387723471095159,-2.6890778148790737,-11.363576590576628,-0.3082192737221101,-9.904251735701349,-0.195684696827084,-15.501834574275751,-6.4559074478926455,-11.158922763552326,-3.466800526953345,-14.061369963000425,1.6968802940100436,-2.0588446380853096,1.6369664095301886
24,-10.068650613070108,-7.913078852758776,-8.694556960643665,-4.935695591755931,-15.74409913404985,-13.68893084592583,-9.230931698974178,-8.213155992189824,-1.0441363729020605,-0.19179140937492445,-10.66447049192155,-9.224968709433913,-10.516378630665717,-8.903443615797604,-10.380478079211086,-8.738791850787226,-10.311662335522447,-6.782823855236374,-1.0441363729020605,-0.27976844167066045
25,-13.179661598675022,-4.307472250649341,-19.041860068515803,-2.246851786028458,-16.333904783347386,-6.753398958303032,-10.043691097188816,-2.0760122341525475,-9.386696358491061,0.9607983885987084,-12.48026313773701,-4.4215165695861,-17.821045404197882,-6.397415578047013,-12.43556077400007,-4.242676793899303,-13.194066472626368,0.31593813698862316,-3.817748246290387,0.31593813698862316
26,-13.213683834715347,-2.229009520018562,-20.15822268690404,-0.6464240035981959,-16.35865753659502,-4.722529461924431,-11.426193036298665,-2.5756615267525813,-13.079219940483343,-1.0647091509120186,-12.950131072710336,-0.6518777422149786,-17.392951193969026,-4.545457779893297,-12.413203300489112,-3.917277976968066,-13.549647500349701,1.5263756729130238,-5.7385444022199525,0.6242174381475203
27,-15.5028480562815,-4.501040059882412,-19.02279437155264,0.19383505318823913,-15.80614207166449,-4.138913954889369,-12.079556860189351,-3.38778399669937,-11.376372302858279,0.11553001987770006,-12.935674623744571,-0.6555184496956719,-18.178793246458483,-5.374864756593127,-11.786220317454164,-3.051467036409304,-14.540837146804083,0.5708057946924656,-5.4148091650983705,0.41008364731412783
28,-15.432968182327375,-5.047042511501045,-18.639521231659103,0.2724017236060243,-17.786962938280112,-7.710981771177899,-9.440177742527384,-1.181013897221002,-11.87324163685457,0.33423495876624987,-11.518939703564335,-0.6307404589844876,-18.533275420801903,-5.817932945109373,-11.80341313328252,-3.311232749425421,-14.499175802448462,0.42098406622452433,-3.9112024178141986,0.3944060797530913
29,-13.53316198643321,-7.474681999970699,-20.453964364747307,-6.1220304915118025,-15.510415814557968,-9.969024667337067,-6.215926903163199,-0.3202402965830894,-12.889329759216153,-5.964312747712202,-7.4560627637813335,-0.4212547419725794,-17.454009752326275,-11.266200833476093,-8.598203387561945,-3.3434490743993495,-14.003860398886342,-5.367308593896143,-2.2294972867153677,-0.3332752824929495
30,-12.40984137101271,-7.418582007442049,-14.866407338453609,-4.317740555323305,-14.916023878764188,-9.1382923049525,-11.324613866223102,-6.140835327010136,-2.211893792071725,1.0610797165615842,-12.362650422956575,-8.24830289149117,-16.550065098093327,-8.666276424037497,-14.799112985199116,-9.570946398405805,-12.792945517190681,-4.629486548110716,-2.211893792071725,0.5138678310205008
31,-9.665934912541116,-7.671670857029352,-9.825123889366562,-4.962556066014612,-15.017643280518648,-10.341040956739407,-9.632927256092492,-3.3778479060999818,-12.425080378823562,-0.5160388292090617,-10.477162327529822,-0.706627193433327,-12.2187588995186,-8.66414125120891,-10.673344792323965,-5.978317686509252,-10.326211929662524,-5.206242860036392,-1.274273091412053,-0.5699070408700209
32,-10.694822599151937,-7.001232232226516,-17.888713207362397,-4.217460078778471,-14.647821441784956,0.30003302872565824,-10.34177101890853,-3.2429943790851747,-12.768115620252011,-0.900539222302247,-11.228783697585346,-0.6277868098947516,-16.095728618442294,-7.6797285050451904,-11.085756425875134,-5.100224214030181,-12.317272479162568,-5.929154681429682,-2.922171379652764,0.30003302872565824
33,-10.520914703014778,-6.514561940393151,-16.243037308071216,-3.338939065593982,-14.911412713159368,-0.0060045851481077585,-10.271348455928932,-2.688657125793457,-11.666307827592927,-0.4791822859363277,-11.156924786653168,-0.5492734713612919,-16.348468058999376,-8.212324047520744,-12.302298865421609,-5.726710615132856,-12.572631549156593,-5.320132689200953,-3.0366561365385203,-0.0060045851481077585
34,-14.90115703033609,-7.310772284541031,-21.26769937464,-4.510484866657034,-16.227896265510953,-9.451621542613896,-10.189398423963034,-2.315283083625406,-10.390165031630715,0.65139422404602,-10.628622839875463,-2.853163296792924,-20.126022165484514,-8.69998009971601,-9.614127696929371,0.23868221150687308,-16.72739016908468,-6.953339439332996,-1.6799771692783947,0.5342194443841138
35,-15.453672404318487,-7.140207064870061,-19.658436794782176,-4.833129996303722,-15.215948280683634,0.578542495376666,-9.976814712446936,-0.2789746449994175,-16.086382029881005,-0.4629587770716864,-10.985040937700173,-0.44914386515904736,-18.5824284290703,-8.339497703635333,-13.260430708953546,-5.169937367549779,-14.957900139347455,-5.522826106751234,-2.812696598114115,0.578542495376666
36,-9.464080783331436,-5.742014766956285,-0.04463212349883389,2.3037538859671693,-12.313308833182257,-7.040969845791146,-10.858506002358055,-8.28789040241175,-9.142991533340968,-4.204289191981024,-10.435001525582356,-6.688288675127907,-13.060151228161578,-7.382492873487645,-12.746069080131766,-9.907563852630535,-10.197901854325503,-5.111924474235039,-0.04463212349883389,2.263236097620764
37,-11.25861368857607,-7.18907565289958,-19.10357833846062,-5.8026403026703575,-13.237306619521393,0.4014340610611536,-8.89235187928746,-3.349892051121465,-13.417364479018072,-8.255205625379856,-10.500082177656036,-0.653220203455272,-16.708050084934936,-12.097447312036712,-10.035354689140187,-5.546167524785113,-12.063994185882601,-5.975512254359707,-2.1251971525011912,0.4014340610611536
38,-15.833897927408584,-6.2651296158040495,-22.030179378951576,-3.3868917262021596,-15.619398916281083,0.15788979237854806,-8.658465453323736,-0.8211811409997067,-15.217930391597115,-6.152569051208237,-9.705510375466204,0.17538957948397282,-21.323552395786262,-11.930897273611563,-10.937127941929422,-3.588738240561901,-16.00013910067193,-3.11144621400706,-3.970257409656746,0.09005114535155823
39,-12.534322176547011,-6.9275125841158705,-15.906869459692988,-3.254908648907914,-15.3055835973036,-7.082430963397055,-10.039081497614125,-1.9722746191584737,-13.599833630991842,-0.46831961882278494,-11.199872493636093,0.4177702506871097,-18.412410724065175,-7.656261616935813,-11.037529630969196,-4.142735059021352,-12.519043731004404,-4.637670217593785,-2.026861236610844,0.1323940041748985
40,-11.159421280302276,-7.10898472324584,-11.709512362935092,-2.9809849030275752,-15.711703105352598,-10.775310157411528,-10.724979748980852,-3.23648105091746,-11.514376033103265,-0.07489543569252055,-11.64097442817011,-0.4998795921116006,-12.997535977330665,-7.377022021356901,-11.091669851636787,-6.021947041407873,-12.25881100334599,-5.376702431304584,-2.7908718357497317,-0.4508983466118338
41,-14.498260024200823,-6.555369280642669,-21.60254697976753,-4.183462578762377,-15.651397581957657,-8.583809172666005,-10.613957339324667,-2.393483880831312,-11.413829003181649,-0.39334260833427503,-11.078071527997178,-0.6093734634730561,-19.882157085584286,-8.27036341355362,-10.280966865469969,-1.164011721858841,-16.829782354452114,-5.931052387826879,-2.9356223561014207,-0.6093734634730561
42,-13.568966661696642,-6.606807310129003,-20.200801606026328,-5.025869448145874,-15.979596228037893,-10.83893540325164,-9.95783772271741,-2.8584144101320748,-11.126735775352003,0.041570281861571634,-10.28793826759085,0.1252612536640041,-19.76167480063177,-8.738686387876673,-10.025339879711854,-1.1464454493986156,-15.083810531435997,-5.413958339614468,-2.0755382673624014,0.06315802979907649
43,-12.610322942098716,-6.287662504659068,-17.784764337513526,1.1207184208086733,-9.464333401022783,0.5727402061778339,-9.866541862787088,-5.292071648767308,-16.65677887317709,-6.7549176753783815,-11.929148722838564,-6.671337791517735,-16.948025076557503,-6.81177395535202,-13.576453209525685,-9.633194568137517,-12.08743742536129,-2.899602594429946,-1.8232505096684577,1.1207184208086733
44,-13.42865565123849,-5.1751455337486,-18.084606394951543,1.6896404359168153,-14.602711820580616,0.22717077439606503,-12.454388695756688,-6.13563829322396,-14.39378257378237,-1.0973653119407583,-13.029422784085313,-3.6342063825169437,-19.53393243680162,-7.364568816672325,-13.722781692392015,-8.336438195662804,-15.570781337682345,-2.930942415072343,-3.1129587978422997,1.2694446061602978
