,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
25,-15.85721034099993,-10.424665222659332,-12.174797895441205,-1.7942732819030711,-16.780302367414404,-11.703639628674566,-9.560056637084214,-2.8632588986313503,-6.7041558384017526,2.30409868163101,-4.645977472746632,1.3304660051030508,-18.513701599356082,-9.410220484628171,-3.7498249092426454,1.2560054967490342,-8.654360017011122,-4.605974748199752,-0.29040079096809013,2.235192884733816
26,-10.476546987474583,-10.26869795115473,-5.501721004025745,-3.19997880608281,-15.208009620873792,-13.275082595358286,-7.147171308897537,-5.017924804661022,-5.974305102813236,-5.188363878282392,1.234973280109691,1.3699227938162435,-14.131818577347914,-13.945834368849235,-2.171337101591924,-0.3461153910092596,-5.875517684914445,-5.373561212324963,1.2349732801096873,1.3641738813661466
27,-12.640816220506867,-7.990100729081984,-13.725281680079657,-2.2430085649244287,-20.676105569697096,-13.28822182624842,-10.276434758757482,-3.4823224628483676,-6.256827019894524,3.0736028423843287,-3.7102581536938146,1.8871536653488876,-18.36519283275896,-9.102484195737407,-3.019194384856659,2.3531804280666018,-13.516394726298271,-5.4149331665727445,0.2631875972535145,2.862632097742345
28,-13.45110417504172,-6.89828239878067,-14.220095932075179,-1.3835237874232686,-17.197992355920608,-10.787892145113492,-10.817560679350224,-4.338856952124304,-4.501979415719357,5.107710936191005,-6.858882792879428,-0.8377018505889978,-19.758501155897562,-8.550790238415653,-5.062341325885305,0.17197565436557838,-9.226910242484637,-2.3711335002776583,-0.619178403476561,3.3010415364508967
29,-13.007848116625546,-5.636022014561797,-13.93276266913772,-0.6359664911077597,-17.211638082593865,-9.833027794348283,-12.196882373724309,-4.332360323677523,-7.401767406026667,3.0822033966802773,-7.34548641054758,1.328593254813494,-19.035094529033238,-7.052617621351411,-5.022098862535009,0.5266811985022903,-8.993437965490928,-1.1750666331773372,-2.615506845512539,2.9213254639429955
30,-14.832633511762001,-7.680892403176539,-12.846673626877985,0.8171283139669827,-16.907046712827395,-8.677870543182472,-12.850246197614995,-4.408710065830808,-6.693748001063587,4.2624425674699955,-7.1941377004874605,1.3266152964886722,-19.39580084885099,-7.88202459805124,-4.449062948522924,1.248032172241559,-9.643509157660933,-2.0919633405105693,-2.291771608390957,2.9710279602889926
31,-13.603167099595204,-8.694797920122207,-12.041377455679466,-0.8829926188557942,-17.71172585073107,-12.9052161224937,-10.196681096437352,-3.9497730552977677,-5.96759458675433,3.59852029484741,-5.360311719211985,1.3400769198845195,-19.38023371433985,-9.317871243344156,-4.462044721074038,0.6554539169203544,-8.986916132857573,-3.6084608100445124,0.012602326474040915,3.048410188170959
32,-12.066377510817961,-8.811438091380106,-10.087128866998441,-2.1636939047879333,-18.357837844572806,-13.265396920642397,-9.836257227528838,-3.8846486750984077,-6.270949368703002,3.1593378717922374,-4.565080729482979,1.56001119257084,-16.170922652696994,-9.75356488703271,-4.476974877437915,0.0608774917181128,-8.35120774089224,-4.5457138334581035,0.2900396408651771,2.9894884137885045
33,-12.187268696158396,-9.47821386114063,-14.244087757884733,-2.8920235415152256,-17.930489817857953,-13.26519562806995,-7.967475266816805,-3.116752239915857,-6.548710075196231,-4.035147438858311,-0.007548489639477518,1.5648343557225812,-17.941795589582576,-12.743924645655763,-2.7922565017568455,0.7660756836659484,-8.93907102845701,-5.282102633161004,0.3726342143629493,1.4394722228468981
34,-10.560552084264746,-9.087549620961747,-6.896986013061403,-3.1449386879050167,-16.510455653867567,-14.799178023200442,-10.80617395608947,-9.055837506093415,1.5166731801191042,3.263074942948741,-5.408291013839094,-4.1422113111115015,-13.48337476115135,-10.600890961532944,-4.919359534148562,-3.6346966291859766,-8.472130404370652,-5.609817603668834,1.5166731801191042,3.0217478347980053
35,-12.474108421106752,-9.295175472824084,-10.173907403168572,-2.4343289322619137,-16.55889669963343,-12.813536694532647,-11.489738601099045,-7.281756086237023,1.9510000738750692,4.856949784877223,-6.281161748980845,-3.438255104271527,-17.77469517739484,-10.715416339672451,-7.470081999371996,-4.412285793962174,-8.959129047746252,-3.578951307026715,1.9510000738750692,4.263344385335978
36,-10.568971057890423,-9.578562241365066,-7.520043562987805,-3.198281393044844,-15.40648160192484,-12.621036634702694,-8.075521093208122,-5.076814186767571,-7.58005505667004,-5.637422560445961,0.3548534362653717,1.2988484501591764,-13.875306177864607,-12.839979416441407,-3.0114650065947814,-0.5427968631800788,-6.498156893153983,-4.533216423213949,0.3548534362653717,1.2988484501591764
37,-13.796446924732019,-8.517740421217056,-13.8999318187313,-1.4124190469368851,-16.411567488599445,-10.019872996524658,-11.076039055689629,-3.949608951409121,-7.548728615409652,2.8809905363909727,-5.621206134051218,1.3416816065660577,-18.98475293747051,-9.081832284331655,-4.401514894308289,0.8361395066914467,-11.854205159166954,-5.375171039103907,-0.4351679616558609,2.8809905363909727
38,-10.682015622463453,-10.231268371922207,-5.876215056903082,-2.9474801916887734,-15.238981282819537,-13.056708525829217,-7.351435233423815,-4.987295402094231,-6.003572420855407,-5.0978863929976725,1.0908111046408073,1.3596922432737697,-14.334223512469963,-13.968103379105793,-2.459270999498957,-0.4547271121630394,-6.299390923530071,-5.357343935466586,1.0908111046408073,1.3548820668692931
39,-12.5732094839573,-9.325471212306825,-11.910571863127705,-1.6733197643222772,-16.252994260717294,-10.180606462276309,-8.775717279012262,-3.8521046724096664,-8.496011477713996,-4.5326520396578776,-0.45330734701083825,1.3519435335763654,-17.66557608850904,-12.369089212627856,-6.99792295995874,-0.5475135579851587,-9.032328101852492,-4.1329933839319235,-0.45330734701083825,1.3519435335763654
40,-12.14567352138014,-10.318821697286857,-8.936194312725348,-2.6285456417633224,-15.637613612355757,-11.752332228613605,-8.68485636098264,-5.0141141934790125,-7.518892925723466,-5.025905521076082,-0.07888506253511446,1.327863909651855,-15.386301133265805,-13.831297130631167,-3.424158101199132,-0.19894069335019993,-9.352874742081731,-5.400356623988633,-0.07888506253511446,1.327863909651855
41,-15.061928335279097,-9.389602298223123,-15.808634812613372,-2.110995256558135,-16.567620391117625,-9.023784644784746,-9.414763483784396,-2.541699678170489,-12.161839349571895,-3.4786048199202595,-1.595282742386986,2.1350439035998927,-22.23890996726843,-13.804828958660988,-7.574014816340579,0.6578781740584342,-11.665430212940466,-3.869858875988231,-1.0754844244514243,1.4783817478635322
42,-14.578442330978394,-9.85630621056632,-13.435797563790663,-1.8587973885131486,-16.529707360233694,-9.68599504705826,-8.970845543507583,-2.688586782406211,-11.460983807065556,-3.8376491983957526,0.146500654215574,2.8429102146731955,-21.286158501200028,-13.9924591489332,-7.047491565387511,0.8282906955434048,-10.995757173839312,-4.807193573761753,0.1465006542155738,2.370134802900272
43,-10.632580931532338,-9.25577869187056,-7.085402129897423,-2.4309072230618987,-16.918286250825,-12.924264225218824,-10.409963395769964,-4.758592164900218,-7.004552483632155,3.3165035481476,-5.206328013953248,1.6194025793778053,-14.77348952214041,-10.061224796354312,-4.384756584668716,-0.5665002357212494,-7.195467589627916,-5.2053205317055,1.1423200687440183,3.1615906742002626
44,-14.229101994711375,-8.862590975285,-14.520126976637878,-2.4010986506209395,-16.992841251584004,-10.987279555511568,-10.509688539962802,-3.6467837931213927,-7.900833252506365,3.2185918363653823,-4.967644115838063,1.3516853852370292,-20.789805824077774,-10.473526609521043,-3.623675921639664,2.1910731690314913,-13.005313544073674,-5.376202043156366,0.4808202067544574,3.0884191322472825
45,-16.503837015177083,-12.164052181968518,-0.06800491275760963,2.8575598134481837,-13.99858425350421,-10.990822303167143,-11.516945940139456,-8.061670083593334,-14.905028451448448,-5.045874613277159,-10.103681044465773,-4.265611125958941,-15.376852755258774,-9.014687294572672,-15.506692917772892,-8.798101971305055,-11.805613560111826,-5.54463766364453,-0.06800491275760963,2.6224464312781723
46,-17.375067976343036,-10.183829683011004,-3.639490982882433,3.3829929961645533,-16.339139777906798,-10.159168056201949,-13.463634940021505,-7.931576200577188,-13.030057627826013,2.5151660224760857,-11.632139017597018,-2.018758619127838,-19.05068713709875,-9.808141201915893,-14.399594705816126,-4.498041314961567,-16.21531480136759,-5.4469954740111906,-1.2804167660320949,2.6514706988336245
