,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
21,-16.639109981743523,2.5941405531006527,-9.459781981063784,8.457616142024685,-20.667918059758364,2.786086584965259,-16.3482746209473,3.9029743585824344,-17.987744030322816,8.780436497876831,-16.00186014294233,7.0091657712133495,-19.457578945790583,6.7797483537113346,-17.058506190703085,7.405792577002008,-10.21619174074214,5.731976876658406,-12.576279080219843,5.54900924157006
22,-15.823457917642504,2.632545814681448,-9.543725001673767,7.159767956232306,-20.193630448529905,1.5692969230627045,-15.996623209288487,3.162355681680086,-17.47628907276081,7.298970953656223,-16.471677949365084,5.870344661583322,-19.48791737635082,4.344855708023273,-16.29149360183088,7.371341655900797,-9.187135664685682,5.723024588147231,-10.905363837557834,5.464934396879452
23,-15.823457917642504,2.541963357447284,-9.459236607063522,7.159767956232314,-20.1936304485299,1.5692969230627045,-15.996623209288487,3.1623556816800837,-17.47628907276081,7.298970953656223,-15.792946325154839,5.870344661583316,-19.42196993591213,4.344855708023271,-16.291493601830883,7.371341655900797,-9.187135664685682,5.689832924366368,-10.905363837557834,5.434677417016064
24,-16.26001551235242,2.541963357447278,-9.55801797723555,7.15976795623231,-20.28500367996432,1.5692969230627045,-15.996623209288487,3.162355681680079,-17.47628907276081,7.298970953656223,-15.792946325154839,5.87034466158331,-19.42196993591212,4.3448557080232675,-16.29149360183088,7.469640905354042,-9.187135664685682,5.689832924366369,-10.905363837557834,5.434677417016064
25,-16.90329072149787,2.663614033900732,-9.920053151632075,7.490556768579562,-20.486408984569284,2.9253128446108274,-16.277413295868087,3.9428670555685987,-18.457019431229526,7.925481737763375,-17.472497045924296,6.27103846484632,-19.949373587420077,5.805294725978118,-16.333330569869567,8.296278299277517,-9.997595556648687,6.389442344572244,-11.94115779844175,5.476122972996894
26,-16.602180097227553,2.978811074710027,-10.24311902740647,7.60907727048394,-20.212646360052496,3.8440933075071673,-16.074213135391293,4.376529827048029,-18.993375506653194,8.149567178811612,-18.0009056023414,6.173685557117714,-20.016827853361768,5.726567728196018,-16.846672193501824,8.254740468915537,-10.25822949175389,6.477414304662832,-12.063679322086811,5.437533107726155
27,-16.042478292362485,4.895605838347011,-10.561286896413492,9.039637070229205,-20.193630448529905,5.688588296231659,-17.288928228272237,5.048392901767421,-18.623445527199475,9.928635654737013,-19.525306217795716,6.4978410519311485,-20.24984699551459,7.4892297440252005,-17.965235597565936,8.313845919551765,-11.99013633308686,6.469189806863944,-14.564413859731687,5.4346774170160685
28,-17.224493725009662,5.683644780969745,-11.176732613231566,9.72681370105772,-20.544342681354312,5.563186664478827,-18.710265661180667,5.892287781008213,-18.92978686861677,10.90966187958283,-19.697253956477844,7.218506161223531,-20.736752595438567,8.169949350317271,-18.16949723697161,9.131171436637745,-11.79166992672747,7.3755037183097,-15.848314841568085,5.696904452403705
29,-16.277308325009958,2.565099032469213,-9.496098633823621,7.352069198682428,-20.39790783025562,1.6608639615867142,-16.348304530821594,3.4129257320502386,-17.67891231780335,7.523962388595643,-16.22334519711427,6.252734374288381,-19.683288861939374,5.218471787466511,-16.37865276025092,7.397439269269416,-9.480625386993868,5.802471634864562,-11.093760356058356,5.5990198670847136
30,-15.823457917642505,2.573104591406978,-9.459236607063524,7.15976795623231,-20.193630448529905,1.5692969230627045,-15.996623209288487,3.1623556816800833,-17.476289072760814,7.298970953656205,-15.792946325154839,5.87034466158331,-19.42196993591212,4.3448557080232675,-16.29149360183088,7.37134165590081,-9.187135664685682,5.689832924366369,-10.905363837557832,5.4346774170160685
31,-15.8234579176425,2.5419633574472735,-9.459236607063525,7.15976795623231,-20.193630448529902,1.5692969230626919,-15.996623209288487,3.162355681680088,-17.476289072760817,7.298970953656223,-15.792946325154839,5.870344661583319,-19.421969935912124,4.3448557080232675,-16.29149360183088,7.37134165590081,-9.187135664685682,5.689832924366369,-10.905363837557843,5.4346774170160685
32,-15.82345791764249,2.541963357447268,-9.459236607063513,7.15976795623231,-20.193630448529888,1.5692969230626919,-15.996623209288487,3.16235568168007,-17.476289072760807,7.298970953656196,-15.792946325154839,5.870344661583319,-19.42196993591211,4.3448557080232675,-16.29149360183087,7.371341655900797,-9.187135664685657,5.689832924366369,-10.905363837557818,5.4346774170160685
33,-16.292187069630568,2.680821542530774,-9.680076358996306,7.739127449948388,-20.525700807873395,2.502805767285146,-16.38025950497396,3.871527055559418,-18.06122740217831,8.095078168467216,-17.13359250053803,6.120783676805954,-20.15873511564838,5.342300671802093,-16.365817402867762,7.906043192504148,-9.674713795535453,6.3224943927469965,-11.338411636882267,5.72340087606927
34,-16.075280127443595,2.674690593552371,-9.660683692220477,7.345371487543009,-20.297618532830242,2.1441208512196175,-16.04308379110928,3.718170717379687,-18.38950000089332,7.492092986674644,-16.386718952213368,6.00759341019151,-19.96951820149498,4.456531482047886,-16.71332046995418,7.371477542233594,-9.564788730738803,5.872456154141789,-10.972511975966205,5.550771445980146
35,-15.954431046344688,3.748898570110984,-9.909074979724558,8.416590777561378,-20.209509209069733,3.10511627817957,-16.401768039222095,4.385623596736744,-17.735281976300076,8.828316330708743,-16.994621414137992,6.659442302026145,-20.383592946180418,5.943783258180774,-17.35943814876544,7.411176959544962,-10.702739174811846,5.690111637308343,-12.293436379088378,5.768580250129674
36,-17.57836716820516,4.718423583032743,-10.918865807321122,8.948548219537262,-20.972444042784346,4.120216676081595,-18.313242694365172,5.751544594336534,-19.765619085739377,9.976182922880586,-18.572933838385524,7.3131518383058625,-21.66479545060886,7.452360349088952,-18.82180176052885,7.823059957485478,-11.021081879159091,7.122593381061301,-14.392191241323577,6.479871578876883
37,-16.063378098656962,2.8867342981752317,-9.882416946632894,7.734131960798399,-20.2718859246905,2.7882344609702283,-16.715095884034454,3.6397786059662716,-18.293305754346083,8.067552041071952,-16.90101105369809,6.340813873206581,-19.99584367756143,5.563922075397241,-16.937722956952207,7.588280783416253,-9.697488581446196,6.194153242827968,-11.802174101374547,5.532931590886565
38,-15.823457917642495,2.6172975535742893,-9.459236607063522,7.15976795623231,-20.1936304485299,1.5692969230626967,-15.996623209288487,3.1623556816800766,-17.476289072760817,7.298970953656205,-15.792946325154839,5.870344661583318,-19.421969935912117,4.3448557080232675,-16.29149360183088,7.378004845727211,-9.265014341317155,5.689832924366369,-10.90536383755783,5.453617944259177
39,-15.82345791764249,2.541963357447268,-9.459236607063513,7.15976795623231,-20.193630448529888,1.569296923062669,-15.996623209288487,3.16235568168007,-17.476289072760817,7.298970953656196,-15.792946325154839,5.870344661583318,-19.42196993591211,4.344855708023246,-16.29149360183087,7.371341655900797,-9.187135664685657,5.689832924366369,-10.90536383755783,5.43467741701606
40,-15.823457917642504,2.689884298509835,-9.459236607063522,7.185119720139094,-20.1936304485299,1.569296923062669,-15.996623209288487,3.1623556816800833,-17.476289072760814,7.330087349717561,-15.792946325154839,5.870344661583319,-19.42196993591212,4.344855708023276,-16.29149360183087,7.371341655900797,-9.187135664685668,5.689832924366369,-10.90536383755783,5.588413914907275
41,-15.823457917642505,2.541963357447277,-9.459236607063522,7.15976795623231,-20.193630448529905,1.569296923062687,-15.996623209288487,3.1623556816800913,-17.476289072760814,7.298970953656224,-15.792946325154839,5.870344661583326,-19.421969935912134,4.344855708023278,-16.291493601830883,7.371341655900797,-9.187135664685668,5.6898329243663746,-10.90536383755783,5.43467741701607
42,-15.8234579176425,3.392131579842801,-9.592614429627067,7.765226377393486,-20.193630448529905,2.7641316767522888,-17.748536419103136,3.162355681680083,-17.476289072760807,7.812089499753359,-16.024738303225025,5.870344661583326,-19.42196993591212,5.849181095604535,-16.830532830560585,7.371341655900803,-9.462543526341179,5.909637675507644,-12.692516086834559,5.43467741701607
43,-16.80888778939295,2.6645227518452157,-9.814371019845158,7.175325166119391,-21.0083081976765,1.6701868576441121,-16.12256629973197,4.587871182928282,-18.34309780073515,7.306814644161525,-16.236078929146494,6.574632547627608,-20.738389600382007,4.391938740434995,-17.008735741398038,7.371473582620894,-10.21548777736646,5.772163097254344,-11.097014021757271,6.125794509472828
44,-19.22586490505049,4.839755428524398,-12.296721583210822,8.897163405504735,-21.62876695300149,6.380443916119079,-18.994012830946478,7.705608675531916,-22.5000242189754,10.263423294398775,-20.025253489059722,8.555555973719967,-22.5445673087788,8.307479743391905,-20.31793292985487,9.194972943110322,-12.10296113132745,8.485660670144437,-16.51587833172291,6.717760741305202
45,-15.82370373502041,2.682926956824422,-9.496561309845198,7.4804536321020425,-20.41435523213334,1.9662059864372639,-16.223916023103577,3.214511398394901,-17.506922531892634,7.659525516543656,-16.116471425255245,5.9627499065108065,-19.468970614997062,4.747816822437347,-16.350701397958257,7.495726581633694,-9.246006197211493,5.849564292324367,-11.22286064107635,5.493072525399356
46,-15.823457917642495,2.541963357447277,-9.45923660706352,7.15976795623231,-20.366819162031017,1.569296923062687,-15.996623209288487,3.3953004641114886,-17.476289072760814,7.298970953656211,-15.792946325154839,5.870344661583315,-19.53724064662529,4.344855708023267,-16.29149360183088,7.371341655900803,-9.476589281590503,5.689832924366374,-10.90536383755783,5.513576010809685
47,-15.957041897280495,3.866180067999321,-10.105968695514207,8.60804812852428,-20.1936304485299,3.5213395007806128,-17.861237286737044,3.7987338466642133,-18.068722193820864,9.35791008954038,-17.965672332761148,6.456494375846643,-19.759797214981724,7.223527209997863,-17.425754079753858,7.829281850463632,-10.380912671249083,6.25431449920274,-13.941479964332705,5.434677417016065
48,-15.8234579176425,2.615079639792924,-9.461167315696652,7.15976795623231,-20.193630448529902,1.5692969230626757,-15.996623209288487,3.1623556816800766,-17.47628907276081,7.298970953656208,-15.792946325154839,5.870344661583312,-19.421969935912117,4.344855708023268,-16.291493601830876,7.371341655900803,-9.187135664685659,5.68983292436637,-10.90536383755783,5.434677417016065
49,-15.823457917642493,2.541963357447277,-9.459236607063517,7.15976795623231,-20.1936304485299,1.5692969230626757,-15.996623209288487,3.1623556816800766,-17.476289072760817,7.298970953656204,-15.792946325154839,5.870344661583312,-19.42196993591212,4.344855708023268,-16.291493601830876,7.371341655900803,-9.187135664685659,5.689832924366369,-10.905363837557829,5.434677417016065
50,-15.823457917642505,2.773911191246312,-9.700902208359414,7.15976795623231,-20.193630448529905,1.6565736307730643,-16.39239550717421,3.1623556816800953,-17.5773996483356,7.298970953656216,-15.792946325154839,5.870344661583312,-19.421969935912127,4.344855708023268,-16.8295227458005,7.371341655900803,-9.256066341616128,5.689832924366369,-11.10303349893766,5.434677417016065
51,-16.51444672936541,2.78179425527045,-9.543768148313813,7.233538917614544,-21.11179079105378,2.4334141842543193,-16.168750983044447,3.611224533796412,-17.504066547900862,7.343572899254,-15.94066919016301,5.961890455806332,-20.42983238602276,5.21937353317065,-16.65454932054155,7.371635439149303,-9.781246779607597,6.07068427947959,-11.803478136839294,6.222016188037436
52,-16.734815897164626,2.804624045622658,-9.565707695531009,8.052921024949775,-21.27928940628768,1.5692969230626772,-15.996623209288487,3.80210731392235,-17.476289072760814,9.094404109432558,-17.332156354604457,5.870480940935923,-19.685034115613988,5.337935882738579,-16.29149360183088,9.237843368031745,-9.481708230915679,6.71233180640267,-10.905363837557818,5.8979366105636
53,-15.858261655542615,2.6906783232984406,-9.82133954608252,7.2157826726663465,-20.2448948965815,2.913290922898339,-16.780142589155478,3.4120543374699355,-19.253734885458357,7.322674946339114,-16.191338633978788,6.496693614214237,-19.78111009765486,5.725021438458446,-18.405879065115496,7.4991087719772125,-10.144417854806946,5.7315273952347585,-12.338567963061521,5.466065436136062
54,-17.481422928209753,2.541963357447282,-9.633589186669278,7.15976795623231,-20.24359418141743,2.705323994730853,-15.996623209288487,4.67157110664874,-19.563045783965798,7.29897095365623,-17.144546461914963,5.875565343790451,-20.5642224878881,4.6564187207114305,-16.890632438619875,7.371437964984021,-10.67120779876565,5.689832924366372,-11.217880786224509,5.4346774170160685
55,-16.1917585617957,2.541963357447278,-9.459236607063522,7.159767956232298,-20.2893182865215,1.5692969230626772,-16.292699456827883,3.162355681680082,-17.60601935561208,7.29897095365623,-15.792946325154839,6.104983825052794,-19.42196993591212,4.486063264026697,-16.361232206427122,7.371341655900803,-9.187135664685659,5.689832924366372,-10.965896595181949,5.4346774170160685
56,-16.79138989659452,3.198462468768253,-10.288325986127479,7.969859075935842,-20.272763051485704,4.192972392341527,-16.60505419481832,4.568467516930122,-19.47826663359191,8.57548498349511,-18.301605327981047,6.854322367736035,-20.52659875829318,6.40832275884375,-17.395701460290052,8.071483534211511,-10.444680500463399,6.704270560776458,-12.740915962970988,5.465508823917655
57,-16.33348168220503,3.4915494638761726,-10.170412318707928,8.190351136320027,-20.430360182285053,3.019651038390831,-17.01657890241835,4.105257569457468,-18.246147407151927,8.64752712878131,-16.64085179127832,7.0721956181033345,-20.202488010287965,6.225104609497185,-17.593703180096973,7.530616421110763,-10.389211493223785,5.800583419885211,-12.454294849104505,5.606901387192972
58,-16.49237845492178,2.5419633574472775,-9.468599689239742,7.159767956232298,-20.47326952504768,1.5692969230626783,-15.996623209288487,3.2660772277761234,-18.17991467515318,7.298970953656214,-15.792946325154839,6.370144680334717,-19.433437154236348,4.344855708023268,-16.687875234039296,7.371341655900803,-9.451874009016292,5.689832924366372,-10.905363837557818,5.4346774170160685
59,-15.898884462362766,2.7798123568840816,-9.487374953412719,7.742852107717173,-20.304490761449994,1.8640449234914283,-16.154108013573687,3.332441702742017,-17.932693327561037,8.002352549092222,-16.13268872901387,6.064820585405828,-19.518987071096834,4.947290521967483,-16.37878490586617,7.625691552742496,-9.37318650403944,5.866330901351493,-11.244394984090494,5.5103147842225955
60,-16.856687766043272,3.5355470899651924,-9.838820543690415,8.753651130793438,-21.05603583766796,2.9649081871719787,-16.7915127074488,4.791374878572124,-17.682782446430004,9.915895579431705,-18.098634541021198,6.517857510292529,-20.500166188470203,6.565747807265233,-16.29956644199839,8.767021811321673,-10.465440279623742,6.73511411961513,-12.392245695863702,5.8654319668721975
61,-16.4490616366101,2.5776366772585324,-9.965320187337069,7.20950549045987,-20.249723084269984,3.050206200173591,-16.79521144251662,3.6984714308354323,-19.276850925684286,7.3585599298797435,-17.172183799447957,6.585497978282689,-19.962248823543057,6.006130372059403,-17.50623196903282,7.371589050302078,-10.0472478941697,6.045475733730012,-12.365177987734906,5.512744776544215
62,-17.107408833129067,2.829426531473124,-9.767605322096797,7.768456104892461,-20.295155256617896,3.973343673012087,-17.335504312643856,4.510456748376485,-19.588492106483574,8.155860605041674,-18.046381736917553,6.756476844388771,-20.57911987585869,6.79930582272713,-17.722846864270927,7.585237194440345,-10.646879562415988,6.50157285157884,-13.645871795061112,5.434677417016069
63,-15.823457917642495,2.541963357447273,-9.459236607063522,7.215696058256422,-20.1936304485299,2.6841761741271153,-16.15583536027778,3.1623556816800775,-17.499152926134478,7.298970953656204,-15.792946325154839,5.953557160485248,-19.42196993591212,5.58333628472459,-16.7409874574007,7.371341655900803,-9.552663944986207,5.689832924366372,-12.409259159401312,5.434677417016069
