,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
20,-20.50838874296653,4.220181893029906,-17.13293805548434,3.2580076404230915,-19.926173657220417,8.461661234595125,-14.681923920805918,6.564176046722551,-31.4127367487545,3.34533279897909,-19.1946047662715,7.160539922793623,-25.399252454614214,4.390733870500946,-21.94172175594406,9.292757543688737,-11.900334464890529,8.992419294770134,-16.380671168436855,7.668712614338205
21,-21.15256941292901,3.6962787458230872,-16.786717091581014,4.370587401274872,-19.99407121762202,9.216598197612623,-14.314540847617783,6.673915124531029,-31.40896336999764,3.6291550296017534,-19.052694053163606,8.128949373085563,-25.399252454614214,4.775533605248034,-22.192123754423818,9.2822608710631,-12.562924322357595,8.752646780821351,-16.410184109798656,7.505442805588834
22,-20.4259171287784,3.885914804086302,-16.83009698549511,3.2013312821143933,-19.69767885796377,8.41085422066812,-14.166227388863874,6.523137999259145,-31.37429278423063,2.665776971009776,-19.148976944274636,6.777283862873639,-25.399252454614214,3.6475837222957486,-21.65402908094817,9.656177077753165,-11.86957782693844,8.748085616813762,-15.700102433086187,7.521472027453202
23,-20.742488049416927,3.6003527285569414,-16.733613058580342,3.5116576090164098,-20.110296969504414,8.367351738970095,-14.264687983889992,6.776182524741176,-31.37429278423063,3.1761158227154898,-19.456899030834727,6.783512080827078,-25.368136063103954,3.7582323677300815,-21.65402908094817,9.951545434443062,-12.070641828681978,8.748085616813764,-15.700102433086185,7.687742857726028
24,-20.671741265902305,3.6003527285569454,-16.733613058580342,3.2013312821143964,-19.95059420201043,8.367351738970099,-14.166227388863874,6.571677059366154,-31.374292784230633,2.6657769710097785,-19.238218085851653,6.777283862873638,-25.368136063103957,3.647583722295746,-21.65402908094817,9.293165272226938,-12.002516933220509,8.748085616813764,-15.700102433086185,7.588956187982463
25,-20.4259171287784,4.1139495849620324,-16.733613058580342,3.2253535418323294,-19.99230166003452,8.387038016725949,-14.305873541975403,6.523137999259148,-31.374292784230633,3.1453919848833136,-19.026148383705557,8.06032185057143,-25.368136063103957,3.6475837222957463,-22.43834591650386,9.247825450523205,-11.831448548471037,8.888051938178036,-15.700102433086185,7.500337809879841
26,-21.04494384282862,3.6003527285569454,-16.733613058580342,4.087457301750099,-21.212365545185804,8.3673517389701,-15.424640461223875,6.523137999259148,-31.37429278423063,3.788210544845683,-19.026148383705557,8.282191581901868,-25.368136063103957,4.181134510034687,-21.93482613799769,9.247825450523207,-12.058900258612937,8.757913547237283,-15.700102433086187,7.500337809879841
27,-20.65521515746762,4.811660816187854,-17.01257778794766,3.392545075333265,-19.990075579578043,9.65387032215165,-14.346602283631466,6.615076331968955,-31.802427946143,4.040564356019891,-19.589801703243733,6.780663525476752,-25.399252454614214,4.829582334556581,-22.07657149619383,10.003019468361,-12.592011918874954,8.773196453206763,-17.424595304391197,7.637899024972881
28,-20.468857389438636,5.6541777287333215,-17.463044855877534,3.447963491126634,-19.7366828716961,9.683382249564328,-15.129424829879438,6.80799448935675,-31.494644811996263,5.443093269968957,-19.54501784742559,7.268738914172899,-25.369319960010102,5.805646645376304,-22.26248060639901,10.262767469556977,-12.631324530540551,9.096327373924026,-17.98668557894749,7.512566500028494
29,-20.516093027901736,3.6721503387225964,-16.96485293044834,3.6280944724786495,-20.061041371040773,8.492107741006475,-15.060398452030913,6.535389746787617,-31.453936024774624,3.5485655681856287,-19.365955015694993,6.828098031782296,-25.399252454614214,3.6498113208497607,-21.670266051128504,9.519042163899552,-12.005323222631349,8.786962443052186,-15.92249874046975,7.8198242835560166
30,-20.4259171287784,4.139862378944277,-16.8935198796713,3.2269653452581633,-19.888760441387998,8.367351738970092,-15.48820498208919,6.523137999259146,-31.37429278423063,4.40835895388811,-19.568073463221424,6.777283862873638,-25.36813606310395,3.904240482733942,-21.65402908094817,9.992182571250932,-11.948269985191274,8.92921074780139,-15.841988859579901,7.500337809879841
31,-20.4259171287784,3.6003527285569454,-16.733613058580342,3.2013312821143933,-19.697678857963773,8.367351738970097,-14.283219834623056,6.523137999259147,-31.37429278423063,2.6657769710097776,-19.026148383705557,7.3934326418109695,-25.368136063103957,3.702953904022807,-21.81886411707679,9.247825450523203,-11.841534732576925,8.808580657178128,-15.700102433086188,7.500337809879841
32,-20.4259171287784,3.6003527285569423,-16.733613058580342,3.201331282114395,-19.697678857963773,8.367351738970092,-14.166227388863874,6.523137999259147,-31.37429278423063,2.6657769710097767,-19.026148383705557,6.777283862873638,-25.368136063103957,3.6475837222957446,-21.65402908094817,9.247825450523198,-11.831448548471034,8.74808561681376,-15.70010243308618,7.500337809879841
33,-20.4259171287784,3.725494852066003,-16.733613058580342,3.201331282114394,-19.85284724152129,8.367351738970104,-14.38869154465601,6.5231379992591485,-31.374292784230633,2.665776971009778,-19.026148383705557,7.041931853181735,-25.368136063103954,4.332189052809366,-22.165764836709275,9.247825450523205,-12.14962619883164,8.74808561681376,-15.700102433086174,7.500337809879841
34,-20.480006383133407,3.94483314260124,-16.918439395164878,3.461720420433924,-20.38304367894479,8.373606101098082,-15.215309783219311,6.714337832518419,-31.374292784230633,4.234698300761339,-19.334599655265205,7.262213733461523,-25.368136063103954,4.724445562211924,-21.70620045213981,9.911231960973211,-12.051500826933143,8.935159147936222,-16.13675160227646,7.500337809879841
35,-20.668630143096614,4.114422987772716,-16.9112906044673,3.7485575479276716,-19.994607735080514,8.987327944080148,-14.44952016532036,6.6031248101933535,-31.80511028241043,3.846772372183418,-19.32680519167977,7.470268849836284,-25.399252454614214,4.3031996985130565,-22.06552689948617,9.380183616149923,-12.604066578630134,8.75203530452675,-16.63692047381293,8.02805906876637
36,-20.435796385402266,4.808729029157361,-17.519596839611683,3.8123011258608637,-20.423218188003275,8.736802523053425,-15.520240152537694,6.62350121176801,-31.91809330918827,4.184730141016612,-19.304554274272906,7.775127945703333,-25.399252454614214,4.581942634186188,-22.43089988331535,9.253207872387524,-12.454837299175011,9.096327373924026,-17.32361584842489,7.933027018795131
37,-20.816314581524672,3.802483035907784,-16.8567804411163,3.2657026561538447,-20.17316362101037,8.753356366813456,-14.271505807518272,6.822553383912391,-31.53986590742882,2.752062121190823,-19.033391349733787,7.20097269518749,-25.399252454614214,3.7832569639746287,-21.803985483627425,9.532292632565063,-11.841373076422673,8.783519223630401,-16.02591811302273,7.559860582820639
38,-20.477485775865688,3.728766593416418,-16.89281893359064,3.2013312821143978,-20.272634224993805,8.367351738970097,-14.253129853025259,6.812313352112346,-31.374292784230633,3.805956579785533,-19.571895155701984,6.777283862873642,-25.368136063103957,4.236580806242135,-21.65402908094817,10.229673975933864,-12.55100364358875,8.74808561681376,-15.70010243308618,7.644319045153369
39,-20.425917128778398,3.6003527285569423,-16.73361305858034,3.2013312821143978,-19.697678857963773,8.367351738970092,-14.166227388863874,6.523137999259147,-31.374292784230633,2.6657769710097767,-19.026148383705557,6.777283862873642,-25.368136063103957,3.6475837222957446,-21.65402908094817,9.247825450523198,-11.831448548471034,8.74808561681376,-15.70010243308618,7.500337809879838
40,-20.425917128778398,3.8862395628501014,-16.834973612328923,3.475294680773468,-20.170356003587543,8.421128993986844,-14.663629817459814,6.630792968205256,-31.374292784230633,4.050518620582062,-19.129830992340757,7.138152245515958,-25.399252454614214,3.738205901928752,-21.65402908094817,9.482760349653228,-11.931034444007116,8.882433095679518,-15.845982471222872,7.756008730957138
41,-20.425917128778398,3.6003527285569423,-16.733613058580342,3.201331282114398,-19.697678857963773,8.3673517389701,-14.166227388863874,6.523137999259148,-31.374292784230633,2.665776971009781,-19.026148383705557,6.777283862873641,-25.368136063103957,3.647583722295751,-21.65402908094817,9.265980520309935,-11.831448548471037,8.74808561681376,-15.700102433086183,7.500337809879845
42,-20.4259171287784,4.801473525851708,-16.90875215369409,3.2033036442976592,-19.697678857963766,8.931568150638,-15.490058055817464,6.52313799925915,-31.374292784230633,2.665776971009779,-19.100663131246453,6.777283862873639,-25.368136063103957,5.095760825768138,-22.034183709378667,9.607994631309962,-11.831448548471037,9.096327373924026,-17.21985283319094,7.500337809879845
43,-20.4259171287784,3.7450782712374666,-16.76397535665156,3.808104586362228,-19.697678857963773,9.448715483092808,-15.334915512563551,6.605026199776586,-31.37429278423063,3.662363507177656,-19.846560251384904,6.777283862873639,-25.368136063103954,4.917216313863599,-21.65402908094817,10.581018664726503,-11.831448548471037,8.858967182374696,-16.903769921770973,7.500337809879845
44,-20.461718841290534,3.869278993092848,-16.996580935345992,3.2267292822515903,-19.81022030693768,8.673255499806036,-14.360318027131008,6.539958372119777,-31.778801771124577,2.8818368365157947,-19.06022748198904,6.924196823145262,-25.399252454614214,3.851444063841014,-21.84091228889005,9.25093754032545,-12.042826055389565,8.882350840532466,-16.308594882758207,7.712102181395554
45,-20.871404210475095,4.294469334608047,-16.945689248234235,4.665334096051581,-19.9209160948947,9.925398252835256,-15.229802967392896,6.606952283581222,-31.99379892042059,4.678023339619052,-19.442598018380647,7.797048362035605,-25.399252454614214,4.569414964743766,-22.284369478535172,9.893380596607246,-12.394601699315864,9.096327373924026,-17.30796459351641,7.946914136501833
46,-20.463171974105332,3.6715132435846956,-16.741188709935695,3.368161530628235,-19.703396229060328,8.561443207927152,-14.335994765551522,6.651166475852733,-31.43237585749365,2.8434672634269784,-19.049484111928773,6.948249357654914,-25.37540681237715,3.7759821386791312,-21.747037634361035,9.25779628568353,-11.861304405038158,8.87375364493108,-15.905319526555276,7.502935201750004
47,-20.4259171287784,4.664930007006982,-17.222097004365935,3.4011984021631414,-19.697678857963766,8.961841842839704,-15.29380238197253,6.530582585004192,-31.40220081153673,3.9566900482546283,-19.40511852234027,6.883775239481584,-25.368136063103957,5.097676728231743,-22.099926952274018,9.75611447023819,-12.337146299807223,8.835671096773758,-17.191659955794393,7.500337809879841
48,-20.4259171287784,3.715117078878115,-16.733613058580342,3.201331282114397,-19.69767885796377,8.407289651326582,-14.166227388863874,6.523137999259147,-31.37429278423063,3.159145271958432,-19.078344476233664,6.777283862873639,-25.368136063103954,3.6475837222957486,-21.65402908094817,9.247825450523202,-12.126697835242387,8.74808561681376,-15.700102433086181,7.570561523378366
49,-20.836719252739755,3.682153480079355,-16.73511228090249,3.5476324516631506,-19.947743980302597,8.461120410308405,-14.320787901754748,6.562931948029602,-31.411448112086692,3.273549495100998,-19.187832621082265,7.045350068753332,-25.368853626762284,3.804741677295574,-21.65918416864234,9.492949418420354,-12.195058769457052,8.765721533348628,-15.947148182567727,7.623304834319021
50,-21.04346374786688,3.804801439114025,-16.89620514220242,3.921966785568533,-20.20674056005902,8.403517300666856,-14.172698051222724,6.7838699386638766,-31.463993074227993,3.4839618425298617,-19.189828484764355,7.2271888684300984,-25.399252454614214,3.7134605539052647,-21.80653750696582,9.429659462524231,-12.098431377982898,8.763937236071628,-15.702666222217342,7.919956837564165
51,-20.551455614094298,4.352869328310346,-16.780883192247856,3.3228134976924113,-19.957087489498562,9.368780368168212,-14.524162939550063,6.598896213525547,-31.53200817467087,2.6663479370366394,-19.2834449422346,6.857397130952636,-25.399252454614214,4.971614036380446,-22.237183903745255,9.604579710516752,-12.462605496497977,8.776477320466084,-17.076232181378185,7.647669769561717
52,-20.43918515673576,3.8756542180618507,-16.734458477562015,3.512419567496236,-19.870550580046356,9.345368797760015,-14.39855716473632,6.716293358910712,-32.053855001420274,2.9825963033936684,-19.11795161745284,7.053617446440265,-25.37897483775615,3.6485273092188795,-22.82555334461207,9.552026145042834,-12.201118667067712,8.751601697198852,-16.3378742203033,7.514411449375475
53,-20.604407853588942,3.6750380163027003,-16.79715477940062,3.2353100250796456,-20.162178303614084,8.45866803706035,-14.191160421541579,6.962231308024406,-31.405665968127092,3.575382268040386,-19.41091362903695,6.834140455388995,-25.399252454614214,3.699817157099314,-21.82268135863682,10.387599752000028,-11.886567191504401,8.748255321862985,-15.740393706869154,7.65096577037109
54,-20.471873267779227,3.7593114990715586,-16.77335582149468,3.4346334191835846,-19.845842658036418,8.481942592468966,-14.387487196855503,6.55404552827024,-31.376439405046398,3.079697097015491,-19.251561747352653,7.166509694729999,-25.387052781354114,3.883748034842164,-21.74001420873314,9.294936506259146,-11.845374276406773,8.963069980764201,-15.893523032991382,7.507159062421496
55,-21.331234895130457,3.6003527285569428,-16.73361305858034,4.369381467188615,-20.49790143107614,8.36735173897009,-15.126578110992313,6.5231379992591485,-31.564782085129217,2.8116758902335746,-19.359162561945922,7.1553984240240975,-25.368136063103954,3.6528427835769843,-21.796004087443492,9.247825450523203,-12.105069668916762,8.748119155606839,-15.700102433086181,7.643765391630766
56,-20.425917128778398,3.851589582868714,-16.777239653260047,3.2013312821143938,-19.697678857963773,9.237164846290211,-14.166227388863874,6.523137999259148,-32.05526875776693,2.6657769710097745,-19.03120498628345,6.77728386287364,-25.399252454614214,3.647583722295748,-21.866008178985886,9.348333137017105,-11.838783576225845,8.74808561681376,-16.171165541298556,7.611538781116627
57,-20.4259171287784,4.059985038419033,-17.190129880076785,3.201331282114395,-19.697678857963773,8.60112168954969,-14.562545298237916,6.5231379992591485,-31.60521461963651,2.7644496994619323,-19.026148383705557,6.77728386287364,-25.368136063103954,3.679540596262572,-22.153724806210324,9.247825450523205,-11.87676978840542,8.761687914530755,-16.410528019578674,7.500337809879842
58,-20.426017851418948,3.9637438240811376,-16.81224351421152,3.7908281980865444,-19.801089919432115,8.708088145483838,-14.549368693981558,6.694846050815002,-31.393376639133972,3.921875139216136,-19.378700140309775,7.096692683640921,-25.380162473380498,4.317733580183199,-21.68761793235805,9.734677471734175,-12.021866166703974,9.053971427886074,-16.235838854814833,7.596586351164322
59,-21.653680770397187,4.495128927762732,-16.87747498064391,5.448539813884867,-21.04359010328544,9.380613190967805,-15.12940378258012,7.122750014017082,-31.750152611047675,6.4569492239510184,-19.756141373135215,9.15726237986512,-25.399252454614214,5.3441740774777795,-21.917753467626667,10.545381810981672,-12.789790120740356,9.096327373924026,-17.346928529050814,8.585081529779297
60,-20.899546073203627,4.1190783459563445,-16.979185499467903,3.9624124378123673,-20.408606602179052,8.470511216165638,-14.436144065172076,7.068085412131433,-31.374292784230633,4.887427437913192,-19.738576069130936,6.994356669617849,-25.399252454614214,4.488804842982368,-21.65402908094817,10.481536156626863,-12.47482361079372,8.751731749292263,-16.44664245154347,7.957584923231637
61,-20.672016295279867,3.6194679099471423,-16.775237532646905,3.5728560394034012,-20.228978223695936,8.38026031920923,-14.20464824252203,6.778633165280577,-31.47543000493654,3.882575699572719,-19.066044652149653,7.508074736919597,-25.399252454614214,3.6570264940706334,-21.73023636931902,9.574564158270862,-11.961391018906616,8.751144903367138,-15.837858990508481,7.981921001636209
62,-20.981497644857356,3.8535141385896776,-16.824190429197866,4.1958557176753235,-19.697678857963773,9.514233716601609,-14.882213954784827,6.523137999259145,-31.993606720572984,2.9046921083490624,-19.440012305241787,6.792912924257909,-25.394463830108744,4.292541162533026,-22.068110719468006,9.57999476976636,-12.559824101098132,8.748085616813759,-16.754202831431705,7.644009684855607
63,-21.320100870500674,3.7995413459719347,-16.73361305858034,5.132318110289527,-19.697678857963766,10.044834924149315,-15.282536267073905,6.5231379992591485,-32.086660544870895,3.2324156293209967,-19.726990518479248,7.2216055012481295,-25.368136063103954,4.715557815566873,-22.56250002165156,9.479851121521964,-12.643404513706583,8.830528330616556,-17.375124502413883,7.559150550553697
