,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-13.715968575980282,-10.520514376026146,-10.683969600987288,-4.239663154150303,-6.261938917158512,-2.483011079185154,-8.690070688226566,-5.066717959841663,-7.566446343817869,-4.399055251597234,-6.773833927490967,-1.343372156676673,-12.781784154615224,-7.624618404659192,-6.599894332007963,-3.2978513071724174,-3.4745436537418257,-1.343372156676673,-5.403405923553597,-3.83575106988265
11,-12.031967937576594,-9.75762313470432,-10.463312541850188,-4.5172003499816205,-6.18111106262063,-3.3711743487193835,-8.904963026031417,-5.788892131339632,-7.6083008800870005,-4.927704682936083,-3.234351041693252,-1.3842686574142415,-11.557466242579562,-7.547235708448946,-6.6438445557384656,-3.7123470842930812,-3.234351041693252,-1.3842686574142415,-4.784580851237637,-3.409764276642347
12,-14.645472679759607,-10.988474613024342,-11.193606409042431,-4.4126020750955135,-6.9214975885527945,-3.58309890950497,-8.657078134889801,-4.476862893816534,-7.992708249782023,-4.332418036535108,-7.652597724740504,-1.5099612703161234,-14.378929522038707,-7.54257026334076,-6.026331790822242,-2.282282132857166,-3.5206115846047967,-1.5099612703161234,-5.315971055089398,-3.8601928369107688
13,-15.194363438695285,-9.701649438539555,-12.198834378142358,-3.3070132018739153,-8.327370485663003,-3.5178464740245112,-10.294228643817567,-4.222098045829306,-8.579208258894052,-1.020512354487153,-8.716790002514603,-0.885272838309821,-15.230765069307592,-5.311101077602969,-7.020472887038861,-2.1780178019932137,-4.69476911179825,-0.8994653285633394,-6.045291911835932,-3.2782094452500514
14,-12.349098464848359,-11.80132318306677,-7.093602234126937,-6.389719776815134,-5.592107194533923,-5.467195025169476,-7.640443431339804,-7.171691973385417,-6.175101609732542,-5.762413884177768,-2.7809111182164408,-2.0809481471696794,-9.051082292047706,-8.598831616428534,-4.954140235943439,-4.724416330096116,-2.7809111182164408,-2.0809481471696794,-4.565041744444496,-4.335005493181733
15,-14.917101986194744,-10.785806201059813,-10.98521284723994,-3.3671839439610385,-7.084989515817556,-3.023227935178794,-8.589355973767578,-4.131483861177095,-8.317085032378664,-3.917334733686589,-7.00831769035168,-0.6631756660729236,-14.272972003819035,-7.432861692073577,-6.70779751182893,-2.6778115658554817,-3.6067504458821724,-0.6631756660729236,-4.802903474800953,-2.1688565290283215
16,-14.214883071691743,-10.43115590506743,-11.009129366791317,-4.221073330663986,-7.113633476542325,-2.5241234596167863,-8.230337417479177,-4.139197593863656,-8.245530901267989,-4.342996230539275,-6.839786566192496,-0.8836569116370833,-12.087196779434674,-7.489408277472055,-6.759118230309143,-3.326818540776966,-3.240512081103114,-0.8836569116370833,-5.569294047543807,-2.7906255900588834
17,-13.78909427467772,-10.91970569333984,-10.713408614392021,-4.910484686355101,-5.692695974715363,-2.321114772921157,-8.512079956875374,-5.379170554561912,-7.5083956581135585,-4.789147829057843,-6.922886626888151,-1.5219256989249281,-12.531695447078327,-7.790888444886875,-6.255270548208213,-3.465947092688778,-3.120799517492227,-1.5219256989249281,-4.731426783864524,-3.554892788792511
18,-12.420394575347892,-11.237361051129412,-10.069107283720484,-5.417515837410061,-6.997393717855251,-4.63137280039583,-8.111294786136574,-5.714154368120161,-6.886225249653709,-5.324215995306291,-3.0361850950713247,-1.6535552898829893,-10.597087207994923,-7.620065373993384,-5.909867978011421,-3.755206959156908,-3.0361850950713247,-1.6535552898829893,-5.108267362679363,-4.150651154149748
19,-14.808902532796111,-11.042635963159082,-11.839236717418562,-5.505184600494339,-6.166268479110753,-1.5598905597641473,-8.635674811742495,-5.289998974187883,-7.929521723878265,-3.7904963265131775,-8.886504395044607,-2.0295792033815623,-13.774533818750891,-7.617772639695508,-6.041978105933067,-3.0700013420611696,-3.6793109612012356,-1.5598905597641473,-5.597697227677678,-3.8554946020152183
20,-14.286851174026,-11.605350522908163,-10.938201380882532,-6.006551507435064,-5.794640140253032,-2.32794407195207,-8.199258406274748,-5.420697995725504,-6.3744359986884,-4.082014076222144,-7.641344113303575,-2.0263669035765783,-12.961292974435331,-8.418361355776431,-5.463184340405398,-3.450839265375077,-3.3019092363588274,-2.0263669035765783,-5.312296149611818,-4.336360172237477
21,-14.493288902019373,-11.030881136711368,-10.918697843707848,-4.479926364282679,-6.671847604577726,-2.3622178169540002,-10.057909492611708,-4.899431890900425,-7.108601775578766,-0.107961421745882,-9.170431566423566,-1.7889185914472703,-13.086104841868831,-6.092737465981565,-7.783501359954079,-2.5438133409526147,-3.1209609559654705,-0.107961421745882,-5.33284007735089,-4.057751895585818
22,-14.495367444937894,-10.66409553788031,-10.303910003535723,-3.7972873612535967,-7.146963991784655,-3.1319468643120256,-9.951501683802892,-4.867342821187744,-6.913193217100131,-0.2324357213787536,-8.923256583230845,-1.4398952648582926,-13.621520550982517,-5.733651986228836,-6.956272598481197,-2.745209243159566,-3.3143523177923706,-0.2324357213787536,-5.360227599306224,-3.6854952348393724
23,-14.579389876773936,-10.668887727317502,-11.26407262097029,-4.559253086682833,-6.384693543046401,-1.3929409314548897,-8.689774087397632,-4.827378881996479,-7.796637915335387,-3.3906867912984904,-8.82801362787032,-1.7735500053396862,-14.067301358492392,-7.407510646654589,-6.22454896523818,-2.7259357954025996,-3.664773281518003,-1.3929409314548897,-6.009899598493202,-4.174855738484339
24,-14.902123399615125,-11.455976428860867,-11.896929853048745,-5.2766197600666,-6.618623164061466,-2.4228334300166288,-8.31235088928264,-4.342935846090965,-8.282170897817263,-4.25186585230472,-8.190116783801566,-1.8214736240750555,-14.486766187071922,-8.194432271921238,-5.646130013558324,-1.6007741103103994,-3.227270775048116,-1.6026996485434348,-5.382852986892306,-3.3734209225050558
25,-14.611190521345861,-11.980598702601693,-10.868886825872485,-7.849460733708935,-3.1817665922139207,-2.0205686018911293,-6.62765174213546,-4.9326980546582,-7.543836978040224,-5.045471640727528,-8.08479736340556,-4.384241361046765,-12.936572964316705,-9.704702525300636,-6.21310866016702,-3.841497493643897,-3.1817665922139207,-2.0205686018911293,-5.40274418637701,-4.285085924945909
26,-15.488701396207222,-10.535322264749125,-11.655779332310294,-1.421973411992852,-7.024196008343153,-1.4919288702133884,-10.527996995582287,-4.491672504538489,-9.177090313126628,-1.0073561906278765,-10.218208083045909,-2.037655223921704,-15.405485194530904,-5.740435435427535,-7.744623323124918,-2.454474311716226,-4.5191051967079865,-1.0073561906278765,-5.844667485161993,-2.7785709949667643
27,-14.555918168135236,-11.283278518878717,-11.239110383965858,-5.10372274676436,-6.32238932599893,-1.9491207488055715,-8.48649520753432,-5.031767695096983,-7.466984459933643,-3.9374987898278557,-8.108713903733461,-1.8556419240859539,-13.57502068415113,-7.885313833296525,-6.035307207874998,-2.4790589251770254,-3.440668796393341,-1.8556419240859539,-5.6069491898692565,-4.164345199345762
28,-14.466294335472337,-11.46327588519409,-11.00842616851366,-5.02086670700492,-6.757248625771663,-2.4109253144144054,-8.4848633809189,-5.242923340477168,-7.812894361648402,-4.766543654526441,-6.884349238583672,-1.3318724609690897,-13.178149925960227,-8.136243962547773,-6.38067671777848,-3.3785236918701385,-3.215454482330517,-1.3318724609690897,-5.685830945484703,-4.234617693608383
29,-13.573172559647556,-11.442815187616441,-9.299497351289709,-4.9192438280998845,-6.537941399296082,-2.9995542867573506,-8.33947690644376,-5.562469096756264,-6.86561735684797,-5.058641926936755,-5.53286589321192,-1.6476688562009194,-11.579601554813358,-8.009134541735584,-5.935093204683182,-3.589871945888164,-3.059278870460115,-1.6476688562009194,-4.969222764137626,-4.106659773452162
30,-14.672456043046257,-12.731220944171787,-10.197073247243043,-8.071864401756155,-4.487936253368746,-3.6820824560559715,-6.302072715605418,-5.008748174341429,-7.060609817264856,-5.592965457073182,-7.118338776902142,-3.6371474500385803,-13.186590336561341,-10.022436457546556,-2.910882523675264,-2.188437855503411,-2.910882523675264,-2.188437855503411,-4.628798049172162,-4.021082027301727
31,-14.846346949935795,-11.285710412100848,-12.032513842571277,-4.889743788048939,-6.6327464627632295,-2.959824552955075,-8.472262587553855,-4.34990020873418,-8.487522501812428,-4.268932849548426,-8.333862953948337,-1.7597855182451303,-14.549288150025587,-8.019392364160675,-5.308106303777042,-1.5900814840725315,-3.322478695881909,-1.5928650114204874,-5.555405125460357,-3.6111792423765
32,-14.385655329304067,-11.433171112836147,-10.412614613642917,-5.6644033186263645,-6.21698207434185,-2.2689118936691797,-8.202577158200008,-4.989964305868439,-7.096176644586141,-4.6769058412192255,-7.452954720527776,-1.826792596265292,-13.201570861851113,-8.257904053998086,-5.809422380595576,-2.2199638526930197,-3.0843670258813742,-1.826792596265292,-5.3417334027514904,-3.9459274846658823
33,-14.873156529188314,-11.610344632840755,-10.871630788530187,-7.258254695249998,-3.4351430094220214,-1.8450750360800385,-7.348688637024674,-5.278013535839108,-8.141017424812024,-4.819024528957243,-8.60545109598715,-4.133648569569937,-13.770171727202094,-9.535518675968612,-6.027668944882419,-3.721971359197938,-3.4351430094220214,-1.8450750360800385,-5.593886636678718,-4.166341892697317
34,-15.320803261456952,-10.657389003939903,-11.59400859055744,-3.530835885637367,-6.905530764236498,-1.396810016517061,-10.652896730166033,-4.802472032167588,-8.801238711294594,-0.8900050397812458,-9.860563167967456,-1.9830296635210245,-15.668764213146273,-6.039489110001797,-7.762593919848898,-2.5411363228603996,-4.325267744773172,-0.8900050397812458,-6.283531879430105,-3.9673554251038214
