,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-9.599805685363702,-5.063023295558017,-7.012961744466153,-3.5006786733630997,-13.994854212549127,-12.613640895659936,-10.798523243734909,-8.711905742020631,-0.5732677286066121,0.7129598108530932,-5.277510334438201,-1.4562543472608316,-11.083852143816827,-8.110795821326928,-2.646615794706434,0.13821338287469376,-6.645528108374247,-4.446155233957837,-1.7063840979302352,0.7129598108530932
11,-9.103407517462792,-7.785668675967924,-7.4959965106107385,-5.753480519358519,-14.28583989286659,-13.560555516135711,-9.989941868216253,-9.110977125581968,-0.2136022114621731,0.3317943739752497,-5.311186383715308,-2.7687871336857164,-10.930079249840066,-8.697972925297753,-0.2136022114621731,0.3317943739752497,-6.569648661023038,-5.391818200595909,-1.6803547728047454,-1.2199142066911481
12,-9.284273737866133,-7.698180250425714,-7.906161769902015,-5.915078479531229,-15.261772533876009,-13.617709460681462,-10.105443237788224,-8.862001245638309,-0.18738223162328627,0.6223007318746498,-5.274323593407357,-2.57172748719315,-11.034555576721402,-8.523386928464078,-0.18738223162328627,0.6223007318746498,-7.935441581187401,-5.483964544721653,-1.876258698293979,-1.1547525237836183
13,-8.764045401321667,-7.772262138087408,-7.1605339101981835,-6.12485486449917,-13.810149031436417,-13.4954963316844,-9.85060131009543,-9.252492366752827,-0.37022635398588766,-0.04028488159720129,-5.067033797983918,-2.767332884635464,-10.76222234372836,-8.896347321472888,-0.37022635398588766,-0.04028488159720129,-5.79569383103574,-5.299605236999898,-1.3909554511186883,-1.095136551301232
14,-9.195986191488691,-5.645960114338418,-7.966065447829992,-2.8362216250023478,-14.454622720184979,-12.194797045065284,-11.361655792759844,-7.789380986672624,-0.9742093378195736,0.8815588226858134,-5.879593009767792,-1.3076030284335465,-11.506617830416518,-6.976348016471717,-3.1444691956650868,0.07421182530488281,-6.971138066996222,-3.831651747463505,-2.4402541544709293,0.8815588226858134
15,-9.435283966341837,-7.614741603164357,-7.357846273321665,-4.987474693334907,-13.563690832817947,-12.338655425136194,-10.87945342102044,-8.958123869986657,-0.5398312875183083,0.16281121257190878,-5.905250367677529,-2.8032985372277834,-11.310751702300724,-8.544061255657121,-0.5398312875183083,0.16281121257190878,-6.780413377356771,-5.128957481745982,-2.2314965493856693,-0.7313847695520417
16,-9.200539866075205,-7.5773899196561985,-8.258086268527084,-6.234239385599043,-14.362731507860284,-13.538029605213572,-9.977409193605675,-8.66106599712712,-0.37269843320792917,0.16777397570917946,-5.4209494779276195,-2.7134424010015548,-10.79874956405357,-8.389878049702421,-0.37269843320792917,0.16777397570917946,-6.555595377392099,-5.215156936662847,-2.1302043372371298,-1.1699117400753236
17,-9.632815729575173,-7.788021105739836,-8.226117101737511,-5.556206221355841,-13.800476939487636,-12.690876929930516,-10.843234665670169,-8.869905783888916,-0.7784338369129324,-0.00792694697980563,-6.183234177478152,-2.9606757642868997,-10.799876354574177,-7.931802847834588,-1.934095473996635,-0.00792694697980563,-7.092498589795705,-5.3834163811390185,-2.483721626908541,-0.17423097985621008
18,-9.270783115632694,-7.223009510374567,-7.972448668586233,-5.0165088850986965,-14.235942864438723,-12.96259203734662,-10.748569143648353,-8.339116970031412,-0.8646244011465082,0.03345243129852038,-6.177655654001736,-2.6977359393681697,-10.946203099388342,-7.642483290827157,-0.8646244011465082,0.03345243129852038,-6.574232827018084,-4.505612314907562,-2.915153491883841,-0.9246529039201865
19,-9.164863935264128,-7.710195425265016,-7.427075070564324,-5.619212581135553,-13.55872188573789,-12.880839944258865,-10.360077773800743,-9.230298959397118,-0.3786628259856381,0.11699397392568009,-5.566610763161067,-2.9571070394144243,-10.760508741250204,-8.460872724670171,-0.3786628259856381,0.11699397392568009,-6.842550305723003,-5.415951116053238,-2.288529240859209,-1.40636216649873
20,-9.773394186211382,-6.719247459144385,-8.189145317744773,-4.312516534997516,-14.933631050044216,-13.071628160677852,-11.16611661051856,-7.892727478566194,-0.7184891566358865,0.6017568980323696,-6.28874325216053,-1.8277490394423808,-11.392892696814865,-7.094387345832068,-1.733607748784955,0.6032934567580621,-6.861954561109051,-3.8982165833364952,-2.805043759329254,0.3733103476410109
21,-9.33114557489926,-7.664464367142341,-7.538274834283633,-5.537178956956068,-14.087126314442441,-13.366536625070085,-10.35969310423334,-8.920206652968115,-0.2548764548465761,0.3151768413591,-5.531007355925722,-2.7512791134779713,-11.057038062740915,-8.591280616817695,-0.2548764548465761,0.3151768413591,-6.497686475411111,-5.099714200515947,-2.062267768613071,-0.9842990077078977
22,-9.3615732332489,-6.36540255116664,-7.212576624221367,-2.731969562805192,-14.33874010738296,-12.036948533035613,-10.994403853600726,-7.449127392597923,-1.5096833055319456,0.3280811768839358,-5.5397201180712745,-1.8950936749718281,-11.398801224956088,-6.89851438132832,-4.242114132136386,-1.4911656746043689,-7.0376826308342695,-3.87609257046494,-1.5096833055319456,0.3280811768839358
23,-9.797451704654415,-6.955729246919784,-7.267709521859577,-3.3347348655007596,-13.969718318773854,-12.584159906216149,-10.832416907850419,-9.00232676134529,-0.8123927518394519,0.3473483368731922,-6.701985137046711,-2.666003684343468,-11.507078283264278,-8.819895988249549,-2.4883247970000726,-0.048371777851394376,-7.826847713433412,-5.447581362846393,-2.285181459893133,0.3473483368731922
24,-9.419912595756044,-7.781305638099648,-7.808452762187223,-5.863392655343343,-13.727479870956273,-13.022241981749858,-10.382370900640689,-9.032696599568222,-0.5236313769155386,0.024847671503701735,-5.629203474635255,-2.9021483418610003,-11.045154304918022,-8.626948915268354,-0.5236313769155386,0.024847671503701735,-6.749198195998177,-5.390864351461846,-2.2782306977667286,-1.2860867699840497
25,-9.860260064821752,-7.594362970442653,-8.360989078178422,-5.0252638997378085,-14.270882659528455,-12.739357733146045,-10.718556777541849,-7.93912962473613,-0.8991154118210238,0.18791232059039084,-5.895056811087751,-2.247468270600854,-12.033244901981913,-8.331033200540647,-0.8991154118210238,0.18791232059039084,-7.071331664111967,-4.6222816552772175,-3.3459076010590127,-0.9979183059176111
26,-9.882530948003845,-7.541604100651226,-8.174473226130086,-4.7268401329225815,-14.330988841484631,-12.726324712360107,-10.726255039202254,-7.82517600741032,-0.8637081826477704,0.2805526092640082,-5.7553534529418515,-2.0049958056520607,-12.038843817345677,-8.197335028885743,-0.8637081826477704,0.28076030823091647,-7.274288192358587,-4.692254999533162,-3.0063930192281423,-0.6137716196931216
27,-8.82329388307327,-7.635721920451671,-7.608096647633129,-6.049918001991899,-13.815249255904057,-13.334257977625905,-10.023946479296844,-9.189931420086067,-0.5730044574648672,-0.1022501258318651,-5.170596334674882,-2.7459654924051775,-10.936229877363846,-8.888747625543104,-0.5730044574648672,-0.1022501258318651,-6.043098488302845,-5.20564109363471,-1.6533274598069372,-1.1539494694376962
28,-9.532761717672928,-6.999371533676862,-7.985573820872491,-4.277203865062205,-14.666071385772545,-12.87379348422688,-11.168285259465364,-7.960922973472849,-0.34526589945630126,0.9272975974395232,-6.23839586700765,-2.3818517731856748,-11.66880133780015,-7.4933576032773335,-0.34526589945630126,0.9284741065154484,-7.2578175171271955,-4.382914402905443,-3.113826619582517,-0.5965839952495723
29,-9.981551704274247,-6.376667300301059,-7.640416958029066,-1.7421057632415635,-14.62036574827963,-11.578301819548795,-12.121538021242092,-7.866027029061376,-2.051255556360064,0.3140884950928494,-6.612329716987697,-2.0192935519088984,-11.701235849447599,-6.2058560480865355,-5.379734858858483,-0.09651386660496715,-7.438649113923883,-3.829035205804702,-2.974321623848004,0.3140884950928494
