,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-3.326541308629223,-1.202561601391567,-24.69829911769105,-19.082138470012506,-13.202782040324989,-9.159722446278968,-9.888853890078561,-5.633391713653705,-11.773772075082015,-7.628413417981828,-7.598168721189021,-4.349141154443423,-18.174138026996626,-15.570103942587913,-3.326541308629223,-1.202561601391567,-13.397961332693432,-9.880710037344313,-11.061803401078201,-8.146512557897442
11,-3.999738775042332,2.080078104890119,-23.034051669085454,-11.228884356757785,-19.461633508220896,-15.222496629758806,-15.28938626341946,-10.037943544829412,-8.15265721259982,2.080078104890119,-9.207397352852777,-3.5132139927979718,-16.409964263514134,-5.22923419854079,-8.456650997891893,-4.971431607017356,-10.669036204335152,-7.962780922408949,-8.037981211379561,-4.390358270281354
12,-8.445480659825815,2.7666127692962705,-24.85713688103406,-5.7173266079869824,-19.193473761089123,-10.027659545573144,-16.29755534288409,-6.989123992921248,-11.380960480908639,2.7681272882923835,-9.953838617088987,-0.5758930497935846,-19.207240986391085,-4.802682158414983,-9.250691490247846,-1.7687801376103383,-15.50512477311505,-2.606990356390473,-10.456672214416884,-2.549622922841773
13,-3.7271787579932774,3.0393668952681083,-24.211450321273624,-14.316507221002126,-17.385072383205355,-13.122209375973151,-15.951753700056706,-3.076711201083651,-10.623607806914507,3.0393668952681083,-9.367828825149603,-0.5307626288583209,-15.635813015576376,-6.576454556701515,-7.2443932158669675,-3.601431868149783,-11.483656017274786,-6.231053368169072,-11.555624068435716,-5.229960808822707
14,-2.6385872101481564,3.67785952721431,-21.106263841690513,-11.300297164689514,-18.3509862922519,-12.731942503537178,-16.915687582787427,-8.20177415219181,-2.6385872101481564,3.67785952721431,-9.94431603380611,-5.358189194888793,-12.782025901791524,-4.491078476615121,-9.345141791132736,-5.516466530676055,-13.415305598179641,-7.470556585225925,-11.095373994652276,-5.424535800154501
15,-3.0510756527697334,-2.2510377214301185,-23.49636660026605,-20.55882644469085,-14.20515879237622,-13.392079261597464,-10.250872074416765,-8.46239512028465,-10.419036665667887,-8.55512243007178,-5.829624575368073,-4.370733405844772,-18.37902755157845,-17.486562121567268,-3.0510756527697334,-2.2510377214301185,-11.490543298894636,-10.412337856182171,-8.71744228009414,-7.138987973342608
16,-3.8251449406017963,-1.8593056814606923,-24.231451268919848,-19.134282285517568,-13.851801393224838,-10.852398665746087,-11.191218572894325,-6.394859126949548,-11.487659970365435,-7.554758327943192,-6.85293676085959,-3.8483232161184886,-19.050954091115965,-16.797510788604246,-3.8251449406017963,-1.8593056814606923,-13.016329129353913,-9.921446513414834,-11.006047329713546,-7.528040163051947
17,-4.779149136938523,2.3476756151597686,-24.917513164960074,-11.267081548050516,-18.722176577030233,-13.137714714569647,-16.728437777850125,-6.194119216090389,-11.592378092701829,2.3476756151597686,-10.155840234270931,-3.7619527172985103,-18.048918057367363,-4.014070576191927,-7.722362185013363,-1.123391414061189,-13.911936084368444,-6.5730861558547975,-11.152085589564198,-4.49897165162653
18,-7.895436749084023,3.0800790189957135,-25.420630608858048,-6.263835030650139,-18.55662970163671,-10.131821801806879,-16.567087417242842,-4.717726670504946,-11.276112330198806,3.4757703259542936,-11.06698161150728,-1.2237019624051793,-18.329337420626654,-3.143216280672937,-8.769147783112434,-0.6126323882490396,-15.072360932711987,-1.2464312608743655,-13.206372053112968,-4.673779035243148
19,-2.516421973241751,-1.8184592735811573,-23.706309386481877,-20.94091420749504,-15.223132392086393,-14.533829330196212,-11.401798325728123,-10.41301507177355,-9.433405544443481,-7.793473948585236,-5.713184149081119,-4.44884920884058,-18.097938417992868,-17.309359245880913,-2.516421973241751,-1.8184592735811573,-12.524459724273013,-11.670774374074842,-9.966003767511307,-8.98875026788463
20,-2.5413098055623378,1.9741071296444597,-24.00351762652859,-9.853688133975215,-15.671272068485044,-9.162645834543278,-13.79265293266361,-10.276495365237556,-9.459449011597961,-4.520180045013056,-6.341750714304806,-2.9583222816023556,-18.106510051572975,-6.37215120617063,-10.128888972064743,-1.770042425432483,-13.3736810306879,1.9741071296444597,-10.042505284665484,-6.803961065606621
21,-3.598438147249257,3.8563157662356478,-24.79852003690131,-10.442133866469728,-18.53468513407556,-12.558498910920687,-16.693179052295932,-7.465785344523354,-9.660037757573035,3.8563157662356478,-10.254977373344571,-4.253652054170559,-19.28779487566568,-5.091900895463479,-8.676947848954121,-1.8862153670553856,-14.05075431421222,-6.847527740709504,-10.780292920423424,-4.419251967121328
22,-2.154734735269317,3.9592143176575774,-20.92335703729965,-11.550425001224985,-18.004746969331645,-12.490212794201552,-16.88473830100159,-8.32476869681463,-2.154734735269317,3.9592143176575774,-10.495273450951904,-6.071105010341007,-12.53684137380427,-4.530614099511093,-8.550406718732882,-4.888775589198103,-12.614776303142667,-7.0544064254533865,-10.870273746632417,-5.404242805613083
23,-4.479027733428492,2.467688187882877,-24.498440809257637,-9.758173384655505,-18.585637451829918,-11.272040074727187,-14.216321114750954,-3.858719089087092,-11.481280274231603,2.467688187882877,-7.714974503301745,1.5246498370277146,-19.348591494127287,-5.488212094132875,-7.64264743924481,-1.1224580959198447,-15.84921626620116,-4.533832204704781,-9.791429103010131,-1.6473169754319719
24,-4.52842141888208,3.962504441684392,-24.32624710127786,-8.28681283736897,-17.638205302615976,-10.537858888089463,-19.385802056535432,-8.39117375498818,-10.153536440160185,4.1088272273496145,-11.624563559687719,-4.459053243240818,-18.05902713408812,-3.4399927879197394,-8.55884348627677,-0.9204065520316376,-14.728915093782913,-4.846201582683889,-14.237276096577801,-5.838018449548757
25,-4.075364018692881,4.035080961606531,-23.992877200205356,-8.546965449989724,-19.146039280228294,-12.841636544351411,-16.87723582862084,-6.784635440159542,-9.935288089736563,4.117723727221822,-10.360910720103828,-3.922684612520421,-18.146528593017834,-3.9529909098727463,-8.755791810877145,-1.365024969290606,-14.196469944244328,-5.292533777063176,-12.421280499941314,-5.376651717581103
26,-2.816482945232112,-1.9076538760342652,-22.91161825983155,-19.64657645701707,-12.889320604863768,-11.031203158724088,-12.816228336427297,-11.189171200543143,-10.363495048326257,-8.260861528563389,-6.341977706046257,-4.675729734947079,-18.794543985793887,-17.78902483281233,-2.816482945232112,-1.9076538760342652,-13.184721841907894,-11.867224301250719,-9.381270829082705,-7.773186070591846
27,-3.482965172920838,-2.7108296666237806,-26.964259487399865,-22.10727467618311,-14.234428861563257,-12.510199233532685,-12.791631699734188,-11.248233596016398,-10.863751285374407,-9.333958806143515,-7.0004672607438865,-5.8282525319555045,-17.542607487783826,-16.027545924298895,-3.482965172920838,-2.7108296666237806,-13.686602014931466,-12.4787772517329,-9.919190658026587,-8.955212562223801
28,-1.4347302214755744,2.988279947681401,-18.73320546727526,-11.697471966472037,-15.96350904777595,-12.469455047454066,-16.099724578423178,-10.069986392004996,-1.4347302214755744,2.988279947681401,-9.89119722296177,-6.563173124195091,-11.796551111141255,-5.271749685249873,-8.400609328954175,-5.9491219937596345,-12.033617104301356,-8.763603581189553,-9.167655381484515,-5.226283209650488
29,-3.950659454279321,4.204004906508431,-24.986855466749596,-9.03572580275516,-18.71194800166217,-10.757384715294238,-17.654021150132742,-6.831379483620496,-10.2857716774047,4.334344196222013,-10.436259322427814,-4.159534027969308,-18.12928451272559,-4.6739423794626855,-11.23558633900069,-1.2733957456383411,-13.643845371980136,-4.941581845525288,-10.979257476369792,-3.6658003310722655
30,-4.100300516123198,4.277798928622548,-25.292391628314302,-7.621635458226896,-19.57533182867614,-12.019417696538948,-17.000371345362744,-6.341070514433788,-9.657952606109008,4.346851307056134,-9.441973493057592,-1.9285157794718226,-19.352245430215376,-4.661387026009356,-8.73206066840929,-1.130000541028641,-14.806477086638592,-5.9704450760780645,-10.759180413450373,-3.6520549295963503
31,-3.568510455427581,-0.24306005908627096,-26.72645929274548,-16.92750954766209,-18.43622056307708,-12.202806052459945,-13.707740053241817,-6.075395015399504,-11.762834351037805,-6.600858654333078,-7.811779434543261,-3.0673152292190746,-18.5371622017395,-13.09235460487849,-3.568510455427581,-0.24306005908627096,-14.794398340034137,-8.400532412346916,-11.509249924107113,-5.544174235587109
32,-3.563858363067819,3.887919002241302,-26.626324699533043,-9.761499832825063,-19.94654753946872,-11.16706919640926,-17.32278210247874,-4.886215075730859,-10.715502636382634,3.887919002241302,-9.8478729833338,-2.2801400400293104,-19.03075244904973,-4.184435604471014,-6.888118110633728,1.4977036314085121,-16.57357525909239,-6.541371120695741,-11.902849738669387,-3.2965976769260728
33,-2.4742620818573005,2.177133106305755,-24.67717513522255,-15.713786836540525,-14.47430143926274,-13.04717823853929,-11.97924319539732,-10.831122587977292,-9.250215968983914,2.177133106305755,-7.9499280062191175,-5.022846638010424,-18.30435210432992,-8.458009709098807,-6.907390436622443,-2.016303002621462,-12.648573941404795,-9.315531961824265,-10.441667614135218,-5.831263804808277
34,-4.383360158088338,-2.2091082520518914,-24.47766921633695,-16.974959838364192,-16.21754704441274,-11.771011550205237,-13.913916200529668,-9.159344528266697,-12.210624063026495,-8.415685185629567,-10.08020700519387,-5.993660321265159,-20.060016731484907,-16.841429295062213,-4.383360158088338,-2.2091082520518914,-18.628735612759506,-12.299619340830084,-11.29149045879089,-7.055023134944518
35,-2.868521650794592,-2.4614344246040227,-25.36771633942213,-22.11976162285442,-13.311929877332235,-12.035635311877,-12.16557098147806,-11.126474039101927,-10.028051538058959,-9.305995639108383,-6.15629385014694,-5.569060905606906,-18.357953274373394,-17.389296427826483,-2.868521650794592,-2.4614344246040227,-13.595487960949107,-12.617873117050436,-11.124160681780705,-10.344244892483758
36,-4.60806721610771,0.3749048406389943,-28.345461464982915,-13.993809360582695,-18.673488397101934,-10.98052702448699,-13.588938620175986,-5.081197649924652,-12.594103911314205,-6.141890825100984,-6.603886802795459,0.3749048406389943,-20.774000744088667,-12.482955662696499,-7.734521742747383,-1.3806732434553737,-15.496538704847012,-4.08686313607981,-13.368691655039761,-7.895510644582621
37,-3.911989035649062,3.114752545092733,-26.609146515536032,-14.494491367688596,-18.719090549802587,-12.226890459023387,-13.797777539004459,-6.246518145786277,-10.871700648798392,3.114752545092733,-9.38897392458714,-1.2652881262584348,-19.386137677930773,-6.637937685098935,-7.416487740710734,-1.5742297632897855,-14.451132499428617,-7.625670211320125,-11.278837493688215,-4.826184090485979
38,-4.022500249463601,4.014723737227917,-25.539450334548164,-7.928291429230976,-20.04291962750999,-11.321598789021031,-17.62232207060015,-5.907868609059172,-10.339743565011107,4.030249281875079,-10.49958760645815,-3.3441021226314938,-18.575336915730997,-3.087341761771713,-8.237201724816359,-0.38994297556839735,-15.821961335357644,-5.139428652266339,-12.507204138159846,-4.047613485447686
39,-3.222908511851015,0.9426760125472864,-26.636332323502632,-15.077315927265133,-18.550219584783093,-11.239931487231363,-14.413194546721561,-5.37508152326866,-10.985495468658694,-4.81544658663187,-8.157656607796222,-2.7659514299006918,-18.926326247616785,-12.72638001798033,-3.222908511851015,0.9911981420591465,-16.550862671744763,-8.690473490354991,-12.633374902200547,-5.597414913806416
40,-2.6864424793734103,-0.9984507183435002,-25.66601102261547,-19.17755578651598,-16.660459716004425,-12.632706864243396,-12.502780763524466,-8.738735611121655,-10.197797793111034,-7.103131777773726,-6.407843568245199,-3.5884421164021965,-18.851538989121753,-16.02400210167278,-2.6864424793734103,-0.9984507183435002,-14.1710573638924,-10.35474145009828,-11.181260714510737,-7.548137564995417
41,-4.516519962678717,2.217964541903196,-24.527140301709277,-9.755108466930299,-17.225764932827435,-11.582545810779049,-17.872810174333832,-10.72932339246116,-11.359270613651281,2.217964541903197,-11.821460399606895,-6.024595234894058,-21.20289408801757,-6.484398615859094,-9.336083744142346,-2.5750049349330273,-17.465302567972813,-9.641225852436301,-12.403741076030979,-5.212010050728692
