,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-14.960074604552501,-13.004716978467634,-7.437577600897214,-4.590809797230261,-4.695594210267804,-2.95662439488454,-1.6150133196272924,-0.3530220192047015,-16.00336445219242,-13.327986898890643,-8.92242103364002,-6.846645756208723,-7.743180589903704,-5.155479489145685,-11.806715115459031,-10.00621379776967,-1.6150133196272924,-0.3530220192047015,-5.348095064096533,-4.23564245986528
11,-15.32314533705052,-14.570270542256733,-6.244545000043976,-5.779589124503984,-4.419437667649556,-3.927741787319957,-0.8666310743379608,-0.5203033710823667,-15.23193905532224,-14.233775752281655,-8.242043524675912,-7.6320579667299455,-6.786214761516786,-6.041343744702743,-10.877668403623261,-10.251987290188392,-0.8666310743379608,-0.5203033710823667,-4.77040305670965,-4.570151857910623
12,-15.186942840544425,-13.406918175679365,-7.472148256830593,-4.655545161553855,-5.4819991924352465,-3.7037311401998387,-1.634232369788294,-0.39712299903320664,-15.824128520992481,-13.191869095915433,-9.00537449025629,-6.96718245567157,-7.568301711001259,-5.032164758349488,-11.277424095829025,-9.472771296118891,-1.634232369788294,-0.39712299903320664,-5.312417237143888,-4.230270081510223
13,-15.649361438913433,-11.82990550328214,-8.412984371621137,-3.395055628465348,-7.500241156244645,-3.5014675949493537,-5.841009332877817,-0.4319025271367374,-16.201023702670742,-11.246691400331635,-11.014057611859926,-6.448016092039348,-8.696695255984537,-3.336581744555132,-12.208665937319058,-9.103898591589225,-3.4306047222471325,-0.4319025271367374,-6.268719468847246,-3.720545057563032
14,-15.355955027513604,-14.12546521650389,-7.129842616261148,-5.46336626194627,-4.685847067980435,-3.465770052049294,-1.265502468271278,-0.45173733608296535,-15.405564863649499,-13.631522693364008,-8.781048899139847,-7.465754777397015,-7.637347325655596,-5.940572212671535,-11.505983261168955,-9.986827716335576,-1.265502468271278,-0.45173733608296535,-4.848082310859667,-4.24615197176805
15,-15.83146433687719,-12.877096743533052,-7.964569091544202,-3.6929400941938497,-5.648371196068609,-2.8196452702312134,-1.9507352246529481,0.14506392832845477,-16.452847299995195,-11.940962014498867,-9.852788671904534,-6.17354107994738,-8.803728046305412,-4.304392828489732,-12.137182985442717,-9.620599508069699,-1.9507352246529481,0.13439676574074197,-5.158875613021513,-2.8328604257648706
16,-15.096926029509303,-12.295369230051955,-8.294463092906314,-4.176084192033381,-5.8226129330366545,-3.173929486824834,-1.6324131343819877,0.3410730754956608,-16.76574903501859,-12.5030957188049,-9.700432570885763,-6.249484207897328,-8.414702676091638,-4.180940299362737,-12.329352683720948,-9.929884852099997,-1.6324131343819877,0.3325640983471678,-5.1608252838926205,-2.9707186016548985
17,-15.411754274869622,-13.492790515230705,-7.41271301074484,-5.497812580356646,-5.748699085172603,-3.666441620276128,-0.9162245650398906,-0.0848527554087185,-16.035146745710637,-13.203135137143839,-8.651527531030727,-6.977898163167169,-7.060294694309343,-5.375293132261129,-11.655196968478833,-9.961851890498252,-0.9162245650398906,-0.0848527554087185,-5.558640080297772,-4.0468299693818475
18,-15.486631828092676,-12.889398527653903,-8.718893850717429,-5.141963779583538,-5.6008557910430525,-3.205732003525693,-1.4561407160267876,-0.10396755339953413,-16.653789246818178,-12.739800888295777,-9.332269993866188,-6.750378884232994,-7.41895193147193,-4.702756645025442,-11.733994945235066,-9.714009283265833,-1.4561407160267876,-0.10396755339953413,-5.861755714170999,-3.757945976570249
19,-15.702012013166083,-13.884911965252973,-7.5115972533075475,-5.876642160457165,-4.528484447732715,-2.8058834115778546,-1.5408989571205522,-0.6959599639262739,-16.491129565524425,-13.88095276617669,-9.029437855159347,-7.417004020321828,-6.865249586472749,-5.318316232584252,-11.72202064894374,-10.083014382443762,-1.5408989571205522,-0.6959599639262739,-5.2659621992832415,-3.8836071505178102
20,-15.273362008152898,-13.869836743132366,-6.8698674086368205,-5.7753787999766075,-4.540207339559499,-3.068092104157225,-1.191876215957743,-0.6185686789593602,-15.859589326943741,-13.665753968583852,-8.559486495713367,-7.400998435884407,-7.156589441787102,-6.054793638442663,-11.446877633619543,-10.22620477083086,-1.191876215957743,-0.6185686789593602,-5.192703446384558,-4.048350590620564
21,-16.025723609145142,-13.501262447800926,-7.372822496119384,-4.634667741041026,-5.14829882708664,-2.937368332496007,-1.425053719192782,-0.36674552511398634,-15.961556865966834,-12.302461605466082,-8.939456637859601,-6.815273081850333,-8.055283767227886,-5.594993102503519,-12.294724959752857,-9.746899527424901,-1.425053719192782,-0.36674552511398634,-5.374393062128666,-3.510885527687286
22,-15.822208088010559,-13.263734976458078,-7.545966999293458,-4.712931535183475,-4.5966043557193235,-2.350277222827855,-1.6675607655871494,-0.5330627844883732,-16.48040713342925,-12.747241977400554,-9.26042094475857,-7.089162595076577,-7.553424704258745,-5.040964705045564,-12.366973726867247,-9.802768842698478,-1.6675607655871494,-0.5330627844883732,-5.926526690305175,-4.008057314814641
23,-15.755898766877152,-13.061557281928783,-7.657039835793265,-4.445282617603894,-4.806752402080941,-2.420358468268403,-1.5545010889571973,-0.365089282107661,-16.313840557009428,-12.330914893724986,-9.18308532815825,-6.8396340656073225,-8.068348220020319,-5.347486098178507,-12.871919933359846,-10.098815086195252,-1.5545010889571973,-0.365089282107661,-5.9076447887885575,-3.8932018334445764
24,-16.260701027091287,-13.422203585886479,-8.150931593418097,-4.429462061033313,-5.159495268923109,-1.9620990492106194,-1.4933096892718636,0.005459515134604631,-18.04851984700964,-12.967060464692642,-9.705130125159656,-7.166513043445397,-7.972756939729645,-4.743403577241748,-14.86037274573702,-9.149264842779715,-1.4933096892718636,0.005459515134604631,-6.17333202253512,-3.3730539024152
25,-16.620851837847308,-11.438708170752616,-9.058950285656334,0.42589327492013757,-7.66942957108574,-0.8173766098590025,-7.775525937825085,-0.42369069168278106,-17.754723739477225,-8.165802662446428,-13.084372893647675,-7.204410305695317,-9.339283378244614,-2.6088068305634535,-15.525975534722182,-8.737750036706773,-3.5276654217580985,0.42589327492013757,-7.127100120336184,-2.8121211946857656
26,-15.889610203612769,-13.589562876043372,-7.546965010214503,-5.248564073071921,-4.989826397340333,-2.3116843795714472,-1.5376839680760042,-0.42174806543135734,-16.860092762113588,-12.749919289585101,-8.985646711876178,-7.151942916713146,-7.841377259877465,-5.401421972291713,-13.429160855325769,-8.789266385797013,-1.5376839680760042,-0.42174806543135734,-5.934610777401846,-3.603327082590751
27,-16.151081712218982,-13.753620965149857,-7.88591599600362,-5.382195519452769,-5.103571459895371,-2.3491057632844305,-1.3868840053243325,-0.22848090535492127,-17.180028309290144,-12.910142299370621,-8.695214958888895,-6.747800853784089,-8.48499138846123,-5.930879239071478,-13.500860829258626,-8.738215299092076,-1.3868840053243325,-0.22848090535492127,-6.165559650502192,-3.7010092971737167
28,-16.253520401381465,-13.279633728942796,-8.513942481944564,-4.546742266091002,-5.418987123869024,-2.120401960365853,-1.741598578638519,-0.14207350413434186,-17.4894069067574,-12.245067424360554,-8.996195406260691,-6.3213345219162385,-8.754392249576393,-5.323734437626079,-13.618278670544724,-8.57563551411245,-1.741598578638519,-0.14207350413434186,-6.165654476801363,-3.247065051836867
29,-14.838115334741502,-13.667103157130615,-6.801301567293503,-5.789371031114487,-4.967378349045381,-3.172899524411883,-1.0472016085221463,-0.4531367931337859,-16.580619508289722,-13.784101712598542,-8.130478076678704,-7.1402510115599185,-7.128890107349722,-5.943981192989566,-12.546400559544356,-9.372447995166027,-1.0472016085221463,-0.4531367931337859,-5.254523926976523,-3.533143635086152
30,-14.375387415868977,-13.843483214609927,-6.397877193498811,-5.9217784868468035,-4.77510571249346,-3.629283654477291,-1.1831270375915315,-0.7706109889798793,-15.937264691058893,-14.176837072804002,-7.902248632471817,-7.329147785253374,-6.925112085849057,-6.168969696616906,-11.350130036001714,-8.726877527425641,-1.1831270375915315,-0.7706109889798793,-4.653360301584753,-3.73959965624355
31,-15.786681049900183,-13.790845163858398,-6.799207550398643,-5.214443528538746,-5.2175722547447245,-2.5769871352114446,-1.3741666905287315,-0.507570034385238,-17.407685539338125,-13.580009925524315,-8.99665426116722,-7.121041730392415,-7.698374122880899,-5.738629426552972,-13.456280317815795,-8.370698474128545,-1.3741666905287315,-0.507570034385238,-5.618154983550265,-3.470088936174716
32,-16.47291366143881,-11.94985180996147,-9.162331837365842,0.11135712704193362,-7.598773982775561,-0.8558624931552878,-7.61320393331546,-0.48925788006611903,-17.435766724916988,-8.669411953722646,-12.573823612688347,-6.960070961224082,-9.44468147639241,-3.4679396040440027,-14.869998256387158,-7.798180086972671,-3.300957659902279,0.11135712704193362,-7.323853056512708,-3.3326295359034748
