,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-9.780994286880599,-9.49088572788118,-6.687135090909229,-6.321871335717024,-5.4608202354636015,-5.347224421984392,0.944026423934855,1.2158550735685902,-5.373789416161554,-4.994181548454262,0.944026423934855,1.2158550735685894,-7.266733616419369,-7.012043222468289,-2.835758673965326,-2.4064740596382466,-4.812478957667991,-4.45000138466251,-3.75590640792723,-3.245911910663091
11,-10.344621198063072,-9.84763069069813,-6.5587377255991,-5.824980997678985,-6.081115612225099,-5.520485359737859,1.325516389372614,1.7421066016272877,-5.348066584655488,-4.579445340459911,1.325516389372614,1.7421066016272877,-8.039444714383936,-7.038354775641498,-3.0935986690269557,-2.108582504967207,-5.533025804113148,-4.514229568371013,-3.2151841954117235,-2.448758565884018
12,-10.575366100980679,-9.296836052105736,-7.485331238461162,-5.671557214424947,-7.8485689122876305,-5.631524629081228,1.0888306105351357,2.335683905917235,-5.778867172201398,-4.152254571965081,1.0888306105351357,2.335683905917235,-8.12827620604103,-6.221055024018359,-3.703704006051258,-1.8084988291640922,-6.358355638215518,-3.7295265410025498,-3.8861745149049494,-2.0718656246275904
13,-10.51663143886078,-9.249515063951309,-7.891419155975848,-6.095857586029478,-7.332093142108835,-5.441772509089647,1.0353190823304548,2.2682940622849306,-5.951958033020969,-4.33810115291369,1.0353190823304548,2.2682940622849306,-8.116886986447113,-6.220524348120303,-3.5382859274267497,-1.653674718449264,-6.647498466834138,-4.031211909512157,-3.7514189773296263,-1.947778022312424
14,-10.275853306461775,-10.059439260962545,-7.013138691945641,-6.641456904908619,-5.267782394247995,-5.158925708458069,1.2090974953273215,1.3744110239994034,-5.79659239483839,-5.409327653025361,1.2090974953273215,1.3744110239994034,-7.238797687222906,-7.0538924715813724,-2.8438914592396394,-2.4622056882044765,-5.597257254888323,-5.278952009251009,-2.800759474729049,-2.487974953990954
15,-10.112052177436324,-9.905373046423904,-6.681726939915808,-6.33746962853933,-5.4208324785332955,-5.322123147835164,1.4155873728139414,1.56538158642854,-5.315095773396955,-4.955108242365129,1.4155873728139414,1.5653815864285392,-7.78623259852993,-7.585265666227591,-2.836374329324927,-2.433865381893379,-5.334353464089121,-5.02311469075932,-2.903301508912898,-2.572811040668467
16,-10.5075640870909,-9.305060218128796,-7.015200457947559,-3.8410335444211245,-10.670232330336644,-5.152519888864192,-7.15350540936951,1.5981393434024704,-5.153289681184764,1.460060959495516,0.5148909621897848,1.5981393434024695,-8.370219847180525,-4.578175134203585,-5.7346892355221755,-2.6654616799490087,-7.425190041410072,-4.656027326230004,-4.72983700920799,-2.172240344423625
17,-9.907722151765087,-9.5966836291501,-6.720818346525883,-6.252568577270073,-5.613509368683685,-5.358896733208123,1.3803366870415799,1.6139234529409068,-5.90203214873446,-5.335901115411046,1.3803366870415799,1.6139234529409068,-7.44344761595791,-6.972430519118072,-2.961072249608746,-2.364959498954376,-5.059966118499409,-4.5099190524368185,-3.0468437277081017,-2.569220429780386
18,-10.348448066132995,-8.96478619130037,-7.325354976377543,-5.690379673018098,-8.244092101545032,-4.46700566643005,-4.514112546707855,2.0138971944624586,-6.330061693012055,-2.6006698971279856,-0.08244649368962215,2.0138971944624586,-8.192729626285812,-6.252988143914271,-4.463944412147021,0.4710221044189154,-7.411044657189374,-3.745799490996188,-4.491217217190975,-2.0257279691184817
19,-12.065637428199729,-8.922149457111175,-8.51323601986176,-3.959209834483024,-8.523128481727934,-3.6339351108523434,-0.0747419759465135,2.761642255273637,-8.167301904023038,-4.460587332037831,-0.0747419759465135,2.761642255273637,-9.030457000670312,-4.967508159506844,-5.697815394186727,-1.7240711542456162,-7.677920619438129,-2.1989176765999017,-4.795721712692789,-0.9148265927331827
20,-11.98755574953768,-9.116583507849148,-7.868252624202253,-3.609974679560556,-9.729807381854586,-3.963302383932257,-7.136646327487875,2.032556285110271,-7.465822609647962,0.3086745437289034,-0.6516808264806073,2.032556285110271,-9.470347659264899,-4.792258886909257,-4.715099147078417,-1.2246503219110876,-8.967415366936189,-3.5722396712680196,-4.962682804151168,-0.7480659682175279
21,-10.213212275590033,-9.832552244814638,-6.823275715368585,-6.1468398032032034,-5.771608322805417,-4.706889831363316,1.1849842178304157,1.7215647568143706,-5.857376189935657,-5.135258036752571,1.1849842178304157,1.7215647568143706,-7.815479339925929,-7.020679486672735,-2.930439823854516,-1.900925227296555,-6.101385698320696,-4.69502563249657,-3.503663933101164,-2.3224397130139387
22,-10.471674846036803,-8.303906401507566,-7.201734194529191,-2.574112253625912,-11.3854503947428,-4.702504597056986,-7.756897780889776,1.9407811965668165,-5.990116313670575,1.3095592423337858,-0.06276821679107225,1.9407811965668165,-8.481103038746157,-3.086353525957713,-5.423574180701658,-1.3640976849380146,-7.769827828714183,-3.0083834272383787,-5.4739739497340105,-1.2620455021787218
23,-10.282262643923513,-9.892053867577676,-6.271374124436516,-5.709101208411942,-5.9603028198453645,-5.066250832769867,1.2151432779538955,1.6476014719715235,-5.337611972957841,-4.6839281473991345,1.2151432779538955,1.6476014719715235,-7.566543586093805,-6.932488057414957,-2.568108288736748,-1.7038860527444746,-5.763602156700821,-4.645930341043323,-3.3357884329131737,-2.3749225625724972
24,-10.411358534111882,-9.686888471659135,-6.83899378125308,-5.649963793742926,-6.470857977457872,-4.773890187447338,1.1453841098157056,2.0087406779376002,-6.0784295688688585,-4.765236005636173,1.1453841098157056,2.0087406779376002,-8.19179736071961,-6.449427626994669,-3.9915660529448767,-2.168208457293792,-6.147373079889383,-3.812536936611236,-3.502007664092642,-1.6786705746259858
25,-11.11298403127656,-9.441245234407184,-7.444493095599692,-4.941103314444577,-7.438777893934201,-4.121250860600367,0.3327645766812858,2.17216095666025,-6.8360548041291,-4.539975447499179,0.3327645766812858,2.17216095666025,-8.753267072192465,-5.557679133771533,-4.835873563105435,-2.027932256211553,-7.079516479255942,-3.1624919300703267,-4.523819243107936,-1.4137461454606355
26,-11.589929633658041,-9.521761096866477,-7.756903374871117,-4.627008492912345,-7.992631000169599,-3.9749081786020453,-0.035661907860230845,2.1257822480916313,-7.836022155733907,-4.917527562077067,-0.035661907860230845,2.1257822480916313,-9.318137694079274,-5.749017831888145,-4.736406636410787,-1.7764360966480368,-7.501227834099236,-3.152742199001126,-4.698018315860443,-1.2034258792472086
27,-10.96029998980542,-9.860121867918908,-6.803699691378195,-5.15416570490301,-6.72517546045799,-4.489282347191443,0.2836502236551806,1.6570981784850518,-6.417929495063172,-4.710515369915367,0.2836502236551806,1.6570981784850518,-9.405677695300245,-6.922274453570291,-3.771093220688696,-1.8269560285297928,-7.835667668861806,-4.635953756564771,-4.235347998037197,-1.903403294948495
