,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-16.102489726446223,-11.965618410048428,-0.9951503158062347,2.76968571237068,-5.949272895934044,-3.4851697806564674,-7.22371062592558,-3.6634658380929555,-6.371892689419136,0.3526499789833326,-9.755364386708774,-5.008705441759427,-12.137802925069748,-3.5255843584642257,-7.327279622291434,-3.418781198853515,-0.9951503158062347,2.821052567102015,-6.20760749206581,-2.488865030588121
11,-18.91242663336224,-12.591430632839106,-1.1851166975654208,2.681892632426265,-5.698176501667879,-3.1069929428926617,-7.744811005833682,-3.5914722795958083,-8.956801488815552,1.2845523090324797,-10.856415464182216,-5.253191530701217,-13.11044061309392,-3.52060104307911,-6.817349022890042,-0.4301521559408655,-4.302505574511172,2.738214110024274,-7.532985052865256,-3.812725952937959
12,-21.693256927034835,-14.676462218294233,-1.8551006370743528,2.6078349937285425,-5.082409723216129,-3.1257423533140014,-7.533621575564453,-3.289180828354012,-9.454180044799514,2.6078349937285425,-8.512757880713146,-2.698879882332588,-12.017518019757286,-2.9225368007718364,-6.987177127453517,-0.8578832531809512,-7.376902890227344,0.06373960684018165,-8.1398136961352,-4.562596464038932
13,-20.64616727898354,-16.437460930073357,-0.6334022721796624,1.5460743344857264,-8.42299793302279,-5.594003561265734,-4.978324976367677,-2.170493793787658,-9.687747100878225,-5.222872317065804,-0.6334022721796619,1.5460743344857264,-12.227075296925934,-8.236653411126907,-6.713110555478331,-2.3738590794814813,-6.008971903712826,-2.8836984491977793,-8.511743993818119,-5.95370962027919
14,-20.793198082076124,-13.41053276149933,-0.006012619310092806,2.170875036468779,-9.140544271438232,-2.8035281178995626,-5.61824544981903,-2.829483329914915,-9.530067870389674,-0.6211528851142876,-5.830208421001508,1.0398179878328841,-11.701746997409595,-3.7675978008123945,-6.264055679710957,-2.25004600121225,-4.520019560397392,2.170875036468779,-7.946376142020451,-5.013124615713809
15,-19.99601675231587,-11.081137181463161,-1.1757389042759314,1.4423312458795137,-5.585426054347195,1.5372691683005542,-3.47446944848639,-0.7992553117124679,-9.94533842308427,-2.035282786460622,-5.73359582907419,0.3000585875040252,-12.093066458543557,-5.2016937072728435,-4.275801768903154,1.0560710118450178,-6.899067251776282,-1.5910688771140622,-9.354887750061287,-5.888146668189391
16,-19.847842229628736,-8.762102701253498,-0.6577024654831839,2.442499290550631,-5.704381330132538,-2.6988748527435993,-6.512301719901353,-2.7488044361743036,-9.898491603194785,0.3233115326760989,-6.520828396783507,0.2053635845054014,-11.4459820381564,-1.5896261927919753,-6.798047307399461,-1.5869584401834147,-3.9087306192974234,2.464797076769173,-9.08314802760096,-5.012065444540524
17,-19.68117917589267,-11.92071209576801,-1.173189148228117,4.143902012586175,-6.042134498264494,-3.129981045172669,-14.640021176107597,-7.329440295408904,-9.09748498167079,4.143902012586175,-8.57693941447008,-1.8022980519405931,-14.109894538838388,-3.37113657225113,-6.333817888582397,1.104388883504083,-8.11713760632467,0.8161356884257822,-7.232905842498818,-2.1225911815109484
18,-21.666275452064404,-13.788198087642892,-1.1870699765655444,1.557476109455848,-6.245361025567614,-3.728255795161015,-6.455402413905735,-2.3734652046766676,-9.263213013399156,0.7254843904637932,-6.076600850099554,0.06638006742201774,-12.528502276780436,-3.119727630732227,-7.633978593959707,-2.4667190765923426,-5.088288304937553,1.557476109455848,-9.099075766326147,-5.575176655278232
19,-20.28672300887719,-16.351981834317517,-0.6967069093994901,0.2993296862692597,-7.414771404327805,-4.955355108036112,-8.894518791846567,-2.833846121298535,-9.528308636760512,-6.458399029818129,-2.7058607836120596,0.2993296862692597,-11.552310125349091,-8.870154994095,-4.154809339512582,0.2910730817215899,-7.416060924469771,-3.634702856033318,-11.363969270454403,-7.0365880635352
20,-19.918467871375686,-13.61651779007415,-0.13372496921136595,2.2200363213416408,-8.386077981503192,-3.3422764840354042,-5.534282432583056,-2.8295419366614363,-9.52867563743266,-0.5787890800079936,-5.602880044336558,0.5477231517053582,-11.445667995271537,-4.04201517787902,-6.427406467092772,-1.9360139021154241,-4.642835048807842,2.220036321341641,-8.065781757547324,-4.996162087886255
21,-20.198245275573928,-17.292406926844237,-0.2352960408973402,1.010117617967297,-5.86240727252251,-4.250063621008897,-4.833707236821821,-1.8300567193645332,-9.807858856639474,-7.152868468950076,-0.2352960408973402,1.010117617967297,-12.801935707526932,-9.721722450160208,-4.7685154111941594,-1.8581609997508313,-5.557669308616835,-3.3629221698747194,-8.609113450402065,-6.343343795217025
22,-19.85777394644567,-14.358643222248304,-0.3793756414195541,2.209148694036435,-6.092892072918027,-4.027520745577124,-5.89680995737337,-2.6550579517835127,-10.680850130362275,-0.26375945034304094,-5.7492779011393065,0.9462959496865021,-12.232961633190014,-4.055289769621954,-6.212193621752069,-2.0392913406834214,-4.81654148276845,2.2091486940364353,-7.755240185711417,-4.985387993747919
23,-20.833122803894298,-14.754405295906276,-0.5516210265189821,1.8394248393511168,-8.034849508124825,-4.5931136167903635,-5.991105190074184,-1.9063458014741723,-9.63989654997736,-5.135788445723264,-3.905713810713462,0.5925297258933031,-12.52663251910613,-8.500833605859038,-3.8349782414924505,1.844831752823665,-7.934317227627522,-3.6339083878884924,-8.547584342051946,-4.846754936131507
24,-21.50370250768709,-12.440143898084155,-1.917272660532035,3.297864193262895,-10.670404969586537,-4.6494113299109765,-8.84639984210291,-1.0281832796323076,-10.018762301639107,3.297864193262895,-6.29755267957854,1.04722443933133,-13.63512081140907,-1.9975375388345127,-5.139132890264998,2.192379522370174,-11.715684321979007,-2.1687030694152027,-8.769587821050816,-3.129526571441638
25,-21.00839036409968,-18.127193175726504,-0.7147609385979845,-0.013778075197567633,-6.092860639219596,-4.009996257236023,-5.336931236613733,-2.6336734480589667,-9.520485253884251,-6.797409454036573,-3.138935563587718,-0.013778075197567633,-12.787653241182227,-11.386882654952004,-4.000239123007771,-0.1412666007989663,-6.13244638155915,-3.636705389991264,-7.4427437659124935,-5.661162095065068
26,-20.53164858796484,-12.075035247822745,-2.055405991559562,3.7746151242009285,-5.586194151977024,-1.6091750765111401,-9.658397613093257,-2.6148040972896256,-9.511083685137699,4.3452705728122965,-8.669752746543498,-0.022595373824567527,-12.650770480729483,-2.189605802307327,-8.041179847670719,-0.12266086374563452,-6.417335453464999,2.2019566683820635,-9.51014895778534,-3.3293083374838153
27,-21.38200258171544,-12.07333565900845,-0.8288015852642568,2.9774376523984056,-6.344228892195373,-2.660499692551935,-9.592343565727733,-1.7036673723130453,-10.055186944625335,0.7199235049963093,-8.094045763450675,0.9797849976714978,-12.459512783403609,-1.6331065956162707,-7.647370676367387,-1.6319758124723385,-4.653128647065898,3.0308122457936406,-10.134481394378245,-5.132628916940661
28,-20.897999008024826,-12.011063123179785,-1.135987851419486,2.2338638662183246,-8.146935297082733,-3.840115624481105,-5.258884177538126,1.5678518495649347,-12.079814226715824,-0.7127794401317296,-5.1113779070682925,2.3666747581446543,-14.081822434225074,-3.200780043653237,-7.295039960381712,-0.2827619549791902,-6.710917554098071,2.0069236900762215,-7.85029964508498,-1.240084223818101
29,-20.697311583771487,-12.505421297249104,-0.8137527056829346,2.1430818541368284,-5.966925660746544,-3.0548515553952456,-6.358451887470126,-1.8079982029897321,-11.450730901306901,-0.6698844109545297,-5.44524278864051,0.840462133848528,-12.563471343875603,-2.765841875165308,-6.960587421726515,-1.3870732624080448,-4.814316678103801,2.1430818541368284,-7.883614115450371,-3.73355133865242
30,-21.424925088933698,-12.501579730163696,-1.6001347039127722,2.7550308723339167,-9.383983840216375,-4.05453734842394,-7.3137360270764775,-0.14277648377304603,-10.367334587998325,1.2388552713069965,-6.426791910681046,0.8856756460154427,-12.550723712770667,-1.7051722248798753,-7.740019873222704,-0.06980580875391329,-5.1747118192309625,2.82422021497041,-9.007252115352243,-4.034408785834565
31,-21.425596459296116,-12.156041883199224,-2.986130926408805,2.146686261753718,-7.976303118754468,-2.638285747971394,-7.914612658855906,0.09402496181428491,-10.834487163810993,1.6927978125666452,-6.737771757028933,0.6838437836850064,-13.018480102552795,-1.34494209111369,-7.337189821503039,0.7096355438698079,-7.249030421587657,2.146686261753718,-8.609654247117257,-3.386818568636986
32,-22.0407597397893,-13.743532860104102,-2.2936225320309083,1.8798448905584217,-5.794737515592986,-0.20332748373039078,-7.296145777823749,-2.826198947855992,-11.651014673549318,-0.708445093607329,-7.013898151492142,-0.008675771961340062,-11.447850571430697,-1.5901989429487657,-7.2563360809342905,-0.1917643330681852,-8.092954692624687,1.8798448905584226,-8.280669676062516,-4.6962794919110555
33,-21.076866073342934,-13.883520620594103,-0.8945113295243058,1.8389779239700754,-5.681673457819592,-3.384602742590243,-6.035549391876957,-2.825936135714988,-9.530339312168474,-0.13119372546163088,-5.94082528850568,-0.009944009389087238,-12.459443994216926,-4.680179032027948,-6.82688045899369,-2.3654414816549223,-4.762256508709508,1.8389779239700754,-8.41979581998812,-5.580680088300712
34,-22.475135677616294,-13.183391979156706,-1.8583386356276366,3.79211743752795,-5.889516347457926,-1.53991471581642,-9.55478417687118,-2.24803985402748,-9.528980615934803,4.094509421498515,-7.692963721590863,0.14590438560516317,-14.1320329916268,-3.1056369934996257,-10.315281577746852,-2.618466761798748,-4.82238624289258,2.1765338401172096,-8.013314174856326,-1.6983730250435496
35,-20.108813642259907,-12.328461122916144,-0.899578804045894,2.7850676514498773,-5.827935961687082,-2.783406959685445,-8.388590341427983,-2.7640686667626464,-11.064290175421233,-0.36844972016851063,-7.008868959485643,-0.009882024173687082,-11.445072755425866,-1.626769560881982,-7.667314009130079,-2.343524779043045,-3.62639632004499,2.8325459258630867,-8.433748679288396,-4.037093603555009
36,-21.36218875052419,-12.72293062254072,-0.703507759357436,3.584279802809649,-7.823068585995582,-3.9174501605452905,-8.207212816666308,-1.2880954627229144,-10.300101089813415,0.9813426982514541,-6.3537550616393,0.9562566666192653,-13.309557707155307,-2.923002405291963,-7.791557990549526,-1.3692175703531586,-3.703862208361259,3.689479206688702,-7.757816970312634,-2.0434727133291752
37,-21.229894976019516,-13.214667313794125,-0.7032826459609642,2.75915159039448,-6.813134686384032,-3.7554397447974104,-8.074967679835144,-2.540596799348797,-10.78326406637737,-0.014727174913388819,-6.569737498420285,0.26377252692772957,-11.804993085582222,-2.120437614735053,-6.545178716567626,1.1213708040041692,-5.769167684795015,2.7937202723696823,-7.69656615493861,-3.26427358977793
38,-20.627736826602373,-13.054142545065273,-0.4444911530977302,2.5456860332121334,-5.585781730177279,-2.290176480912371,-6.9669277906291285,-2.2077170893830127,-11.31912079841155,-0.6496619836172828,-6.399678233550819,0.21697552238835227,-11.446952177425551,-2.1244936763738145,-10.878548995891244,-3.8601455516421037,-3.729137660281855,2.5645851539447904,-9.121451274147546,-5.133746556263319
39,-21.453652216988175,-14.330816633438891,-1.434697279150983,1.0002323310223444,-5.24348455279405,1.0002323310223444,-5.7268160090179725,-0.8687841737591999,-11.526293111768831,-7.360515537234693,-7.489735871896322,-0.08802974259347074,-12.246819816296751,-5.501354522802773,-9.685614524721236,-0.05793979578479717,-6.672318768244504,-2.098499507763992,-8.967226689364232,-5.277178653538624
40,-23.81574490050605,-13.451775387122378,-2.398670617141761,2.102273598620891,-6.061541637114878,0.9384095678121365,-7.782044626800113,0.5501258131116634,-15.703982957188845,-0.4531387115914236,-7.630573280171868,1.2540533315623177,-15.81430356172525,-2.951028074831089,-11.380189146956258,0.3668384514304872,-7.601859072533791,2.102273598620892,-10.001246333162383,-4.801296874180513
41,-23.776639125044287,-15.56702722064168,-1.6546989117050543,1.836464856855362,-6.112184346698561,0.5218146961420196,-6.602537223940267,0.33902301885660735,-15.500018288626316,-6.099156581896466,-4.4783150594155225,1.9619196426356211,-15.656342703095131,-8.76779844338219,-8.549607326677908,0.5336258175251286,-7.293193901957265,-1.535634882793523,-8.785475857121426,-4.302273236885605
42,-20.860931330755726,-13.056302849968148,-0.4708976690386241,2.2141140033966145,-6.108484751320486,-2.3507193860448354,-6.133453006469837,-2.230369743692316,-11.102206688520043,-0.5112732288767563,-6.904092480672954,0.4706055742274821,-12.172624889408581,-2.64416635869143,-10.96579417840525,-2.018232005496055,-4.227409301111953,2.2141140033966145,-8.180051551202684,-4.594431225782438
43,-20.276437446875796,-13.740184183018762,-0.610338728396077,2.252885542809441,-6.308772207707401,-2.3854534582959905,-6.729212120752362,-1.6678940491544891,-10.804345307838535,-0.5891645874877192,-6.640017334871525,-0.2696991311143405,-13.26118482920439,-3.814964521773545,-10.81808922156086,2.3559572130907327,-8.273155336047408,2.152883319631648,-8.471001657042876,-4.396378045757554
44,-18.42510998855092,-17.681148090750515,0.9664266972714204,1.6247541674797075,0.9664266972714204,1.6247541674797075,-3.2462707470534395,-1.938337996660785,-14.728678521142168,-13.81418519612253,-8.19396567122294,-7.639473247475435,-8.866404142141462,-6.737094995228762,-13.930278431456097,-11.731263129052014,-4.050137336687972,-3.1932466191933897,-8.583095145540685,-8.000072574184392
