,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-12.118703175852218,-9.453317276627821,-5.59105967415342,-0.869623828717752,-0.11488150726287145,1.5240344993574975,-5.7597619046042805,-3.2595882801321476,-10.995503869335229,-6.986008739352858,-8.89928084621632,-3.0852689343579436,-9.240671658503022,-4.996306810246598,-13.88696901870689,-12.131807600987761,-0.11488150726287145,1.5240344993574975,-7.4586240567767375,-6.362380750920672
13,-14.841731214874674,-8.155985820201465,-11.770598296802445,-0.5587977294626023,-2.987140421823496,1.0623916525866806,-5.772427865908845,0.7844556550138574,-14.418848149423667,-5.74597369432402,-4.2830003431399675,1.0623916525866806,-12.789230674118722,-2.559317657620543,-16.500193938224886,-11.438479410934962,-7.753377222784298,0.7370043758168926,-10.660211067427747,-6.446053500179444
14,-16.06378741445414,-8.590617345387322,-12.868472823351603,-0.25370450073387474,-4.482086769124079,1.1970683432613423,-8.348914422198302,-0.6578801833440333,-15.193794351075717,-5.089530909394965,-6.555701578250331,0.8059810227197075,-13.649383660134635,-2.664667589486473,-15.124797746151064,-10.202352182466795,-8.027403379333265,1.1970683432613423,-10.150488712249539,-5.133220142664943
15,-15.117967792094046,-11.793616393171964,-3.8026739829354392,-0.21132454776670767,-0.2500586325834685,0.7386363840792082,-4.2383089077981015,-2.545836686570852,-10.930164620887785,-8.819618514839041,-3.582745596902648,-1.7939162081565814,-6.440286272891139,-4.625113226109193,-14.334998685769316,-13.107595891851092,-0.2500586325834685,0.7386363840792082,-7.395786641605016,-6.337320091228353
16,-13.680070667567218,-9.876899537725018,-9.061951471876847,-0.760157236772282,-2.5445090152901964,-0.5255352337917456,-17.77655393943473,-4.707285431612953,-12.349912295264144,-0.5255352182031412,-10.66252587065565,-0.6657264909655531,-10.246275603685138,-3.881217340476363,-14.28056554963014,-11.292385202892461,-9.918865478188781,-1.9988245352048999,-12.91932089539978,-8.801044412744176
17,-14.73696449069879,-8.755012644804195,-9.76749246252135,-0.3896049884022298,-2.5729366480881586,0.7812757620978783,-15.024048075920248,-1.4637686589474237,-13.933672436168328,-1.527258758354517,-10.329783584232754,0.0761753818749525,-11.062123072254067,-2.31412429538452,-15.249474667158662,-10.597642754456208,-8.050245428414138,0.7812757620978783,-10.792450959925848,-5.444830845483004
18,-16.004164562920213,-11.774650640014668,-4.466391690871863,-0.41113913632156923,-0.13276263647516862,1.2946532025766064,-5.961933845959343,-1.7458213231415767,-10.887325092875418,-7.535709042985575,-4.911417266824527,-2.133448450480462,-6.446803477296145,-3.6746756499261917,-13.872202437092799,-11.94928741721528,-0.13276263647516862,1.2946532025766064,-8.902601693422092,-7.3074239715091425
19,-15.736297542831586,-9.217216926589355,-13.885333805793115,-0.3756634429015451,-3.3651416923902513,2.068290873841451,-14.210130442560105,2.068290873841451,-14.741345242763828,-0.5462757647879725,-10.422195810369917,0.8317708814561634,-12.926283537147931,-3.1107431082097565,-13.835386822143615,-7.830902159795613,-10.306352427933486,0.7298351667722653,-11.525067831881007,-5.518074244031264
20,-17.132407729502454,-7.407846191639755,-18.665417483625944,-0.6763078888514349,-5.576136055221367,2.476621781804191,-14.38541754718042,2.476621781804191,-15.232062299700521,0.19920530924314894,-10.640266086135618,1.2116390517395403,-15.86739543903279,-2.9190795285261615,-13.881025566429162,-6.304052372711248,-15.619462887592668,-1.4242055487735836,-12.503814335074798,-5.112072267872705
21,-15.044481985521383,-10.73378614055927,-10.88133356238362,-1.7943130081980359,-1.0398272695272874,1.4262347805630486,-14.727053498433298,-3.7109194958910634,-10.66922887996773,1.4262347805630486,-12.549825293866823,-2.2249803963452983,-10.731705457035957,-4.561921355488004,-15.106576981881602,-12.613502702844476,-9.579612198888519,0.7719063726499763,-10.301901062530117,-6.988189771694888
22,-18.140958644566478,-11.327814839450333,-15.23674880471361,0.3030932874219673,-1.5177534020600951,3.8843363545904768,-12.99755692862233,3.8843363545904768,-15.891894383504422,-1.14887878501752,-9.6637582248266,2.363688463051601,-15.952900168641799,-4.435273789998569,-14.205339007338043,-8.727154197611055,-9.960366837179352,0.9228011959494209,-9.161443821992586,-2.9288408885736006
23,-16.67626656464745,-8.784903061704933,-16.88675302375924,-0.6592811904196563,-1.9572489005460114,3.9381645267113448,-6.925507364587736,3.9381645267113448,-16.748700834590863,-7.431567601005209,-5.712096011263142,1.7474573772276842,-15.448915573904992,-3.280082289074273,-15.323418326868621,-9.208668793229219,-9.68994214108132,0.8711947731022134,-9.676594519937726,-4.18076655191416
24,-16.86871206852359,-10.330570300504665,-11.037156225275965,0.30093327409122095,-2.6682722594640733,1.5238452113708463,-14.25766741751732,1.5238452113708463,-13.123798001253169,1.4164663714639438,-12.145058493607358,-1.543111559068857,-12.15571466009577,-2.9525936510968807,-14.903006936666811,-9.401506575701104,-10.529416849927868,1.2025922633284016,-11.625769771170802,-6.773539839601154
25,-17.86263803781849,-7.42151001916157,-19.130085358053247,-0.6180678743438666,-4.59108633064251,3.8998547197208437,-14.085411688923847,3.8998547197208437,-15.974411096653778,0.43957966575140306,-11.212346653133025,1.0500902584236531,-15.796638337783131,-2.231472233206861,-15.979762963265744,-8.126989253640414,-10.511856002481034,1.9893515532474135,-12.80560823195729,-4.940181469538761
26,-16.939384588028737,-9.086612088504772,-18.6122985325256,-1.1277420831340015,-2.664366051233148,3.306828969602986,-13.940958441781932,3.306828969602986,-15.907706393043377,-0.6731765212400838,-10.913780368561145,0.45598899834042045,-14.277338899051351,-2.20650921192848,-14.74404893120567,-8.657567297831251,-9.702900485952513,0.7420023200600232,-11.494883410435406,-6.137335195321416
27,-14.587511977563512,-8.759621797419697,-10.174180921384721,0.6756284633884204,-1.5462008941772716,1.6811368481920659,-14.388905676115877,1.6811368481920659,-15.611365112038355,-0.3940219278662219,-11.253489089712648,0.12755807478180603,-10.453720043396633,-2.0101410971407017,-14.525191552864055,-7.925979706761549,-8.049710285811559,1.0921606777981432,-10.406653498259791,-5.72428231588203
28,-16.021372887421673,-10.587174511501843,-9.7969166518757,0.3299444995170428,-2.053340944280434,1.3792072414240617,-14.851712889403906,-3.770257931403468,-8.969930970319444,1.3792072414240617,-11.600943882626156,-2.0072804197150123,-12.319992852939961,-4.912451249646819,-14.867742267194737,-11.465850887577895,-11.104718556234552,-0.4701884353744256,-9.025024779659912,-5.29318164241935
29,-15.87279722511619,-8.898522244116851,-12.161158285875885,-0.4675470933253353,-2.158063989074017,2.0721895237885555,-14.4345409479214,1.8157705546723988,-14.930130951020939,-0.25636985485056957,-11.296096106233737,0.060352128560025316,-12.573633731794134,-2.941209422698897,-15.638690352016841,-9.769503375366984,-8.74234751240637,2.0721895237885555,-9.716448679151567,-4.487720649787997
30,-13.31745067452189,-9.565796933948405,-5.755246295636225,-0.6236503683154301,-0.9584725922394642,1.5584016884995413,-9.226516188987901,-1.9193534264408516,-12.685392127212744,-6.900083768684874,-5.354228983667869,-0.9922953474316566,-7.209783938758363,-2.4604739743051773,-14.484338723569106,-11.36254932013946,-0.9584725922394642,1.5584016884995413,-8.146561860753256,-5.313453253019467
31,-14.82430711591088,-10.361206670429773,-9.42443579627837,-0.2152668181159608,-2.1237084824521775,0.7396032374353795,-15.046286620108514,-2.821768204851568,-10.361734344857854,0.5291780058321262,-11.740775760623794,-1.6710001112736326,-10.853505971597475,-4.020319824528654,-13.7121880878385,-10.372665059223836,-10.11505727084498,0.7396032374353795,-8.663269691639995,-5.600542306349988
32,-13.86261797917686,-10.535983144580896,-8.709691440610568,-0.5031745022357512,-1.4986796293929332,0.8922312566576186,-14.877267594030561,-3.0280086112775626,-10.230075482443906,0.23200412630911654,-11.327166989630854,-1.7406088798826655,-9.956804425556381,-4.0512534211246765,-13.921169342884044,-12.066625698188004,-9.42226399270211,0.8922312566576186,-8.687578408447418,-6.707774085829071
33,-13.95020338800558,-11.823583332381325,0.01032518736980792,1.3125319924269634,0.01032518736980792,1.3125319924269634,-13.47400099231797,-5.0144768978717735,-12.038487622999533,-7.7398464257534725,-9.19244324300395,-5.278631762764564,-9.052953112903102,-5.092992861557071,-15.010782148773185,-12.945142773856578,-6.764137265672702,-2.7366016015179615,-7.468587054398322,-5.380832383270979
34,-14.515777001312603,-8.037764197356694,-9.196882530855477,1.1186911190161484,-2.298838346498087,1.4193153084437071,-15.49923785682702,-2.234457508703478,-10.984614545604037,1.2539395529818205,-12.772727471150267,-1.6075008015431727,-9.543795708092732,-0.9650340761565666,-15.264373735670038,-11.513137336532658,-10.12793684016171,1.4193153084437071,-8.47441859164774,-3.874177015947386
35,-14.403452362230688,-7.9701677278472225,-9.734659969991501,0.5549652898916975,-2.2732763316534044,2.0546102768960655,-15.7058577846381,-1.7539343526519013,-11.445583403953833,1.2606080501588528,-13.560393352385132,-1.8099885698099998,-9.433660542462528,-0.6571997320950794,-15.721055080415093,-11.759355657867312,-9.58900744220983,2.0546102768960655,-9.534373850701822,-5.255661011707109
36,-15.325906078486259,-11.41059881914032,-8.590964664910597,0.48274423972477587,-1.6671842811523228,0.813665528863419,-15.127685711505366,-4.038004271128431,-10.137795489773959,0.813665528863419,-12.173410377485348,-2.6079810114264967,-10.042556456309299,-3.5463959256305815,-14.253345241907212,-11.64422904092591,-9.95144617211772,0.733822463796723,-9.423541945757844,-6.142688750362014
37,-13.557935261294105,-11.151328490049655,-8.562785489607787,-6.497581800454833,-1.4542538126683349,-0.02116988330555797,-15.024988490282242,-11.923710557809642,-1.454253865868727,-0.02116988330555797,-11.531403232276995,-9.85237456063544,-10.038863948271695,-8.05185808337946,-12.780233520207133,-10.49684001382738,-9.668378455527565,-7.210793034933269,-8.846969780509212,-7.260438258676711
38,-15.30867632132308,-8.52547562962576,-12.293629792589792,-0.6443616078751232,-2.811996045341301,1.5399829719191442,-15.366014037415038,1.4694163200117405,-13.652400576725267,1.294426913817493,-11.309206094844916,1.5399829719191442,-14.285101582193409,-3.743897890692442,-13.785327210517119,-6.153089134799497,-10.884896175147011,1.0798264900317507,-10.568776034684678,-5.010077679561436
39,-14.210966886196518,-9.547302770290527,-9.492090681004129,-0.6040879433382982,-1.7460566426500501,1.1789427609409284,-14.706211641928617,-2.3818001510706877,-10.43350789760254,0.6717114406380534,-11.276287635099786,-1.0281196821234824,-10.311905597082056,-3.4344339083206297,-14.356755271518736,-11.879193821206027,-9.590331279203694,1.1789427609409284,-8.989733610137,-6.230918894951552
