,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-17.86826099709042,-7.343481253328099,0.7573390967290222,2.7013203504528587,-10.408653289419524,-6.720293551394446,-8.167197347569267,-2.6700734135204955,-4.767052756129807,1.0571393824104147,-7.344781130157691,-0.0069208470886947815,-9.429856747750744,-3.597978982040265,0.7573390967290222,2.476244985811987,-5.116918237890085,-1.0871826611661204,-4.242861865212602,0.28640232648898434
11,-16.072858764062673,-5.0043196621144785,-7.613718402233934,1.2461793425526202,-11.62510109709175,-4.293790237828126,-12.86485323515836,-7.242141109378826,-0.013535053312600853,4.050210959850145,-14.687666347266397,-3.5481036021492387,-16.16400250214523,-4.887810445699974,0.29527708734385616,3.989246824347913,-9.933952585421675,-1.5749750067579806,-6.0929963352104135,0.3459914836290747
12,-13.695830811169085,-5.304218796411368,-5.232352544383853,1.4035256044317053,-11.968798495040007,-7.556662218473223,-14.817118942297236,-9.496358243871684,1.7190644264824737,4.384678617627986,-13.737146870227333,-4.404497862309448,-13.139352083149365,-4.311226856516161,1.7190644264824737,4.384678617627986,-9.80818751777787,-4.040172653576443,-7.124002283028981,-2.1767228888560934
13,-15.352615658487963,-15.07723436917067,2.068192056920611,2.1307577827745785,-7.0647897321603805,-6.570485051444499,-6.9773578666862655,-6.7853864154831545,-1.6919039262861042,-1.409157247527982,-3.734543372667691,-3.5064838883156204,-8.440963764583408,-8.261327413660016,2.068192056920611,2.1305693490684474,-3.555241997310951,-3.428163605653208,-1.8238830241838597,-1.7286798799542336
14,-14.187423665220347,-8.234232896809019,-2.602280566819888,2.183166432011473,-9.47986507926733,-7.551981795618795,-10.017470699676927,-7.576475115549311,-1.1498579865509004,2.955211570020145,-11.18761788603882,-2.255113084008112,-11.740360199649238,-6.34262126205199,1.391816002190143,2.955211570020145,-7.915913570221515,-4.097444734896573,-3.0338248110040893,-1.0223886579059376
15,-14.070904509044642,-0.701520443655917,-10.091546741392794,2.12444441098381,-11.317203795612603,-4.608290432523012,-11.856880032530754,-6.103689658094433,-7.184365177902845,1.127677868668297,-13.315378000442454,-1.1526352952953849,-18.403657449102663,-5.121956461341558,0.6479668225161038,3.895319479308617,-8.156588753143053,-1.1452898995049055,-2.0452182765403517,3.897118723319311
16,-16.15187969827639,-9.346906104028893,-6.785692845672587,2.1612656165878956,-9.232015687016366,-6.093715124840686,-10.084082769290836,-6.996411508133589,-3.5724178668453686,1.153492808318266,-10.667771862128397,-2.267219249918197,-13.70262845602607,-5.492208828232136,0.8892133583021786,2.419318852652098,-4.795883159460062,-1.9536262658297856,-3.051183185142119,2.419318852652098
17,-15.488027088785818,-10.536901319423212,1.3563044176851868,2.3190680489642546,-9.221401540561514,-7.42103734990375,-9.498138190225776,-7.677052164969824,-1.8897650272745512,1.1771269627419767,-6.156400031372173,-2.635526316408253,-8.669905449817822,-5.7829890867584535,1.3563044176851868,2.2724821702927445,-4.198187149014875,-2.601954693357672,-2.7238018870469274,-0.5522783958956594
18,-15.311638419736113,-7.100600255698087,-5.221570807082591,1.3047120206144107,-10.881989625716635,-6.697035274144402,-11.215143312819318,-7.679793812381355,1.5196185768587596,4.080234192855766,-14.173641464375914,-4.938708125822206,-14.704948319780346,-5.894650021978466,1.5196185768587596,4.080234192855766,-8.553267138741546,-2.959754760429118,-3.8120217529891574,0.759670699608004
19,-16.59310496033462,-3.8849768761775234,-9.794281141028184,1.291650645022173,-11.76846483962376,-2.331717895707383,-13.792577801944258,-6.9317437388578576,0.9149266636468333,5.312722153602433,-16.496799056218368,-4.834572369687287,-17.08992720401865,-4.914256298162677,0.8254906519781793,5.1039177537912215,-10.145624297836761,-0.10632162354732566,-7.555236246022346,0.27900215666850947
20,-13.047186609598253,-8.783464835781533,-3.2533038530368867,0.9314825427479527,-9.50992238298821,-7.803471672765141,-12.043759792666386,-9.590748745365108,1.3536137421203314,2.7859759249738927,-13.477247479875293,-6.673341642647706,-9.891004687545559,-4.885497198168325,1.3536137421203314,2.7859759249738927,-5.841255179539716,-2.33616393778484,-5.901283064067391,-3.648858341991895
21,-14.913665796785885,-5.976958106452971,-9.41902352488393,0.7670153887706455,-11.714716104211519,-6.075462097340624,-10.984106707385259,-4.219268189208894,-6.289082728151875,3.1572392288229585,-12.850754060696744,-4.205672077201301,-17.890647939229986,-6.557732583919117,1.4662889187454473,3.989966180850492,-6.739744418773186,-1.32911849084905,-3.6418644237506763,3.989966180850492
22,-14.73533565762471,-7.367398030477867,-8.566849771791256,2.285559296890694,-10.029109555299156,-5.117353901814303,-9.745143230068976,-5.990815648736382,-5.8516959239751465,2.4253869618992083,-12.948126698045108,-3.3822069387872364,-16.508052021287813,-6.956941550872839,1.6777673210753306,3.566952040364971,-6.498153813241958,-1.8385737085729392,-2.3132103059206806,3.566952040364971
23,-13.928478744570555,-7.877304012242542,-4.124340232135676,0.8725337942258363,-13.164535975714465,-10.649177977954169,-9.281150269229935,-6.876350115559926,1.4726764312414176,3.232766336173621,-12.215727082279663,-4.238195803388614,-11.403823348214562,-4.896388528509888,1.4726764312414176,3.232766336173621,-6.6240515571300005,-2.379396936690252,-3.751179889790582,-0.9764190817335967
24,-12.315194751305427,-12.063133608222106,-5.194894029564477,-3.896677619810138,-7.686294064753691,-7.335088583934574,-8.92266171616062,-8.735083080925797,-3.724696748886485,-3.246576716241096,-9.405248280966099,-9.028379340200537,-9.538796062328672,-8.875953009809685,1.9219348108374026,2.0316373637586906,-4.677074375324025,-4.367298621000473,1.9219348108374026,2.0316373637586906
25,-14.531590142863628,-7.673527224273579,-4.973898381395246,1.1454752598799738,-10.478960702009555,-6.771793131915433,-11.193441774443128,-7.787523735680541,1.1697022082914585,3.1841617774229727,-13.78086187457684,-5.052788626377078,-13.320622983661924,-5.771152509026673,1.1697022082914585,3.1841617774229727,-8.113290574749428,-3.4388077512124706,-3.6488633153648524,-0.22498327882330704
26,-19.65432780449957,-3.687967928007572,-14.884830876944353,2.071909723741193,-13.616815026657795,-1.23827776102522,-13.889412196432904,-4.2642610152724805,-6.674542868167548,5.061961002288652,-16.510256868210263,-1.8936721590379761,-21.852211714079576,-4.646162339109502,-1.4536172464955603,4.205532126358844,-12.015596001718766,0.7621177152448608,-6.9730638257953625,3.085628187583227
27,-14.511906559621533,-6.064236971083084,-8.94595040223712,0.6953248908405285,-11.964735610361691,-7.127470366607031,-13.08754332329021,-5.615218387411263,-5.453844656963633,2.8679838892983973,-13.416688561394842,-4.498276527753449,-17.13062414633276,-7.271861798174035,0.8685722609884468,3.623268704156208,-5.91645468802578,2.784153917504297,-3.149926769269185,3.623268704156209
28,-17.444199728694823,-5.262955939968241,-6.255224509523734,2.601794868990379,-11.240806215853661,-4.650481889664339,-11.704772774414131,-6.598236245170685,-3.5804206414310107,3.750560089586568,-13.9171479229796,-1.0768748933321683,-15.362767829685623,-4.638214670946929,0.24258183913357456,3.7487386001778202,-9.30170680475425,-2.3341863794691706,-5.014844753201136,0.4317084421102422
29,-21.640745954895603,-3.738914256976732,-14.945052953794324,2.21292284014413,-12.62537767926089,-2.1690661150454003,-13.498853388067724,-2.8792172565034315,-14.729281406472305,2.621333616168019,-15.245080706628087,2.48573997104683,-19.490372696965547,-2.741294519916033,-2.916242183791474,2.621333616168019,-11.055118652058734,1.8914657296346769,-8.922737685907027,2.0366600589089576
30,-21.78480968562277,-4.811033031626587,-14.514402434092784,2.2134830912336443,-12.522080216569794,-1.6781697865536738,-13.0954174272266,-2.4360578383156524,-14.79875032690091,1.5270140000318293,-16.76519361028121,1.2231724900347563,-20.599904784800668,-2.9823050890018754,-3.123850883590058,2.4218201065110985,-10.941691447498417,1.4311093113211149,-7.039607886796241,2.4218201065110985
31,-20.364387689634686,-6.608507921184326,-6.655487131275226,3.8598801347460334,-11.513730500956699,-4.752486791076973,-13.111667641567838,-7.401212463206719,-7.703253103184497,1.3617092126628025,-16.44683728189262,-2.656399418861769,-17.43950710994802,-4.793425917593858,0.11565762604586727,3.2707330581354412,-12.008692074739916,-3.8638423955354835,-5.225979179292209,2.860454500542031
32,-15.458810751472111,-6.233732317991469,-4.209467217803084,2.653228745147187,-11.608955698174743,-7.288424004281632,-11.336734325827493,-7.554652558648923,-2.0678928689897167,3.786118103917831,-14.157947642286135,-2.9532392499463844,-12.266731703679792,-3.9568139296177867,1.1960903680114088,3.786118103917831,-7.491712862813134,-2.204963227728486,-3.5000727350307477,0.5795562483829659
33,-15.04875028651831,-13.088259494689375,-1.0715775636222453,2.891322713628012,-10.180564896800046,-9.18448261816345,-9.866425381826815,-8.065966355355318,-0.4374675806701549,3.529555821455529,-10.289618555461676,-3.334618949565989,-9.780614376051751,-6.627063737664464,2.4402417760351542,3.529555821455529,-6.806221584770711,-4.194299273419988,-2.279246972873122,-1.7289724393015389
34,-22.431405875401353,-4.7548240783432885,-13.2301410929944,2.2354171351097256,-12.24899832075412,-3.731258288416569,-13.494171733208395,-3.495068421146707,-14.09861163836346,3.0441474863140856,-14.673555346920194,3.3502262484563836,-19.071798446487247,-3.424417770185328,-1.4812123915719138,3.3502262484563836,-10.350728946851467,1.9779150863843304,-7.8544316860234,2.8330085755525425
35,-23.164761689951984,-4.54580915714493,-14.951290931765,2.648184821292359,-11.906544630495022,2.0544943952331627,-13.905483623598194,-3.3206233713827844,-15.411731560843897,2.757655660803325,-16.10940629329266,2.5022264723643723,-19.737022114576245,-2.189484037315448,-2.804131047474221,2.757655660803325,-11.34560791925916,1.5592965060578925,-9.474225616006194,2.291636228755748
36,-20.99135295749451,-6.163287115900304,-10.631562690410032,2.7203335019793093,-11.243340965524787,-3.1721721293255687,-14.03044795980918,-5.081173012394963,-11.063908181922368,1.3094438137927134,-16.160160685305204,-1.1049838416617084,-18.883988385218906,-3.879093547281694,-1.8755365740926782,2.244005760793642,-9.662863635586508,0.7678033657004564,-6.757437366980071,2.2348773478621573
37,-20.218695824317866,-6.993301607916122,-0.622117595271551,3.245766684695679,-11.012211545588158,-4.802189857265002,-13.402279744541834,-7.9589984618904985,-6.677063752930441,1.755651094971205,-13.710014079503964,-2.090821497702662,-15.44138305278899,-5.572408807667528,-0.25614836910218675,2.741497950263486,-11.250400356819757,-3.8092968546670662,-6.545022194496539,0.3060004602005886
