,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
15,-10.96891693870363,-6.676470047429431,-12.158103516549355,-8.150957141750022,-12.969949404262508,-11.56304944788166,-13.244012242721425,-12.165119756022024,-2.2870071682103337,-1.7392612124532223,-5.347761669859911,-2.482752258705346,-12.557792891257971,-8.975280623242408,-2.2864861027823427,-1.7392612124532223,-6.739299290945474,-4.567606705961433,-11.576920355749941,-10.568485011220725
16,-11.351973635729212,-9.341209208688412,-10.660811821521904,-4.425613224057093,-14.69215901433679,-12.069843573229642,-12.674309667358497,-8.558473846444185,-2.535950698407545,-0.7598773505158192,-2.535950698407545,-0.7598773505158192,-10.023106620135016,-5.5544414515005744,-4.099896034791689,-2.4834938589993354,-5.80282897660564,-3.559981702948298,-12.193446280629525,-9.753989431671464
17,-15.545014384492811,-8.391519849925555,-12.670967045360836,0.0036180386854081092,-15.6663615115426,-11.277584847489846,-13.453419862815286,-6.990854841333106,-3.381357027702256,0.0036180386854081092,-5.526109672802631,-0.0012237938686395604,-13.57384475126413,-4.487750701222645,-4.368827995495642,-1.9850306917159648,-7.908873589363349,-2.567347851942574,-12.101113650107393,-7.8988073359293125
18,-15.478417192297906,-9.556765874906977,-12.5378609214358,-4.172834517157797,-14.114228870901972,-11.181592319015685,-12.833564263117474,-9.273674257976804,-2.939472963027878,-1.2015872948225288,-6.056157669260256,-1.2015872948225288,-14.500622573759065,-6.794875295017565,-3.3664021979976755,-1.8973574324143643,-7.229238491570858,-3.410149312974305,-10.156532718494464,-7.250341381583729
19,-16.37079938981919,-10.07545488813283,-13.139972774139952,-4.727913885223895,-12.91748671898376,-8.761427938588842,-12.84528903821768,-9.317334991835931,-3.096610655002518,-1.5388588891019301,-6.821574994058198,-1.5388588891019301,-15.522767518614321,-7.468765517097148,-3.14961858837533,-1.773288224022349,-7.875968603195817,-3.65388719278875,-11.255849859350215,-8.854277006899935
20,-9.423396188052015,-2.333931348240518,-12.218601598148313,-2.9276419003823237,-15.219097744101731,-10.518324907282981,-16.147179913671188,-10.560600915312442,-2.8823434490212376,0.52130131062672,-2.8823434490212376,0.52130131062672,-12.318170125719224,-5.6050857136095065,-5.30711251164029,-2.3141310507094737,-9.803200741477479,-4.1496868002853535,-11.055100628149287,-6.571310764654186
21,-11.100160515677981,-7.5793331333792775,-10.684991275026492,-3.772607287814311,-13.605335701330645,-9.314424751579116,-14.681353047271863,-10.517565489393073,-3.161428901789418,-0.74812241435261,-3.161428901789418,-0.74812241435261,-11.650708229687963,-6.568392039486826,-5.318131687940084,-2.6993508029246494,-6.730322882183063,-3.1186921149545994,-11.352023015313003,-8.50757535296043
22,-14.63549165614831,-7.9944568797357025,-13.5404829994737,-4.595663783082256,-17.27277484450085,-10.863514630425033,-13.545997729735047,-11.104002530266886,-2.188390101948437,-0.43376561761226046,-5.29052500775226,-0.761376186710414,-14.06463069921527,-7.119329208850102,-3.693249915877171,-0.43376561761226046,-11.574991545748958,-4.071222010832088,-11.389459323643177,-9.427653511024833
23,-14.353600115790616,-7.601115596163295,-12.152307374539344,-4.029828309867699,-14.615900176856044,-11.48752000712617,-14.133472915392087,-10.615405579503625,-2.5598329500483707,-0.3693260347168695,-5.296956486859019,-0.3693260347168695,-13.750713577456967,-6.6648605717002205,-3.598969142908631,-1.830880258954032,-7.620467214104355,-4.467418898599814,-11.281666665391707,-8.917429825191094
24,-15.734630437858854,-7.548544721464163,-11.984544108053202,-1.9433826545142883,-16.170865764543436,-11.090861725367468,-14.02186054505774,-8.153138651535281,-2.4236370240526703,1.3867223925708458,-4.299475499138084,1.4072440562204325,-15.121613686108498,-6.524883448578571,-4.416911348771135,-1.3362390355082674,-10.83337653618066,-4.455494197840271,-10.947278531643102,-5.11121967765845
25,-14.126647670544731,-5.94075812549781,-12.872628528700794,-2.8280338430674536,-16.55147734369025,-11.291435328840159,-14.085226492195353,-8.25546961854924,-3.0449788243698315,0.7844473969747865,-4.76829957742167,0.8106959385231939,-14.3358996730195,-5.726622391652372,-5.065839710381523,-1.9592331588518883,-10.026167816767453,-3.599244122210701,-11.074519967392224,-6.0950091613782185
26,-14.971866171142375,-5.2196906819055915,-14.672896531386117,-2.8155609294531354,-15.016830002042312,-9.566653410323655,-15.705335105859593,-9.625426191919104,-3.854488183669968,0.3024983339921072,-6.976191628967518,0.42713241254844303,-14.973792674337592,-5.071668389610458,-5.266618760219998,-1.8292897259979035,-10.518731924453379,-3.2492967861067763,-11.342458475396716,-6.100405087680309
27,-15.117231508047809,-8.168171700984539,-11.962904763662788,-4.313599299659766,-13.199092289520888,-9.643980580325866,-14.302546605440025,-12.0803702677327,-2.6563312531637386,-0.9032372214235278,-6.323919856845301,-0.9032372214235278,-14.71543982759541,-7.626263196648747,-3.1214436790506572,-1.6543563976182054,-8.530433302384171,-5.005101863088427,-10.871141215621316,-8.773784425112316
28,-14.440880902246931,-7.412010631411283,-14.946779442232488,-5.378072764172555,-15.649773587297497,-12.212090512943703,-13.22621821502639,-9.851716898548855,-2.3904561818765835,-0.412560409508826,-5.595611988733664,-0.412560409508826,-13.405234941268462,-6.131151571665817,-3.159299829534518,-1.5176529143359336,-8.217534993341559,-4.9249601569332935,-11.554187759636083,-9.557945340228713
29,-16.147361770320742,-8.401627810655652,-14.99378707158542,-5.8409737594612725,-13.480088580816508,-10.377399569681561,-14.675906406766464,-11.716076634844375,-3.5640273587035374,-1.1877174436803306,-7.689401269805852,-1.1877174436803306,-13.409314184741568,-6.03091893154016,-3.77340133995846,-2.113631010319181,-10.126733503114501,-5.0981920475033355,-11.322715650243051,-8.951698325420118
30,-15.262454698561058,-6.456690555650917,-14.434451229885674,-4.0561530126458445,-14.931641663986793,-10.441415983131705,-15.148619551416948,-10.15998738640884,-3.7565682427214817,-0.7488077815410608,-7.713815145098901,-0.7488077815410608,-13.811666314288761,-5.178992464463117,-4.634582432950147,-1.9651543726857805,-8.594617682278546,-3.3108831670093073,-12.507165619378132,-8.878339339579444
31,-13.603535595926704,-7.984895762850355,-11.084467926981976,-4.989395248615028,-14.701373777051343,-11.366956604057926,-13.356320960454374,-10.893587322792031,-2.3830919497834877,-0.4481276035799374,-5.3484394667735575,-0.4481276035799374,-12.880900539517455,-7.410849766292763,-3.3931465019654965,-1.96144321647541,-7.263226214220406,-4.425723099003183,-11.407373800016085,-8.972174638152918
32,-17.183526291258723,-7.8517220689263665,-15.41653765206507,-3.384258394543137,-17.011342572247408,-11.300138355628398,-15.3271646755572,-9.520840290945273,-3.0047603742407993,-0.042175095996754536,-8.462469008727524,-0.6073645427259022,-15.149435011042067,-5.384601191844746,-3.12462058946681,-0.042175095996754536,-10.167151210940393,-2.263978087108738,-11.2857101240641,-6.650278454429832
33,-15.531826709618958,-7.148012361653128,-13.21842425543507,-3.761088126067757,-15.328846369032302,-10.237685420995518,-14.58282004015521,-9.884503703300542,-3.1918024782909487,-0.23603240516216029,-6.7321000119533565,-0.4764306984854605,-14.786443649539775,-5.975786526901847,-6.491751270407608,-0.23603240516216029,-8.944898156152705,-3.914128920387774,-12.58112904673741,-8.312519364496453
34,-15.708753752113834,-7.650489832541288,-12.960668946646068,1.4067131859924915,-14.614310055230861,-8.807707488801762,-15.20100825346443,-8.528928550342334,-5.652403761558457,1.4067131859924915,-8.551472874727697,-0.754766645139838,-12.98395903997267,-3.5473162415456048,-9.569845263864053,-2.666197840307511,-10.448103705283529,-2.017859124728688,-13.069885132991365,-6.6977716970029215
35,-16.60492305881592,-9.159370145211696,-11.54093866361796,3.211433403203138,-15.219958966681366,-11.245336885775089,-17.418320553654155,-10.893280138491319,-3.7146236197280125,3.211433403203138,-10.468216014631757,-2.956453253295909,-15.74417397360062,-5.77039071399479,-6.246250681278626,-2.2641532392850796,-13.357672417982444,-5.357288378202645,-11.635129342988435,-5.98620332828475
36,-15.167097598063272,-8.152638680135771,-13.45440159002378,-5.304591278097833,-13.520162370010235,-10.78378595236394,-13.841486356095729,-11.356858056913676,-2.884855021648331,-0.8224966098941064,-6.270811250661014,-0.8224966098941064,-14.23184279022505,-7.221806092163078,-3.4739906643879026,-1.9940739283541922,-8.865983893237878,-5.102379454727021,-11.810663748623334,-9.948885717273228
37,-17.456631059491134,-7.474340841374763,-15.869825211578181,-3.8026187719317774,-15.317459051314907,-9.354020069505198,-15.253516447323895,-9.117281473423045,-3.7689245240019993,0.39893491677228865,-7.150180871818261,0.5268347707942937,-17.381643740048702,-7.13969948274327,-5.532753832056681,-1.4502880750462122,-10.82335937413643,-3.5259582025053584,-14.043845196348295,-8.747018264470233
38,-17.53086733676478,-7.147787793926359,-15.248105704750396,-2.6297733906333614,-15.72762805071432,-9.259686129293616,-15.330054110977882,-8.840514515471568,-3.6150306956099705,0.9714007942370138,-6.593510707772348,1.234701081867597,-17.378684166678045,-6.589954078392673,-5.8177322591342016,-1.127623328965117,-11.82059159491774,-3.607814353426388,-13.084350511110586,-7.341859954547671
39,-9.985584599253668,-7.699706711820912,-10.231035221059553,-4.777396656662301,-14.33680283832598,-11.57444050081304,-13.7622984787902,-10.88500153726267,-2.3023913101260454,-0.5577399310441282,-2.3023913101260454,-0.5577399310441282,-11.226001191029116,-6.956819671615257,-3.5930698717629266,-2.370269915186098,-7.1880567677583205,-4.594292191780529,-11.200273420278748,-9.288379406198084
40,-16.30158461328252,-7.642730748758874,-14.592866274449277,-3.1402786715167004,-16.100903103878103,-10.676107287523783,-15.222968450409956,-9.77623708209428,-2.242773931599098,0.8846834060746772,-8.206185630020473,-0.7608113939009289,-15.937291750605212,-6.7079252713698985,-3.3229555259061376,0.8846834060746772,-11.18113588859775,-3.870570236953799,-12.225516096509994,-7.88884493303465
41,-14.055845721156611,-8.185166284278559,-10.629924164948406,0.329859271052237,-13.595215704982857,-10.583632825557876,-14.291784351935778,-10.951814159143343,-3.1976474367208083,0.329859271052237,-5.990028740959252,-0.8599035735803655,-12.524904147438582,-5.916499406341938,-7.439713313453679,-1.945488148873508,-7.374871085631616,-4.388899641455068,-11.801445126507392,-8.12285104904228
42,-17.629831289203082,-7.618810207721708,-13.40288154824895,2.2915747183929422,-15.049777467361178,-9.046907800074644,-17.272326185563895,-10.005060127162096,-6.070762325935288,2.256112928243059,-9.98819909255306,-0.7657436980526999,-15.249941557567993,-2.9008289809926366,-9.037624817767513,-2.4555725015973264,-11.099562056632378,-2.3601671142077616,-13.139456487701874,-6.5957202410738525
43,-15.27313158242296,-11.194240037689134,-2.5117456067459054,2.011564735045337,-14.189858695908658,-11.725586010861704,-17.042113964439118,-12.329664835580868,-2.5117456067459054,2.011564735045337,-8.07105048492471,-5.0948991892210795,-13.086864309748963,-8.62189838421472,-5.599597981459674,-3.837541114881939,-11.739089285274922,-6.299377101608789,-12.370561719427931,-7.865021542445323
