,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
17,-27.50635027711297,8.119002665623597,-26.40887342177501,5.4068401813443625,-35.53459213810671,7.249247089100695,-20.827085352160125,10.269546559258774,-39.88858680101852,-2.828765299758481,-20.558836062804122,12.944298124896394,-33.69610108082606,4.668568038712994,-26.253222689279283,3.711445767696085,-18.966371248810272,5.3987483448497455,-20.761529574711478,8.415750203186942
18,-27.50554671670185,8.151006720879836,-26.438735132813687,5.594266625939324,-35.53459213810671,7.48650250468301,-21.481464400501032,10.93870747892897,-39.9057640490214,-2.835975347086575,-20.763164086222215,12.758721322008817,-34.29706314195756,4.690294105712191,-26.253222689279283,3.9104158496841164,-19.065355497935286,5.409313918886385,-20.782640328095663,8.510999964529812
19,-27.52796835445362,8.097030493094081,-26.400825940659637,6.222511492384967,-35.53459213810671,7.115359941415173,-21.42984220498285,10.192176650566914,-39.829809108639445,-2.237199264546025,-20.677717030800128,12.730254569696713,-33.58072174314154,4.871372521665117,-26.253222689279283,3.389099377815391,-18.87027646447766,5.416624102575761,-20.685878514720777,8.372450247595015
20,-27.815528167816947,8.022339986124383,-26.400825940659637,6.031264938415754,-35.53459213810671,7.232214429407871,-20.82526901077654,10.503194509194554,-39.829809108639445,-2.739245604209726,-21.232842964028873,12.730254569696713,-34.0211208933776,4.398245499602295,-26.253222689279283,3.389099377815391,-18.87027646447766,5.453446763085717,-20.685878514720777,8.387285597810791
21,-27.990976849472148,8.313069721833026,-26.418969292595346,5.4296896649438064,-35.53459213810671,7.126994341614027,-20.979501493834555,10.430750296928847,-39.940523052762536,-2.800862739091056,-20.922561939830935,13.539609045030502,-33.81438873067445,5.185416321042739,-26.253222689279283,3.4865879277647807,-19.15519188715722,5.443688288209439,-21.383879951513023,8.508773756678455
22,-27.59955450035174,8.361442497837281,-26.460361601273167,5.508275504144249,-35.53459213810671,7.263656352102689,-21.04749464892955,10.310581733329087,-40.121411296836904,-2.357978084279105,-21.441509048052563,13.372006821999575,-33.905064546910516,4.765849814205211,-26.253222689279283,3.585852176278199,-19.03102647788073,5.557392443690709,-20.839244982305953,8.586422376320924
23,-27.600185826600658,8.02233998612439,-26.506392326981388,5.352335934111901,-35.53459213810671,7.168292067346062,-20.885767019536225,10.192176650566916,-39.82980910863944,-2.5640613360457776,-20.82730239228627,12.730254569696713,-33.875427105213,4.398245499602295,-26.253222689279283,3.5107276490155255,-18.870276464477655,5.499021711521592,-20.878909147204627,8.306286115480862
24,-27.46647959588783,8.177438056603084,-26.478760256772816,5.393144445562121,-35.53459213810671,7.499457925006427,-20.955721845226932,10.19855189711365,-39.829809108639445,-2.5460024894199407,-20.676614495244507,12.746969954436594,-33.69976990015927,4.451037959829888,-26.253222689279283,3.516807861522437,-18.894068076431378,5.43661001901597,-20.957844768064657,8.306286115480862
25,-27.74525904812184,8.132360131090499,-26.444687289451018,5.4316479277018335,-35.53459213810671,7.611756556530906,-20.87316536189089,10.225597335612859,-39.83769621392753,-2.7813828110734864,-21.021283872823865,12.898040123249762,-33.74337275046538,4.494906112778186,-26.253222689279283,3.759809559835834,-19.053968737656195,5.421775263294917,-20.828983505278156,8.401338160756687
26,-27.581573175744797,8.02233998612439,-26.646696928579438,5.352335934111901,-35.53459213810671,7.8742585630272846,-20.82526901077655,10.806138855891403,-40.23568945677013,-2.859061713705829,-20.873381758434377,12.730254569696717,-34.2462238813998,4.398245499602295,-26.253222689279283,3.435594968812353,-18.870276464477655,5.335984496412118,-20.86471279639312,8.381351121690784
27,-27.56655718521987,8.566601901279954,-26.71918596732416,5.3978037217715915,-35.53459213810671,8.182858712251685,-20.86651382835698,10.502275938053009,-39.923254727748166,-2.477634604027294,-20.833808912233913,12.862594786540289,-33.90787458049061,4.585266856453368,-26.253222689279283,3.9978863013871777,-19.29190150423024,5.40928214668263,-21.257462049432654,8.323356436789496
28,-27.46647959588783,8.704103386593312,-26.67054089340866,5.352335934111901,-35.53459213810671,7.600509462662765,-21.02542075027086,10.247685515485076,-40.01670276574427,-2.775221960962203,-20.781210440917793,12.751861934986085,-33.58072174314153,4.77538155434504,-26.253222689279283,3.506257526463618,-18.978572761679544,5.438380739341328,-21.19996558097597,8.306285798412533
29,-27.46647959588783,8.022339986124388,-26.586306604736613,5.352335934111901,-35.53459213810671,7.391139349905202,-20.825269010776548,10.624165289132083,-40.05119859929388,-2.859061713705829,-20.50160859368825,12.931303784937409,-33.58072174314153,4.82673822585729,-26.253222689279283,3.389099377815391,-18.87027646447766,5.517310403938361,-20.97988005761981,8.306285798412533
30,-27.623283728080704,8.315015414180259,-26.407742178685677,5.447344261628727,-35.53459213810671,7.376414544545292,-21.638263717118306,10.88519565165606,-40.662711717499484,-1.7322478944903823,-21.09654178717515,13.371144643219159,-33.82303357298631,4.980910863645359,-26.253222689279283,4.286932558189365,-19.00244356904922,5.363849536990104,-20.864885348407277,8.50658890113924
31,-27.46647959588783,8.022339986124388,-26.41500736300819,5.352335934111904,-35.53459213810671,7.167666765481032,-20.82526901077654,10.236693494520033,-39.829809108639445,-2.462725844018229,-20.552686665285627,12.730254569696713,-33.58072174314153,4.597986625590005,-26.253222689279283,3.389099377815391,-18.870276464477655,5.545125807117604,-20.75765442947404,8.306285798412533
32,-27.46647959588783,8.022339986124388,-26.400825940659637,5.352335934111904,-35.53459213810671,7.115359941415176,-20.82526901077654,10.192176650566914,-39.829809108639445,-2.859061713705829,-20.50160859368824,12.730254569696713,-33.58072174314153,4.398245499602295,-26.253222689279283,3.389099377815402,-18.870276464477655,5.335984496412117,-20.68587851472077,8.306285798412533
33,-27.466479595887826,8.50334361893951,-26.501325297136567,5.359555635138286,-35.53459213810671,7.177761066978313,-21.129054286854977,10.192176650566914,-39.82980910863943,-2.318164228632563,-20.714988044468793,12.772370634143234,-33.58072174314154,4.831453989850737,-26.253222689279283,3.615413835384043,-19.07176543088384,5.3790750200248505,-21.20192726149362,8.306319916808873
34,-27.556751619992465,8.35525358953188,-26.466212563976313,5.48476690840106,-35.53459213810671,7.38537899724272,-21.207357156382443,10.376038518316635,-39.98762842923,-2.2519269225737215,-20.589741031936537,12.78904013066462,-33.88767276081794,4.871449027860908,-26.253222689279283,3.6107974543818946,-18.992955320121602,5.344965577189083,-20.747981139742613,8.357976262738866
35,-27.80302068080232,8.411647365781254,-26.428111674121592,5.42230514120793,-35.53459213810671,7.50589756613493,-20.83124025185593,10.337162946211631,-39.922287144904686,-2.797058183394595,-20.66202075724341,12.923391173652783,-33.68811511738675,4.4695889068998005,-26.253222689279283,3.5460004443464523,-19.249459220296224,5.62493745361848,-20.814747722714323,8.392522998593133
36,-28.12235425181425,8.147320001071392,-26.40121249789935,5.420502943423734,-35.53459213810671,7.130243701281525,-20.859494403429196,10.39238079242482,-39.88863471190751,-2.5674063656816566,-20.881302734128845,12.769951948190581,-34.05814526104518,4.4625870512692725,-26.253222689279283,3.721902517798901,-18.890182315317546,5.428725880301781,-21.07247400784403,8.348013579542993
37,-27.51699742765358,8.185291134495163,-26.4492734307765,5.3638619859874845,-35.53459213810671,7.5146622405622825,-20.987107610733286,10.217287903195073,-39.95910165119088,-2.5148040223135664,-20.54605980984256,12.814121880550829,-33.625072064529846,4.443964022597035,-26.253222689279283,3.912985152103615,-19.18050883042407,5.556227617509383,-20.891720382493133,8.373690978238251
38,-27.49779097608235,8.138869585741853,-26.663431959417924,5.653502632684064,-35.53459213810671,7.716135522056728,-20.9853908623937,10.301734797192301,-39.92844902089815,-2.6666044651747756,-20.91320837111467,12.99888712339991,-33.608463771589086,4.528825068495273,-26.253222689279283,3.9227103104360124,-19.380774014331884,5.843383605718229,-20.799465522167917,8.432838267388824
39,-27.466479595887826,8.022339986124384,-26.400825940659637,5.352335934111903,-35.53459213810671,7.115359941415176,-20.82526901077654,10.192176650566914,-39.829809108639445,-2.859061713705829,-20.50160859368824,12.730254569696713,-33.58072174314154,4.398245499602295,-26.253222689279283,3.389099377815402,-18.870276464477655,5.335984496412117,-20.68587851472077,8.306285798412533
40,-27.556427702491476,8.022339986124386,-26.400825940659633,5.445275069808939,-35.53459213810671,7.115359941415175,-20.86075557858033,10.281380523000841,-39.829809108639445,-2.5921419109298416,-20.50160859368824,12.756849576514407,-33.76694501671958,4.398245499602295,-26.253222689279283,3.430276974829376,-18.887492768484243,5.376134910643592,-20.705441198884632,8.322666032652085
41,-27.70724755954167,8.022339986124384,-26.62751404189674,5.3523359341119,-35.53459213810671,7.305383135313031,-21.27024754059347,10.192176650566914,-39.82980910863944,-1.7763015220509266,-21.38674070626908,12.730254569696712,-33.9812957842441,4.398245499602295,-26.253222689279283,3.7690019484958466,-18.87027646447766,5.685187448955742,-21.241950472581685,8.306286632285484
42,-27.466479595887826,8.341106404068828,-26.653940519620647,5.3523359341119,-35.53459213810671,7.4070063009884635,-21.276117757949176,10.192176650566914,-39.829809108639445,-2.3912142846176643,-20.9502483496641,12.730254569696713,-33.58072174314154,5.160846144440962,-26.253222689279283,3.389099377815402,-18.87027646447765,5.770084477171892,-21.405528288088867,8.306286632285484
43,-28.098875203260008,8.022339986124384,-26.400825940659637,5.781176914871292,-35.53459213810671,7.903344041448413,-21.487294408407887,10.192176650566912,-39.829809108639445,-1.7077586836612557,-21.25347579589613,12.73025456969671,-33.6052263791586,4.756773292583954,-26.253222689279283,3.9487954255055056,-18.87027646447766,5.73664672331089,-21.579177177993383,8.306286632285484
44,-27.881672325942628,8.02233998612439,-26.400825940659644,5.717134231023709,-35.53459213810671,7.115359941415177,-21.066165464889465,10.192176650566912,-39.829809108639445,-1.983851245223267,-20.854601480646462,12.730254569696713,-33.58072174314154,4.675395131940293,-26.253222689279283,3.6674328404962186,-18.87027646447766,5.61178270495748,-21.1090666398033,8.306286632285484
45,-27.51937712064975,8.171504793097913,-26.666452448099168,5.749011624893901,-35.53459213810671,7.742057596672959,-21.054639594920026,10.368238571995674,-39.90362513082527,-2.601116033256353,-20.70255446325441,12.792608164922877,-33.69455429710888,4.410940988131456,-26.253222689279283,3.5466443660542932,-18.974037171510023,5.434627895941331,-20.84927415458347,8.310168752829588
46,-27.742764535059038,8.221179843000733,-26.58428581489857,5.808039237391469,-35.53459213810671,7.351252832986101,-21.35456943667396,10.435135932345514,-40.087513539490594,-2.3415915523628725,-20.849839731314784,12.838290771078245,-33.69521530947286,4.525545412572024,-26.253222689279283,3.4812666103972507,-19.036593798602325,5.524856043828122,-20.738512513330463,8.375526820018868
47,-27.46647959588783,8.217888313783506,-26.63022514374665,5.3523359341119,-35.53459213810671,7.389902064179761,-21.0135894098741,10.192176650566914,-40.079617420126084,-2.859061713705829,-20.50160859368825,12.888141420790298,-33.58072174314154,5.067194901173174,-26.253222689279283,3.389099377815402,-18.96783494711318,5.335984496412116,-20.94669144348668,8.328324692873323
48,-27.57846355735863,8.022339986124384,-26.421046030640817,5.355226000293992,-35.53459213810671,7.221444042352482,-20.82578879887139,10.234626877047369,-39.83038328695175,-2.859061713705829,-20.61375692963301,12.730254569696713,-33.851446920566474,4.398245499602295,-26.253222689279283,3.472290690965802,-18.974029557076303,5.335984496412116,-20.861585897857122,8.306285798412533
49,-27.588238709703653,8.022339986124384,-26.464375422729926,5.352335934111902,-35.53459213810671,7.268318694210898,-21.028582830308466,10.192176650566914,-39.82980910863944,-2.410753448754372,-20.97030288191912,12.730254569696713,-33.80548856144695,4.398245499602295,-26.253222689279283,3.419683586839607,-18.870276464477655,5.527881483864581,-20.751461642111696,8.306285798412533
50,-27.65337796847328,8.229438710634899,-26.572831268183815,5.585546939147745,-35.53459213810671,7.226988942875966,-20.8793965068635,10.297598850717097,-40.15225553461136,-2.523420694408773,-20.645307344834677,12.784238008065401,-33.781195800800575,4.565023040461082,-26.253222689279283,3.8077058611339205,-19.06906494702701,5.5834180791335655,-20.796324513760137,8.379305745006738
51,-27.617267172496497,8.063098650834819,-26.45704938744557,5.370389746086169,-35.53459213810671,7.7865354590919225,-20.883236597805897,10.197626539812036,-40.070834049875494,-2.810606402795387,-20.61289732544804,12.843534286452309,-33.604154645828125,4.609462913420073,-26.253222689279283,3.4932022507807567,-19.14459969598078,5.511843984717167,-21.096781806932462,8.315758229169624
52,-27.493112714426864,8.169996122774387,-26.40133102987074,5.4281159519747675,-35.53459213810671,7.418652227259319,-20.894244744175673,10.436314257182246,-39.9520593803314,-2.8325473745971816,-20.554364454567683,12.821974244130741,-33.86747664599413,4.447983591162817,-26.253222689279283,3.485074968773994,-19.18438368664038,5.39076676865656,-20.982518537240995,8.319807989113038
53,-27.47860857642965,8.118906246580062,-26.578178996664242,5.570489530484633,-35.53459213810671,7.507233435748672,-21.211463136105582,10.514554003809451,-40.213247698663594,-2.2692458540199123,-20.541403666886747,12.84144255702932,-33.60241482565167,4.605816855448038,-26.253222689279283,4.133996630021511,-19.006037488463633,5.517591715485891,-20.95206065298803,8.337391127461743
54,-27.61163041875001,8.136513739432713,-26.410945610530227,5.395161541898972,-35.53459213810671,7.383452055498891,-21.225538670769485,10.43741935284589,-40.221965829501336,-2.1933270382856325,-20.693109384928075,12.787842768004445,-33.654419713015955,4.559030249947598,-26.253222689279283,3.765703909199628,-18.923094164554307,5.358559315277976,-20.70360840894227,8.32139981061487
55,-27.631269595355054,8.022339986124386,-26.40082594065964,6.065854070538144,-35.53459213810671,7.11535994141518,-21.15374484603237,10.192176650566914,-39.82980910863945,-2.828582946107216,-20.89665001979655,12.730254569696712,-33.78938153339638,4.398245499602295,-26.253222689279283,3.41149486119338,-19.013892742276294,5.335984496412116,-20.68587851472078,8.33529743583166
56,-27.565387793853795,8.022339986124386,-26.521693143721425,5.352335934111902,-35.53459213810671,7.497927213412401,-20.82526901077654,10.192176650566914,-40.075488739267,-2.859061713705829,-20.501608593688246,12.865947145824247,-33.58072174314154,4.613913946554904,-26.253222689279283,3.389099377815402,-19.026767825623807,5.335984496412116,-20.828769452288206,8.338345085913033
57,-27.704495250409742,8.022339986124386,-26.65507855423992,5.352335934111904,-35.53459213810671,7.235942833739138,-20.82526901077654,10.317395008350344,-39.96516712772884,-2.859061713705829,-20.501608593688246,12.976856342889734,-33.95933447049367,4.398245499602295,-26.253222689279283,3.439231261764337,-18.924210453429485,5.335984496412116,-20.904845979371032,8.321035912402495
58,-27.504841602667973,8.164086554169812,-26.66615612496081,5.527956320023645,-35.53459213810671,7.137503530799661,-20.95855557590828,10.241073630140132,-40.2003453455008,-2.577623293268541,-20.800271089185795,13.20033497747078,-33.743736554831635,4.558427307134626,-26.253222689279283,3.429337225893586,-19.108404631848583,5.518153332710344,-20.69243598283174,8.458029719722362
59,-27.51825210262902,8.265978134678852,-26.489949418448514,5.753327726558108,-35.53459213810671,7.341482189214501,-21.072170728369265,10.206567252290453,-40.01655059362579,-2.1888576325251288,-20.852745263296892,12.768146847692948,-33.59873799421266,4.6307081467732045,-26.253222689279283,3.8067737052180988,-18.95501642033838,5.404623513759713,-20.854104275411885,8.31992381286961
60,-27.49302696881385,8.140766349153797,-26.498265226459772,5.360658066054798,-35.53459213810671,7.115359941415177,-20.991477037506826,10.192176650566918,-39.82980910863944,-2.5667483194012766,-20.501608593688246,12.936087909327059,-33.672727295742014,4.398245499602295,-26.253222689279283,4.16786486208969,-19.12723049818702,5.335984496412116,-20.728377919767635,8.423038806919337
61,-27.47812569146318,8.031472083666248,-26.51308698843851,5.386919913302544,-35.53459213810671,7.219415136181893,-20.88836427010247,10.213426621853195,-39.914834523274706,-2.284403888905902,-20.553895312014266,12.778236636569986,-33.8822169531054,4.486815457312858,-26.253222689279283,3.943576613137088,-18.935879028288372,5.350240252519109,-20.69580586976323,8.308081775666974
62,-27.58065741166879,8.044146504135092,-26.446602791411944,5.52066357674138,-35.53459213810671,7.5298003774970335,-20.854794484270748,10.223427727146653,-40.17946144536589,-2.6324319093818223,-20.582908419936913,12.787338514250639,-33.620677188223,4.400278703371837,-26.253222689279283,3.4723609646706564,-19.093199505478683,5.525286320091482,-20.69903288146717,8.357448821885209
63,-27.90803733431597,8.022339986124384,-26.400825940659633,6.087181074111802,-35.53459213810671,7.663033428073909,-21.17570331863856,10.192176650566918,-39.82980910863945,-2.679280090064613,-20.993327240162007,12.730254569696713,-33.66409554421209,4.398245499602295,-26.253222689279283,3.609591198774509,-19.058505793712705,5.335984496412116,-20.921145054322732,8.308143569879919
