,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-1.5006164636516042,0.15789692304286462,-9.928913014651584,-4.597969174992492,-10.262407679833181,-8.16467208997023,-10.273792240865658,-8.10762392375086,-1.5006164636516042,0.15789692304286462,-2.3810440009222087,-1.6395784146585044,-5.507161017321197,-1.3911602019441918,-6.51117178146289,-5.628177635203557,-8.220156227225704,-6.558316987294652,-12.095021299556226,-10.708444828668943
11,-2.018950975758818,1.7139006663263265,-12.389284952061798,-3.1147893999088034,-11.751000550892252,-7.399168535336347,-12.42458153647754,-7.773758063196715,-2.018950975758818,1.7139006663263263,-7.522683160044135,-2.4931452327614925,-9.066337837969938,-2.035087811440401,-7.152550960363811,-4.508374619149701,-9.451021726277473,-4.062904672743898,-11.80065217972867,-7.654166005327349
12,-1.2133844463253491,-0.7256014397268142,-6.690838415269644,-5.357835110051196,-9.962561545713948,-9.494339357073002,-9.835601271684842,-9.202412007257387,-1.2133844463253514,-0.7256014397268142,-2.681742652123828,-1.8369901992193989,-3.408223315123033,-2.4003155492018813,-6.007697380309969,-5.811810116124044,-7.257301498858502,-6.73486079005818,-12.206901177204971,-11.761031826637934
13,-2.1448921890373986,0.9572557915645521,-10.381498726183944,-4.349816146826163,-11.489290568767348,-5.2187218343756365,-9.908523551631657,-6.1393398139703335,-2.144892189037399,0.9572557915645521,-6.819441887144229,-1.171601271990582,-6.956512404623137,-1.323204745913366,-8.210702638490362,-5.0725356787838605,-9.155315954782084,-6.17160660248058,-12.716734400268937,-11.023652278103556
14,-1.268535380540599,2.4340541973606884,-11.13594106584888,-3.8403583505326466,-11.792919474987073,-5.447281557691859,-11.852164438880944,-7.227322749763446,-1.268535380540599,2.4340541973606884,-6.978520599418425,-0.8408758437887729,-8.600083488999768,-0.6707020626710163,-8.136668477370584,-4.076326049560187,-10.347682403418265,-6.530468318486075,-13.106969155417955,-11.030280771555075
15,-9.497722905305666,2.0486213929612846,-12.213477449893947,-0.6598301938528337,-14.6375143844732,-7.0870741363282175,-12.081302232408285,-3.538235543201255,-2.932245941699616,3.9799970251071817,-6.717278809108063,0.527197274264061,-8.665860020504839,3.9799970251071817,-10.582114393487073,-4.393152761392478,-10.847830297678502,-2.7532427402529995,-13.581048016149563,-8.588126199590446
16,-1.2858602828740882,0.45006316262810553,-6.956336681079608,-4.864544449214176,-11.895736750377042,-9.800390459909702,-11.583438630668281,-8.027008545995637,-1.2858602828740882,0.45006316262810553,-2.6125444046724384,-0.8699196908331542,-4.369007981574633,-1.9599902325159624,-8.520793252963331,-5.822329324509992,-8.426559017742305,-6.442187117100354,-11.75987004573983,-9.547824149263636
17,-3.0105324078861555,0.33982008194230273,-6.618818772988552,-2.568615389145445,-12.734184687176075,-7.990665973736581,-12.158885412485883,-8.938822234942702,0.20984444088506435,3.080042000637491,-6.041449629772323,-1.3602654147713422,-3.0139950992034006,3.080042000637491,-7.984412787120892,-5.795868053524341,-8.505289771543652,-2.4533633526135175,-11.351599135226342,-9.041948523970923
18,-2.470696231967767,2.2942139009089493,-10.889553015900697,-3.239379486282535,-12.730682077132048,-4.79601982158802,-14.341763216263553,-6.127033175285542,-2.470696231967767,2.2942139009089493,-7.271978834680316,-0.6101076841117983,-9.5917204746968,-0.31881679692352427,-9.234853687530372,-4.335662915616232,-10.483078020135327,-5.5029130865645035,-12.569874508473559,-9.253949950603406
19,-9.126528246002485,1.6390058850513385,-10.959262356088802,-2.346508418200536,-11.947820182561436,-2.7026715279534623,-14.572510022030878,-5.910389961146377,-3.3738635486747204,2.6062659084365634,-7.734353960013593,-0.8597761588943522,-10.04379499609684,2.6062659084365634,-10.557558131540254,-5.4177520776761385,-9.461603684819934,-2.33693647390546,-12.49463952532722,-9.029941022158704
20,-8.093083704076477,1.452308519194716,-9.76723185242727,-3.2793436643047382,-11.87146307076688,-5.427084403695538,-13.484950211246083,-6.889216823210607,-2.686445100032879,2.0297151965076736,-6.997434600535196,-0.8936420409028735,-7.839606825190891,2.0297151965076736,-9.525203926682156,-5.512100431746639,-8.752221366853682,-2.375762007319567,-12.45364518581517,-9.593038113802233
21,-10.720547968397948,2.415751574173132,-12.772519541022966,-0.423376345760615,-15.261961398821636,-4.645344878444811,-14.908566524098202,-4.591308894012408,-3.882568709791771,3.1093747769047297,-7.485998610245973,0.5344734223460081,-10.527905522900985,3.1093747769047297,-10.167627083649746,-3.329314568873037,-12.104450659112718,-3.1256592119950133,-13.029137420255966,-7.715374084613816
22,-11.438674816092998,1.2823269177025742,-12.57424064956561,-2.1329712708455366,-15.093810806830307,-4.8216808460770295,-12.999854472669082,-3.4558084792257073,-2.7857634520690358,1.2823269177025742,-3.6919566687805965,1.2591009099886379,-10.619164967481025,-1.3165502432811593,-9.85867121788395,-3.931057523499756,-12.511171998232712,-6.076654584525983,-13.075558935373499,-6.082999268128918
23,-9.65034027471732,2.677199688689625,-12.741261237308771,-2.773598396595404,-14.823310520898392,-4.858246784268221,-13.839529411408513,-4.134339342327895,-3.238303989411465,2.677199688689625,-7.238191589198592,0.32618644835196603,-10.757357844417523,1.7548572372723834,-10.125011031903323,-3.9864896462321844,-11.484485937065282,-4.337034522731299,-12.320995614645957,-7.499027046022268
24,-9.664517211268524,3.8928946520272047,-14.400933064126976,-1.9243778168202135,-13.923764718696578,-3.6017746181205084,-16.067535560803325,-4.953871725146746,-4.020475231350542,3.8928946520272047,-8.919789071035247,0.2266151109038339,-11.380344695101604,3.0531448864282615,-10.572361830681498,-3.2112902001306054,-13.462431387164525,-3.15062355417981,-12.46008390396396,-6.676654790388828
25,-5.406742987491535,1.1498375438617447,-9.464401564237468,-3.2142624210177972,-11.466058730410179,-1.5547622517660422,-14.404237667272714,-6.953295578571321,-2.9537588404330695,1.1498375438617447,-5.8534297492484315,-1.0743307927174341,-9.056470844680815,-1.8576868610793822,-8.502605568002794,-4.919523393161945,-10.380722055734962,-6.690142833474482,-12.222179865086542,-9.184154938366275
26,-7.834384258207475,1.86826613360794,-12.401259584782785,-4.90280069376931,-13.598640488431393,-7.617218937782321,-12.645967561865593,-5.835107640185826,-2.4064294764845062,3.1213087526935706,-6.6574917609553825,-0.5669476784537166,-7.414817248432374,3.1213087526935706,-8.6250788341737,-4.5339949600263125,-10.315047463023904,-3.837242888060749,-12.843037332801682,-9.83839645527486
27,-8.894375380358028,1.7088884522417738,-12.282827977460702,-2.420126692105002,-13.574615342486505,-4.558124168655309,-15.630172632967355,-7.050671737164437,-3.5697927629957147,4.335612067889056,-8.800544509410917,-1.1723406057418737,-7.135092668184784,4.335612067889058,-11.299045313800033,-5.234484020174068,-12.8511168431498,-3.9766025300393175,-13.132078651693924,-7.9439476198666235
28,-8.995747969312289,2.386718429581256,-11.065992197107489,-1.1650763902250922,-13.436840769624203,-4.460040234671604,-14.651640360829427,-5.5737747730156,-3.1725492489846006,3.2613004750408106,-7.645232746733802,-0.44343262634458636,-10.047754268716105,3.2613004750408106,-8.60843647489139,-3.0148331457639976,-11.052102320725872,-3.275891151137421,-13.108503743079535,-9.147119901604228
29,-0.854124516845001,0.7925327312597942,-7.087172016129505,-5.1094369775218995,-12.15669224806237,-10.317507459694028,-12.474547035784449,-9.319533105730166,-0.854124516845001,0.7925327312597942,-2.5883546865845064,-0.9180104340154621,-4.045791548137132,-1.7230144936016405,-8.46436923912727,-5.872758186411559,-8.989384938300784,-7.084332655028503,-12.474399536328056,-10.732876973732509
30,-8.383080732863435,-4.4263577207754645,-9.466773104314205,-5.165995270144526,-11.817504492435537,-7.4813615608623705,-7.9080557811971115,-6.172012762574413,-2.236760985738301,-0.5363037328714861,-2.236760985738301,-0.5363037328714861,-8.724965142452403,-4.631940030244342,-9.012883379017389,-6.342753812797973,-6.358287369244145,-4.9730969081421375,-10.655893759925165,-9.70745183140864
31,-9.876431359988482,1.7306706304907578,-16.359657202058695,-1.9544356491115296,-14.843900097779407,-6.263392574635034,-13.515221563962351,-6.398857065244305,-3.2990680872078397,3.700739476845326,-9.922719832134764,-0.8509103956160831,-11.840443805055152,3.700739476845326,-8.526143719380649,-1.5658727415948628,-11.660151460363466,-2.1577198583243598,-12.206573221275383,-7.909293745100268
32,-8.75981309836061,1.7060358391531556,-10.905865937028018,-2.695618462016133,-12.264629018222436,-4.765845371849842,-13.949433555862909,-6.094760154748774,-3.039040134740582,2.830303207839253,-7.34231213405301,-0.7600477456933152,-9.161784977485006,2.830303207839253,-10.538715384931756,-5.786157775080397,-10.197872409656796,-3.3509361662256265,-13.141379385687028,-9.827429525350661
33,-12.85412910062989,1.7429324213245976,-14.846053385415605,-0.42410940758566995,-14.453046031235417,-2.536497660072164,-14.86803024091145,-3.6144595551171164,-6.014530189574842,3.4246210997038027,-11.276102177433012,-0.9060730169037985,-11.90592439674753,3.504314543969286,-15.506095838719475,-5.373252539556666,-13.798180240746944,-2.722608886736448,-14.41658568568768,-7.561437962194759
34,-10.176865652903665,-2.585816540997894,-3.253926515296075,1.0598309930291245,-10.293279537077629,-6.065418853359477,-13.503710008650438,-7.399289828874801,-3.253926515296075,1.0598309930291245,-7.735997043441666,-4.658440296594513,-8.090238495311231,-2.3722428541583143,-9.674980355132789,-6.713608674531731,-13.177815788841139,-8.302031064870357,-11.806984955538356,-6.904158673215507
35,-2.1414404710688633,0.9856581769377086,-10.64784844637686,-4.574945552997073,-11.879221258488453,-7.495382626175438,-13.316693125212616,-8.269449863738458,-2.1414404710688633,1.9378008239357034,-5.413386324076454,-1.0904244988113279,-6.489157077399082,1.9378008239357034,-8.821972765101211,-5.387963047581065,-10.69077159018535,-5.028354585096667,-13.205848542286217,-10.59717588527156
36,-12.050633191763175,0.6970096869250032,-15.609630724330247,-4.010323830860887,-14.358912205390762,-3.138344533832387,-13.109851297809257,-4.454917597258573,-4.131050952018372,0.6970096869250032,-6.026293608415795,0.46893217428348904,-12.086293100588088,-2.4447120470298973,-10.507682989075512,-3.9724080079148845,-12.776969380386682,-5.147118589191071,-15.184794735325848,-9.663630369256143
37,-12.520451912782889,0.4626474818225469,-15.704562117687349,-3.003755990349821,-14.964737523919464,-3.2419256047323506,-13.244061665649475,-4.200905156962404,-3.977157123626343,1.1257641714549358,-3.780479007094054,1.2119245713177538,-12.349588533017865,-2.4083908230114996,-10.525822058171817,-3.4990985149778506,-14.125238363646107,-5.2289747401121005,-14.271904788284138,-8.205042681949955
38,-9.522516001244476,3.012945802455835,-13.251186066452398,-2.7219117138084656,-13.82277080591492,-3.682835852818208,-15.155791902202509,-5.069930392187748,-3.591265432776085,3.012945802455835,-8.234524680411726,-0.17057571162633467,-11.38433494975033,1.9238785362044366,-10.482828374685296,-4.111751007255476,-12.02733055826455,-3.6612792798713345,-13.019092018747948,-8.050570164779499
39,-7.763078525587582,-3.112506311978253,-15.530616487250958,-11.130919563586868,-8.814139381833964,-6.940108317508708,-10.861771916080372,-8.131550669740095,-2.0035889695743108,-0.5316836382083149,-9.562567975434044,-4.1325365075141836,-12.45410759321402,-7.840045033448881,-2.0035889695743108,-0.5316836382083149,-12.802943368057589,-8.982868662120088,-11.945333030291819,-10.233588814646989
40,-5.4274937681377615,1.7138729805269102,-9.639490372155484,-0.9443888453945926,-13.219319623651202,-5.518634846590656,-13.38644970453095,-6.681030216459057,-2.8025008813863526,3.765567718785022,-7.144071505186956,-1.129700094951767,-6.134528653823953,3.765567718785022,-12.446869963500017,-6.663614231678553,-9.786109756335543,-3.0074952160280635,-12.98395661161241,-9.096814814556122
41,-12.307301022093638,1.5037935826412747,-13.984792585885302,0.5053986928901112,-14.448141203516412,-2.7234941200331013,-16.415107478680138,-5.384749989967378,-6.432888753951673,2.9396304172153433,-12.07339686146618,-0.9603874417092327,-12.845445642206485,2.939630417215345,-13.953545792858357,-4.9322716111556355,-13.986620814265027,-3.4204699881026146,-14.37082564017816,-7.571570999743503
