,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
13,-1.4178448206863243,-0.7799417037045746,-11.777404193513169,-9.576557769291908,-9.773222938755385,-7.159281266765667,-8.1588700483019,-5.890110566320407,-8.457130111223293,-6.400433671171327,-4.114081111839557,-1.0656334899561166,-4.104997729878966,-0.7799417037045746,-9.948711433464245,-8.120678001296772,-5.809914147577041,-4.62076241300124,-5.726467300286965,-4.946557815654079
14,-2.0225356014541283,0.9821093617667792,-12.666049860047837,-7.211211002540846,-10.989829001960004,-4.9219638192160255,-10.41522450506396,-4.874687260778516,-8.817816230806073,-4.721813748615729,-5.3825405864805775,-1.7499351163578514,-2.0225356014541283,0.9821093617667792,-11.55843615103001,-7.399969511138418,-7.169098789421261,-3.1238419816639538,-6.233036080123142,-3.7328084558929557
15,-1.7728724559391327,-0.4131944170109855,-13.37400004236815,-10.554492755362695,-10.823460532812677,-7.045885796253208,-7.884589327225569,-5.61332109763129,-8.696506478084302,-6.813752406055239,-1.7728724559391327,-0.4131944170109855,-5.1552209521144015,-2.886743479127088,-11.227284080408092,-8.258079301022825,-6.58060336255099,-4.815289254975246,-5.376480077980919,-4.479600512046474
16,-1.9911392511016173,0.5716418698320751,-13.220058693796723,-9.147650340679899,-11.395756788296982,-6.360040139517952,-8.490775923027746,-4.702963304579271,-9.32993731691098,-6.629601634161949,-1.9911392511016173,0.5716418698320751,-5.3251370720822795,-2.1353362940912413,-11.46687494226917,-6.874863991249833,-7.303032176582467,-4.2452666929010485,-5.693421679442465,-4.192806854017243
17,-1.5568135366126215,0.05447882397431644,-13.096999527915816,-8.20244714548678,-11.594764978679013,-5.894341110230836,-9.18518990599453,-5.232050480515316,-9.332522605207412,-5.734439832073517,-4.498648868125334,0.05447882397431644,-4.960902041009467,-0.15331601903295114,-10.72532732404758,-7.417400915398973,-6.449522981284973,-4.213635161938895,-6.229854174466082,-4.207780378453495
18,-1.5411866781452295,-0.35999925004229305,-12.178153005484743,-8.615214241625694,-9.86115932766997,-6.148075619562591,-8.706027518225238,-5.416420955652638,-7.973158874103211,-6.422265934259235,-4.3015954352239625,-1.0150174195438,-4.020497497130139,-0.35999925004229305,-11.395966549696166,-7.054126287819027,-5.989028620179121,-4.0526191717210125,-6.135286136894165,-4.7189148811092
19,-2.0732335292740047,0.45702531337798075,-11.8157607723786,-7.138772996893751,-10.59595012441168,-5.137093472140504,-9.48146558656982,-4.363818279096839,-9.191262737766786,-5.72132500030863,-5.19090869682881,-2.0732243001090143,-2.0732335292740047,0.45702531337798075,-12.249428643791582,-8.479657109057454,-6.638068840924631,-3.10391659585815,-6.232806045727122,-4.049181988599205
20,-2.026854413193515,-1.4793129069073476,-9.699263897139472,-8.827492268764905,-7.914233404533963,-6.6749180629725835,-8.248069773713294,-6.898816703687443,-7.748407344749399,-7.061175960637692,-5.244110955378108,-4.0761759535484225,-2.026854413193515,-1.4793129069073476,-10.12164532500802,-9.601710673904194,-6.7190268362422,-5.059747364635695,-5.714270000789565,-5.177817908104553
21,-2.445668116798002,1.246914587317307,-14.614099280481355,-8.815309807106843,-11.199898026081058,-5.026548134038707,-9.197490953544186,-4.0255262169113255,-10.606451006222152,-7.0219264447694965,-2.445668116798002,1.246914587317307,-6.162331251251793,-2.012683137045612,-12.474166371699788,-6.584351941290238,-7.87230491013325,-3.235376877980171,-6.733204822540644,-4.380716838548009
22,-2.6034839416749906,1.7766856625427185,-14.58139420917621,-7.676348283245925,-11.32856580179639,-4.517563488879114,-9.764839015059861,-3.7158707647315223,-10.879577516491475,-5.570669136900722,-5.586711781620277,1.7766856625427185,-6.3998032043045,-0.0751770695516544,-12.767789667279676,-6.1530687690500185,-8.492342313521144,-3.0345040284854248,-6.5859399552827185,-3.72245400932219
23,-2.2862812330088604,0.14058469797707393,-12.327860177430276,-6.824352603921232,-10.691447409325397,-5.787900687349398,-9.989004984502047,-5.006093862734412,-8.369203812041667,-4.750303001935192,-5.689572670841214,-0.9492446576321407,-3.9340705824145976,0.14058469797707393,-10.720773952524603,-7.41398091739636,-7.671118996699801,-3.465026109695473,-6.068655808168799,-4.137007734975195
24,-2.1405231152448043,-0.06298963980829587,-12.65672844267206,-7.4073941120316125,-10.295086627068162,-5.873271289778456,-9.666606676822612,-5.1182420651553695,-8.358062192602082,-5.548200563777323,-5.5378283093929035,-0.6118759485171442,-4.311876952534984,-0.06298963980829587,-11.200388393156256,-6.882132038800603,-7.480042894314531,-3.7763678081417154,-5.987873479682757,-4.30624756529468
25,-2.605446024553401,0.07518301424077194,-11.376532222224162,-6.672941784134744,-10.46210955701105,-5.185402380323658,-10.172454317836484,-4.904787108343696,-9.625222126277247,-6.003770177816653,-6.22495688878846,-2.448362307522935,-2.605446024553401,0.07518301424077194,-11.899755510388568,-8.133362550017651,-8.03324383041554,-3.530070786926358,-6.211870457707292,-4.1054771784472965
