,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
26,-19.957110040774303,-10.610637939138583,-12.160944690005202,-2.2117842837864305,-6.792803178384807,1.160480986747898,-1.6718958677852584,2.3898144080097077,-19.705886902041414,-6.666397384435685,-8.892676535868713,1.7732394441948165,-19.91780455237622,-10.593522379611715,-15.057890842593824,-9.365883881759226,-9.328649250608855,1.3197974985195227,-4.069300224591344,2.391293599950298
27,-14.428554500777636,-11.848535567682122,-7.312268658836033,-3.1964307371982543,-6.52828134378242,-4.524920700425287,-0.07451840976605098,1.521435191697614,-13.107101255278856,-9.662725965211209,-5.22093602914358,-2.0923398222535496,-14.894280842155187,-10.910034364742273,-15.352471518961222,-11.959586697483996,-0.07451840976605098,1.521435191697614,-1.6437098579474263,0.06188529996768488
28,-18.44323368508187,-13.638222705508362,-11.90577157439655,-9.550002241338797,-6.504589741124956,-3.9356754307931605,-0.5447712613690677,0.9855431738359214,-14.257805489654386,-10.34728325785796,-8.232178079625935,-5.888804699651714,-15.348416357605263,-12.08025760574826,-14.549440670673084,-13.517605307319798,-5.967641284200201,-2.7866048316832766,-0.5447712613690677,0.9855431738359214
29,-16.344645064173136,-12.511215790967583,-11.71517580447798,-6.54917614234706,-6.46728449685517,-4.512412732402041,-0.042868478409538946,1.3264135309610856,-11.434302157665265,-7.8408993734254615,-7.810305114021716,-3.3226335978178363,-17.50179161609383,-12.853182058785535,-17.345072932134187,-14.190290479351294,-3.066975205477075,1.3264135309610856,-0.5510642537278527,0.2841536961610609
30,-14.168630248490759,-10.981125107307616,-9.396267196379974,-4.660063596082502,-6.930725740894584,-4.399835057225586,-0.06693567502346755,1.959679900462682,-14.782603738733382,-10.526730834949738,-5.906574095707306,-2.005358879482328,-14.151229666418011,-9.505346162771236,-15.94770716254288,-11.953875854640291,-0.06693567502346755,1.959679900462682,-2.4007264047892005,-0.38405982583276677
31,-12.953360542498789,-12.318378599660667,-7.041620567635135,-6.285002038447849,-6.643815497235962,-6.304302037451435,1.2090367715096393,1.426105620333507,-11.752060313586583,-11.127989061429654,-3.7270528970577685,-3.1618260500191377,-13.093639152260758,-12.636810275378027,-14.279398562898212,-13.716325005111552,1.2090367715096393,1.426105620333507,-0.5747417253643043,-0.35156389466090854
32,-13.783486732370863,-12.090778995710249,-7.95557311503047,-5.065724770641824,-7.168763377900342,-5.916895384203395,0.6789563682680163,1.645873151543072,-12.743704405914205,-10.484625027003343,-4.536241710068571,-2.577035260281986,-13.646331363217858,-10.784854555534398,-14.760356920000977,-11.69872648745055,0.6789563682680163,1.645873151543072,-1.1655852364102064,0.04724195921366836
33,-19.119265258175282,-11.23349849133189,-12.088780539797327,-4.136578413248648,-9.941987686178335,-4.5642517526991275,-0.8237275791295734,2.6430899446158427,-14.235695735457075,-5.104067490614055,-8.285104741057443,-2.082723336744329,-19.743461216041148,-11.507696107307389,-11.922487003933012,-6.817602641952936,-8.107145994992372,-0.004856639489672077,-0.8237275791295734,2.6430899446158427
34,-19.552846232532374,-10.89617819689157,-10.872569129575695,-4.0707933249949555,-10.25046255399602,-5.438675153994311,-0.39935054292164407,3.1291619712726884,-18.27715901586533,-7.560023105185105,-4.709560127270112,3.1291619712726884,-21.156369311014206,-10.63394075496452,-14.155579238326755,-6.517860174041683,-5.873519437663827,1.487339102511435,-4.2671126507939,0.2470817287377438
35,-20.587866969632245,-12.558612921675072,-10.869488156842738,-2.7231442774160857,-8.395061618231916,-2.8985548826941834,-1.6683379126232776,1.8632272642584826,-17.253197429532577,-8.038284453334164,-11.710402223663081,-5.357909749121011,-20.635963082802924,-12.221578084621902,-16.131182600166355,-11.386126888405801,-12.070288370394309,-3.7502743378372707,-1.6683379126232776,1.8632272642584826
36,-12.89061150727809,-12.164717139597322,-6.907946027623089,-5.967402750815747,-6.651251808041295,-6.2332882903842455,1.0959743798499908,1.3774932916129934,-11.663055858242052,-10.917541164514347,-3.9116659417559685,-3.226625371153866,-12.884160196694086,-12.22064980031101,-14.304843704139447,-13.566249085574542,1.0959743798499908,1.3774932916129934,-0.5554123640889301,-0.26596463375563806
37,-14.665037860282013,-10.010318047231488,-9.060886931929236,-3.0858435145422134,-8.147972627557667,-4.230941217539906,-0.9055826829305779,2.1433975890844574,-13.555150910726173,-7.425019972348215,-7.699259558756373,-2.0986473614454293,-14.130876700418987,-8.388562757772766,-15.95375256943446,-11.376490879022302,-0.9055826868716992,2.159814019151594,-2.3192442399135795,0.458400788375235
38,-13.916060768384742,-12.493427918457234,-6.780626601353992,-4.8382957269622535,-6.850881306535966,-6.121732781442103,0.7050870378858174,1.3247015794350385,-11.459061401797566,-9.779807025889959,-4.504030943484503,-3.3349382967720445,-13.005739020984127,-11.52239251578282,-14.144843109204718,-12.241503273560317,0.7050870378858174,1.3247015794350385,-1.0663009997895996,-0.47801946945083573
39,-18.853321518879557,-12.287052464218057,-10.812671607292202,-5.597047933066259,-10.211080657083457,-6.472541237628406,0.3839852526193724,3.0290315676920483,-18.843268885467975,-10.402462545114654,-2.9861397818024757,3.0290315676920483,-21.554527101121693,-13.636769518917394,-11.851199727096667,-4.541201432219243,-5.92818520927897,1.3111461705730638,-4.06534723202825,-0.02786850665101004
40,-16.343225827093665,-12.475765975822902,-12.749796167625185,-6.458783019675028,-6.632564623297099,0.20347005800619428,-1.4427675430595728,1.3894016668299647,-15.70188380069898,-10.885040604672492,-9.421696381591296,-3.3160141162289887,-18.514431940407555,-12.769768994242064,-16.489499721630963,-10.668425291817735,-7.746387057805679,1.3894016668299647,-6.008971494809477,-0.4167121853778899
41,-18.400739078483994,-11.661734209520151,-14.007482655389438,-5.983572753027836,-2.8618259058326823,0.7684883810964422,-2.8618259058326827,0.7684883810964422,-15.431262254138684,-5.803641758498973,-11.27655718008942,-5.250566085702738,-23.16943996678716,-13.515097153073897,-15.812925183320338,-8.42050163988969,-12.813046454835867,-5.569294942116147,-7.970507025628897,-2.3910266414543035
