,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-17.740146225571248,-14.055294333193578,-2.173731737989667,-0.2637216533220211,-7.697075703607478,-5.353574040699742,-2.970617869048504,-0.9717209351648166,-6.908491247700289,-2.6278403050991073,-8.111660854370786,-4.957988308257834,-12.69809702140379,-8.932626820465481,-4.66837878643974,-2.6807527198456227,-4.141377001785187,-0.263721653322021,-5.766362317780174,-4.221800278870987
11,-14.567941667443325,-13.885995521071045,-1.4913981662618494,-0.6370393711095097,-7.346292101187721,-6.7020250361727225,-3.7581386994420978,-3.0559119740689926,-1.4913981662618494,-0.6370393711095098,-7.392171586419369,-6.984381025657224,-8.978351732792797,-8.210536156501608,-4.75938514634881,-4.094947955646542,-2.6702342284596376,-1.9169253435834488,-5.482541065122778,-4.720181393391083
12,-13.964795001928351,-12.223239012880118,-1.6922468039753524,-0.238573203417678,-7.489156134064425,-6.402664163064157,-3.681135618877837,-2.9023377679865714,-3.946189267648274,-2.0608462512597336,-8.060632518391152,-6.673089838511878,-10.23395704968997,-8.20670384715152,-5.000211926819235,-3.8172303165809884,-1.6922468039753524,-0.23857320341767857,-5.441420553050347,-4.262803295824577
13,-17.653800869888173,-13.939244348574682,-2.12046481038976,-0.1278359304996119,-8.579491703578295,-6.565879632289518,-3.117492191243922,-1.0408081305612402,-6.696321605760279,-2.2136930480933015,-7.841899200455034,-4.68516395649442,-12.413525246176295,-8.38226335783207,-5.289569766924345,-3.019011756932687,-3.954726321305449,-0.127835930499612,-5.838719406455904,-4.288124026544443
14,-15.643393240086542,-13.723507688770297,-2.0138929527467018,0.18618052656498646,-8.527090298146632,-7.026774366833303,-6.1845881568199825,-3.89156998434524,-2.0138929527467027,0.18618052656498657,-8.243304714381424,-6.856081780126866,-10.672182324235813,-8.248894484206522,-5.546983194486842,-3.6600379510731216,-3.5892922418733257,-1.6833186992585518,-5.319740104867208,-3.736234753680832
15,-15.502103519297663,-14.337395744249115,-1.8555716306312706,-0.4046660947742968,-8.229226491258826,-7.292699258078052,-4.259435396366378,-2.974602721539604,-1.8555716306312713,-0.4046660947742968,-7.620360243933896,-6.786459545721771,-9.769158926451311,-8.087303935224838,-5.80524714286567,-4.526942099337224,-3.017073023372384,-1.673046180292614,-5.640562696513606,-4.426957493939252
16,-15.049678051076624,-13.916096933722288,-1.7224239119175215,-0.3023824211314442,-8.585223720700144,-7.676725094263152,-5.1948183975536635,-3.8593351152395368,-1.7224239119175222,-0.3023824211314442,-7.531696825169619,-6.722004459869927,-9.50223718288738,-7.874888705098778,-5.4481210862865685,-4.1993696039541994,-3.359566289340952,-1.9999906342775615,-6.320436960342127,-5.0413853154618975
17,-15.321499861697673,-13.678686346576052,-1.3970981477845765,-0.11585417172624965,-8.749647382762058,-6.438161433273891,-4.153687776445702,-2.751460554140713,-3.83439901717589,-0.5095945360255352,-8.050658390750359,-6.759280920373554,-10.391823908398141,-8.026289112699992,-5.140629875171745,-3.9827557453875437,-2.7521639910610256,-0.11585417172625025,-5.177108950991624,-3.9571522482675054
18,-15.723086034530002,-12.56781108429294,-1.818095947601649,0.1231739513976685,-9.628420055722241,-5.659563080906009,-4.53756779815341,-2.44574886137777,-4.946212504808656,-0.15919791751368456,-8.270830535621837,-6.389738365745323,-11.480616790635281,-7.691536069755184,-5.911160833892139,-3.7837596507523115,-3.401693375628648,0.12317395139766875,-5.49712393402968,-3.453448070705598
19,-17.477965961212334,-12.154852348314476,-2.460374973262778,0.37513434032796855,-10.610412145554827,-5.986454427999078,-5.190522488911434,-1.5966973978641918,-6.342863933165905,0.3751343403279686,-8.156684895713248,-4.999308805181391,-12.745222667247466,-7.256885125205461,-5.490828609389943,-2.3569016809653167,-5.331826390886547,0.10058137701002695,-5.636558628696257,-3.566233645299998
20,-15.590422926257762,-12.696370040601897,-1.950687214998066,0.055739866111525406,-9.26851290658393,-7.236388705903508,-4.887140343286759,-2.871749918486359,-1.950687214998066,0.05573986611152534,-7.765876368572758,-6.474299422022133,-10.096965663604355,-7.86754368533999,-5.794026578206311,-3.9294371454210375,-3.4637963736804673,-1.7082513711687166,-5.426842748242377,-3.704450507657377
21,-17.55701237726501,-12.108795390703202,-2.5632121830475882,0.8730340457861423,-9.390873499719946,-5.973259889474734,-5.418951466841014,-1.731207002751109,-6.101780056051985,0.8730340457861422,-8.703314209553342,-5.7043047831184275,-12.821032877176677,-7.023692470160757,-6.214409789331214,-2.99122700443197,-3.964325592780718,-0.22341335690011221,-6.001046479799706,-3.7370123136154882
22,-15.940243885049352,-11.831238301079296,-2.209246006269844,0.14703965728509288,-8.872508459382242,-5.953720577812487,-5.093486867669931,-2.728765281216042,-5.360531651910481,-0.4166260685343995,-8.870586216306897,-6.423927717833491,-11.540183837494288,-7.361133648121124,-5.904381100088465,-3.583390375651441,-2.661803008980387,0.14703966120944878,-6.511795763993544,-3.981772208654402
23,-17.520708406699057,-12.572824509025653,-2.2603401958104183,-0.31769884964359635,-9.64836910144427,-6.511611294537497,-3.123578243254913,-0.8159570527662123,-7.322294272994419,-2.8267208213926867,-7.46344660123995,-3.911356916434654,-12.868009326878072,-9.121405046546913,-5.234576322773172,-2.9492515416283585,-4.347687832298025,-0.317698849643596,-5.011508809200006,-2.881725714923925
24,-14.826296157217877,-12.550397135944028,-1.6140914989411537,-0.2744757283417097,-7.204365507909591,-6.0369923608595215,-3.594694227934087,-2.7024406968542616,-4.336981524620792,-2.729640911046724,-7.787845690670383,-6.5056388142893695,-10.535263820769115,-8.805162852119588,-5.14243449465407,-4.090783484870708,-1.6140914989411537,-0.27447572834170963,-4.624931239561088,-3.3531563667304294
25,-17.84359163999378,-12.004120730311074,-2.8154840919954336,-0.1294828374004754,-9.747509566174761,-5.856698530405394,-4.85913895012462,-1.272170014439949,-6.972685591060331,-0.1294828374004754,-8.201624172955093,-4.385317261177164,-12.728168826102157,-7.135403076869576,-5.84903871766285,-2.7429806662214724,-4.432929012005292,-0.2733536967337725,-5.876199121871929,-3.482013875748128
26,-17.52140763619718,-13.54611282480233,-2.2106198614941275,-0.3727380776698645,-8.775210273410002,-6.0182822227827675,-4.692420190811791,-1.9230921557129814,-6.794220766005703,-0.8020776670578796,-8.204427516397242,-5.79254233506078,-12.102104944240331,-7.452833572723399,-5.529178923694133,-3.0634092951662844,-4.162826897690992,-0.37273807766986405,-5.347626413842983,-4.06455824590703
27,-15.162299503437316,-12.750791368547883,-1.8383578575877606,-0.3104043434988094,-8.892864476567032,-6.4284612706467605,-4.721924743078135,-3.2487227962774705,-2.8256323106016574,-0.31040434349880947,-7.760481753160761,-6.682545198936543,-9.807461325609566,-7.860698098589003,-5.756538721849691,-4.312493181441246,-3.2701331241406626,-0.39043801110748555,-5.509499115833232,-4.0711896351649965
28,-17.80460549564884,-12.471916579868372,-2.4549606817336347,0.7104221679476518,-9.218491460438909,-5.531789136235232,-5.574624619530147,-1.7211299298636018,-6.105149072656102,0.7104221679476517,-8.41077852331765,-5.5027039407524425,-13.168177377298411,-7.516472460411733,-6.87658892182598,-3.5219455153550565,-3.852813594364662,-0.26291471585418014,-5.405219763055709,-3.1895803123138267
29,-15.711990845376409,-12.209217733463962,-2.1409347613497465,-0.012426739709122276,-8.964249640375497,-5.669713981091212,-4.208753525302194,-2.4166901915475405,-5.38051336470129,-0.43686973783094585,-8.342919943438535,-6.272162547813343,-11.34823828721141,-7.951654126528676,-5.7567978173341965,-3.6956728089157993,-2.535315665277232,-0.012426739709122914,-5.565759971886296,-3.6677397796435063
30,-17.167132323212584,-12.257592683849355,-2.060452113492664,0.2273119794480115,-9.399616231648212,-6.042265677080714,-4.153455171987555,-1.4812781440493545,-6.213401407567127,-0.5363843215198412,-8.088182505562195,-5.328093004713958,-12.35481715435821,-8.031384801084627,-5.819308752932705,-2.9965954669611765,-3.226162500554991,0.2273119794480112,-5.126217796809728,-3.079010119155784
31,-16.152900624418287,-12.435659256186796,-2.146731095795782,0.05959065472552705,-8.875525797436385,-6.013607192917747,-4.17480820888265,-2.3645504554440473,-5.302087150838373,-1.8314495951059775,-8.257288746819865,-6.069474126907326,-11.507091249101524,-7.951845465615087,-5.306068829757047,-3.139288684788822,-2.146731095795782,0.059590654725527284,-5.181856666976555,-3.2151809664895765
32,-15.20589953659128,-12.647718134781023,-1.544571603591634,0.07531082866545047,-9.455610118323424,-5.93620486168088,-4.771722992810364,-2.5746859299558182,-4.324123346658114,0.07531082866545047,-8.036436547318552,-6.456263860630452,-10.497462897944057,-7.815231077992623,-6.033819851015922,-2.9697264002594093,-3.220727054688086,-0.15938244734124069,-5.359469209492833,-3.579845747240414
33,-17.877068366172878,-15.458659939589998,-2.117942759457361,-1.259042383584702,-7.582394380576087,-6.05558816425342,-2.117942759457362,-1.2580217910398328,-7.715201980308807,-5.3738598512306135,-7.2224993101817585,-5.552351192497378,-12.629493994269868,-10.685993948601787,-5.219904149960459,-3.6495934004494535,-3.9479319525292773,-2.667629567936424,-5.469044465082588,-4.363014649153013
34,-14.749829308828343,-14.17416982710098,-1.4177161676438668,-0.8023252152774916,-8.697876448680448,-8.206075514597625,-4.29386099105375,-3.8008238575272335,-1.4177161676438668,-0.8023252152774916,-7.378257088070529,-7.104178176205112,-8.394198831144502,-7.941627335505205,-5.045226108322053,-4.6407568584086265,-2.6666833272381103,-2.119992983973579,-5.240574109321676,-4.681849936410061
35,-18.01990603444902,-12.789274489446811,-2.5698904283680433,-0.28717910637784205,-8.312156363593115,-5.657448407187908,-3.8588728766922658,-1.4614471656669463,-7.303739084488355,-2.1970956369707486,-7.980374792950237,-4.591131199124136,-13.496606255430624,-8.958391630097713,-5.560694092547332,-2.878599422619298,-4.351356419780963,-0.28717910637784205,-5.911450720036112,-3.8471030299048583
36,-17.886085328511797,-15.039533991757054,-2.330714305470784,-1.4135756693856976,-7.9704289577043435,-6.1328174488276606,-2.330714305470784,-1.4111927521814196,-7.145330288063931,-4.510353499365932,-6.612475132097558,-4.634959774333231,-13.365724839828204,-11.143803227473137,-4.105141370495565,-2.8081478768687704,-4.238280749634803,-2.7084328635397097,-5.416945028204534,-4.181422515275689
37,-17.28369257597088,-12.404184328199065,-2.3078793114557423,-0.2105925210988421,-8.952523703203559,-5.978015976829385,-4.283294432683345,-1.4986497060616113,-6.994213282258707,-0.3382239680416442,-8.017220893309226,-5.125288344912964,-12.833005694350078,-7.795435284918435,-5.573334913984109,-3.070474751331094,-3.7994581727606844,-0.2105925210988421,-5.235591417684254,-3.4978665433848724
38,-15.227444148271356,-13.131732511403571,-1.4032237687651452,-0.10943075932758616,-9.037104744390598,-6.207291561169587,-4.4496454572137125,-2.6170108525916183,-3.8871144583025483,-0.4250051701532789,-7.950734373596341,-6.815568080784226,-10.29871136173004,-7.937282020211125,-5.723948678899287,-3.747019868722937,-2.8466655081996146,-0.10943075932758616,-5.3298144245742005,-3.7973456779210455
