,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
11,-8.216182786194802,-7.088813653014322,-6.037266684563494,-4.684078044298644,-9.70671623634956,-8.307105083657374,-6.831025505797596,-5.261952808357683,-9.299321190877368,-7.99853546930626,-5.717012024640407,-4.720909448330486,-1.9407454743411479,-0.7332637222292278,-12.997495933668523,-11.62566357054746,-1.9407454743411479,-0.7332637222292278,-8.565785664392576,-7.820904085072515
12,-7.805390748628275,-7.134034432774649,-6.208461110662539,-5.322898519712349,-9.15168909788118,-8.287435678526238,-6.452198180318894,-5.454696101601682,-9.133337852746484,-7.916593259264932,-5.89097374748788,-5.2732733092877595,-1.5783774942380806,-0.8245714156840607,-12.756163812889332,-11.857896514690452,-1.5783774942380806,-0.8245714156840607,-8.884597316858093,-8.326834069951884
13,-7.735063498462969,-7.6179550576308,-5.211334619431409,-5.1215996237494075,-8.96903623630422,-8.894302364740328,-5.052247311209706,-4.867454541213483,-9.24169095942004,-9.207329417884242,-4.819864420925074,-4.6101192840354575,-1.6982364137726305,-1.574838589696557,-11.809279871354482,-11.767634227927955,-1.6982364137726305,-1.574838589696557,-7.630366962852039,-7.3111789783663435
14,-7.337296414627074,-6.874488735676604,-5.702877614066761,-5.2803857384080715,-9.482442242067268,-8.844773104962233,-5.328701344934259,-4.631642146576637,-9.700023913905216,-9.241778478920978,-5.1544692093937385,-4.48223714569019,-1.5138957767566354,-1.1567508807493412,-12.42977040119057,-11.91249749706587,-1.5138957767566354,-1.1567508807493412,-8.166575973452543,-7.297889830912218
15,-7.885644934617249,-7.45323698433082,-5.330300491707204,-4.9632599199254255,-9.307194211231332,-8.830042375072967,-5.758352798753453,-5.391058471800658,-9.101975679067495,-8.443619405166514,-5.515138965386221,-5.273658957945099,-1.3949282729000567,-1.087054921115204,-12.112061048038452,-11.73222535440871,-1.3949282729000567,-1.087054921115204,-8.800210616928165,-8.370218874319306
16,-7.5027622039553306,-7.408661763610881,-5.252925580020746,-4.982580378669278,-8.464978174024619,-7.861208831147659,-5.93772782871187,-5.578168934575003,-9.365160999878698,-9.233296095363327,-5.3889281194502345,-5.283733089379622,-1.549117307383851,-1.3952257712271097,-11.94227241079997,-11.80500727040435,-1.549117307383851,-1.3952257712271097,-8.222050414021865,-8.050161185943539
17,-8.6552875241386,-6.638921239057132,-5.485242623659181,-3.1889664443645955,-9.613919003651958,-7.478866783950652,-8.061431824517117,-5.42555731059326,-9.951555016242883,-7.82669654710224,-5.932785902698615,-4.281778738928398,-2.0207359948873247,-0.10459431731744313,-13.876612081336834,-11.49011667145139,-2.0207359948873247,-0.10459431731744313,-8.700477325897316,-7.385248759384635
18,-9.14100642051453,-6.630195222848051,-6.951801818487725,-4.097764578488608,-9.913548561349026,-7.292097469571191,-8.355163208410579,-5.116069532307303,-9.618085127404646,-6.927720471636159,-6.412735582592757,-4.165666342038601,-2.5662509964918674,-0.1703197091373016,-15.067311064947168,-11.900152793608093,-2.5662509964918674,-0.1703197091373016,-8.82418916327821,-7.136704796727682
19,-7.923014941472915,-7.290388361732599,-5.677207325578732,-4.664897535780941,-9.404844514746488,-8.470357229809876,-6.141050711009368,-5.282751874404603,-9.146142625765195,-8.121198560114514,-5.392781963757924,-4.729594805986838,-1.926032770322477,-1.0744015430402314,-12.524553416418387,-11.631119409699034,-1.926032770322477,-1.0744015430402314,-8.372473570067996,-7.891092493326598
20,-9.119408143563252,-5.863054029735155,-6.936296858885971,-3.371196541696132,-11.0080330987397,-7.839526557283019,-8.531185445537021,-4.624304276163444,-10.427904159141123,-6.959327663072233,-6.412093144317452,-3.5574212214221226,-2.4883684964176354,0.4066045922938681,-14.746464701126316,-11.105369243448736,-2.4883684964176354,0.4066045922938681,-8.756416264079569,-6.667477256295893
21,-7.719456101517979,-7.337196842696169,-5.9217267530853315,-5.2572769817927405,-9.416126924755805,-8.713004630952652,-5.959939446319367,-5.451241633576159,-9.531774711378429,-9.029933822192847,-5.484144873954218,-5.045944296216579,-1.4163059792472659,-0.7536307828326606,-11.934011737595617,-11.401948046072537,-1.4163059792472659,-0.7536307828326606,-8.296920019774904,-7.893636829709051
22,-7.632893414571319,-7.223031866847503,-5.655401770934644,-4.952345187667948,-9.468547179062568,-8.715347579799145,-6.032514518596611,-5.455264134014149,-9.125904949592195,-8.325237437320657,-5.430911921093795,-4.967907209340684,-1.7365581699509236,-1.122690284431474,-11.748613544514527,-10.650946306640753,-1.7365581699509236,-1.122690284431474,-8.273172342477052,-7.798685399600907
23,-7.714419691667126,-6.490895701760568,-6.0061114243425475,-4.372081812015564,-10.09738070541063,-8.457780343699802,-7.266904916401313,-5.456525311625555,-9.139949436276781,-7.204954431990845,-5.338083784468092,-4.153641072948136,-1.8800191193200406,-0.43085725015107584,-12.020406746305035,-10.39303989932455,-1.8800191193200406,-0.43085725015107584,-8.567226462890925,-7.693956678683275
24,-9.221055228529716,-6.420125161194776,-7.1388885258271095,-4.007574921787717,-10.118414867838858,-7.231585762707266,-8.321526096718538,-4.78066578131676,-10.787767135468801,-7.766610797397931,-6.119348786144732,-3.6199489487810217,-2.812223553783646,-0.21544625534730746,-14.453290583205531,-11.188181611027298,-2.812223553783646,-0.21544625534730746,-9.44961410063453,-7.574375370620958
25,-8.935859732141628,-6.814253012395536,-6.6043688585100675,-4.128862015403516,-9.831807613634435,-7.472140596785417,-7.678370916813706,-4.92657714176362,-10.406413179290842,-8.153603651104287,-5.56579670652873,-3.7430051095049244,-2.58248620762307,-0.4581726134616082,-13.833112191666716,-11.29897235694606,-2.58248620762307,-0.4581726134616082,-8.904912347939382,-7.47293651857058
26,-7.7019973475903125,-6.818223875715003,-6.161405819902555,-4.89632037332342,-9.412594115185009,-8.195336447085126,-6.460325689681012,-5.247772775230184,-9.774003297321766,-8.69284972202913,-5.484862054506473,-4.595987773750698,-1.7783839746344023,-0.6871259780812108,-13.028869110984623,-11.885302965468968,-1.7783839746344023,-0.6871259780812108,-8.54009006417831,-7.889006322872865
27,-8.357193094235397,-6.284330707839876,-6.454805199805705,-4.026932603033643,-10.335639896642602,-8.003888026968966,-7.809941458237386,-5.123352745227427,-9.619265090633116,-7.36746467266523,-5.700101139698413,-3.918316758707834,-2.36148452599965,-0.21655810977674309,-12.806182322888446,-9.650073762542624,-2.36148452599965,-0.21655810977674309,-8.690642126033945,-7.270795827656166
28,-7.4339576937284955,-7.185873662171858,-5.688530646979764,-5.211749289310388,-9.046824949906307,-8.604758308439445,-5.697207339056208,-5.3813232010420995,-9.13623851143438,-8.715149490750557,-5.319516198200169,-4.985447503585383,-1.5161717231155507,-1.0878663466080891,-12.00807496056338,-11.249477512040176,-1.5161717231155507,-1.0878663466080891,-8.395740605583029,-8.174199077363472
29,-9.615850839254701,-6.451172121951096,-2.8840197251581587,0.1421084259903883,-11.152769532609158,-7.854255429779023,-9.284375980657366,-6.374105801530005,-9.98482165178559,-7.055618995149623,-7.8918580956845155,-5.134828780841521,-2.8840197251581587,0.1421084259903883,-14.6618371748198,-11.50012461862602,-7.07853554290785,-3.9910706821163515,-9.703648698108875,-7.289792120792519
