,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
14,-7.961962099723301,-4.40840691461839,-7.498631657212803,-2.871597814400503,-16.40644995664133,-10.468158371739474,-12.330318582970559,-7.094382959633595,-1.0166293893359253,3.0014169596665257,-4.895126664022912,-1.4013564888273187,-1.0166293893359253,3.0014169596665274,-8.23449277232423,-4.0830127385842125,-6.737504017756249,-3.034689232077385,-15.149848200294578,-11.946335778282714
15,-8.125820970793246,-4.261651043703357,-8.114825081046016,-3.122242543941613,-16.345984884493888,-10.037441825543246,-12.743133569575086,-7.092789840921379,-1.1170829717067978,3.12498071559282,-5.309129436154581,-1.51394395788286,-1.1170829717067978,3.12498071559282,-9.03122053303031,-4.536383978979277,-6.690828712039079,-2.801200397297927,-15.333545511335494,-11.935779531595179
16,-7.481050853811459,-5.514189586688997,-6.977843985064309,-4.283089697614714,-14.596934365335024,-11.15524781963263,-11.17099336023265,-8.30687389468972,-0.2976685769309388,2.2589841934020787,-4.315947963037315,-2.469874419833771,-0.2976685769309388,2.2589841934020787,-7.679219000472989,-5.336288700809999,-6.130138245071395,-3.818650501281236,-14.794056764122681,-13.27878710123008
17,-7.980700951806472,-5.221069225806237,-7.602447680733286,-3.9468220737346904,-15.971804132940543,-11.242354178247565,-11.767635392827103,-7.671585707489618,-0.7479600610303926,2.5857694896920114,-4.6101366240112895,-1.9749670578975773,-0.7479600610303926,2.5857694896920114,-7.791634451162384,-4.610154066002279,-5.9582762934906075,-2.8935475991029134,-14.48211585789537,-12.11169413147671
18,-7.485671785583854,-5.548086178066072,-7.08968122541642,-4.423944246829721,-14.889360683236168,-11.484438945755123,-10.964669125695252,-8.13851794508924,-0.4222436917044536,2.103851380364401,-4.153303698707949,-2.333200715859717,-0.4222436917044536,2.103851380364401,-8.200372850825955,-5.882939430894145,-5.623220665015569,-3.339555253543701,-14.562221688705337,-13.071034286342945
19,-9.08264051746882,-4.005982903484998,-8.512202769723839,-2.357120826224915,-16.754420270402047,-9.184614322603501,-12.878923121131363,-6.207831047223202,-1.7792958998779922,3.3911259835359964,-6.140316101500687,-1.2050044531812663,-1.7792958998779922,3.391125983535998,-10.67507099865531,-5.181412989776382,-7.614127148048968,-2.9562306494712423,-15.669333995717878,-11.6193266293893
20,-7.684128799735116,-6.0849218793076485,-6.9205652432952265,-4.604203432339512,-14.045693957420811,-11.657861326739777,-10.969602441776109,-8.909603402922205,-0.4605437966940622,1.6426418368553786,-4.899959921956773,-2.8033307351643812,-0.4605437966940622,1.6426418368553786,-7.709308041154564,-5.8729105571086615,-6.826052906942758,-3.9818139513119277,-14.364099751434413,-13.400272253875158
21,-8.251346675466966,-6.6959911014629645,-8.326268387079304,-5.779174094960826,-15.23272904779421,-10.933205511200988,-10.344253421582602,-7.637670620281269,-1.7037976794100542,-0.11531603914488397,-1.7037976794100542,-0.11531603914488397,-4.0492851192583075,-2.0261293280283295,-7.815056902427623,-5.80467071365707,-7.191030856982609,-5.633255911720439,-13.922083404794416,-12.680469743830981
22,-7.580238248391483,-5.567624180516917,-7.149475912100853,-4.342026149194937,-14.65374932865131,-11.652803358442977,-11.051855289850835,-8.336153620259681,-0.8041437235495489,1.7772059461474647,-4.846656757732658,-2.3592181999945625,-0.8041437235495489,1.7772059461474647,-8.05518598614901,-5.812603690378052,-6.714486593977669,-3.5046992004588704,-14.216657661635246,-12.91592927840477
23,-8.747622001519868,-4.990951886029931,-7.711795765480512,-2.7393106868986585,-15.747916343635278,-10.027428772443407,-12.537614197291823,-7.296803888943616,-1.6798056596790203,2.867115302470958,-6.107106352954755,-1.9151286520980206,-1.6798056596790203,2.867115302470958,-9.694590778466422,-5.364572345348995,-7.88674438343639,-3.090183244359001,-15.220857204651644,-11.98151410504285
24,-9.66613345801455,-4.320038590315983,-8.393996186515716,-1.735744241625393,-16.73046249908893,-9.213105373101442,-13.62829525329646,-6.729571520869848,-2.713070107234657,3.0746674722834384,-7.167034362161615,-1.4969587018031036,-2.713070107234657,3.0746674722834384,-10.38218973074644,-4.407329806122003,-8.954976292603497,-3.202214051259978,-15.850616466007178,-11.620364505334948
