,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-11.632221078467706,-11.060302934649247,-5.649402784006906,-4.407948434146972,0.2032632664944107,0.5792475700315085,-4.403649039518527,-3.525672107313732,-11.97602537330557,-11.366569978667071,-3.3638550157744853,-2.891620315652564,-7.601072042806029,-6.993226540101526,-14.215672541543178,-13.597873126625247,0.2032632664944107,0.5792475700315085,-7.933339802032392,-7.3331263462328975
11,-13.685883208513161,-12.710047342867039,-8.88483795234426,-7.601622940836843,-1.6756485703648787,-1.0609074162177599,-4.636575262245504,-3.262927361891787,-13.157193273130627,-12.445157558273863,-1.6756485703648787,-1.0609074162177599,-9.856606276239448,-8.783897829134059,-12.94319337076472,-11.867014617929243,-5.7490218225323,-4.655706181286384,-9.660320192274826,-8.979335637028406
12,-11.321562627044312,-11.12475356456346,-5.242666505274713,-4.815455951894785,0.8725931014510034,0.9669410825532196,-4.302275499035453,-4.000145170115708,-12.36806170265915,-12.158335282647595,-3.319725731532195,-3.114883250336969,-7.277275303727809,-7.068102881391704,-14.5343007423443,-14.292897441449359,0.8725931014510034,0.9669410825532196,-7.8036839334241845,-7.523240571813654
13,-12.067684928715629,-10.15091579526984,-6.239809804047183,-4.016908402116567,-0.19458909748235498,0.836917110134605,-4.861175792924488,-2.3555774383811614,-13.550889628563308,-11.462503488823423,-3.302919605651982,-1.7070394950172638,-8.325830918807231,-6.410699631858093,-15.008196385019636,-13.635263402946808,-0.19458909748235498,0.836917110134605,-7.642257197640461,-5.841310565890769
14,-12.739239432187539,-10.939007977343943,-5.792974475547097,-3.7017694716501337,0.005487725070680371,0.9302817880023739,-5.440571288007812,-3.1590784880332645,-12.59598475093289,-10.711837126734148,-3.9869152420686875,-2.555061522766824,-8.122248199281206,-6.372822013324126,-14.715386047165364,-13.413250943958323,0.005487725070680371,0.9304802933811323,-8.84167807542001,-7.189141455404561
15,-13.331795400994459,-9.833071177207938,-7.881332869738308,-3.6759565713063274,-1.6139303623605794,1.0101708986024214,-7.266275338733183,-2.2755973413448607,-13.961404004499665,-8.979079822017416,-4.987404859971969,-1.3024218732210855,-9.151670738801144,-5.185340413239517,-15.247647389141372,-12.792005679917047,-1.6139303623605794,1.0873246604680196,-9.545721636198838,-6.2780061590731
16,-12.07959477909385,-10.56826750821972,-6.534580703498106,-4.456773342323257,0.036392582949417315,0.7848942993764016,-4.844933811940029,-2.947684532401866,-12.9469823121186,-11.434504746726848,-3.56272330311365,-2.4164182515766637,-7.733473135636777,-6.268159101571559,-14.667698645527022,-13.486951101263635,0.036392582949417315,0.7848942993764016,-8.361168848222162,-6.919336709319399
17,-11.996952245790293,-10.241388731108085,-5.507601732885342,-3.4668748824696936,0.0468356625149021,0.9345964111918895,-5.261311220783984,-3.0657162490601944,-13.61989626287082,-11.814031593165994,-3.5457416670754323,-2.177438744455372,-7.598947558975783,-5.913034784512134,-14.294127384684403,-12.71556801573401,0.0468356625149021,0.9346056291937009,-8.544826651149895,-6.943684048286975
18,-13.3271767630706,-10.036432799851633,-7.362866642544547,-3.3967394083137368,-1.0464722217589701,1.2936647053799148,-7.357032413686994,-2.5875788501991495,-13.902421511615046,-9.24571741736059,-4.747769713823,-1.3394231499274605,-9.475986169054696,-5.708409178056738,-15.213069121629314,-12.930155907454361,-1.0464722217589701,1.346902357983507,-8.876672975950443,-5.731410888443831
19,-12.970862942184523,-10.36378081630096,-6.8496212544932815,-3.7079611070509757,-0.4915731549335661,1.176125046812036,-6.853397551064041,-2.974413352584872,-13.863136500487368,-10.330896237924001,-4.496463119080387,-1.8787730188354808,-8.549064386948674,-5.569316461228008,-14.603099201238674,-12.78469898025932,-0.4915731549335661,1.1843881899594442,-8.661710698735392,-6.120595609323649
20,-12.100827048590464,-10.738309763757504,-5.6459477602335,-3.783933981095313,0.10971786448492978,0.7815706194211275,-5.12416040565157,-3.39861937423917,-12.379575303789721,-10.979583347441807,-3.5259065665752236,-2.50757681660111,-8.066491084212055,-6.7046698508154865,-14.15049398488291,-12.471269045694822,0.10971786448492978,0.7815706194211275,-7.8771644859039105,-6.529440352117064
21,-12.033795997727559,-10.437384143515427,-5.822952376571668,-3.801414910231416,0.13882418983563588,0.9304153133639228,-5.4369562011490675,-3.441529876265057,-12.32720035949642,-10.652123050375197,-3.430384657519577,-2.210907599851094,-8.085877644020249,-6.522019717102755,-14.287889759677435,-12.808893338575519,0.13882418983563588,0.9304153133639228,-8.239752916640132,-6.731724623428403
22,-12.060648639878107,-10.262473072930035,-5.489855784923332,-3.305316672615542,0.09529826656393738,1.0163708641590357,-5.571237253408395,-3.2984337579214023,-12.618588925464291,-10.677919779141035,-4.013379288149551,-2.5878854079022253,-7.495162562164486,-5.723659506881704,-14.803141760131071,-13.503751721979295,0.09529826656393738,1.0165502214907773,-8.018412164160694,-6.346497736464552
23,-12.270918456337107,-10.102497470688686,-6.010767989320304,-3.4118064993729167,-0.07414227544542681,1.1596640657246022,-6.188583412760673,-3.1933651132055605,-12.922318242033189,-10.304878589099747,-4.515379745803626,-2.555436100163524,-7.848608822590166,-5.535268959119087,-14.973107848496271,-13.447429628734561,-0.07414227544542681,1.1614525312661301,-8.63039755226039,-6.5608951432499945
24,-12.407061605494231,-10.340074615935931,-6.124616022010788,-3.6403459996926983,-0.14395893900098092,0.8930192511952598,-5.70303447077616,-3.1798333131673604,-12.708226738771508,-10.314110702687776,-3.6928980851087005,-2.046749333394849,-8.484340646342156,-6.511677524076285,-14.254014762587232,-11.52553828199156,-0.14395893900098092,0.8930192511952598,-8.36616715753788,-6.536221017717289
25,-13.202556994778124,-9.901354704746812,-7.847199490299628,-3.4527701578072185,-0.9047404084768323,1.1310318522342744,-6.464518009158044,-2.850005509573722,-12.534370212045598,-9.087754801827572,-3.9865354952557697,-0.648509547734962,-9.916099670282103,-5.732037931241251,-14.434875021790411,-11.304146212908156,-4.224845301615201,1.1338390493868955,-8.916456569358381,-6.35982955218168
