,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-12.727494563280512,-11.952431411015855,-2.0189020640472792,-1.4504019498083929,-9.76338965423486,-9.301627069617805,-8.755110498875696,-8.561369459766379,-2.0415183642576817,-1.6363486274078616,-5.9944627637085395,-5.528092795414045,-10.26954384598404,-9.80648067282799,1.1059661064982582,1.3055061570045536,-3.84788806314168,-3.1941239732340643,1.1059661064982582,1.3055061570045536
11,-13.231402089229386,-10.113797724966329,-3.1421163854644396,-0.3426087640481861,-10.433405952951041,-8.626855695838742,-11.5946235318148,-9.01260912075816,0.42256429246127103,1.4597919007926365,-8.504306153694673,-5.967206844294062,-11.31651719829701,-8.546920099750212,0.42256429246127103,1.4597919007926365,-6.181451673914211,-3.9333157276819666,-2.5012110307011888,-0.6616462088763
12,-14.944923160590674,-8.961768738519655,-5.054849524080806,0.4634854608159975,-11.713139242812417,-7.906179850325914,-9.74986635223446,-5.55313432949976,-5.529230558996099,-0.20472068873863736,-8.331271427943763,-2.8113488957104966,-13.91611444003985,-8.12051736805872,0.28345018470468747,2.3361768767155637,-6.678445237760187,-1.7851130067607497,0.28345018470468747,2.336176876715564
13,-13.921772923933716,-9.57064652025072,-4.0502475755944,0.19250209515830252,-10.35579950019628,-7.779450491610859,-10.96484331687215,-6.992117699861823,-4.486315031048264,1.003856545106484,-8.483833813443987,-4.101538216082274,-12.722243643687552,-8.431706857121629,0.5119487214447006,1.8588583147061026,-5.317208655905631,-2.2736507048794863,-2.7620597656435653,1.858858314706103
14,-13.266239092386279,-11.508594567292569,-3.6144980178507895,-0.5174444731243162,-10.126920276711934,-8.229838936301805,-9.434154968975022,-8.081080302952929,-3.4064267716608096,-1.4184989137695192,-7.382279530682725,-5.440621155987843,-10.979684496936176,-8.58104512886073,0.6741483396239945,1.3668858398233723,-4.698075969545994,-3.124559729451775,0.6741483396239945,1.3668858398233725
15,-12.627307480458775,-10.108811179602746,-2.995738356885702,-0.8892662952578432,-11.15704727354976,-8.980772429570154,-11.343159320387226,-8.602920269704704,-2.3839859491918736,0.9804987115552479,-8.512804542639175,-5.476066500128546,-10.320439450892774,-8.256999725622679,0.3037959596037231,1.2340602968609686,-5.559072081136871,-3.170362865455481,-3.071337508145702,1.2340602968609686
16,-15.56729738985603,-8.998779656092417,-5.92310322303984,0.15508917170221215,-12.304366670939752,-7.247418512015189,-12.701185040421455,-6.261891934978318,-4.376865262349623,1.7198803253604902,-9.502097489454261,-3.6966637966537275,-14.12767160355603,-7.303380876974985,-0.538871635915712,1.669073868528121,-6.959391950666935,-1.7736143449329758,-4.011687731209998,1.615346684870898
17,-12.555747935449702,-10.986903115054023,-2.149896985758046,-0.7766413701256665,-11.179935805794134,-9.429049919497198,-10.732049676321557,-8.612978403433218,-2.086151786478708,0.9697236769874933,-8.177333923360957,-5.427238688335422,-9.92874474736388,-8.572617253277977,0.5323848233620867,1.3432137013629055,-5.224955362880181,-3.161106319107301,-2.635831875234934,1.343213701362906
18,-14.05898010330625,-10.285600413003085,-3.985947904954344,0.2334476691691162,-11.619338559902884,-8.655370534413109,-10.469268890321057,-6.923844818455298,-3.723169381709681,0.814169147909618,-8.083254488266403,-4.3537270205201395,-12.680685102505475,-8.688409126539,0.46204543025288963,1.787114562908302,-4.727439474152809,-1.9303312405923188,-2.2791628201568512,1.7871145629083025
19,-13.416621014914956,-9.180521899900436,-3.8422520131518927,0.9248804812269782,-11.46242577744942,-8.309887586707948,-11.943031588010868,-7.591317349766885,-2.7626862488225776,1.2877688152477265,-8.680695963549262,-4.43933728807638,-11.439907356884351,-7.782784866074777,-0.08551159127555026,1.2877688152477265,-6.35617526808498,-2.9740487661867823,-3.851675242642216,1.2435875931813423
20,-14.857737438262006,-9.170340793733047,-4.9083247152698695,0.8577655304134044,-11.510280784652164,-7.404813636564967,-12.01513209894054,-6.277353138005449,-5.0666108517816,0.7250241157803488,-8.802405377858838,-3.7575976351071083,-13.186435581383906,-7.301604189322363,-0.8765297789592299,1.3069689594901843,-6.071659242714319,-1.809366297401987,-4.025729029882927,1.3069689594901843
21,-15.717567063863946,-9.658440155966543,-5.430485342313524,0.9252831097930294,-11.804359067640615,-7.036289665995248,-11.25423767489291,-5.66250932913338,-6.214061148879687,0.35862845099179647,-9.306279769214203,-3.7006478530693196,-13.743081059800678,-7.55100921257335,-0.9388123888988051,1.3814586606218144,-6.739526658592869,-1.689460464588355,-3.062379363497268,1.3814586606218144
22,-14.360902173370283,-10.320798799703496,-3.196175538563592,1.3580051155622515,-10.865197759396777,-8.16189890831101,-10.997760393961645,-7.612539312900129,-3.9699439132777687,-0.4086525557205595,-8.970733705007738,-5.201020297966038,-12.67626360849716,-8.527487560938974,0.1183091037360741,1.5162532485251417,-6.0334480488470525,-3.1522491191354685,-2.2929151701530377,1.5162532485251417
23,-12.606412014796167,-9.208676734227204,-3.4686364682606605,0.7779528682800445,-11.807729225767165,-8.908813583305726,-11.938158978047053,-8.16961288453047,-2.52335355378131,1.4329878412596093,-9.044871156252315,-5.359548436942711,-10.264724866620558,-7.136833745543964,0.267799592841828,1.4329878412596093,-5.591096931628198,-2.5822881452040276,-3.3663598197975446,1.3760664360057289
24,-13.054658404868022,-10.981955036250422,-3.3726295986419528,-0.026531238613987762,-11.047357253725208,-8.438354240006156,-10.600058328137873,-7.5799500138116676,-3.3409387970379103,1.0693472848313264,-8.29400406262131,-4.926117853978513,-11.658934684897577,-8.515285301167827,0.6427737193974911,1.441260825199591,-5.060089323587539,-2.6569689588800696,-2.643636509438612,1.441260825199591
25,-14.969147221616453,-9.461048709249486,-4.798293967169874,0.8719958810601651,-11.747507386938763,-7.577607706804745,-11.824889897758332,-6.263425593658857,-4.746038254914899,0.914545558068139,-8.707203905590308,-3.744471165613753,-13.252370564713098,-7.506876225089492,-0.41691667241768354,1.5149948393860462,-5.900437528255915,-1.7783927864210805,-3.4789557800660393,1.5149948393860466
26,-15.237527852845254,-9.409624477605593,-4.821016992888867,1.121034751748535,-11.584438590436054,-7.232915838642237,-12.108267135868328,-6.246609855044236,-5.121230805309883,0.7853620051168875,-9.080035001733648,-3.805595509104061,-13.14292885570106,-7.132378309100578,-0.8220049807884817,1.35628118386501,-6.242416208144081,-1.796051256152333,-3.9053359939770793,1.35628118386501
27,-14.979141085372543,-10.067141894891506,-4.234566798091852,1.0743022193277023,-11.181538984542364,-7.531599614527323,-11.401539290256622,-6.844747321181165,-5.354965934295645,-0.7262858711651173,-9.12034940714422,-4.447730312481085,-13.082051427254893,-7.968289370209841,-0.48834294355597707,1.3453040534470162,-5.833363156800373,-2.3505935267647446,-2.8541334395362616,1.3453040534470162
28,-14.143626782605125,-10.587058649471203,-1.4666690531056605,1.0975680557639336,-10.705114502716718,-8.676481541739047,-10.810337865434661,-8.04516808349071,-2.592338807180287,0.3877340873637769,-8.26705215621801,-5.052259819439579,-11.194002095374199,-8.967576645593287,0.055335468008005144,1.0975680557639336,-6.053151973257272,-3.627219286129559,-2.892732041734273,0.16121362062428224
