,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-12.118703175852218,-9.453317276627821,-5.59105967415342,-0.869623828717752,-0.11488150726287145,1.5240344993574975,-5.7597619046042805,-3.2595882801321476,-10.995503869335229,-6.986008739352858,-8.89928084621632,-3.0852689343579436,-9.240671658503022,-4.996306810246598,-13.88696901870689,-12.131807600987761,-0.11488150726287145,1.5240344993574975,-7.4586240567767375,-6.362380750920672
13,-14.841731214874674,-8.155985820201465,-11.770598296802444,-0.5587977294626023,-2.987140421823496,1.06239165258668,-5.772427865908845,0.7844556550138585,-14.418848149423667,-5.74597369432402,-4.2830003431399675,1.06239165258668,-12.789230674118722,-2.559317657620543,-16.500193938224886,-11.438479410934962,-7.753377222784298,0.7370043758168926,-10.660211067427747,-6.446053500179444
14,-16.06378741445414,-8.590617345387322,-12.868472823351603,-0.25370450073387474,-4.482086769124079,1.1970683432613423,-8.348914422198302,-0.6578801833440333,-15.193794351075717,-5.089530909394965,-6.555701578250331,0.8059810227197075,-13.649383660134635,-2.664667589486473,-15.124797746151064,-10.202352182466795,-8.027403379333265,1.1970683432613423,-10.150488712249539,-5.133220142664943
15,-15.117967792094046,-11.79361639317197,-3.8026739829354392,-0.21132454776670767,-0.2500586325834685,0.7386363840792074,-4.2383089077981015,-2.545836686570852,-10.930164620887785,-8.819618514839041,-3.5827455969026456,-1.7939162081565814,-6.440286272891139,-4.625113226109193,-14.334998685769316,-13.107595891851092,-0.2500586325834685,0.7386363840792074,-7.3957866416050155,-6.337320091228353
16,-13.890812032711517,-9.861762190711486,-9.061951471876847,-0.760157236772282,-2.5445090152901955,-0.5255352337917454,-17.77655393943473,-4.707285431612953,-12.34991229526414,-0.5255352077467021,-10.66252587065565,-0.6657264909655531,-10.246275603685138,-3.881217340476363,-14.28056554963014,-11.292385202892461,-9.918865478188781,-1.9988245352048999,-13.515725870325657,-8.801044412744176
17,-14.73696449069879,-8.755012644804195,-9.76749246252134,-0.3896049884022298,-2.572936648088159,0.7812757620978783,-15.024048075920248,-1.4637686589474237,-13.933672436168326,-1.5272587583545152,-10.329783584232754,0.07617538187495237,-11.062123072254069,-2.31412429538452,-15.249474667158662,-10.597642754456208,-8.050245428414142,0.7812757620978783,-10.792450959925848,-5.444830845483004
18,-16.004164562920213,-11.774650640014668,-4.466391690871863,-0.41113913632156923,-0.13276263647516862,1.2946532025766064,-5.961933845959343,-1.7458213231415767,-10.887325092875418,-7.535709042985575,-4.911417266824527,-2.133448450480462,-6.446803477296145,-3.6746756499261917,-14.000781350725626,-11.94928741721528,-0.13276263647516862,1.2946532025766064,-9.236145451818476,-7.307423971509143
19,-15.736297542831586,-9.217216926589355,-13.885333805793115,-0.3756634429015451,-3.3651416923902513,2.068290873841451,-14.210130442560105,2.068290873841451,-14.741345242763828,-0.5462757647879725,-10.422195810369917,0.8317708814561632,-12.926283537147928,-3.1107431082097565,-13.835386822143615,-7.830902159795613,-10.306352427933486,0.7298351667722653,-11.525067831881007,-5.518074244031264
20,-17.13240772950245,-7.407846191639756,-18.665417483625944,-0.6763078888514351,-5.576136055221367,2.476621781804191,-14.38541754718042,2.476621781804191,-15.232062299700521,0.19920530924314894,-10.640266086135618,1.2116390517395403,-15.867395439032787,-2.9190795285261615,-13.881025566429162,-6.304052372711248,-15.619462887592672,-1.4242055487735836,-12.503814335074797,-5.112072267872705
21,-15.044481985521383,-10.73378614055927,-10.88133356238362,-1.7943130081980359,-1.0398272695272874,1.4262347805630482,-14.727053498433298,-3.7109194958910665,-10.66922887996773,1.4262347805630482,-12.549825293866823,-2.2249803963452983,-10.731705457035957,-4.561921355488004,-15.106576981881602,-12.613502702844476,-9.579612198888519,0.7719063726499765,-10.301901062530119,-6.988189771694888
22,-18.140958644566478,-11.327814839450333,-15.28119406298478,0.3030932874219673,-1.5177534020600951,3.8843363545904768,-12.997556928622334,3.8843363545904768,-15.891894383504422,-1.1488787850175188,-9.663758224826605,2.363688463051601,-15.952900168641799,-4.435273789998569,-14.205339007338043,-8.727154197611055,-9.960366837179356,0.9228011959494209,-9.161443821992584,-2.9288408885736006
23,-16.67626656464745,-8.784903061704933,-16.88675302375924,-0.6592811904196563,-1.9572489005460114,3.9381645267113448,-6.925507364587736,3.9381645267113448,-16.748700834590863,-7.431567601005209,-5.712096011263141,1.747457377227684,-15.448915573904992,-3.280082289074273,-15.323418326868621,-9.208668793229219,-9.68994214108132,0.8711947731022134,-9.676594519937726,-4.18076655191416
24,-16.891669018907553,-10.330570300504663,-11.037156225275965,0.30093327409122095,-2.6682722594640733,1.5238452113708463,-14.257667417517316,1.5238452113708463,-13.123798001253169,1.4164663714639438,-12.145058493607356,-1.543111559068857,-12.15571466009577,-2.9525936510968807,-14.903006936666811,-9.401506575701104,-10.529416849927868,1.2025922633284016,-11.727156473367492,-6.773539839601154
25,-17.86263803781849,-7.42151001916157,-19.130085358053247,-0.6180678743438666,-4.59108633064251,3.8998547197208437,-14.085411688923848,3.8998547197208437,-15.974411096653778,0.43957966575140306,-11.212346653133025,1.0500902584236531,-15.796638337783131,-2.231472233206861,-15.979762963265744,-8.126989253640414,-10.511856002481032,1.9893515532474135,-12.80560823195729,-4.940181469538761
26,-16.939384588028737,-9.086612088504772,-18.612298532525596,-1.1277420831340015,-2.6643660073602775,3.306828969602986,-13.940958441781932,3.306828969602986,-15.907706393043377,-0.6731765212400842,-10.913780368561145,0.4559889983404201,-14.277338899051351,-2.20650921192848,-14.74404893120567,-8.657567297831251,-9.702900485952512,0.7420023200600232,-11.494883410435406,-6.137335195321416
27,-14.669363054782291,-8.759621797419697,-10.174180921384721,0.6756284633884204,-1.5462008941772716,1.6811368481920659,-14.388905676115877,1.6811368481920659,-15.611365112038355,-0.3940219278662219,-11.253489089712648,0.1275580747818058,-10.453720043396633,-2.0101410971407017,-14.525191552864056,-7.925979706761549,-8.049710285811559,1.0921606777981432,-10.534962034508434,-5.72428231588203
28,-16.021372887421673,-10.587174511501843,-9.796916651875698,0.3299444995170428,-2.053340944280434,1.3792072414240624,-14.851712889403904,-3.770257931403468,-8.96993097031945,1.3792072414240624,-11.600943882626156,-1.985632905362036,-12.319992852939963,-4.912451249646819,-14.867742267194737,-11.465850887577897,-11.104718556234552,-0.4701884353744256,-9.025024779659912,-5.29318164241935
29,-15.87279722511619,-8.898522244116851,-12.161158285875885,-0.4675470933253353,-2.158063989074017,2.0721895237885555,-14.4345409479214,1.8157705546723988,-14.930130951020939,-0.25636985485056984,-11.296096106233737,0.060352128560025475,-12.573633731794134,-2.941209422698897,-15.638690352016843,-9.76950337536698,-8.74234751240637,2.0721895237885555,-9.762063963673839,-4.487720649787997
30,-13.31745067452189,-9.565796933948405,-5.755246295636225,-0.6236503683154301,-0.9584725922394642,1.5584016884995406,-9.226516188987901,-1.9193534264408516,-12.685392127212744,-6.900083768684874,-5.354228983667869,-0.9922953474316566,-7.209783938758363,-2.4604739743051773,-14.484338723569106,-11.36254932013946,-0.9584725922394642,1.5584016884995406,-8.146561860753256,-5.313453253019467
31,-14.82430711591088,-10.361206670429773,-9.42443579627837,-0.2152668181159608,-2.123708482452177,0.7396032374353795,-15.046286620108514,-2.821768204851568,-10.361734344857854,0.5291780058321259,-11.740775760623794,-1.6710001112736326,-10.853505971597475,-4.020319824528656,-13.71218808783849,-10.372665059223836,-10.11505727084498,0.7396032374353795,-8.663269691639995,-5.600542306349988
32,-13.862617979176862,-10.535983144580896,-8.709691440610568,-0.5031745022357512,-1.4986796293929332,0.8922312566576186,-14.877267594030561,-3.0224364967486927,-10.230075482443906,0.23200412630911654,-11.327166989630854,-1.7406088798826655,-9.956804425556381,-4.051253421124679,-13.921169342884042,-11.997501765096205,-9.42226399270211,0.8922312566576186,-8.687578408447418,-6.707774085829071
33,-13.95020338800558,-11.823583332381325,0.01032518736980792,1.3125319924269634,0.01032518736980792,1.3125319924269634,-13.47400099231797,-5.0144768978717735,-12.038487622999533,-7.7398464257534725,-9.19244324300395,-5.278631762764564,-9.052953112903102,-5.092992861557071,-15.22657042391732,-12.945142773856576,-6.764137265672702,-2.7366016015179615,-7.521908137078881,-5.380832383270979
34,-14.515777001312603,-8.037764197356694,-9.196882530855476,1.1186911190161484,-2.298838346498087,1.4193153084437071,-15.499237856827019,-2.234457508703478,-10.984614545604037,1.2539395529818205,-12.772727471150267,-1.6075008015431727,-9.543795708092732,-0.9650340761565666,-15.264373735670038,-11.513137336532658,-10.12793684016171,1.4193153084437071,-8.47441859164774,-3.874177015947386
35,-14.403452362230688,-7.9701677278472225,-9.7346599699915,0.5549652898916975,-2.2732763316534044,2.0546102768960655,-15.705857784638098,-1.7539343526519013,-11.445583403953833,1.2606080501588528,-13.560393352385132,-1.8099885698099998,-9.433660542462528,-0.6571997320950794,-15.721055080415093,-11.759355657867312,-9.58900744220983,2.0546102768960655,-9.534373850701822,-5.255661011707109
36,-15.325906078486259,-11.41059881914032,-8.590964664910596,0.48274423972477587,-1.667184281152323,0.8136655288634188,-15.127685711505364,-4.038004271128442,-10.137795489773959,0.8136655288634188,-12.173410377485348,-2.607981011426496,-10.042556456309297,-3.5463959256305815,-14.253345241907212,-11.584165056462709,-9.95144617211772,0.733822463796723,-9.423541945757844,-6.142688750362014
37,-13.557935261294105,-11.151328490049655,-8.562785489607787,-6.497581800454833,-1.4542538126683313,-0.02116988330555758,-15.024988490282242,-11.923710557809642,-1.4542538658687172,-0.02116988330555758,-11.531403232276995,-9.85237456063544,-10.03886394827169,-8.05185808337946,-12.780233520207133,-10.443274121351724,-9.668378455527565,-7.210793034933269,-8.857637409154494,-7.1241120389632195
38,-15.30867632132308,-8.52547562962576,-12.293629792589792,-0.6443616078751232,-2.811996045341301,1.5399829719191438,-15.366014037415036,1.4694163200117405,-13.652400576725267,1.294426913817493,-11.309206094844914,1.5399829719191438,-14.285101582193409,-3.743897890692442,-13.785327210517119,-6.153089134799497,-10.884896175147011,1.0798264900317507,-10.623795097019595,-5.010077679561436
39,-14.21096688619652,-9.547302770290527,-9.492090681004129,-0.6040879433382982,-1.7460566426500508,1.1789427609409284,-14.706211641928617,-2.3818001510706877,-10.433507897602542,0.6717114406380532,-11.276287635099786,-1.028119682123482,-10.311905597082054,-3.4344339083206297,-14.356755271518736,-11.749022923797241,-9.590331279203692,1.1789427609409284,-8.989733610137,-6.230918894951552
