,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-34.111643965439995,-1.9676743080422823,-17.656818669391857,10.210670641793747,-28.83626846444756,14.981015630082458,-20.10662968354279,12.814545915375849,-32.24321090778947,8.895426465615895,-26.318498302324816,7.21141785051946,-33.54349339124413,9.009961985260931,-23.992376492394808,10.720571199207331,-18.205572278935584,7.83984265575972,-29.27555350373453,6.471909606950355
11,-34.111643965439995,-2.222618143120461,-15.77166422221555,10.612842490769346,-28.113707273594322,15.015852237383225,-20.11144718291199,13.043236255602741,-30.813977887320675,10.026343890925897,-26.319487223743202,6.325514289171439,-32.26339121342555,9.95477007093803,-24.092862882814156,10.785239047256344,-18.268032558319245,8.561069970753318,-29.27555350373453,6.578253915064755
12,-34.111643965439995,-1.9113808629507427,-16.023829118137897,10.351612970826418,-28.76994638239317,15.183350249804539,-20.380028573233602,12.930693665576607,-30.873694923619514,9.760083067467463,-26.363119269015098,6.508491774764192,-32.33439718584071,9.779442436195799,-24.626561252207637,10.865309672073252,-18.390568470962183,8.695287829604972,-29.27555350373453,6.483807357200592
13,-34.111643965439995,-2.2436045708832375,-15.664805349235417,10.210670684798195,-28.837861389087962,14.966768565259907,-20.106629683542785,13.253291886143666,-31.736110973004376,8.895426465615895,-26.31849830232482,6.317431870821478,-33.14711537046438,9.009961985260931,-23.79255905436191,10.720571199207333,-18.205572278935584,8.403966089518045,-29.27555350373453,6.5458728369015065
14,-34.111643965439995,-2.2436045708832375,-16.423526007086426,10.210671265972632,-28.94263525090138,14.966768565259907,-20.106629683542785,13.308642660544596,-31.780067208285296,8.895426465615897,-26.400555449368966,6.317431870821478,-33.17652470318902,9.009961985260931,-23.816739658739596,10.720571199207331,-18.205572278935584,8.042730998940957,-29.27555350373453,6.611458525030548
15,-34.111643965439995,-2.2436045708832375,-15.936376440438345,10.210670629361665,-28.08918156195942,15.2179547680063,-20.106629683542785,13.036572144348636,-30.702605115927,8.9767573797958,-27.065502033379676,6.317431870821478,-32.978248115651944,9.009961985260931,-23.79255905436191,11.939224807029495,-18.740143421769776,7.787233702607115,-29.27555350373453,6.306930319605678
16,-34.111643965439995,-1.9397834026979077,-15.664805349235417,10.210670684798194,-28.059609733225038,14.966768565259912,-20.699795157486307,12.814545915375849,-30.702605115927,9.521793214566994,-26.464669885508467,6.317431870821478,-32.196715377980006,9.23369491490819,-24.198540093809584,10.720571199207331,-18.205572278935584,8.389136568109809,-29.27555350373453,6.7929258817754805
17,-34.111643965439995,-2.0876604100842613,-15.664805349235417,10.210670629361665,-28.18259367193656,14.966768565259903,-20.277563636156998,12.814545915375849,-30.702605115927003,9.084718573906612,-26.488249216756703,6.317431870821478,-32.92321011290205,9.009961985260931,-24.442355436362966,10.720571199207333,-18.205572278935584,8.126283032141894,-29.27555350373453,6.306930319605677
18,-34.111643965439995,-2.037092134599397,-16.07280502536705,10.210670629361664,-29.27769436019728,14.966768565259908,-21.763381394369368,12.814545915375849,-30.702605115927,8.919249665441177,-26.31849830232482,6.395650657617377,-32.196715377980006,9.47623345546435,-24.857739054877563,10.720571199207331,-18.205572278935584,7.798232790036906,-29.27555350373453,6.54403420938292
19,-34.111643965439995,-2.18014194520436,-17.467399202497543,10.338303347295026,-28.301517133993812,16.78680989089858,-20.417581440558376,13.851139239717218,-31.900233429151147,9.339101035659178,-26.664545293453155,6.713292855408605,-33.367502424337395,9.375526640220746,-23.891124988056433,11.122314948979914,-18.25911913392611,8.150665492683965,-29.27555350373453,6.372562898426297
20,-34.111643965439995,-0.1829937543036324,-18.00423679183704,10.210670629361665,-30.128815105952157,14.966768565259907,-20.902266844886555,12.814545915375849,-31.320430180832737,8.895426465615895,-26.318498302324823,8.85530448959049,-32.196715377980006,10.117422213264076,-24.067879685991077,10.890021908906888,-18.531636014863036,7.787233702607115,-29.27555350373453,6.306930319605676
21,-34.111643965439995,-0.6792208438488132,-15.936750588111238,10.493885362502521,-28.13457423259685,15.484509992480328,-21.096673344928842,12.895199422614187,-30.727664388926975,9.043726023006679,-28.153986166462612,6.562268845246006,-34.535984869347516,9.293382299379658,-23.849332404945876,10.848984419894391,-18.32124630205928,8.855522997273749,-29.27555350373453,8.912821082766962
22,-34.111643965439995,-1.8918503725580988,-15.664805349235415,10.734433296766756,-28.059609733225034,15.683797496814861,-21.05743678411153,12.814545915375849,-30.702605115927003,10.13813431161808,-28.877832785979717,6.317431870821478,-33.64891796402091,9.009961985260931,-23.79255905436191,10.736114429771131,-18.205572278935584,8.5880099818441,-29.27555350373453,7.465692572489589
23,-34.111643965439995,-2.243604570883237,-16.10946285719668,10.210670629361662,-28.363368543209315,14.966768565259908,-20.359516523716938,12.814545915375849,-30.702605115927,9.521487135538028,-27.34896726500085,6.317431870821478,-32.93702888875836,9.009961985260931,-23.79255905436191,10.859088760103385,-18.205572278935584,7.870138488265469,-29.27555350373453,6.306930319605676
24,-34.111643965439995,-1.6439254797731138,-15.988845439684974,10.832282679478917,-28.059609733225038,15.992687835989072,-20.51104834753872,12.814545915375849,-30.702605115927,9.442518376598526,-26.914463033731877,6.407377848207631,-32.42582658820194,9.092938894605412,-23.807534757265664,10.81181611840068,-18.282376681403747,7.872760242545369,-29.27555350373453,6.306930319605676
25,-34.111643965439995,-0.29672724807299955,-16.14783458262596,10.210670629361665,-31.02143236219938,14.966768565259905,-20.269281817152816,12.814545915375849,-30.702605115927,9.54301955240309,-26.31849830232482,8.037152061653448,-32.196715377980006,9.675028291818561,-25.15935352572546,10.720571199207331,-18.904871519246296,7.787233702607115,-29.27555350373453,6.430573031805978
26,-34.111643965439995,-0.7979311943867471,-15.664805349235417,10.210670629361665,-31.32451337253847,14.966768565259907,-21.96483225097103,12.814545915375849,-30.702605115927003,10.14913234936035,-26.31849830232482,7.098418713143962,-32.196715377980006,9.681101011036613,-24.087820087616166,10.720571199207331,-18.360024348243755,7.787233702607115,-29.27555350373453,6.647788353801973
27,-34.111643965439995,-1.1265532574215822,-16.320316000312847,11.426419350364164,-28.261789750411555,17.568062222442382,-20.11973581061656,13.471842139079119,-30.712629614367888,9.368113108090178,-27.23325686277367,6.333796504478737,-32.202495647578424,9.57007708590242,-23.90379349917287,12.003058014248651,-19.40675558641966,7.914671325143197,-29.27555350373453,6.4571375081357765
28,-34.111643965439995,0.194755521378713,-16.615869534761405,10.506052843279784,-28.05960973322503,16.033687827151265,-20.84214401353369,12.814545915375849,-30.941066619463854,8.895426465615897,-27.149434478091518,6.338168768255523,-32.19671537798,10.285783923621173,-24.055792138172606,10.720571199207331,-18.56483007483157,7.787233702607115,-29.27555350373453,6.306930319605677
29,-34.111643965439995,-2.0125156932379236,-15.792473638626271,10.317003186447865,-28.52179920513605,15.268546660959704,-21.528635727779914,13.252955953390794,-30.94681696891714,9.645201537083935,-26.49797998698038,6.483339416071037,-33.23026870225225,9.434754612583681,-24.0299038142491,11.2966947218436,-18.42952721259103,7.968242926700929,-29.27555350373453,7.291630213896917
30,-34.111643965439995,-1.1199607187541611,-15.782804329919676,10.210670629361665,-29.774279874746338,14.966768565259908,-23.07779950704145,12.814545915375849,-30.702605115927,12.057010414708543,-27.194462442561846,6.317431870821478,-33.75852064531437,9.009961985260931,-23.79255905436191,13.063095656094173,-18.498791679849397,7.787233702607115,-29.27555350373453,6.97121513490503
31,-34.111643965439995,-1.8004313940394985,-16.07540092933809,10.210670629361665,-28.298893790146387,14.966768565259912,-20.106629683542785,12.921354545707247,-30.702605115926996,10.149247795034416,-26.55105223555403,6.3304540117534795,-32.196715377980006,9.578666105839913,-24.64824517020482,10.720571199207331,-18.205572278935584,8.277815067451746,-29.27555350373453,6.3069303196056765
32,-34.111643965439995,-2.2436045708832357,-15.664805349235426,10.210670629361664,-28.059609733225045,14.966768565259907,-20.106629683542785,12.814545915375852,-30.702605115926996,8.895426465615895,-26.318498302324826,6.317431870821478,-32.196715377980006,9.009961985260931,-23.792559054361906,10.720571199207331,-18.205572278935584,7.787233702607115,-29.27555350373453,6.306930319605691
33,-34.111643965439995,-0.5079123502743111,-15.996157825344246,10.210670629361667,-28.821743827794975,14.966768565259907,-21.115601169621574,12.814545915375849,-30.702605115927003,10.081363222103986,-26.36998513163519,6.37788428101369,-32.196715377980006,10.338050119146692,-23.824750542273804,10.984926646305432,-18.870262366960166,7.787233702607115,-29.27555350373453,6.306930319605691
34,-34.111643965439995,-0.7601942919841254,-15.664805349235419,10.210670629361665,-29.80976577809952,14.966768565259905,-21.02566116703978,12.814545915375849,-30.702605115927003,10.104746893648233,-26.31849830232482,6.59939121938379,-32.196715377980006,10.175916047258992,-23.79255905436191,11.031994863656037,-18.60417426512663,7.787233702607115,-29.27555350373453,6.306930319605691
35,-34.111643965439995,-0.5499077220783326,-15.929502384261767,10.85995861118386,-28.06243548529173,15.976763475150795,-20.24132893618539,13.261800960522672,-30.72542173326501,9.341836094020614,-26.347160293069035,7.335498853441841,-32.2883430023584,9.43411712392815,-23.864102592468125,11.102976943438982,-19.452108514025106,8.031118487799306,-29.27555350373453,6.309692778001537
36,-34.111643965439995,1.1789572686462348,-16.481150273264657,10.210670629361665,-29.422190474979896,14.96676856525991,-20.801779116365722,12.814545915375849,-31.641641343010136,8.895426465615897,-26.31849830232482,7.909183507820362,-32.196715377980006,10.18600880737811,-25.11351376434789,10.72057119920733,-18.59994366586612,7.787233702607115,-29.27555350373453,8.122160851622501
37,-34.111643965439995,-2.009525512714613,-15.692005423634113,10.523748920537395,-29.434547266344683,15.41706749697852,-20.80433975411426,12.886123330901544,-30.958984122678263,9.884471251987598,-26.491162524741615,6.359443853970065,-32.32782435683708,9.392296052222989,-24.098919320060908,11.937164554940459,-18.98317128135155,8.112856456791212,-29.27555350373453,6.507497825590696
38,-34.111643965439995,-1.409241932669173,-16.843667339903444,10.210670629361665,-31.0491283313629,14.966768565259908,-21.2527031074146,12.814545915375849,-30.702605115927003,10.25761324152996,-26.31849830232482,7.211536216454285,-32.19752841862654,9.09373681688958,-23.79255905436191,12.38291872326969,-19.882349578323918,7.787233702607115,-29.27555350373453,6.3069303196056765
39,-34.111643965439995,-2.2436045708832357,-15.664805349235426,10.210670629361664,-28.059609733225045,14.966768565259907,-20.106629683542785,12.814545915375852,-30.702605115927,8.895426465615895,-26.31849830232482,6.317431870821478,-32.196715377980006,9.009961985260931,-23.79255905436191,10.72057119920733,-18.205572278935584,7.787233702607115,-29.27555350373453,6.306930319605691
40,-34.111643965439995,-2.104013106209812,-15.794642273651325,10.210670629361667,-28.472637638911955,14.966768565259907,-20.26865382289763,13.040682107022503,-30.702605115927,9.909510721874835,-26.31849830232482,6.5393347848822305,-32.782511446953905,9.009961985260931,-23.79255905436191,10.920967689494907,-18.31445567097417,7.787233702607115,-29.27555350373453,6.349487841004772
41,-34.111643965439995,-2.2436045708832353,-16.352239008916843,10.210670629361665,-28.059609733225038,14.966768565259905,-21.49737950565686,12.814545915375849,-30.702605115926996,11.827440002612635,-28.799915844635755,6.317431870821478,-33.10131683101067,9.009961985260931,-23.79255905436191,11.365098885726146,-18.205572278935584,8.190454381564301,-29.27555350373453,6.3069303196056765
42,-34.111643965439995,-1.3913941924783593,-16.181150003447982,10.210670629361665,-28.059609733225038,14.966768565259912,-21.031548402875444,12.814545915375849,-30.702605115926996,8.942995082627828,-27.455045732799515,6.317431870821478,-32.196715377980006,10.853974633511992,-24.584198370464513,10.72057119920733,-18.205572278935584,8.309559991486699,-29.27555350373453,6.3069303196056765
43,-34.111643965439995,0.18952839087784612,-16.979060746634847,10.210670629361665,-30.834746160946455,14.966768565259912,-20.106629683542785,14.250209475325784,-33.04776659629454,8.895426465615895,-26.318498302324826,8.501428200428569,-33.06810405788272,9.009961985260931,-25.213406308412434,10.72057119920733,-18.73620689188097,7.787233702607115,-29.27555350373453,9.130167920077554
44,-34.111643965439995,-0.5336779363903792,-16.741829304335926,10.46064641140611,-28.060548535341706,16.028466404603055,-20.10662968354279,13.162295361523073,-33.03577411481939,8.895426465615895,-26.31849830232482,7.472668223938683,-33.31453726587237,9.009961985260931,-24.23967591008983,10.72057119920733,-18.59236172726075,7.787233702607115,-29.27555350373453,7.828366021874794
45,-34.111643965439995,-2.224193653328468,-16.495266339993975,10.736843456845742,-30.09114582915464,15.593875031575191,-20.185575910328055,13.108637964334388,-30.722897773442554,8.950530300953606,-26.570829494587905,6.732644370981242,-32.29995963893572,9.369476601523312,-24.197697940128908,10.842776269468057,-18.29952392689398,8.004540840094103,-29.27555350373453,6.562119690736741
46,-34.111643965439995,-0.8761654705275965,-16.837060185860363,10.210670629361664,-29.53162989839984,14.966768565259912,-20.106629683542785,13.651458367818075,-31.44961809842574,8.895426465615895,-26.318498302324823,7.176688252845407,-32.196715377980006,10.10644184382823,-24.31317641206828,10.72057119920733,-18.958467539365046,7.787233702607115,-29.27555350373453,6.306930319605678
47,-34.111643965439995,-1.4385846895568783,-16.505900885132494,10.306786941974476,-28.05960973322504,15.628463153342231,-20.653173330751343,12.814545915375849,-31.39377719846255,8.895426465615897,-26.506817238400096,6.598438425531702,-32.196715377980006,11.233844662060907,-24.777121032268305,10.72057119920733,-18.573836147058216,7.787233702607115,-29.27555350373453,6.306930319605678
48,-34.111643965439995,-2.2436045708832353,-15.66480534923542,10.437243292184823,-28.05960973322504,15.293110422601037,-20.202392361117035,12.825660015974684,-30.702605115927,8.895426465615897,-26.523183458313756,6.317431870821478,-32.73919147656445,9.009961985260931,-23.79255905436191,10.884096160546392,-18.527358284278375,7.787233702607115,-29.27555350373453,6.306930319605678
49,-34.111643965439995,-2.2436045708832353,-16.104287677135318,10.544597942434937,-28.059609733225038,15.614640870704168,-21.003604890886766,12.814545915375849,-30.702605115926996,10.652402898604326,-28.130298536338195,6.317431870821478,-33.321155137138476,9.009961985260931,-23.885195434152756,10.973621554715061,-18.205572278935584,8.565942958440932,-29.27555350373453,6.693534899195549
50,-34.111643965439995,-1.72833641230911,-15.923957697788824,10.224629955880287,-28.115564965722854,15.145925748160595,-20.124055354971226,12.851989161662642,-31.595354528950093,8.98182359244055,-26.69778914278671,6.3490782835098845,-32.25078276452903,9.43418104544178,-24.643977142856176,10.816372397664523,-18.250592189115892,8.38575363912527,-29.27555350373453,6.359577247789868
51,-34.111643965439995,-1.390318254757687,-16.020557420669213,10.210670629361665,-30.154794309957627,14.966768565259907,-20.40914822032574,13.004795546472012,-30.702605115926996,10.01476077968783,-26.318498302324816,6.728146814757445,-33.13969947116713,9.009961985260931,-24.244961761751817,10.720571199207333,-18.205572278935584,9.012722209810976,-29.27555350373453,7.875614448964853
52,-34.111643965439995,-2.2436045708832353,-15.91992330606195,10.210670629361665,-28.70402335561632,14.966768565259915,-20.613266479211884,12.814545915375849,-30.702605115927003,9.250988386891386,-26.318498302324816,6.317431870821478,-32.196715377980006,9.34303896242833,-23.792559054361913,11.658561627958193,-18.205572278935584,8.85691812458976,-29.27555350373453,7.6719756837200235
53,-34.111643965439995,-2.2436045708832353,-16.00130317740213,10.983193480322193,-28.059609733225038,16.544587881380075,-20.10662968354278,13.965752555750104,-32.03275352900274,8.895426465615897,-26.72488060778117,6.354902851335259,-32.196715377980006,9.930209850344113,-25.668224164262845,10.720571199207331,-18.205572278935584,8.615470980312613,-29.27555350373453,6.306930319605678
54,-34.111643965439995,-2.2436045708832353,-15.664805349235419,11.24966079573937,-28.059609733225038,16.63057042663061,-20.10662968354278,13.942201783180135,-32.35621752307966,8.895426465615897,-27.476006860703134,6.317431870821478,-32.196715377980006,9.97029485713334,-24.51015804157698,10.72057119920733,-18.205572278935584,8.29619083472039,-29.27555350373453,6.306930319605678
55,-34.111643965439995,-2.2436045708832353,-15.664805349235419,10.879462026778928,-28.059609733225038,14.966768565259905,-20.510468710718225,12.814545915375849,-30.702605115927003,8.895426465615895,-26.417028032539402,6.317431870821478,-33.130518152465946,9.009961985260931,-23.792559054361906,10.720571199207333,-18.584377311130954,7.787233702607115,-29.27555350373453,6.634779741380312
56,-34.111643965439995,-2.2436045708832353,-15.999334601274322,10.77423651812533,-28.05960973322504,16.194326324975364,-20.106629683542785,12.86944676321747,-31.58443420549654,8.895426465615895,-26.595190741833306,6.465034655700482,-32.196715377980006,9.613886649590201,-24.036492229099466,10.720571199207333,-18.7546325154982,7.787233702607115,-29.27555350373453,6.306930319605678
57,-34.111643965439995,-2.2436045708832375,-16.52578570764558,10.210670629361664,-28.05960973322504,15.45789893573428,-20.106629683542785,13.327553547697052,-31.32384003156627,8.895426465615895,-26.318498302324816,7.209638681952605,-33.26015866272529,9.009961985260931,-23.79255905436191,10.934673316433349,-18.3537234309833,7.787233702607115,-29.27555350373453,6.306930319605678
58,-34.111643965439995,-2.2436045708832344,-16.636209023945568,10.214859201973303,-28.059609733225034,15.64962005509358,-20.106629683542785,13.324564903374691,-32.40007395497471,8.895426465615895,-26.318498302324816,8.20588453793199,-32.90880342102598,9.009961985260931,-23.79255905436191,10.831269429797137,-18.990172072473026,7.787233702607115,-29.27555350373453,6.306930319605678
59,-34.111643965439995,-1.9728942587777702,-15.730354318776126,10.77209259325838,-28.09059954731931,15.447765307067447,-20.740449029194988,12.830775277676048,-30.854408169681907,10.45087844784325,-26.86715933452754,6.373238348445477,-32.248239014408384,9.740444283769666,-23.876345417292423,11.611127784362585,-18.48505570896751,7.801225447360529,-29.27555350373453,6.311638458401761
60,-34.111643965439995,-2.05707411470149,-15.82778961699344,10.264887131979917,-28.228601479385937,14.991194782507474,-20.543532152424657,12.854814033345722,-30.75456209560448,9.231302467583678,-26.447044087469312,6.666898623648658,-32.454891327905344,9.129292294482216,-24.280074860128902,12.373895261969382,-18.779399623691553,8.027620219733732,-29.27555350373453,6.459198400325533
61,-34.111643965439995,-2.2436045708832353,-15.664805349235424,11.771458427391625,-28.05960973322504,16.933505816339718,-20.106629683542785,13.318093961656647,-32.21249404761448,8.895426465615895,-27.509936079139763,6.317431870821478,-32.196715377980006,10.559094799797823,-25.115451513582467,10.720571199207328,-18.205572278935588,8.204706147208668,-29.27555350373453,6.306930319605678
62,-34.111643965439995,-2.2436045708832357,-15.664805349235424,11.433074095125438,-28.05960973322504,16.558280271287423,-20.106629683542785,13.00717344094466,-31.98728498836949,8.895426465615897,-26.84500170093269,6.317431870821478,-32.196715377980006,9.059312009203502,-23.806245767994316,10.720571199207331,-18.907618994359233,7.787233702607115,-29.27555350373453,6.306930319605678
63,-34.111643965439995,-2.2436045708832357,-15.664805349235424,11.908218987287498,-28.05960973322504,16.274493580390352,-20.41703514779541,12.814545915375849,-30.702605115927003,8.895426465615897,-27.056224849242977,6.317431870821478,-32.300080138000276,9.009961985260931,-23.792559054361906,11.17262399546619,-18.67171927820209,7.787233702607115,-29.27555350373453,6.306930319605678
