,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
14,-3.142847372944142,-1.7664598957245707,-7.964036760108895,-4.218547545041399,-11.382889449071575,-8.508570905250188,-7.852249829176914,-3.149562603280465,-6.144320551157661,-4.101968801128467,0.46289684818020704,1.6338131214033422,-4.364029434240578,-3.7005510416216407,-10.818360503867195,-7.516275157069454,-5.659133529443167,-3.9316843758423343,0.46289684818020693,1.6338131214033422
15,-2.7849401038506163,-1.7654499001540485,-8.141462150425957,-4.48748905243143,-10.843428118378784,-5.411808672771256,-6.468306673055408,-0.904489006534146,-6.432059132264585,-4.236390916421989,0.14020378701944197,1.4246687764976542,-4.370693853750666,-3.7300752832756827,-10.799403128612818,-7.674816126509204,-5.578104761922547,-4.24661675191228,0.14020378701944197,1.4246687764976542
16,-2.123589799198164,-1.8217326312218667,-6.625015761299869,-4.334500285157307,-11.904446834636246,-9.916313387144026,-7.1080393587197435,-4.515633353012197,-5.035283079526422,-4.113265175418734,1.4398590416973531,1.66219195478997,-3.7700579625897896,-3.6718368373976227,-11.123542073869153,-9.157913263644701,-5.378370051684175,-4.893614206431301,1.4398590416973525,1.6621919547899697
17,-4.704843402533586,1.014617889242751,-7.71928329039506,-4.041266247553681,-12.152220198512858,-9.133023347201766,-8.502599381602348,-3.3241586798056577,-5.637525564506906,-3.7919669797006907,0.7245240478716544,2.0006128574638025,-4.634634069602624,-3.2535545957148067,-11.197379044421378,-8.570182277383964,-5.963201305107453,-3.9236880686731417,-0.4031531895488585,2.0006128574638025
18,-2.1621992562284644,-1.559878323896935,-7.622334706939738,-4.30955355903042,-11.706059528975029,-9.385018204790804,-7.929662430349678,-3.9335953450390484,-5.305156814894098,-3.8178450321388837,1.1305593539529684,1.739514155877238,-4.129841002047959,-3.7209965958936717,-10.885258010647961,-8.325944106483654,-5.839706714469796,-4.848456180077701,1.1305593539529664,1.7395141558772382
19,-4.203171350548352,-1.1522048265240818,-9.726082525128449,-4.355591034109009,-13.06067466646287,-9.396033334824253,-13.542622483337336,-4.182375772237024,-5.585974160005198,-1.4925668063340716,-0.5517149809065844,1.9052178413619716,-6.553928804881955,-3.731616336854776,-10.922136885334984,-7.237874694106189,-8.442423361081458,-4.173679772752027,-0.5517149809065844,1.9052178413619716
20,-2.6454822254486414,-1.6978562031919393,-7.850121270233011,-4.2062031557258095,-11.655762262692312,-9.161090481822095,-7.412914404951762,-2.969195641365003,-5.7681755552521015,-3.626037928493528,1.0075544224318556,1.9880955093469288,-4.209855605406603,-3.6941610049340827,-11.606398536630198,-8.400323836161677,-5.656331237887139,-4.178283433755449,1.0075544224318553,1.9880955093469288
21,-2.427517005546133,-1.9232337692100343,-6.9459771501362395,-4.394539466964902,-10.973119982063773,-8.310269987321558,-6.6497910846908,-3.6362087990101144,-5.4011436657645655,-4.2356666806014305,1.2637316463938042,1.5569069188465252,-4.28393110389261,-3.8793350567020215,-11.100098815142582,-8.868265420449523,-5.291434719254328,-4.653851914800025,1.2637316463938038,1.5569069188465252
22,-4.965127135304671,-1.8044170340880388,-8.84361829423202,-4.103056558662393,-13.123168973209008,-9.554608528528334,-9.012423586848023,-3.419689877137154,-6.729090287056721,-3.161982511733223,-0.04142889519606485,1.917657137789642,-4.270712271171948,-3.1987736342245645,-11.690644057066214,-7.727881781527742,-5.557203347656434,-2.6396053136870288,-0.04142889519606474,1.9176571377896423
23,-3.4864635762198835,-1.704561881671926,-7.578491430497742,-4.321433994016494,-11.273416240275745,-8.547674095199,-7.448046947736318,-3.588464166833509,-5.725973502686324,-4.172984839893415,1.1039647933508263,1.6712985830590874,-3.941285021271848,-3.687436113181634,-11.885322755242747,-9.081540711544358,-5.285915236219856,-4.255522810644538,1.1039647933508263,1.6712985830590874
24,-9.381986294851572,-1.6300399947225142,-9.49219749004668,-3.4637137537615534,-11.254647653557413,-6.972012516866908,-9.582203030404402,-2.978130870533235,-7.64321883165746,-3.740306913703405,-0.7578262115763541,1.7784771788446154,-5.791158345924902,-3.680117292464386,-12.962933562007924,-8.824779792650578,-5.105526379102947,0.8821689192183493,-3.9748396343771084,1.7784771788446154
25,-7.1269721293223665,-1.7863693873142918,-8.87156497090465,-4.499403449064401,-12.199685778189448,-9.448842238215533,-8.246720790531477,-2.837256355860478,-4.903193026281108,-2.086313262462391,0.09800056135913816,1.6296463942096202,-5.515996285926768,-3.803109608613454,-11.884901707754553,-7.878147080655322,-6.790061208193476,-4.771399939290703,0.09800056135913905,1.629646394209621
26,-9.624986416742184,-1.7643254016433942,-10.49353559269866,-4.911705742095249,-12.846903792905454,-8.779309238603513,-10.413047295433909,-3.9442362752672953,-4.047978289392196,0.7622536716284227,-2.0008994804432585,1.0693983485760392,-6.238564464240492,-3.7790460577703686,-12.784620162908123,-8.936618247156064,-6.2323356979883915,-2.64749452315885,-5.669737187208058,1.0693983485760392
27,-8.38937176901239,-0.8003712989348636,-11.073954593548187,-5.424242786865943,-12.957464821811921,-9.002480970017285,-11.642720854533945,-6.586451557485505,-6.944778597988065,-1.2632538678823046,-2.500875881736699,-0.7649355314176132,-4.712078700792127,-2.699550136432262,-12.426032121798794,-8.153559758728816,-3.8744019257002416,-0.6619923834844175,-7.54433666595312,-2.426823169297183
28,-10.270736937891034,-5.290115467029563,-7.365872048250996,-3.4097503023351647,-11.834619402596484,-8.772019005087536,-12.126583781076436,-6.767306092080761,-2.2371523405082696,-0.08301469709258535,-2.23715234050827,-0.4847432468438573,-5.036414111016042,-3.505732257730118,-11.533870259308843,-8.627069314775868,-5.606772907739103,-2.643981020219121,-6.999120896124239,-3.365484949395353
29,-9.215253249524414,-8.30325352939586,-5.069539077521528,-4.040191889617132,-13.364140214491199,-12.93550105076816,-8.302035398988306,-6.51030500288527,-0.6984795472248062,0.13569024179596437,-0.6984795472248062,0.11351307746387257,-4.602861138857051,-4.118667628583083,-11.215491105667883,-10.68339837466645,-5.006960841207125,-3.885843259657139,-4.303034251713526,-2.875276238111432
30,-5.515168024729773,-1.635840416484542,-7.553243156944659,-3.8113311503308847,-11.315647452800572,-8.05159834209757,-8.585382703733119,-3.679177875627359,-5.86476189624551,-3.5733896656906916,0.670995434102802,1.8502449990212657,-4.485638663161516,-3.7222782286990594,-11.572442908336917,-8.001408061090686,-6.2473903240481015,-4.619780602491418,0.670995434102802,1.8502449990212657
31,-4.056907980421237,-1.755242930210705,-6.434389737609414,-2.8355337459775036,-11.316525123139092,-8.58382171292332,-8.177989144513083,-4.074144378325789,-5.318093858850415,-3.6153836249194313,1.0131153526085384,1.7045269187851209,-4.421502122887224,-3.7778403868307717,-11.53331767447679,-8.592301394073937,-5.505999086440903,-4.4683424634999485,1.0131153526085384,1.7045269187851209
32,-8.237669741604604,-1.7493867612724816,-10.90534718656768,-4.535279808569855,-11.418056471899252,-8.030399300656576,-10.037600890647614,-3.3579739456620454,-7.860797202642272,-3.757377612302911,-1.2200109046589545,1.5480901757890286,-3.7306111689663704,-2.4622557040681987,-12.62921870082414,-7.938218525908297,-8.46257507187304,-4.970593009395656,-1.2200109046589545,1.5480901757890286
33,-2.8305312263827442,-1.8275228977163813,-7.693095419448354,-4.746148249145023,-11.219062493973606,-8.900511563595094,-7.483654305172248,-4.564052776718222,-4.694415548979039,-3.5831666670452464,0.891541539775293,1.361818848731406,-4.419864175700599,-3.936634249380941,-11.531050612731404,-9.300740304590324,-6.189284174915456,-5.427800363220367,0.891541539775293,1.361818848731406
34,-9.625912740147644,-1.771775515029182,-10.54185681372297,-4.509330893024015,-11.819383087885726,-8.279183434368127,-9.444662544301384,-2.841633280415288,-4.918393336285,0.5114925203146411,-0.832797868203188,2.1114286784680356,-6.5724728828006445,-3.7658769429102583,-14.798424726398245,-9.00954336832463,-7.0454598598540334,-3.596387361607122,-2.812113028499489,2.1114286784680356
35,-3.9099578524406384,-1.3790525181284194,-7.571022086834477,-4.093761917060208,-12.339515991952776,-9.800553445596256,-7.175909387726906,-3.232959215099926,-5.731831263338562,-2.9412195158119596,1.3252201801993877,2.1919132114356294,-4.677092472807187,-3.301425046973676,-11.326038592489565,-8.300850110594146,-5.765242100185523,-4.132068085950107,1.3252201801993877,2.1919132114356294
36,-5.33395018538376,-1.4359521589414224,-8.27160140770594,-4.098244127964577,-12.406510242190082,-9.50178136951774,-7.820713127137021,-3.1995406878545003,-6.399760222008457,-3.0018706835171134,0.8794632519725378,2.1426842420593064,-4.339345379043825,-2.88791762109359,-11.033442825677408,-7.496158162277846,-5.896750531095035,-3.9637971719281166,0.8794632519725378,2.1426842420593064
37,-7.3950639827648335,-1.2556136690065314,-8.643167509696752,-3.4252591161541845,-13.53736355943495,-9.504165560975702,-9.00483298290113,-2.718887840315237,-5.600808445424708,-0.6288669581100981,0.19386338481854004,2.8428912285551187,-5.729223943211529,-3.2381969899471263,-10.70352735012495,-3.981530925949234,-7.296254246485699,-3.8340309693810912,0.19386338481854004,2.8428912285551187
38,-7.88970928039853,-1.5664417085668074,-8.735257881369039,-3.9514148673332743,-11.663438590287106,-8.049081055026559,-7.563710621494093,-1.6627454716011012,-9.335850003615754,-3.374571443933508,-0.6157702169784878,1.7946783137631976,-4.68445062450808,-2.860606827783215,-15.348990819823984,-9.08224820765764,-6.856135618769471,-3.928967923118168,-0.6157702169784878,1.7946783137631976
39,-12.589114374921373,-1.4369857999517284,-9.830287008222712,-1.407015249252841,-13.998136459186654,-8.29665999506493,-11.700817813927411,-2.275353304721668,-11.620372742935965,-1.5694495819443766,-3.954037255471173,2.0301043406779455,-9.649837547940093,-3.220780885186642,-13.602018235825623,-6.895947168580274,-14.075448756279961,-4.5717765936025785,-3.7028209400339516,2.201333488226824
40,-7.8412648995095875,-0.5711400757732221,-8.975171942358418,-3.129470156964184,-12.965927767903098,-8.443967478042417,-9.152370276732018,-2.749467677953174,-6.4204929021314765,0.13320872162003028,-1.050450495926672,1.8918738320519157,-4.215089608824477,-1.9306500506490671,-12.412282349010017,-7.4516435710638635,-7.172660533271667,-2.9023443507305,-2.9679593386348433,1.8918738320519162
41,-3.841709917396858,-1.9464864450114754,-6.252737409776691,-3.308516253999778,-11.95375739677137,-9.578705452347121,-7.381569693562823,-3.9626461929867327,-4.623863839698533,-2.1776855217627,0.8945214216965599,1.771090112339869,-4.190725173236033,-2.823715202628611,-10.695991499063545,-7.759703253312749,-6.385641474793071,-4.815757088702343,0.8945214216965599,1.7710901123398703
42,-2.2065830327761087,-2.0808480815254757,-5.111586375167096,-4.089974920836557,-11.664826565762894,-10.681953268665051,-6.761825868381136,-5.634626428103826,-3.7721612013116657,-3.3652958196599783,1.7032793049383723,1.7816464898746753,-4.197951150405092,-4.1075344520625094,-10.900823047294502,-9.937066852173128,-5.777031836130941,-5.5732431136816905,1.7032793049383723,1.7816464898746753
43,-4.615972201084554,-1.6883161428323976,-7.321284363982749,-3.6985031216397264,-11.652957812857338,-8.274178886954706,-7.359905275864509,-3.3135721349083633,-6.7083437905976,-3.3727418727531835,0.4288758676461069,1.7677199229267968,-4.176538874941668,-2.4101890464928095,-13.73939460537227,-9.191812854544594,-6.655704184148738,-4.534151477721052,0.4288758676461069,1.7677199229267986
44,-9.626660544550209,-1.5541664971163045,-9.445695858660098,-3.0747379607056957,-11.71778793518212,-6.874989821976907,-9.617382645650613,-2.7071213874233244,-11.425087630113214,-3.369095090658874,-2.292969572723134,1.7952814874719865,-5.958693465092666,-3.204458514094265,-14.979129113719072,-8.660095127822334,-9.024224586756384,-4.056232010322732,-2.292969572723134,1.7952814874719865
45,-8.973436947624293,-1.6012323675455125,-8.448298775370045,-2.6581865894833716,-11.7843522855223,-7.326617575105072,-10.44311333240249,-3.7562624388886707,-8.102309640436632,-2.813969575969204,-2.3086668312824363,1.7771104417762429,-7.7803783943293805,-3.490924140438162,-13.344514291342024,-8.274973356457336,-11.246859343929522,-5.241054032060615,-2.3086668312824363,1.7771104417762429
