,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-17.434288397677307,4.967031589593788,-13.349579953797678,7.3213339123394165,-19.951359675947305,2.6290616046447934,-20.296198127664166,3.2596159933300513,-19.804019647809785,7.967385521477651,-18.67104047033268,5.903259046250028,-20.322832311398034,5.398688388954888,-18.23025188610717,8.60848658864584,-10.012120779670386,5.027761320563908,-14.022811854401112,5.213604989717993
13,-17.426367859635864,5.173343458684204,-13.338812468416517,7.352205411945519,-19.714907284826474,2.741254548561443,-20.29466134593143,3.110552700322409,-19.928587978743312,8.018912530514934,-18.57876333689006,6.006694561036328,-20.31830898338158,5.453557744189465,-18.275745607522907,8.564144857533384,-10.23154183938339,4.901067270006122,-14.242800384205804,5.035651732767487
14,-17.429220356190175,4.946247839199042,-13.414763880387664,7.1230287142325786,-19.861349209547907,2.588681754216954,-20.090562655472294,3.2082534577335347,-19.992706366616694,7.602834426792696,-18.87252221996294,5.706306995574426,-20.495741368125774,5.089590398719656,-18.144848042077047,8.8314956323768,-9.9361662870209,5.124136119073108,-13.78521206096133,5.2002709243274525
15,-17.48462308006931,5.019133928814779,-13.400308385501072,7.191971496309665,-19.668148033379776,2.854704545912277,-20.09056265547229,3.3115511078290063,-19.770869707815148,7.7138551570000065,-19.148522616724634,5.727196253237189,-20.22888739439624,5.165348962299468,-18.14484804207706,9.18979125362536,-10.135694641874226,5.135975955387476,-14.122792076143101,5.03424488300823
16,-17.254628992778223,5.2673986974376295,-13.531033759236012,7.1230287142325786,-19.606031286081308,2.9018437168948097,-20.347774438840858,3.2915839357227306,-19.972059623286565,7.751521995558117,-18.97624582639118,5.732063763750789,-20.423899680602403,5.203452666433634,-18.31921508121887,8.602841616781964,-10.08325486984756,4.9398953713699285,-14.1315231927652,5.143793212794336
17,-17.25462899277822,4.946247839199041,-13.310341210586126,7.1230287142325786,-19.606031286081315,2.575416609499257,-20.090562655472294,2.918172338043404,-19.703614695474474,7.602834426792696,-18.551810919932155,5.706306995574426,-20.185794552869258,5.0895903987196665,-18.14484804207706,8.305342392934232,-9.936166287020907,4.831892271420738,-13.785212060961342,4.983817683752293
18,-17.493468628455634,4.9658925437663575,-13.353129333777463,7.28439723610353,-19.66077645258596,2.930093442813727,-20.3609958397879,3.3906171582826334,-19.891958245771736,7.636688633553534,-19.107641559819797,5.7297344487516755,-20.26587066914376,5.204259230244375,-18.33211897607788,9.107857131202529,-10.142816825588119,5.036787989042072,-13.889872966700581,5.017348959347801
19,-17.370481813086734,5.073633193043816,-13.704910518838767,7.123028714232586,-19.987233312200896,3.295222049410014,-20.197685507454963,3.9814313008888735,-20.439390271484623,7.900751972574615,-19.37341396626979,5.871606632656658,-20.715521214183454,5.3035476342746914,-18.321529951454426,9.199294261765944,-10.202111062428024,5.287871906157225,-14.349255154268556,5.2395496389125205
20,-17.28253091943771,5.207768137543112,-13.47013252491387,7.363104721258436,-19.911400675675,2.725643513448573,-20.57624872680592,3.26434797584916,-19.77537131456341,7.965565728710304,-18.55196528260826,5.916443835317049,-20.26236101409459,5.479156636415335,-18.34404662728822,8.452814106406782,-10.084323536447394,4.944658203812771,-14.402032921306208,5.084340810116881
21,-17.707655169697677,4.948967140632647,-13.3110122131933,7.542296607546339,-19.78684715449916,3.1247187185623253,-20.283614861007425,3.3359387581439357,-20.065325766413977,7.865878756677089,-18.557413487771633,6.189608519790497,-20.188198877245046,5.629685002416979,-18.611303242967857,8.315088791229947,-10.387728885438884,4.863078834085884,-14.400384892148471,5.026676067281539
22,-17.617445746080342,5.057659667775893,-13.311449488588291,7.39946000985857,-19.843218495818594,2.698939802975127,-20.186438726508197,3.1096583737054915,-19.848455913443438,7.740070957428321,-18.670349041694674,6.03191703617643,-20.19056860929937,5.365916400176823,-18.41428159315642,8.310289610899385,-10.111650890907768,4.881480992391141,-14.059541409132663,5.0165645776564105
23,-17.25462899277822,4.946247839199044,-13.310341210586136,7.123028714232586,-19.606031286081308,2.5754166094992508,-20.0905626554723,2.918172338043403,-19.70361469547448,7.602834426792703,-18.55181091993215,5.706306995574426,-20.185794552869268,5.089590398719665,-18.144848042077065,8.305342392934225,-9.9361662870209,4.831892271420738,-13.785212060961342,4.983817683752293
24,-17.438469617429295,4.946247839199045,-13.3436154649538,7.1230287142325786,-19.634221629362873,2.5754166094992494,-20.090562655472294,2.918172338043391,-19.703614695474467,7.602834426792703,-18.561139461335635,5.717195320644265,-20.185794552869258,5.089590398719665,-18.14484804207705,8.369956257733168,-10.006542256427132,4.857537405755067,-13.785212060961342,4.983817683752293
25,-17.25462899277822,5.028201723000467,-13.310341210586127,7.134778541734848,-19.606031286081308,2.5754166094992454,-20.09056265547229,2.918172338043404,-19.70361469547447,7.686705103570707,-18.551810919932155,5.706306995574426,-20.185794552869265,5.089590398719665,-18.14484804207705,8.305342392934232,-9.936166287020903,4.831892271420737,-13.78521206096133,4.983817683752293
26,-17.314938848856166,4.97958061188247,-13.37602793981223,7.235222576228153,-19.677348498034256,2.7276013068425238,-20.117701762257816,3.059844364201161,-19.823964133903473,7.621300922893073,-18.706613396244528,5.734141751752766,-20.300724228075204,5.094555676131522,-18.200694643036133,8.459437621045693,-9.97560556213649,4.872822001855301,-13.835278463583926,4.99455114379883
27,-17.25462899277822,5.528627849461199,-13.596358932108519,7.234193498611436,-19.606031286081315,3.5144568391875026,-20.323101446367954,3.5624764820946755,-20.06466941791075,7.834400099305979,-19.299773518833078,5.816346345416426,-20.368847359267953,5.516229283108185,-18.521709050842166,8.720736261182733,-10.415980367149169,4.834269501609347,-14.588304457815518,4.98381768375229
28,-17.25462899277822,5.5476157706119675,-13.624382445344649,7.129288104181067,-19.70369099288407,3.368417134429563,-20.574258588958326,3.774257257994494,-20.06809637828755,8.059054070286303,-19.21938831257733,5.9379620560165165,-20.339394303563093,5.682944012358036,-18.53551694780524,8.828662214704575,-10.39997600359388,5.004682546925734,-14.829754515202792,5.190442898397416
29,-17.32625139308694,4.98801049527022,-13.481939103882148,7.128384960961982,-19.70802824789694,2.725426766882421,-20.31395204091754,3.2092716473164353,-19.846394939496722,7.723882162738564,-18.711691062027775,5.945345988122555,-20.25223281948357,5.338778601979845,-18.304478287314907,8.579709223668972,-10.080479625961301,4.8940385721223985,-13.787363481466889,5.0680238035170015
30,-17.488668061868324,5.077866317247549,-13.432118601669934,7.212931422413374,-19.81551708850191,2.939876699887839,-20.123614485595407,3.4209634018026875,-20.223631048623243,7.67827456663665,-18.733893379584977,6.016915528241277,-20.48550817554612,5.295092777598866,-18.46444922861089,8.526980757926053,-10.125820203904164,4.9311926823562136,-13.955471883394608,5.139476229658777
31,-17.25462899277822,4.946247839199038,-13.310341210586124,7.123028714232584,-19.606031286081315,2.5754166094992534,-20.0905626554723,2.9181723380434077,-19.703614695474478,7.6028344267926995,-18.55181091993215,5.706306995574426,-20.18579455286926,5.089590398719665,-18.144848042077054,8.305342392934222,-9.936166287020903,4.831892271420737,-13.785212060961339,4.983817683752294
32,-17.254628992778212,4.946247839199035,-13.310341210586122,7.123028714232578,-19.606031286081304,2.575416609499243,-20.09056265547229,2.9181723380433904,-19.703614695474467,7.602834426792688,-18.551810919932144,5.706306995574426,-20.185794552869254,5.089590398719665,-18.144848042077054,8.30534239293422,-9.936166287020896,4.831892271420737,-13.785212060961339,4.983817683752294
33,-17.342842493395345,4.9914100224480515,-13.367868731046917,7.1707411062716,-19.763928894912382,2.819778527195269,-20.215387321919273,3.3016342432619528,-20.004816401990475,7.728216216643147,-18.870707925287018,5.78115217217983,-20.50251566919583,5.099518217062786,-18.17940690519269,8.750150573021019,-9.9727692158802,5.045898046438104,-13.947446325119417,5.248743507634122
34,-17.325256934576448,4.954319787473404,-13.50396040762135,7.146323156398795,-19.632842836289456,2.920710196105519,-20.091590086407816,3.3393345486995707,-20.34888073796193,7.6240082338756245,-18.853448330013897,5.872917024410994,-20.72503110140876,5.093762525765714,-18.49404026356745,8.460634613525032,-10.02758514831019,4.921319223393448,-13.797532853170553,5.155451547210674
35,-17.420640196095704,5.3101046609943285,-13.472458027669559,7.484296992115558,-19.61365928529492,3.0238705015507876,-20.222398317988592,3.5117068340175415,-19.97220300304798,7.888240763127238,-18.79843474450001,6.033704677352917,-20.46943816460106,5.488853765380082,-18.617040513141,8.349258038217144,-10.443324964878515,4.879102741520213,-14.220495952035497,5.276413883578328
36,-17.441930725942044,5.313476580862986,-13.625726686948731,7.24966834122768,-19.87249317623844,3.0574363562993767,-20.634840264992956,3.7227160735872324,-20.404217990004586,7.793833177402453,-18.953311968221794,6.080277630719355,-20.6637572348571,5.521227578962804,-18.80831764074482,8.330799255758834,-10.283219655624816,4.926861289997586,-14.537731515863229,5.494477417448073
37,-17.25462899277822,4.946247839199042,-13.310341210586131,7.1230287142325786,-19.6060312860813,2.5754166094992486,-20.0905626554723,2.918172338043395,-19.70361469547448,7.602834426792695,-18.551810919932144,5.706306995574426,-20.185794552869268,5.089590398719665,-18.144848042077054,8.30534239293422,-9.936166287020903,4.8318922714207355,-13.785212060961333,4.9838176837522905
38,-17.254628992778215,4.987603220882702,-13.310341210586131,7.123028714232586,-19.606031286081308,2.5754166094992543,-20.0905626554723,2.918172338043395,-19.703614695474478,7.602834426792696,-18.551810919932155,5.706306995574426,-20.185794552869265,5.089590398719665,-18.144848042077058,8.305342392934223,-9.9572153184417,4.8318922714207355,-13.785212060961333,5.015694909654445
39,-17.254628992778212,4.946247839199035,-13.310341210586122,7.123028714232578,-19.606031286081304,2.575416609499243,-20.09056265547229,2.9181723380433904,-19.703614695474467,7.602834426792688,-18.551810919932144,5.706306995574426,-20.185794552869254,5.089590398719665,-18.144848042077054,8.305342392934223,-9.936166287020894,4.831892271420735,-13.785212060961333,4.983817683752285
40,-17.25462899277822,4.996786580317993,-13.310341210586126,7.160139079110097,-19.606031286081308,2.5754166094992508,-20.09436026879727,2.9181723380434024,-19.703614695474478,7.791815795632849,-18.551810919932155,5.706306995574426,-20.185794552869268,5.089590398719665,-18.144848042077058,8.305342392934227,-9.9361662870209,4.831892271420735,-13.785212060961333,5.017887859641275
41,-18.056918046318895,4.984217138052817,-13.637402218309939,7.603190612524637,-20.12461868487972,3.5945534834331316,-20.641622526469913,4.176591478984834,-21.10049685362104,7.610678128266645,-19.17076142188103,6.4630760508262695,-20.987449351800073,5.780517112413323,-19.13487451271374,8.508376262667856,-10.556938307893505,4.979669585250086,-14.834645607529186,5.477023613902358
42,-17.715895079782147,5.208630001603954,-13.332425140057445,7.374670058334082,-20.108892417748887,2.6798518414665806,-20.517985314317567,3.609250754616143,-19.90735618790492,7.617010698019733,-18.552788368147855,5.841779491941645,-20.66273904973014,5.127049281544616,-18.210141845532295,8.549669565070861,-10.130228922772117,4.9792051923852565,-14.127952985550683,5.629923061394876
43,-17.340899400522304,4.951218802261518,-13.446510875837737,7.216717379680719,-19.888772496080556,2.6152410926619405,-20.31112087250082,3.483346896139127,-20.09059518981569,7.633649951350742,-18.558625720521007,5.913957408427946,-20.60676075690325,5.1301001594784275,-18.388622170029347,8.486845639060633,-10.041673784282676,4.858513715666275,-14.032909287028824,5.459154590714255
44,-17.80060378550212,5.285417588639396,-13.986119437954013,7.164578127445666,-20.141465450586843,3.6904122430811737,-20.600923340642826,4.4812805266179785,-21.221007690554266,7.847885694631568,-19.337371016061475,6.546583687705731,-21.039342865628306,5.740198529431321,-19.299166489898607,8.79676954041974,-10.590097170570719,5.202733721464296,-14.997818256891252,5.503775556921182
45,-17.291582271878745,4.984237456115558,-13.334543301987129,7.205088748201219,-19.68945858367864,2.684319200748544,-20.20751833522935,2.964246775327206,-19.73462430163413,7.648395264269706,-18.59888526506748,5.759811850996946,-20.208791837573134,5.134220727257315,-18.197948340087294,8.355418747498218,-9.98871851074305,4.8509604514980555,-13.928769902931887,4.987247034064792
46,-17.254628992778215,4.946247839199039,-13.310341210586124,7.123028714232584,-19.735128977533932,2.5754166094992508,-20.0905626554723,3.04398824787585,-19.703614695474474,7.602834426792699,-18.551810919932155,5.706306995574426,-20.18579455286926,5.089590398719665,-18.144848042077054,8.305342392934222,-9.9361662870209,4.831892271420736,-13.785212060961333,5.1233797195009405
47,-17.254628992778212,5.223400732795952,-13.430340300038912,7.12302871423258,-19.606031286081308,2.909625911488048,-20.588179707061283,3.0166381766836055,-19.863408175800878,7.6242008590722605,-18.73773884128402,5.788474161387215,-20.185794552869258,5.423701077566153,-18.362452004677966,8.305342392934218,-10.15726178662432,4.831892271420733,-14.425656206535674,4.983817683752286
48,-17.254628992778212,4.961675550242573,-13.310341210586127,7.12302871423258,-19.606031286081315,2.5754166094992472,-20.090562655472294,2.9181723380433944,-19.70361469547447,7.603593917077335,-18.551810919932155,5.706306995574426,-20.185794552869258,5.089590398719663,-18.144848042077058,8.305342392934223,-9.950878395276476,4.831892271420733,-13.785212060961333,4.983817683752286
49,-17.259798298326107,4.995464356226748,-13.310341210586124,7.168973426484902,-19.606031286081308,2.575416609499245,-20.090562655472294,2.9181723380433966,-19.703614695474474,7.60283442679269,-18.551810919932144,5.706306995574426,-20.185794552869254,5.089590398719663,-18.144848042077058,8.305342392934223,-9.936166287020896,4.831892271420735,-13.785212060961324,4.983817683752286
50,-17.671903713929677,4.997106306834547,-13.37935158894919,7.612664581375743,-19.981603963198616,2.661584732953853,-20.111859292901794,3.4003231722731906,-19.794058886459087,7.9234052179615455,-18.67114508905793,5.817951967857104,-20.412749862133186,5.1916450704518375,-18.179981009442972,8.664343127307998,-10.118375434772082,5.018434924403194,-13.842809846769924,5.440955075263377
51,-17.317745137586456,5.224084030343322,-13.416149741033863,7.134800226413653,-19.92878109257328,3.0898724899432755,-20.229779620220384,3.0804296630866714,-19.85418942339769,7.728212986026581,-18.617343510505776,5.784604064986006,-20.426647417322624,5.350686933928348,-18.472155817505218,8.499836948933943,-10.241240216351127,5.034065103760686,-14.345380414577267,5.365359076803832
52,-17.262427301166742,5.019195687659023,-13.383486114817956,7.204407136136875,-19.980264383251995,2.834668372097403,-20.155063488182712,3.1007296318843443,-20.008732750357655,7.94351762385893,-18.718097760720383,5.891146137424246,-20.25833302892257,5.13309174684414,-18.58822876096632,9.0668991354639,-10.050992645602532,5.198109147578732,-13.904124735120718,5.1018952268575255
53,-17.273426645507012,5.1208960144699684,-13.600508288134373,7.174093568854136,-19.763163561265404,3.064762418236146,-20.297770102685664,2.9660458199889765,-20.42608975992904,7.7561466676847575,-18.702604092154772,5.992647278530185,-20.50872528083169,5.409936649752202,-18.927773950496924,8.754801740169233,-10.132558234623586,4.994743945583555,-14.163033330121191,5.039170519147764
54,-17.474822285429074,4.946247839199042,-13.558266514972917,7.123028714232579,-19.624537512613138,2.9028507107483774,-20.090562655472297,3.4460182504186117,-20.34370727579209,7.602834426792707,-18.98305122987893,5.736849138360597,-20.50982416984398,5.089590398719658,-18.361366475774886,8.305342392934216,-10.175892678969975,4.831892271420735,-13.84510593949179,5.073900319523429
55,-17.729949417940354,4.946247839199042,-13.321745289805241,7.5019337422303085,-19.67248995609745,2.5754166094992446,-20.26300864794756,2.9181723380433935,-19.9042351358959,7.602834426792697,-18.551810919932144,5.891463787075724,-20.235641672383164,5.099005174221032,-18.37123947844001,8.30534239293422,-10.034342909816571,4.851827479791596,-13.981111332717292,4.98381768375229
56,-17.336560676329565,5.051456265536232,-13.538954770276888,7.1230287142325786,-19.606031286081304,3.2130468600343196,-20.222211810722165,3.466497282675578,-20.39675759386449,7.607287957839812,-18.97017925205599,5.9770035309375364,-20.552855189942395,5.224480641877744,-18.535166799011307,8.6559732775453,-10.172991246473348,4.939216137937722,-14.207267045009246,5.101212297054719
57,-17.254628992778215,5.0962229448245235,-13.455909614335555,7.1230287142325786,-19.65319875851974,2.7952126632927,-20.299265104783615,3.111225331482956,-19.879351929363445,7.64480287220049,-18.551810919932144,5.863932316508974,-20.225286782518346,5.260365555730262,-18.42992710504543,8.30534239293422,-10.090539405146696,4.831892271420735,-14.062877349043601,5.0282379610105705
58,-17.395907070774047,5.058004735874135,-13.348905537353561,7.240495086843075,-19.67132309744748,2.5849897095090957,-20.22758696633375,2.9931009719585937,-19.92651018993121,7.762435683676874,-18.72129144929571,5.874396675678611,-20.196329303966316,5.124342507991654,-18.35128210629821,8.479531129448812,-9.983190537310122,4.901594490804741,-13.873258959655686,5.018178753816837
59,-17.545745957962303,5.213993148421111,-13.31578569840838,7.692574163248668,-19.82314555372967,2.7896771335300685,-20.29672247327404,3.3402148269813274,-19.73485560401852,8.189409400607499,-18.883757457838374,5.910403616128381,-20.372535446855743,5.38330271529902,-18.146477587028937,8.954429543333026,-10.217248865569987,5.109824737900315,-14.183805837335251,5.298944870573633
60,-17.471069840856654,5.105435885035717,-13.373461288795118,7.257990757674892,-19.967336822392195,2.7660322721208264,-20.306842550883626,3.5740627850536777,-19.768402934140646,8.036625788500597,-19.05450643913725,5.741146113483354,-20.365050792220917,5.343999081373555,-18.212593743051528,8.99432379809624,-10.181258428796038,5.14310707795023,-14.136852523861307,5.388474787520604
61,-17.354686586045435,4.967452758389312,-13.606817616654345,7.15147376032666,-19.61025566835707,2.9837412962427625,-20.354699811197147,3.1363549665605426,-20.44946007063863,7.664613532599718,-18.861274812428004,5.895187352419405,-20.408975087624857,5.307659007209965,-18.63491929458556,8.33041944468719,-10.052944324815163,4.834199558359696,-14.231445607130716,5.011656488925734
62,-17.657620163069577,5.003727123720538,-13.467445728498037,7.319962294435577,-19.638293327315555,3.2459847846561147,-20.520061262993906,3.451222903472974,-20.450571929021,7.602834426792699,-18.94520210906005,6.061496640566979,-20.47068389921619,5.369794035956005,-18.64771820613318,8.340384103325782,-10.309351513532583,4.8453649417051805,-14.487857924366356,5.094973461854259
63,-17.637901922345627,5.008384797705087,-13.347961700171526,7.678501936830599,-19.606031286081315,3.0557247406695134,-20.333113773937573,2.9181723380433944,-20.00898823524405,7.602834426792699,-18.72756163888718,5.96452706698302,-20.190959663394242,5.326843210543766,-18.601235255562482,8.30534239293422,-10.261265851359731,4.831892271420735,-14.37669415335568,4.983817683752293
