,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
12,-31.381736958839753,0.02235001352015474,-24.224585698725953,5.5704112931674405,-27.735217213405903,12.615546895827698,-12.733641890695067,9.106443964759855,-40.82696076135561,-7.138318135463896,-22.26425877324054,9.85539015554657,-34.48345007598075,2.0637258281527036,-26.253222689279283,3.8885898672468757,-16.199633538917286,7.453829110247384,-23.676945808915093,9.329789842106145
13,-31.53186436484047,0.5679482862638423,-24.902663273446493,5.833222319626804,-27.597322153357894,13.424031069287553,-13.453898577544798,9.848279976563784,-40.82642464102282,-5.3064381050529015,-22.18009512701218,10.901327206693862,-34.47482750966614,3.555641739345928,-26.253222689279283,3.384374441124307,-16.431767404871426,7.3153630954724,-24.539553430573992,9.48273585513922
14,-31.374086715084584,-0.001551578687583266,-24.58036089482706,5.4309628236008285,-27.55630778293471,11.74906208235708,-12.662896417069216,9.096631151076163,-40.82642464102282,-7.300400899838172,-22.239581661686785,9.817107400308359,-34.58108774898386,1.9220033219359676,-26.253222689279283,3.086261833216045,-15.47830191766764,7.30700964929332,-23.643582323980173,9.300192722590992
15,-31.646348525421384,-0.001551578687583266,-24.143971815265633,5.4309628236008285,-27.556307782934702,11.993342561554389,-12.662896417069216,9.096631151076165,-40.82642464102282,-7.300400899838172,-22.824103721912483,9.817107400308355,-34.53177867173227,1.9220033219359676,-26.253222689279283,4.587355172380091,-15.673882876501565,7.30700964929332,-23.64358232398017,9.300192722590992
16,-31.403022438151897,0.25923214838016184,-24.349087397303343,5.580509039486019,-27.78109241594875,11.749062082357083,-13.589910885483167,9.09663115107616,-40.82642464102282,-6.116221473127599,-22.517586989460156,9.817107400308357,-34.932505091255884,2.4363918030824196,-26.253222689279283,3.086261833216045,-15.478301917667647,8.25835838799685,-23.791275502022106,9.535814477551497
17,-31.374086715084584,0.07186452279739634,-24.13701436021321,5.430962823600829,-27.715371374603677,11.749062082357083,-12.728887467570086,9.09663115107616,-40.82642464102282,-7.300400899838171,-22.39742975391181,9.817107400308359,-35.61331061369193,1.9220033219359676,-26.253222689279283,3.086261833216045,-15.478301917667647,7.532944197841434,-23.643582323980173,9.44266229986993
18,-31.478277110937018,-0.0014536057140308867,-25.13948648264764,5.4813650510648735,-28.849657962070783,11.812337594129737,-14.793518951004492,9.112343464516057,-40.82696076135561,-6.783656033047929,-22.220580579869875,10.108189607414653,-34.66012474122474,2.8566711602100665,-26.253222689279283,3.188235334683912,-15.484943921577576,7.984544581642416,-23.68849753466271,9.671613338791646
19,-31.83948557731476,0.20178756538186415,-24.13701436021321,8.331548017844302,-29.959948608787922,11.749062082357083,-14.671607783019287,9.096631151076163,-40.82642464102282,-5.210709135814595,-22.430378904640676,9.817107400308357,-34.5743782529365,3.4218312241388213,-26.253222689279283,3.086261833216045,-15.695606591982074,8.100870472515354,-23.679040515276448,10.133165825106968
20,-31.912581909436895,0.8633708251226222,-25.75212300878678,6.562511164107209,-28.251704833219556,11.892072366432778,-13.13381604007935,10.009920569708534,-40.82696076135561,-7.293903377038828,-23.229543143118462,11.156866117364086,-34.854476353533634,2.6781998269679415,-26.253222689279283,3.194811511398916,-15.9793310649797,7.361120154543866,-24.09532483660126,9.405567426452459
21,-32.89769252236821,0.2855216257059525,-24.20266860923922,5.656577871860555,-27.70739965132758,11.753524853176263,-12.782744958684411,10.847730419553232,-40.82696076135561,-7.248169445075349,-22.524515318437828,11.808723944834954,-34.983585225444244,4.197802222376742,-26.253222689279283,3.149698625597817,-16.594468988680067,7.386890043401464,-25.47123494202033,9.629535965071634
22,-31.37408671508458,0.952157253826338,-24.13701436021321,5.950761390375282,-27.556307782934702,12.214765362584332,-13.404648546548206,9.096631151076167,-40.82642464102282,-5.6949688188482455,-25.37795951436799,9.817107400308357,-36.90857764758617,1.9220033219359676,-26.253222689279283,3.72858768398471,-15.478301917667645,8.00047146874388,-23.643582323980173,10.497781187379678
23,-31.844450645685217,-0.001551578687583266,-24.509278678594512,5.430962823600829,-27.55630778293471,11.847702333677544,-12.914481039488464,9.096631151076162,-40.82642464102282,-6.523701042125785,-23.087294803526206,9.817107400308357,-35.67009742323451,1.9220033219359676,-26.253222689279283,3.4549430591151316,-15.478301917667645,7.735476762810847,-24.303714308327717,9.300192722590996
24,-31.374086715084584,0.6976242316930958,-24.502024126711966,5.566991195101546,-27.556307782934706,12.963577195365325,-13.14144485829105,9.22565610354517,-40.82642464102282,-6.49709280043712,-22.591915219230415,10.000508707959138,-35.111444863202294,2.09819158953347,-26.253222689279283,3.480872886945769,-15.593571509429314,7.5475844805181795,-24.56496828574824,9.300192722590996
25,-31.374086715084584,1.5938106850660334,-25.124715788303533,5.4309628236008285,-30.034700190833572,11.749062082357083,-12.662896417069216,10.677694711863388,-40.82696076135561,-7.115972822125352,-22.18009512701218,11.750342731119279,-34.47482750966614,2.3242331359106982,-26.253222689279283,3.086261833216045,-16.497092937517092,7.30700964929332,-23.643582323980173,10.487191105967637
26,-31.37408671508459,1.2072878258132382,-24.57248091272441,6.092769488216616,-31.26530952642346,11.749062082357083,-15.270672355080759,9.510530091441023,-40.82642464102282,-4.750467747918893,-22.18009512701218,11.040438183229057,-34.7649316866286,3.213818088174513,-26.253222689279283,3.086261833216045,-16.111086172501675,7.687198784050409,-23.643582323980173,10.746856904399761
27,-31.61488213880615,0.8705586941400809,-24.65020464839943,5.5218983989201895,-28.444695966693867,13.897571251058956,-12.769448624757402,9.646566383191127,-40.82696076135561,-6.928248165085681,-22.74455299441415,9.845996553374924,-34.67770190729128,2.3342107779397647,-26.253222689279283,4.318933207860808,-16.234840028339622,7.5673980094007325,-24.88228374826531,9.528778920898631
28,-31.45412916254455,2.2902092412848196,-25.17217145636953,5.477187087596669,-27.578017804001867,13.37714375267237,-13.31369892943391,9.32777661386706,-40.82696076135561,-7.25268491530299,-22.78586840482265,10.096333903200144,-34.47654683610028,3.312951492092296,-26.253222689279283,3.4559960958535307,-15.901635807411573,7.557622296911625,-25.347297639410044,9.303706615187988
29,-31.453261582104506,0.20347524740157208,-24.177443783653764,6.028550463575143,-28.76034426474084,11.883472490975603,-14.352051669683934,9.219283420062004,-40.82696076135561,-6.322731314968383,-22.73312478454803,9.91378763975306,-36.42464990149178,2.1795307740911776,-26.253222689279283,3.7149072791446036,-15.905746605333166,7.336459044823836,-23.763367343599587,10.521115947402102
30,-31.374086715084584,1.9905901058491746,-24.50536717706878,6.051805766178062,-30.114608121915523,11.749062082357083,-16.04539640542838,9.096631151076162,-40.82642464102282,-2.935035102861523,-24.7484042391751,9.817107400308357,-38.831565946389944,1.9220033219359676,-26.253222689279283,6.2417555688117154,-16.064583876570456,7.564046910069437,-23.643582323980173,11.711796870613732
31,-31.374086715084584,0.2578679946506879,-24.568978410065817,5.430962823600828,-27.55630778293471,11.84715313660888,-12.662896417069216,9.21332415762822,-40.82642464102282,-5.992393249688525,-22.25031331642078,9.961474386092055,-34.47482750966614,2.65478109164481,-26.253222689279283,3.086261833216045,-15.478301917667643,7.898810766936911,-23.863698121037555,9.407869617882355
32,-31.374086715084587,-0.001551578687583266,-24.13701436021321,5.430962823600829,-27.556307782934702,11.749062082357083,-12.66289641706923,9.096631151076162,-40.82642464102281,-7.300400899838171,-22.180095127012184,9.817107400308357,-34.47482750966614,1.9220033219359676,-26.253222689279283,3.0862618332160636,-15.478301917667643,7.307009649293319,-23.64358232398017,9.300192722590992
33,-31.374086715084584,1.7778811258404474,-24.803190377881613,5.455028493688781,-28.601246675261855,12.287717446650822,-13.7055610099528,9.438905496065013,-40.82642464102282,-5.743267461132035,-22.63443060587745,10.323476628337598,-34.60689130922869,3.3487116572783524,-26.253222689279283,4.045442545000835,-16.334288624748993,7.755564336780458,-25.448406794307555,9.300192722590992
34,-31.374086715084584,1.4338993441066206,-24.36377592783997,5.872399404564682,-29.967467179293852,11.749062082357083,-13.97737512513388,9.376141226532415,-40.82642464102282,-5.308310723677365,-22.180095127012184,10.514772568745927,-34.474827509666135,3.4593517743199254,-26.253222689279283,3.9589219289484427,-16.259150475559924,7.497288920531318,-23.96129093267407,9.822070706718593
35,-32.06333367332127,0.8469847328242615,-24.341631700132073,5.553408936018879,-27.57923102936957,12.461141396603512,-12.66590670097392,9.649141536830935,-40.82642464102282,-7.159469431163259,-22.36427357357986,10.410858732365892,-34.54469821462113,2.0913463737564517,-26.253222689279283,3.374365137306004,-16.210441576094265,7.768754984094725,-23.782944570276015,9.52318560238054
36,-31.50803049672801,2.88321201598206,-25.357294992642423,5.445164283874128,-28.379653587710738,11.795652717820646,-13.361427806121139,10.10787820733666,-40.82642464102282,-7.283777387919717,-22.231481424563878,11.302590346825335,-34.5099830555454,2.9821539558502925,-26.253222689279283,3.152664231224811,-16.1791406294874,7.30916995882961,-23.71825375798295,11.030178992469507
37,-31.51055153631394,0.2048736921085041,-24.239340562929364,5.457376692482368,-29.109656826094557,12.166931354594931,-12.992671348141984,9.235727070375052,-40.82642464102282,-6.68273209133574,-22.22962608579753,9.960898708599837,-34.58369845636415,2.047145736081891,-26.253222689279283,4.332451557163019,-16.31002688785741,7.558825929151162,-24.004606877602484,9.368517252953518
38,-31.442487364665325,0.4832747750014683,-25.736160665314078,5.430962823600827,-30.386693400443743,11.749062082357083,-13.17737504775009,10.057250058594036,-40.82642464102282,-6.4710797219085405,-22.180095127012184,11.013729011229692,-34.474827509666135,1.9220033219359676,-26.253222689279283,5.032661708162818,-17.593543610275553,7.3070096492933185,-23.866182184873797,9.801166854032846
39,-31.374086715084587,-0.001551578687583266,-24.13701436021321,5.430962823600829,-27.556307782934702,11.749062082357083,-12.662896417069216,9.096631151076162,-40.82642464102281,-7.300400899838171,-22.180095127012184,9.817107400308357,-34.47482750966615,1.9220033219359676,-26.253222689279283,3.0862618332160636,-15.478301917667645,7.3070096492933185,-23.64358232398017,9.300192722590992
40,-31.6382809968449,0.02825429704612857,-24.27310649140027,5.740759942590936,-28.147555830280357,11.749062082357081,-12.83532181919333,9.373080208875374,-40.82642464102282,-6.541608603376147,-22.180095127012184,10.12721064701166,-35.001175041607326,1.9220033219359676,-26.253222689279283,3.1248736714603607,-15.608836114583253,7.3070096492933185,-23.643582323980173,9.66730606346306
41,-32.51662258462831,-0.00155157868758439,-24.974073326830386,5.430962823600826,-27.55630778293471,12.53100097973789,-14.088474449065982,9.096631151076163,-40.82642464102281,-3.739554283433737,-24.7735911164766,9.817107400308357,-36.69301409168727,1.9220033219359676,-26.253222689279283,4.37373792251983,-15.478301917667643,8.441282246606788,-25.56951250362881,9.300192722590994
42,-31.374086715084584,0.9574779296751501,-24.99287626379025,5.430962823600826,-27.55630778293471,13.087814095636372,-14.183684090934273,9.096631151076165,-40.82696076135561,-6.129890681954537,-23.27681232934479,9.81710740030836,-34.474827509666135,4.393982123255495,-26.253222689279283,3.086261833216046,-15.478301917667643,9.172591534811025,-26.27435885229088,9.300192722590994
43,-33.70989094907207,-0.00155157868758439,-24.13701436021321,6.860432759465431,-27.556307782934702,14.37063694984354,-14.777284195085112,9.096631151076162,-40.82642464102281,-4.113160993469783,-24.174955990460056,9.817107400308355,-34.95199780578496,2.9594030471264814,-26.253222689279283,4.9436750180050275,-15.478301917667643,8.531578002481785,-26.79529136783026,9.300192722590994
44,-32.463181806425226,0.3380037809950764,-24.42475276704727,6.342958565880338,-27.93909252589855,11.85870317795652,-13.209742207571576,9.286722660732682,-40.82696076135561,-5.368752200956838,-22.771474948919987,10.040425302285993,-34.52961242333968,2.62444208711425,-26.253222689279283,3.7503177937769188,-15.578737538915396,7.807724781184135,-24.73055636289747,9.533219903694206
45,-31.393836944186877,0.2572857673739387,-24.351152726350026,6.720158818642321,-27.94947737534996,13.892039496367465,-13.385502854739661,9.372971046474229,-40.82696076135561,-6.503609208630881,-22.823729893047737,9.916298797853173,-34.996127914229874,1.9308204067603694,-26.253222689279283,3.6484478533793014,-15.72635242279775,7.320347283251572,-23.713507279955294,9.720384043203484
46,-31.50579110393321,1.0016666624284736,-25.148729231016755,5.620839199967312,-28.00858267033584,11.84561362080153,-12.878670448042353,9.864114756672846,-40.82696076135561,-7.1203678590245545,-22.284920138221135,10.534264852580467,-34.736978691013846,2.4687822283203564,-26.253222689279283,3.1238443535220406,-16.066915659895177,7.380208389069339,-23.710681290322597,9.482090954654856
47,-31.374086715084584,0.5272079455361283,-25.294769084872772,5.430962823600826,-27.556307782934702,12.845092538461884,-13.277147864689578,9.23982494707051,-40.82696076135561,-7.30040089983817,-22.180095127012176,10.190914305065673,-34.474827509666135,4.233457299052059,-26.253222689279283,3.0862618332160467,-16.077807352022294,7.39259062682759,-24.81790025688148,9.300192722590994
48,-31.72030932507448,-0.00155157868758439,-24.137014360213215,5.440596377541122,-27.556307782934702,12.173511690923272,-12.662896417069216,9.096631151076163,-40.82642464102282,-7.300400899838172,-22.44367283573073,9.817107400308357,-35.08333545799381,1.9220033219359676,-26.253222689279283,3.3970232308518415,-15.759530022100607,7.3070096492933185,-24.232621058342872,9.300192722590994
49,-31.761757832224898,0.0334168719167916,-24.3917873690519,5.43123620746629,-27.630678361416216,12.103228552244294,-13.25427402994139,9.223810486241051,-40.82696076135561,-5.992307476844597,-23.474300483482132,9.967016086481793,-35.80635226862954,1.998868733548586,-26.253222689279283,3.13202997821766,-15.551911860046369,7.672662615533152,-23.84560457168816,9.658805663083925
50,-31.621494032460696,0.29534204981891826,-24.308486028348693,5.771062205944766,-27.979595310787317,11.934484228815698,-12.745365668495676,9.297317920030329,-40.82696076135561,-6.775735527513151,-22.312765666810712,10.010466512859319,-34.604774549051776,2.1930495493551008,-26.253222689279283,3.705502942769181,-15.811039321624245,7.721814593186823,-23.898056173621185,9.586500266881748
51,-31.756220060607145,0.16747335692757356,-24.22112607264064,5.476097353536499,-28.13953717221675,13.560108219753255,-12.744171714866859,9.370516924790506,-40.82696076135561,-7.169734295358994,-22.336167071834343,9.864118122538738,-34.701595000406165,2.390308943313138,-26.253222689279283,3.409387881109314,-16.083622428653722,7.397381829181717,-24.934501916236055,9.632306846090096
52,-31.45232285483681,0.4164860868669069,-24.211588136304968,5.620412868257969,-27.870383195149405,12.744663993560017,-12.791285382837659,9.502190509913019,-40.82696076135561,-7.132896120819721,-22.190610922705808,10.11529521022443,-34.651408846702964,2.0398689634836566,-26.253222689279283,3.2793827206551933,-16.141272478331537,7.410745491475882,-24.202939491897254,9.395100652836595
53,-31.409390301243153,0.6530398957981428,-24.139998887437557,6.06724414635462,-29.35860168758893,11.890659648194,-13.842189109068915,9.118724389018269,-40.82696076135561,-5.382541344562056,-22.391903655697455,9.878371442802706,-35.58356678731193,2.0076754433258532,-26.253222689279283,5.33056775827948,-16.052654782515045,7.331630335079764,-23.72895583413367,10.313393890753746
54,-31.701319510983613,0.28652975348761156,-24.337646878580525,5.457728828467748,-28.024615472479343,12.495701583513236,-12.944586737576428,9.260802926213481,-40.82696076135561,-6.853693625737045,-22.706393602001334,10.076164834642485,-34.818592066512686,2.3953052544222495,-26.253222689279283,3.319399063207614,-15.591321556963681,7.335452580256888,-23.67664779773821,9.448715534100991
55,-31.94228305762839,-0.00155157868758439,-24.13701436021321,7.87851094285602,-27.55630778293471,11.812159532723857,-13.743750675488645,9.096631151076163,-40.82642464102282,-7.300400899838172,-23.293809415500483,9.817107400308359,-36.434818134107886,1.9220033219359676,-26.253222689279283,3.247986912607156,-15.746980757055216,7.3070096492933185,-23.643582323980173,10.033253568341664
56,-31.697774925803245,-0.001551578687585209,-24.548901501126945,5.4309628236008285,-27.556307782934706,13.16502635340989,-12.662896417069216,9.266466128688426,-40.82696076135561,-7.300400899838171,-22.18009512701218,9.99037167790436,-34.47482750966614,2.686225860806406,-26.253222689279283,3.0862618332160467,-16.03093994969984,7.3070096492933185,-24.257413947889162,9.300192722590996
57,-32.107145640808504,-0.001551578687585209,-25.078770385457624,5.4309628236008285,-27.556307782934706,12.054379201798444,-12.662896417069216,9.874282388740724,-40.82696076135561,-7.300400899838168,-22.180095127012187,10.693030637613507,-34.59017961323638,1.9220033219359676,-26.253222689279283,3.207730075865827,-15.67739041947579,7.3070096492933185,-24.19339037819387,9.300192722590996
58,-31.394871609576764,0.5817745958055733,-24.677920056223478,6.221254560203657,-27.801236484233947,11.852792287037722,-13.255861827739032,9.727264401638012,-40.82696076135561,-6.122452662517818,-23.35249992788683,10.550348241910918,-34.75229532482098,2.655203902261401,-26.253222689279283,3.2239506915836875,-15.90470237505497,7.930212692661954,-23.692397487162513,9.882564723495806
59,-31.552389292228305,0.5602133314332445,-24.13701436021321,6.767602131754834,-27.691346320232576,12.401623372088409,-13.41912381689053,9.096631151076163,-40.82642464102282,-5.2522945289767815,-23.056492454707247,9.817107400308359,-34.52054582717078,2.746587042967213,-26.253222689279283,4.430720772804435,-15.806505175095463,7.3070096492933185,-24.148639975551863,9.630810792877536
60,-31.44591121254663,0.2906235154835912,-24.559006005217746,5.458703263410488,-28.258065841963806,11.780303152292383,-13.200125543418599,9.518336269805527,-40.82642464102282,-6.498113432772684,-22.180095127012184,10.40852257296353,-34.569783273081086,1.9220033219359676,-26.253222689279283,5.7263515941532654,-16.470245844705108,7.3070096492933185,-23.767984813003427,9.393300598454017
61,-31.439638406571937,0.46484189620279226,-24.87128732914835,5.638466698744667,-28.83774370631567,12.394587184756707,-12.887890066815675,9.530260021901691,-40.82696076135561,-6.1649270831145815,-22.45162288678682,10.447209515964508,-35.31297666795087,2.460685120819025,-26.253222689279283,4.224738980235598,-15.752759248303633,7.389708081644663,-23.740209653162523,9.52336987020642
62,-31.719619969439325,-0.001551578687585209,-24.137014360213215,5.992054965699048,-27.556307782934702,13.295214926183114,-12.662896417069216,9.355265734397555,-40.82696076135561,-7.300400899838169,-22.4598815644157,9.817107400308357,-34.47482750966614,1.9220033219359676,-26.253222689279283,3.0862618332160467,-16.014910788008976,7.3070096492933185,-23.68442747303148,9.300192722590996
63,-32.88514038722729,-0.001551578687583266,-24.13701436021321,8.024222857228589,-27.556307782934706,13.80031248183656,-13.867393197034293,9.204434883309478,-40.82642464102282,-7.049895157853976,-23.48230200703164,9.817107400308357,-35.433707680408666,1.9220033219359676,-26.253222689279283,3.9234903341666834,-15.840464982691557,7.3070096492933185,-24.771636479299513,9.300192722590996
