,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-16.74654915077958,-13.078038954315032,-4.890892499079911,0.7526520883204126,-0.9463267068172992,1.3806326793702166,-6.886258459604991,1.3806326793702166,-10.80085865248288,-6.09474329817656,-4.763757321867081,-0.06750431055014207,-10.227878290595292,-4.780788985585889,-9.663905201008578,-5.686582254839416,-5.214176285982182,-2.2404893036174145,-7.0664149041913635,-4.29560413029944
11,-17.26017320394842,-9.324153759213873,-6.618351988243202,0.5011733832452996,-1.4872866133442704,2.1582092028218014,-7.83386216858881,2.1582092028218014,-12.259567342582931,-6.227769237586507,-7.491226309926667,0.22862942046116982,-11.852667488420513,-4.550424669946647,-11.089489467125022,-5.126550535963957,-5.158797524488676,1.2180766351025938,-7.349669556407933,-2.99885722816339
12,-16.86804036794128,-9.77980853728126,-5.368318787253483,-1.0573793815647818,-1.1816420654970583,1.3810654823640491,-6.908053495782035,1.3810654823640491,-11.733848652967136,-7.4479477766040265,-7.05864000069383,-0.15010372120397053,-10.291920209786035,-5.348968667392798,-10.319395120987759,-5.225169504525864,-4.801562642473368,0.9321895075173057,-7.055781427862581,-3.40146111394113
13,-16.749236025928493,-11.165230594019462,-5.241818151683483,0.725767997527855,-1.2623784080063598,1.3252499130869588,-7.431885403446776,1.3252499130869588,-11.020673615041591,-5.653703831720584,-5.853543960951615,0.013214858448367624,-10.656340360197834,-4.3699949197756505,-9.063692118721875,-4.503810330584675,-5.346758093758236,0.27895154676126477,-7.129263567505633,-3.5828742965268865
14,-15.167377365703727,-11.502405726917395,-5.2139926785100785,0.33261745662579134,-1.041281065805725,0.3715612420134137,-5.78872005851635,-3.0009211588990596,-10.067050091141919,-6.999260803398798,-5.50193439545617,0.08601591171306144,-7.873151909903299,-5.328514687530017,-9.281526395348962,-6.761813714198684,-5.113043605986054,0.3715612420134137,-7.3211413667339365,-4.235357145895914
15,-15.157100017952779,-13.167986599619086,-0.21336000953243847,1.0705282793830333,-0.21336000953243847,1.0705282793830333,-7.466385337428876,-2.737826957963825,-9.382749839017066,-6.738094892678136,-5.970047591375209,-2.8799883170000458,-8.050644748154436,-4.783906735459806,-10.066618325904324,-7.671820629047506,-4.760280485732572,-3.0303758444277205,-6.363027494426729,-4.175703248059781
16,-15.753252226610673,-9.703238741538339,-5.8064737801592194,0.8913159408224653,-0.6691183869259122,0.8913159408224653,-7.499367153574487,-2.1801384636174213,-11.069932974461999,-5.7208962221482125,-7.04956390500662,0.4153107296475066,-8.737387475004153,-3.6121121973779484,-10.510194874294639,-7.3577621920306395,-5.337474507575016,0.8047498753143548,-7.648817920020652,-3.841760647867477
17,-14.75249853198347,-13.134612971502778,-0.3145137469988452,0.7919036616498656,-0.3145137469988452,0.7919036616498656,-6.976851628189912,-2.7287098215101353,-8.422054685640491,-6.27865058684838,-4.613490897610356,-2.2208814495109594,-7.175066050766112,-4.399528339610799,-9.529557732985676,-7.3709977549401575,-3.342788090668105,-2.0840822268724835,-6.306275954139922,-4.594944265959332
18,-15.047077673113831,-14.326492050256583,-5.046776952222335,-3.8661966281170295,-0.7234049969697726,-0.24957705438489464,-4.556500504946899,-3.650762213475923,-10.188452746966604,-9.432088767543306,-0.7234049969697726,-0.24957705438489464,-7.909901719064866,-6.7609596186908405,-8.413128493161258,-7.3077098484333325,-4.956283352752807,-4.491117638791319,-7.398499042251594,-6.7050908028024825
19,-16.810461539665727,-10.165444482489068,-6.4294125864328935,0.2365463897780743,-1.3765577492981445,1.5647455573874536,-6.833574248713241,1.5647455573874536,-11.522851426588682,-6.765148990558981,-5.979113546256219,0.6020905775949222,-11.431532328562358,-5.3092122996854085,-9.200526307391192,-4.42012626477792,-5.778938904023825,0.4510943434600014,-7.953484622273104,-3.834892257564686
20,-15.30665772513844,-13.793065642946,-5.538502194763585,-3.272608334673798,-0.851008696938227,0.09280768703427075,-5.056361966192896,-3.042480372749328,-10.39710986514777,-8.959915480757246,-0.851008696938227,0.09280768703427075,-8.117147237961857,-6.011357830474647,-8.880466631729998,-7.36148307525412,-4.982401808016857,-3.699915821309658,-7.521395283554683,-6.26361963258849
