,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-13.980510920956274,-9.872485808636934,-9.967104622199617,-7.234139099694659,-11.714252890074938,-9.273694031075822,-4.091031130243584,0.006754672405565709,-8.148930413135515,-5.1380317968492175,-1.8194846952832513,0.006754672405565709,-11.310695921551211,-8.36720831962209,-3.5902080471814672,-0.989875383065356,-7.434781327657734,-4.315523830960254,-4.155890818201776,-2.115973292648735
11,-13.213239854587876,-9.055622063183552,-10.181962423767658,-6.920094965247802,-11.99237871551899,-9.70479914920973,-4.849532533964324,-0.3044150447749848,-8.141088002014477,-5.43230954093362,-2.039203342296504,-0.3044150447749848,-10.406601905030719,-7.413650755379554,-2.700614202131553,-0.8258660316625821,-7.314997512357451,-4.088878585566446,-4.966944594361131,-2.6744885349526797
12,-14.674854715898782,-9.148145636026172,-10.13028526149962,-5.903683657251528,-12.11307220834567,-9.020394302271152,-5.46137336165007,-2.141053564617786,-8.397267299060177,-4.622254469503894,-2.098506399626957,-0.3215415267392997,-11.133943546444858,-7.235520272769695,-2.098506399626957,-0.3215415267392997,-8.200617912831627,-3.8489948872371196,-5.2130259954848865,-2.4869662964886254
13,-13.752072120830391,-10.453273577986309,-8.805607224155981,-7.14992997428046,-11.822284020348217,-9.898125849221712,-3.5577637715848938,-0.038683640770225014,-8.100944955022342,-5.919114241805632,-1.4063989173788667,-0.038683640770225014,-10.981715540384732,-8.745579243888042,-3.0961701311956236,-0.9540038637658315,-6.857009410152353,-4.868439641335094,-3.591893807254409,-2.3098058811677893
14,-13.728117326551192,-10.298720000839765,-9.21634497706472,-7.205740079813067,-12.314200053442644,-9.984868731365335,-3.93562014403981,0.4877416184034551,-8.520408033619669,-6.369347223442783,-1.4011754127366245,0.4877416184034551,-10.92368319783047,-8.233344958108965,-3.4206591503599544,-0.9556997993764943,-7.166761723772259,-4.302948574137745,-3.7071858764101373,-2.004124507795909
15,-13.66938266443129,-10.5887788881507,-9.62372849689456,-7.6300404514176,-11.809817402888573,-9.91738352565804,-0.7266353611507038,0.42035177477115104,-8.693498894439237,-6.813630448497798,-0.7266353611507038,0.42035177477115104,-10.912293978236555,-8.232814282210912,-3.25804913838994,-1.2286151948572666,-7.455904552390878,-4.6046339426473555,-3.5724303388348138,-1.879523400405897
16,-13.5507626019597,-10.458327369146037,-9.514087889205438,-7.900838930597543,-11.301489520618526,-9.612329238648357,-3.9065089553741608,-0.2784135320020857,-8.538133256256657,-6.575668765246111,-1.6397359354902428,-0.2784135320020857,-10.084026442976192,-8.34870665138655,-2.7087469874058687,-1.16809599909416,-7.218306728285258,-5.706936780606213,-3.3520150520352168,-2.4365806636608696
17,-13.385197259666057,-12.264559743465718,-8.439138176802643,-7.8509882058039535,-10.183656812426218,-9.770892625036836,-0.5572619240010735,-0.24709636285923234,-8.065244026058169,-7.489998064820954,-0.5572619240010735,-0.24709636285923323,-10.583704693714886,-9.980361908791771,-2.701229857491153,-1.9865015624544489,-6.311262031875898,-5.644197923035429,-3.1017229183503003,-2.521416750338386
18,-13.75116623355122,-11.609082056087656,-8.772611694834396,-7.85124035370471,-10.328225550328547,-9.524535095170725,-0.7027226379687757,-0.24172443431252727,-8.038709524123949,-6.8181063957325865,-0.7027226379687757,-0.24172443431252816,-11.167691942365483,-10.020151588508,-3.6684881033930408,-2.024480926115592,-6.42541448650805,-5.277110558506112,-3.025785314739548,-2.1208460540935437
19,-13.217810444132272,-12.85465855046952,-8.164930431241233,-7.835546693353474,-10.171618994611531,-10.053704428462874,-0.372734219870323,-0.23886457996358057,-8.187065882754935,-7.807160637884454,-0.372734219870323,-0.23886457996358057,-10.118127125985648,-9.924349888550275,-2.3657557641769413,-1.973048129067498,-5.86184479349739,-5.556963945404886,-2.8964057473123463,-2.5610946216437536
20,-13.23179589636711,-10.22706845205597,-8.832770531127423,-7.713847148682118,-11.267565242300675,-9.686581044746866,-3.6747578905638867,-0.2774781855050798,-8.144158136178554,-6.272085829572464,-1.4111888928777634,-0.2774781855050798,-10.081353669356044,-8.575887971209157,-2.315013168645135,-0.9726785462442848,-7.055806450921019,-5.77612739725597,-3.6115335879538164,-2.664653133762925
21,-13.325558384745047,-9.681039103125407,-9.935405049418593,-7.135621432339903,-12.368432432409207,-10.353884771596789,-4.2099733914664315,-2.149525307127375,-8.237035344385994,-5.830486706953223,-1.424551492336187,-0.3744504847581517,-10.392655978589953,-7.762448162548852,-1.424551492336187,-0.3744504847581517,-7.2249523639700906,-4.422999134290873,-3.6288899639375822,-1.7201018385246933
22,-13.502126607721944,-9.484422508503627,-9.811532443958585,-6.788815264968781,-12.247249138048048,-9.371860250288254,-4.256546868383604,0.04421421947615478,-8.841188380430996,-5.359415841253054,-1.396609154186582,0.04421421947615478,-10.796935698031863,-7.9610209500827525,-4.291524152027235,-0.2677543638319103,-7.63423960196733,-4.62478529603359,-3.7946350884932976,-1.7973823473930726
23,-15.075604459170794,-9.869892494827665,-9.680133494970308,-5.609259082403774,-11.65604622932054,-8.662175867511653,-1.4624412763464183,0.7607752040630964,-10.569858408816263,-7.065744776245699,-1.4624412763464183,0.7607752040630964,-11.634663072416362,-7.220832439763462,-5.092488779877445,-1.7525204077413503,-8.03184253682419,-3.389362174882093,-4.110381720021323,-1.5544657783967206
24,-15.020932214693124,-8.054444630018445,-9.806052153931299,-2.0240198497843087,-13.382267687685088,-8.925869073822781,-6.35171752789601,0.03168923389973055,-9.87279024354954,-5.282638854546435,-2.53832022538021,0.03168923389973055,-12.074553731010951,-7.434595706297537,-6.0404774862309605,-0.7247273270093076,-9.556908696042452,-4.118859687428658,-4.241441433673932,-0.4384086106167931
25,-13.433019494884213,-11.966968290615927,-8.519832080313058,-7.847835867801075,-10.168372692920446,-9.623126282966533,-0.5727812584564016,-0.24099231778229324,-8.368502877354599,-7.7096436572152225,-0.5727812584564016,-0.24099231778229324,-10.536720877169165,-9.749351557673261,-2.710868988680592,-1.88265519548323,-6.501628359249208,-5.669342005638657,-3.2711678741226375,-2.573329083708047
26,-13.59182600713234,-9.427477055716071,-9.27786442769684,-4.532620045079047,-12.116788543206107,-9.643431179965676,-5.067842804824222,-0.03024097837638513,-8.501243001089518,-5.344443507003009,-1.810267413950577,-0.03024097837638513,-11.099093838342077,-7.595752455863861,-4.774067863194449,-0.9201214677581846,-7.123475190791116,-4.0218936641766065,-3.7717132336184602,-0.8590488178822135
27,-13.535724268845843,-9.952511667734434,-9.28026152780845,-6.957280044183705,-11.985424996134883,-10.003353113988553,-4.06975098796659,-0.24375815493739783,-8.038579679391274,-5.426585861902278,-1.4894738285080302,-0.24375815493739783,-10.347626341687512,-8.080856219554143,-2.3485374535628183,-0.6078085258259667,-7.364638618457678,-5.006481087389311,-3.8720447807847993,-2.1914674745984466
28,-14.176972169449156,-8.678968748456299,-10.457932297433452,-6.087031847378823,-12.622298311018161,-9.543738205144626,-4.807043011766994,0.03905770295129529,-8.656394839790703,-4.889380912924181,-1.5360371478370516,0.2296869182239364,-11.49963282771992,-7.462554906674735,-3.8401043978505944,0.2296869182239364,-8.404855336988268,-4.078040231368417,-4.442604467572645,-1.7935273197281334
29,-14.213264252590207,-10.783711795911367,-9.100934239225639,-6.60932693258224,-11.171641835036185,-9.074775937321629,-1.1406789102328712,0.19133439317076026,-9.347181491548046,-7.032295451460309,-1.1406789102328712,0.19133439317076026,-11.35747314393851,-7.973265880492954,-4.518936834074148,-1.9860730767260737,-7.4190248467909585,-4.31435885989503,-3.97723837321318,-1.9344198155931553
30,-14.686408418901472,-10.780533302106681,-9.34776611489493,-5.46579046358408,-11.3094938305953,-8.93479074908446,-4.59516398587749,0.13350531601940285,-10.34714884315285,-7.410518531197964,-1.4932866388270118,0.13350531601940285,-11.922343765825325,-8.164604578609563,-5.061210965227693,-1.798705515508285,-7.840736201634249,-4.304609128825829,-4.110582021473099,-1.287218812623109
31,-14.147195167287983,-10.261978605582922,-9.168607502381672,-6.822389323040671,-11.67223997516689,-9.38498069832127,-4.449412603051991,-0.24788093633080382,-8.929056182482114,-6.050204482080644,-2.0338750158434915,-0.24788093633080382,-12.084717212173402,-9.000274281024431,-3.5556406305651103,-1.1923601865212095,-8.364068223922505,-5.671248160278494,-4.157611292418522,-2.318051881031397
