,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-15.890274624244682,-15.029285490521007,-0.24705617511310596,0.6491091772036426,-3.6251656961411265,-3.0223352094612554,0.6947303119406354,1.1660964740312407,-3.86745046115141,-3.0059406251937792,-6.8557891755448495,-5.917364478856314,-10.803345958250272,-10.191762220146057,-5.317314542053888,-4.821914876895565,0.6947303119406354,1.1660964740312407,-2.37104725416535,-1.9938935352416889
11,-18.51397357449202,-13.493550872885105,-5.030446452744155,1.7525826515487282,-7.711469566612534,-3.151897230309864,-0.9642415162656798,1.7525826515487282,-7.076239885134208,-0.4000398318490218,-9.143443539580785,-3.167497113712775,-13.739727416860072,-9.892687032975335,-7.594981557844827,-4.7184198230129395,-5.994918092960891,0.34564628763794725,-3.6544489690494686,-1.9011905674504486
12,-23.077142260360493,-13.740907200754414,-9.41425251390443,2.0933960957918316,-10.719227402689185,-2.7628255461938176,-2.7622884082504444,1.8147373602827481,-11.071100359472581,-0.6687488693019579,-10.31018199379051,-0.43843346586076126,-17.701292093288068,-9.876316053197822,-6.264919913529107,-2.1872583503659215,-7.563415822640634,1.1635719193928589,-3.7486781987615445,0.03130380614430178
13,-17.98125697659779,-13.379580243069054,-8.02114916785452,-1.4197021764149664,0.5194847839180682,3.363793656760256,0.5194847839180682,3.363793656760256,-8.20883570555713,-1.8904454140110207,-10.454602311858926,-6.03667490068686,-20.103729445484554,-12.252502873959935,-3.6292061709570067,-0.3284969790696466,-6.793342408434736,-1.602936537595527,-5.2852462553569675,-2.251411746369602
14,-15.350699242872466,-9.572787850383893,-2.7847513203117726,0.5467251268111335,-3.586923394478791,-1.3419081758896774,-0.4452630696212561,1.5627559547239147,-5.208160360861676,-2.3420928405450425,-8.64537123481837,-5.153753332794362,-11.040469798611129,-8.82505666777595,-5.5597444772815825,-4.171125932893883,-0.4452630696212561,1.5627559547239147,-3.642033726402574,-2.0031669168620505
15,-26.213101250413967,-13.775765496448408,-12.134934361175842,1.9269369470421225,-8.538519958348493,0.21639048724184673,-2.5463909226366215,1.798477775566394,-11.575286866796331,-1.2389678701034024,-11.242918586197753,-1.8379661915516716,-24.44144873592294,-10.196231951779739,-5.561273542007684,1.5125835722200058,-13.364118239052166,0.9873581182856791,-4.895472033618884,0.6048858879393861
16,-27.732202465951232,-13.544839407459627,-16.11014991789125,1.7331304525162248,-9.694044476090415,0.5159866808465846,-5.943557219476336,2.3006107997439993,-14.10015233858376,0.5269997914114768,-13.71802414517798,-2.2223324249567415,-26.63495210498675,-10.182544141479516,-5.575753014575268,2.388577652008585,-14.804299064316888,1.0285361587010946,-5.677550720147879,0.2042939704325466
17,-26.356192841179556,-13.147251392856965,-14.173210333136666,1.7298542491311633,-10.34187989922969,-0.6017160560112538,-4.099255220861071,1.7298542491311633,-12.288407405749954,0.7133969266691973,-12.100357877479427,-1.2650739957576127,-24.150950188116372,-9.603802676648936,-6.487536442203061,1.4495934941006263,-15.27028512295482,0.9292078915648043,-9.848053820307406,-2.0248816406744385
18,-21.218534357898296,-13.250094899698642,-10.801923953382833,1.7785066582200542,-9.870762058668438,-2.9251880234590906,-1.935803787679308,1.7785066582200542,-9.688342715697065,0.21643479659946419,-11.214378359147254,-1.8343811993546586,-15.490435945749306,-9.07358109518989,-6.496954388932722,-2.090047447697207,-8.670691353216535,0.9259796365895234,-5.0044492387836215,-1.2254592095610393
19,-16.76291540402562,-15.325047034912334,-0.7956803498931029,0.742944584021163,-4.124331326747104,-3.049652891659053,0.46957980231919816,1.3893787659185637,-4.306141595992852,-2.881127315393455,-7.620298282216306,-5.964141324460033,-11.09162198979736,-10.0288495601724,-5.572139652680393,-4.848038846391619,0.46957980231919816,1.3893787659185637,-2.199128078738009,-1.5464330829387765
20,-16.540809578302795,-10.057893694306648,-6.162656338905392,1.7493599948926284,-5.0834217123090255,-0.19741069170812917,-1.386138133685157,1.7493599948926293,-9.78300847405766,-0.9750333307652814,-9.470064496576157,-2.610351943223513,-17.366762027190713,-9.9295829342316,-7.378867692469308,-3.5638887859551946,-5.120378742081742,0.9398660222019019,-3.2595799971554413,-0.1259749999190113
21,-20.187486240241157,-15.317690897723415,-6.536905936465405,0.6115176116490499,-7.83012934469718,-3.1796467841285123,-0.49627111473390456,1.0732895441809671,-3.5656045434743673,0.2827002902308271,-10.525618716369205,-6.4253084330131145,-14.055866817104253,-10.184938220458134,-5.8203822068901605,-3.9010645260643373,-7.455185217839181,1.0732895441809671,-4.6503037754062255,-1.878336550005885
22,-23.41610767524245,-16.910834757223043,-9.642981290954413,-2.7393679999406415,-10.789469128135458,-5.389574873391265,-0.6757819707401924,1.0514882813155961,-6.748962729448781,0.7025224168577959,-10.594299215841515,-6.310079983937818,-17.906169637645068,-11.242100167299895,-5.89267726326801,1.0514882813155961,-15.146688806786543,-4.2956913115691355,-5.015997669577844,-3.5282364455719244
23,-21.49401298195836,-18.122780877413582,-7.820475296578449,-2.468495472938862,-6.605009957828659,-3.408583570807201,-0.5655214870724495,0.2243864712222584,-0.5655214870724493,0.4482859571257398,-11.557563603555906,-9.393263301091658,-15.840473018429115,-12.465251961020433,-6.525672567544996,-4.986462369869284,-7.5533185370179785,-2.0941281776433005,-4.3734212562777675,-3.215116152553042
24,-23.252841825591194,-15.196586431473573,-13.252357286116723,0.42218269468854763,-6.836936624768052,0.19607946124175663,-1.1565205025383167,1.193486029030169,-3.2089106051356167,1.600875755099373,-13.206281551311335,-6.610365599770866,-17.927901286350824,-10.205333213866338,-6.953024781464288,-3.7885700499887345,-8.547492262439706,1.193486029030169,-6.547096448696444,-2.0611646201835345
25,-21.09844324956824,-12.981144930378328,-11.403551645861004,1.5829116289346143,-6.497905143591959,1.0651245153153042,-2.535842196912401,2.1340614303770584,-10.142720288130636,-0.42463178441135385,-13.535155736391228,-4.308666041117009,-19.227491175155834,-8.910328860730967,-6.912782318113992,-2.165544209922527,-6.733590886081449,2.5064152773831863,-8.470263926171867,-1.9827253134091904
26,-25.555030424996488,-14.736273243566997,-10.996995467887174,2.119852679083124,-6.365423626758839,1.4298428396861793,-2.228990839690798,1.8337517780644539,-10.348087538572697,0.2492035974541471,-12.7707177327152,-2.6765946006703643,-20.250068042244983,-9.893083314747653,-6.457745064786157,-0.14304163490508198,-10.439260963553442,1.4566134257239487,-7.068165145592038,-1.9825892742545417
27,-20.90705149825386,-13.707036540251744,-9.321035840618135,2.157497124979273,-4.25629277501818,2.638309619228827,-1.065783421444692,2.638309619228827,-10.83406956428903,-0.7046007922415609,-10.476255758217809,-3.540684263107337,-20.805767915312522,-10.2435914589887,-6.489271416574514,-1.9496167163018274,-7.590819787030676,0.9338922566911367,-4.097966013333231,0.5696188907142359
28,-21.640742440090342,-13.961336236320808,-12.723987974703691,-2.0997188066937404,-3.257216704945498,2.904089463182422,-1.7473494353600674,2.904089463182422,-12.977164504744913,-2.852858317921286,-11.929548834021409,-5.459787653009157,-19.96756526853324,-9.334223864773389,-7.373953988410784,-2.1787014910895004,-10.29617147270288,-1.0910320937606082,-5.135252000627068,0.5783093951503149
29,-20.46590970603752,-14.653039397916707,-9.387048201499544,-2.8521792514469784,-5.301193144041905,1.984569992501875,-0.9426847859633977,1.984569992501875,-9.190206776534035,-0.24376023814289116,-11.16850168230787,-6.380351398275499,-20.619736316074437,-12.238686388338394,-6.9587827037571595,-2.8714541780670064,-6.857031770868126,-2.192032806998707,-4.66127141767615,-0.3450068099294483
30,-23.792987840955615,-14.572354888915285,-12.82273694002273,0.34977101415772327,-6.862542740472235,2.414231263953871,-1.0954649067051803,2.414231263953871,-8.390744921660326,1.350114603785591,-12.243249044925,-5.953497747452363,-21.942098373196547,-10.58839301033425,-9.527967232275909,-3.704761860254573,-8.320151589425661,0.9945872571777258,-4.515710373749112,0.8279607368584099
31,-17.248489002233427,-12.965335277934619,-8.647062327701699,0.5526824241321815,-4.275434478147131,1.6021661567339067,-0.6085837404905172,1.9738399658865105,-10.245030906268571,-2.748067281420292,-10.138200579563764,-4.359726122764243,-17.995526631194387,-8.662802944380566,-7.2349092431056,-3.055922837516654,-4.674803452129385,1.9738399658865105,-3.9139165895521195,-0.2704630321177419
32,-17.581403747918927,-13.763239720893338,-7.67829332891723,0.7981942713063082,-5.592793401982771,1.5606989272169363,0.10500836581067614,2.3569703419132595,-8.561850498677458,-1.6184361168059933,-9.730044466191996,-3.9195278737254036,-18.50398150994097,-10.20095017241259,-6.987596686153362,-2.710266154001898,-5.495524232064878,2.3569703419132595,-3.136281587001413,1.0491715189575839
33,-20.089000995609194,-13.864751418827918,-6.092712959740908,0.6122073674637489,-5.90760645443785,-1.6531349078213977,-0.6868662535485799,2.2105309156435258,-9.779845088578679,-2.00997729436299,-9.135685321953146,-3.687082394211761,-14.069065840803937,-8.82706262791159,-6.358232675424226,-2.1748376546511925,-4.381988141771607,2.2105309156435258,-2.641058042657315,1.2861856439837627
34,-19.96560314996244,-14.905303577372457,-8.093233894943333,-2.5422380885889213,-6.059101202300849,2.004223577319425,-0.6797568287533667,2.004223577319425,-9.716743155260305,-0.11504277095405635,-10.492520282565263,-6.718940705164152,-18.483262049266397,-12.00399467217484,-8.27095982924101,-4.337032493570442,-5.826175219732283,-2.0304774172464137,-3.96919730003125,-0.9579883100482685
35,-18.181091964417533,-16.643773486137352,-7.408417785074627,-6.071015518216727,1.0148112439596901,2.3815584413114776,1.0148112439596901,2.3815584413114776,-10.932516909205107,-6.334292066735911,-10.56241640131606,-8.01268288490052,-17.516517363677284,-14.88396681005801,-8.80963000839557,-5.534369851993773,-4.691580131496542,-3.2331840184387612,-2.795903910068649,-1.507853177987402
36,-25.106851049978737,-14.02585689749805,-8.152428942246923,3.4245980998966843,-6.240411430595147,2.0078565080601143,-1.856573516399496,2.2371569349964693,-14.496084582396485,-1.9899395521768004,-13.643211144293247,-3.601671507722102,-22.016971187903565,-10.539875263553574,-7.641344613550851,-2.267970396502016,-11.6878929475625,0.3175291234127974,-4.498211604511417,1.234411563718665
37,-19.389694984069376,-14.420926853406062,-9.939836482461622,-3.0200401043095964,-0.5966465017860163,2.37930517383571,-0.5966465017860163,2.37930517383571,-10.624804284916987,-3.48791973749639,-10.52738541615711,-5.9186437834572905,-20.35014536929063,-12.321391970735998,-6.537080964563197,-2.4086274647719654,-7.655401037922861,-2.1072372066309324,-4.564111407368526,-0.5723371044283587
38,-19.04685853811313,-14.709944756410186,-8.744819613376242,1.5489539648799402,-5.0388329485271415,1.7174122704766506,-0.4900161217617733,1.7174122704766506,-8.976701870086384,-0.42996367486193754,-10.109427353959061,-6.320906969159323,-19.90982374011996,-9.911167004025721,-6.146372347842591,-3.6985269524434896,-4.926792383738624,1.0443598437398138,-3.9571989464581043,-0.7023356074618126
39,-21.389509308287476,-12.284494490844414,-9.240819333625655,2.657067300984636,-8.036938053056332,-0.9341725524937392,-1.2541943731614285,2.152776857248603,-9.817855558594115,0.7348548372069166,-12.904193562634255,-3.422542153344156,-14.62270962086832,-7.455551693018792,-7.115994340895365,-2.2404157976607575,-6.909494426358148,2.1511897928626325,-4.7685493349281085,0.692013185141971
40,-22.341016960420106,-14.222701576746042,-7.554567307125398,2.612320961663499,-7.030864768727403,0.49648552701459664,-0.9271247858488165,2.2569332851872352,-9.158635387059654,0.48378684118183113,-11.604636315619945,-2.8279974239548693,-17.221173963139144,-9.677162826161297,-6.097919419961879,-1.5832133570550564,-7.373247012516776,0.9773819320561626,-4.886431704502149,-0.572650770266695
41,-25.33598999039115,-14.75009009247425,-11.279733206007714,1.7369458260984787,-7.999940181554387,0.45048462374448833,-0.9172243031726781,2.096016478905299,-10.763255222483462,-0.19627553291825772,-10.731567592549057,-5.1156190683308544,-21.962521904158066,-11.274679011733813,-5.661719635497043,2.096016478905299,-11.810497486943543,0.04840073217095786,-5.228633262909367,-1.934409935569097
42,-19.396609656779034,-15.062889966795739,-8.304877534498164,2.185772994766012,-2.452026424828501,2.4344659794224666,-0.1442313220852968,2.4344659794224666,-10.78224231413213,-4.329169768242539,-10.883479211885303,-6.287127255644078,-19.02186507463919,-9.711100532360936,-9.57132128767458,-4.195045321337111,-6.26512061766261,0.6885564994989546,-4.213024730781523,-0.573234308512059
43,-22.854078618332075,-15.202743870851698,-9.241666863941585,2.2850514671299607,-4.651143737854142,2.6711329246480067,-1.0939199262229238,2.6711329246480067,-14.478098692871583,-4.834073277310503,-12.162134224389986,-4.728292647958466,-20.901404191900745,-10.408778570766206,-9.197032480351433,-3.5463727212349596,-8.345698304287183,0.5604565402155717,-4.9497663962098555,-0.2256028002349364
44,-25.14328949194244,-14.148912876194547,-10.131332191638213,2.81048464984633,-5.857884575993937,2.4964678332664665,-2.361664110691183,2.4964678332664665,-13.847527134383453,-0.7825557928870844,-13.119704255585946,-2.8562261695807543,-23.858236446590396,-10.784905384517353,-7.959271974085519,-2.5660338076594336,-12.650195481581342,0.397138702356048,-6.517306880108362,-0.5234024307649985
