,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-4.530383838696199,3.5612611243962915,-10.908931852837279,3.0942362634394494,-13.864412738724328,-6.681072908390194,-9.940847940738763,-0.8003982075459235,-15.672023611757336,-0.29410837271990814,-6.332396736715077,2.6698361613415416,-11.167599172577399,0.6454467475547709,-9.93226527707879,-3.251145700513383,-6.4739283467909114,2.073495364041259,-0.4434850407628026,3.5612611243962915
11,-6.49111059188768,-2.111895211630195,-16.091580571248123,3.1807427244633697,-13.78349660520651,-4.889179587303978,-6.929420304664217,5.247070732687659,-21.655187783418324,-1.7733973846142055,-4.942309331917831,3.757436054185621,-20.582909043068604,0.3766799591463913,-10.596338373805942,-2.003250338961772,-8.338058230001131,3.0887592141877027,1.145136006194423,4.605061435700188
12,-6.88482893855529,-2.5393579853867254,-15.289350121484562,3.66376550716281,-12.788414146623756,-5.849808951800168,-6.53815085493893,4.854879910126381,-22.42651390900695,-4.6288772605869735,-3.7555990790267892,4.439083519042436,-20.542670479020785,-0.7613343368780148,-10.226785295084188,-2.7222006883190586,-8.745328044568446,1.057741731470391,1.9733884704815767,4.786054767706441
13,-4.134627615185889,-3.410544126141827,-4.207203421139021,-2.348273778382436,-11.0370984315577,-8.75580484096122,-7.402742521348697,-6.066078688555509,-3.0241997374519554,-1.556283258406879,-4.044545024057785,-2.678756485743594,-3.8108650823108916,-2.2857964600658587,-8.38081655492874,-7.04394096746192,1.5387615222435387,2.007785337548882,1.5387615222435387,2.007785337548882
14,-5.202515104317012,3.2453494618176943,-10.778981059792821,3.1280739784771057,-15.624321064749264,-8.755706311841621,-9.847396491348285,-0.6530657198230219,-14.452613931103349,1.773232465877719,-6.086853662765318,3.0179504519329283,-11.219749463172006,0.917168657588199,-9.963323479423604,-2.9860862617458372,-7.330264512205712,1.5730292294095685,-0.7254167958279689,3.2453494618176943
15,-4.719811279287087,-2.017505243038498,0.968543913198199,3.101233346379892,-15.868131064943,-12.455178548216164,-8.205459602458072,-4.7455018839724215,-6.230189739299361,-1.444908311485024,-3.948183933328504,-0.08865150994852927,-6.602007411269532,-0.11527235698913446,-9.74541195002335,-4.022395436956173,-3.3042448729833236,1.0139659921049735,0.968543913198199,3.101233346379892
16,-4.970081119867848,-2.827935479752134,-3.0513719214151225,3.2212710607078123,-13.163644761823628,-10.137604502697926,-7.576992315522948,-5.418018127343376,-6.555528139183728,-2.060229077547741,-4.308887131829421,-0.8957679212977703,-5.947794255150671,-2.3825109000485756,-8.104466289819385,-5.569161686845656,-1.8864867551721547,2.7749765833151745,2.2203539984566154,3.1676511593375247
17,-9.202777077439167,-3.3331713317120855,-14.612175500992958,4.131156472129137,-15.226309070835994,-6.503473644861832,-7.999291317059148,4.19581297972132,-19.90170598702762,1.6652829925477275,-7.160495763904065,1.6657400614855105,-22.47851669702899,-0.8043007820770489,-9.031935162481815,-0.015079425977400751,-8.385118028685437,2.948436964483249,1.04132227527077,4.087725079413084
18,-5.10348788911059,-2.6365710355356597,1.604878192980229,3.128517653153893,-14.762213713336967,-11.934533286960335,-7.699042929759359,-4.727799072974017,-6.66642125666008,-1.9311962605751583,-4.314984415684805,-0.5549523294226466,-7.511063572261726,-1.7469095093487617,-8.283014931286376,-4.05933060577223,-3.0932893765524,0.6446028353823736,1.604878192980229,3.128517653153893
19,-4.673697861918679,-3.8088806747549664,3.134160580652478,3.8014591977203605,-12.078124099315062,-10.796715900829755,-6.655199065941526,-5.2588265562828305,-6.87519301534227,-4.767232710814075,-3.072897264731665,-1.9287521345981444,-5.1441825293136665,-3.180994690314188,-8.489978915919076,-6.9557842894789434,0.362490257430502,1.925901505757932,3.134160580652478,3.7718347479309835
20,-7.474838485997029,-1.2424814253694634,-10.284403001672139,3.038517729978556,-16.078840227833957,-7.283707137581248,-10.320179119840097,-3.6929509590786593,-6.988139553557291,4.137293652037237,-9.01202613848614,-1.2878476336539042,-11.641772130216365,-0.855655300798236,-9.40729416485032,-1.1768364565265599,-4.525828998273657,3.497231717087006,-0.8368711937220825,3.494148120758196
21,-5.9434950978896826,2.6029958682502787,-11.595434053731186,3.089688873821986,-15.824213986773612,-6.428325298477239,-10.996348451103039,-1.4975190475705062,-14.958699532979898,1.9420561088082253,-8.002194605694164,2.822869560783298,-10.851260326527356,1.780014827667997,-11.155749596221781,-2.893725000284091,-5.628722069584345,4.003576315097378,-0.9429675208449344,3.794578686356793
22,-8.80995577826192,-1.6459021068659117,-12.188237469907103,4.12488591964887,-15.17219660272244,-4.512142245346536,-10.733611243219274,1.24193650177196,-15.251220594478282,3.659916876454698,-9.158132373009956,2.0789927006851388,-18.120497884754503,0.26309182383199325,-9.604525972644685,0.91963584708365,-6.743456968294061,3.820987361280944,-1.2414788956774963,3.7053741903044606
23,-7.644055847527808,-1.6100038301669883,-8.353864609593733,3.952586894002652,-16.674401028839075,-9.132977946037412,-9.538968853727306,-1.1438146342825806,-11.081219005976319,2.7041317763686807,-7.415018601186436,2.768519555933606,-10.923962866562398,-0.4135831111909083,-9.628426747052847,-1.7972858343261273,-5.191153338546172,3.164063547787914,-0.28747539858754734,3.2216230098591274
24,-6.501524729357679,-3.4714259801173735,-15.028175206963871,2.911912601712633,-15.90736098094197,-10.570328444900177,-7.824120265251895,4.164561440846351,-18.37936058290224,-0.277994490150402,-4.515702840160616,3.772405631951109,-19.895137681807718,-1.0379465814041882,-9.519195099623635,-2.5740354426816467,-6.755797886760138,1.7539778397994246,0.6733677617625342,4.164561440846351
25,-6.370025448082631,-3.627517931374587,0.5014654877414984,3.495258034179706,-13.778797119986532,-10.46066076536545,-8.607983476558053,-4.6971847436058285,-7.068734694164663,-0.74517122357674,-4.990425942713792,-0.6407187488234496,-8.195827489302603,-2.1213220298089,-9.348764816555587,-3.6584563075174326,-2.087645766669682,2.544401305632002,1.7669411990148565,3.4200429305432545
26,-4.444365155463001,-1.209532191554384,-13.07623461692819,0.7086593203233591,-12.77051787947002,-6.549146830028576,-9.967830693395985,-0.06765059987016331,-17.44827907976152,-1.1760328568065384,-2.743650564948008,3.9529114580117555,-12.192742049528952,2.0264932312165893,-10.394083672819104,-4.538152773755596,-7.405588523370919,0.7479411037609518,0.44140017688524014,3.665662557250986
27,-5.773319661317008,-2.349414677815257,1.1850684993061538,3.5366462757289803,-15.035779292362049,-10.865729399888611,-8.166861630360565,-3.9575085711625246,-7.491266128653781,-0.9778844817579091,-4.963542301949503,0.27319463510851383,-8.427880551949226,-0.8049595512434082,-9.414137579830287,-3.8243494137541343,-3.5378651012022377,1.556239520978679,1.1850684993061538,3.1856033917580486
28,-5.2310720654476945,-3.801063002440425,-3.355425921289134,0.42403994758572694,-13.807661305771706,-9.600655067380929,-8.624654692452832,-6.159193876670839,-2.341399798309903,1.427886654483561,-6.204896746528436,-2.9814322676041045,-5.549496197545933,-1.8745516111237848,-9.303893161601449,-5.617567406168636,0.5462681959252886,2.3857680262758154,0.8270768814162839,2.3857680262758154
29,-5.12492501984794,-4.183265773362539,2.9456297248618695,3.2967981901175802,-12.771308470506199,-12.43166339726305,-6.481039646021445,-5.46883260656774,-5.952378993099304,-4.381451619861416,-3.00027362096548,-1.7785096196834131,-6.54921515369456,-4.681132957177722,-7.0533000205179075,-5.365697675044349,-1.1988578933790786,-0.4330783624127039,2.9456297248618695,3.2967981901175802
30,-5.082418992399109,-2.585878160872761,-9.447405313127351,3.3857302817911776,-13.697789333892391,-8.397463799868852,-7.867487289492988,-0.9627660695555345,-13.940964687574466,-1.8839924358722808,-4.049897553525747,3.475548337987237,-11.217921026856056,-0.29140499712132295,-9.038780596271463,-4.302668574978694,-5.335769267477124,1.3491828478240044,1.68786261821224,3.475300976361812
31,-6.192686665863388,-0.5425841068200297,-14.19211646799928,3.4293379488169684,-15.139722553042578,-7.592991760204629,-8.369133649862988,4.248889461679262,-19.777008543388092,0.7016504386628318,-4.836400550004146,3.351661223435156,-20.860943126223845,-0.03881058575433044,-10.478490829671154,-2.766149067077349,-8.090752572186375,1.3598039072111971,0.33920238227496613,4.248889461679262
32,-6.413534149345549,-3.2430005747877955,-14.492011664703917,3.147113292902916,-13.059312914484774,-8.547984228294922,-7.264383407522734,4.023991491364102,-19.297352469427214,-3.543197713114604,-2.857520708608643,3.4950218755814015,-19.713248342726736,-1.3168946059990274,-9.572867762774951,-3.2243189189172665,-7.135977698368247,0.8176974097318283,1.965333705678184,4.023991491364102
33,-4.486524562903503,-4.0236263528319265,2.7644279903469497,3.4354924244527876,-12.397455348008778,-11.429389970307017,-6.088624597974299,-5.431472817329136,-6.999035029602188,-4.8182294979322275,-2.6684087174977695,-1.8385395193752911,-4.652702488859286,-3.143859337653592,-8.08597964376534,-6.786931378079267,-0.9544102453700378,-0.0268847274878945,2.7644279903469497,3.3999756482622057
34,-6.793497303587507,-2.046771107476184,2.0527128966429444,5.195633572018906,-16.164012876421864,-10.939630051901293,-8.560408745289177,-3.143160747342522,-9.74048231579605,-1.4792432156848934,-6.808660810174835,0.5575169400945099,-10.774463358211314,-1.4858856985103412,-9.842025458332989,-2.6090280758581708,-5.443603701348934,1.3325616037479895,2.0527128966429444,4.6237094608367615
35,-5.114883187617018,-3.4714480812473125,-11.742505611177586,2.9770750356352558,-11.453996297014005,-6.827110643659753,-6.603364764441853,0.3805200695097688,-16.711499445611754,-6.38328610579009,-1.669901481742429,3.833666481001673,-12.722453863940931,-2.606227061888246,-8.11218956118222,-4.979590453578093,-7.08623595431543,-0.9105218171724081,2.4770633933959996,3.7541972142779785
36,-7.601167397131074,-3.347736085622194,-16.062518287828524,0.7948182645846472,-13.185688018785498,-6.2332570817119075,-6.394199616677067,4.018452432696223,-20.787016741319015,-4.8815915000942445,-2.881691095309359,4.317961710240752,-22.267033116625967,-3.7604995377282227,-8.566647200612964,-1.3022084625330377,-8.752220704949604,-0.3964962868189115,1.6824195087920433,4.018452432696223
37,-6.722217537336714,-2.22734497684476,-15.540924254422826,3.1914732924780855,-13.851726562520913,-6.226128425701326,-7.035638494326706,3.824603604480976,-20.106125659695444,-4.417980345525595,-3.0172542361326005,5.294407368395498,-20.96071021468039,-3.3756956170420027,-9.281612519175379,-1.9534817993217146,-9.184428153614926,0.5350949504491438,2.124842276890085,4.909886633444348
38,-5.8268976230070315,-2.3544512660236054,1.3203850796033068,3.227009249017346,-13.898672410161952,-10.468023745740815,-7.456301335203974,-3.2206694559613713,-6.788131403457275,-1.2337604916785752,-5.447289861945646,-0.5257491812368519,-7.7807714331079865,-0.5439074759318249,-8.803855712165134,-3.048938040652871,-3.4921774038928057,1.5222015082608071,1.3203850796033068,3.1703269139396433
39,-4.681309239705762,-2.878914556929331,-9.676744556123259,-4.428671814546778,-11.136869008247466,-9.535536692281815,-4.901169911600387,-1.2131349040233017,-13.41412729513274,-7.403035028926743,2.858080714878778,4.010932607600413,-11.988181890016952,-6.323616068274918,-4.722458891329276,-2.4938186536523634,-6.258476983037127,-2.440255823190243,2.858080714878778,4.010932607600413
40,-4.21732986133235,-2.820046283456517,-1.9419638715288272,-0.16933699543579606,-14.280805068629512,-11.292381913137785,-7.609706391181566,-5.7774561217043825,0.8658076706225712,1.9731617947996707,-5.202322772980841,-3.0492261191169243,-5.964237389374549,-2.545949000473631,-6.394930511725683,-2.983427260893004,-1.8489700881559266,0.3948386707370545,0.8658076706225712,1.9731617947996707
41,-4.847721992496631,-3.446385132217214,2.5929060185591557,3.6932754655088207,-12.39971365036801,-10.380290635065595,-6.989931418853075,-5.101867640554877,-7.931001899645943,-4.3790953259825,-3.5505080089185475,-1.0303445072763195,-6.0418330362927595,-2.2017800667730993,-8.197267792020453,-4.999487088279254,-2.6223400602623883,-0.44455487322205123,2.5929060185591557,3.6065245568083864
42,-8.418828465427332,-2.0638317150907626,1.1423442052428885,5.65250736051483,-15.14905254131496,-7.668010047706048,-9.417852999795375,-2.0445457273626095,-11.362235335154788,0.7156452183315751,-7.724668164204459,1.4483330570803628,-12.087423820738122,0.2260228511157485,-9.784291143567012,-1.3644843219343572,-7.302375576053932,1.6730016620810662,0.7117878459290194,3.8291482846797114
