,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-21.596670819245272,1.9803457268411382,-15.436781058924202,3.4017361833297612,-20.157619195097936,6.321990709894331,-12.779863827783666,5.782227041121022,-29.929005265210623,0.6123362169617023,-18.579538496998058,6.633199738106794,-23.692277531045416,2.861135406100107,-20.036744855073373,7.952959984226496,-13.417975125981233,4.889824522625648,-13.43775240413402,6.817569935907153
11,-21.45481166585063,2.0837994097330035,-15.418753265598792,3.1202091750855723,-20.116717788750687,6.522855604121816,-12.79966253382222,5.930693467600209,-30.004992721574236,0.7286862789316069,-18.63047339231426,6.365966750028036,-23.82803602552343,2.7856190964183956,-19.877609999339835,8.134648905554565,-13.217887078347436,5.255159922934561,-13.576752047762946,7.114090160081622
12,-21.51324558414698,1.975308404229561,-15.433248963163573,2.9408194860477503,-20.387935840554942,6.269986818372357,-12.891261939238518,5.814805731462834,-29.933681115127143,0.6627458832282072,-18.479816098936812,6.513263758915987,-23.66109219464761,2.809882955002282,-19.92589464783876,7.964694755448978,-13.077293565679398,5.248656230866577,-13.455443120074229,6.840005614364685
13,-21.58056604376231,2.266651411421021,-15.48589765324553,3.121055542229084,-20.341898762476827,6.423503696347361,-13.049340253210651,5.857546324043431,-29.873444967008854,1.206423880804497,-18.508830535446055,6.634895619780738,-23.72714195519068,3.246147032099401,-20.11555754395963,8.194167505691633,-13.425625767524743,5.127691221697168,-13.84308059431294,6.817442749610193
14,-21.379275576675344,1.9751003575257693,-15.370008064792836,2.758949267454575,-20.088266762789125,6.260335853321544,-12.77609120809615,5.9032922176879925,-29.934488272424957,0.2497410055339695,-18.549828318100854,6.087611829785752,-23.803941536218762,2.5401462508898898,-19.68977341756708,8.07260400258954,-13.041571874348534,4.9163509440103415,-13.424136807367438,6.927513248350273
15,-21.49206330996904,2.0074864388237152,-15.469645672827992,2.871311253097641,-20.10104620952479,6.379880670635669,-12.824360227364417,6.160609238841314,-29.87209557377984,0.6585807313538881,-18.735019149703497,6.08761182978575,-23.755335642015417,3.0255774950982315,-19.689773417567075,8.573012903521912,-13.236390898676026,5.041547234570486,-13.7545827458751,6.97195437169632
16,-21.37587873352772,2.3264655435337858,-15.618797188038986,2.7589492674545704,-20.07284398737956,6.402179523059175,-12.994632099576682,5.896642944683404,-29.96643171184895,0.5684881637706003,-18.613485140971004,6.087611829785749,-23.968123313315232,2.7356519374136012,-20.005235187506276,8.180724985711883,-13.043759671946477,5.213923676482514,-13.700772337241451,7.011761941916333
17,-21.393948846995634,2.0017291657997904,-15.39246327620096,2.777883948735405,-20.078954701460564,6.300008248184164,-12.797587856180787,5.830149759031057,-29.87244454966775,0.3684379015025576,-18.49782461420419,6.166283214471953,-23.653202845214466,2.6490772539300274,-19.697001059207217,8.042270030776184,-13.061561293556656,4.913500383814541,-13.509815378214146,6.854511940832219
18,-21.392329141778653,2.136660989793799,-15.465755833971027,2.7916889035692356,-20.148979356329,6.287260796648324,-13.121239774829236,5.847247132344535,-29.941725269771563,0.2510925305001943,-18.510807456541347,6.375346289757548,-23.647330100286933,2.55800030159303,-20.050817616678287,8.03558424566807,-13.043743973221673,5.003774889648954,-13.424249859445418,6.819020303268254
19,-21.45439836453918,2.064225619537239,-15.597474626229044,3.154296930432528,-20.135346148428166,6.432560078155427,-12.87534929286766,6.062441003117177,-29.964813269952003,0.2618441762603765,-18.52430288267551,6.497120124145472,-23.903741031304744,2.5970939749190207,-19.745567776010642,8.329153187118655,-13.35060421891944,5.198120212557123,-13.717251481977002,6.836911140705995
20,-21.38467106637834,2.4050732866072377,-15.661137624407635,2.803994188335611,-20.228506992429537,6.283220395067428,-13.197642921912117,5.793619652910591,-29.91852243298399,0.710507148204496,-18.50620001387447,6.307948220207201,-23.64815781371719,3.077875200142413,-20.23387781358609,8.026962895941928,-13.054072159249746,5.1463962914272825,-13.89647484259491,6.868784858725739
21,-21.63103372523007,1.9772527583107857,-15.480864382283833,3.207027698113425,-20.07847160751572,6.5883564507586385,-12.797065746630325,5.829385853584711,-29.908361310941913,0.6870477558853316,-18.54787983305643,6.528644672731417,-23.950860334844563,2.9748428981996504,-19.823329060920166,8.009881736231808,-13.413278778197439,5.077261518853245,-13.735109670538021,7.083537471629232
22,-21.375878733527724,2.0901159333874553,-15.52413316218663,2.758949267454575,-20.072843987379557,6.285524997751579,-12.77609120809615,5.872196132632709,-29.87209557377984,0.24974100553397238,-18.58544841966684,6.087611829785749,-23.873585752383157,2.5401462508898898,-19.706344510398488,8.113388180426718,-13.04157187434853,5.090129685681469,-13.424136807367443,6.963570511343477
23,-21.439175604615638,1.975100357525772,-15.369253043716588,2.8714114040370564,-20.11298250644205,6.260335853321546,-12.77609120809615,5.805907132906793,-29.872095573779852,0.276998018048106,-18.539428565469883,6.088289800545179,-23.641780412840312,2.547470632150537,-19.68977341756708,8.064914115803852,-13.172066115591846,4.883644784169718,-13.424136807367436,6.817050756103709
24,-21.41284500351571,1.9751003575257704,-15.369253043716581,2.7624186853289685,-20.073613750088562,6.260335853321542,-12.77609120809615,5.824800250148269,-29.872095573779852,0.24974100553396572,-18.554577231078216,6.087611829785748,-23.641780412840312,2.6039122578243297,-19.68977341756708,8.002254638238169,-13.218278002621503,4.883644784169718,-13.424136807367441,6.871771461441797
25,-21.37587873352772,1.981280521123589,-15.369253043716581,2.7589492674545717,-20.12201639217725,6.260335853321546,-12.77609120809615,5.779009543437558,-29.87209557377984,0.26240490934059757,-18.47007078936339,6.465029009903284,-23.64178041284031,2.5401462508898898,-20.05170016661256,7.947088740921871,-13.041571874348534,4.883644784169718,-13.424136807367441,6.817050756103713
26,-21.565791498372864,1.9762929159484206,-15.418967653129531,3.001969536371708,-20.40592277312572,6.571993906787737,-13.079238393323626,5.91418165431762,-29.995373899347026,0.4973692862104977,-18.54398028966777,6.463970957520879,-23.79155585336962,2.7832884414500665,-19.801210092708153,8.064275196412888,-13.293214696664975,4.986573067392139,-13.45437735250586,6.927504578040184
27,-21.375878733527717,2.5534301607358483,-15.64722392964059,2.852058077409721,-20.07284398737956,6.962459743125896,-12.958896232501187,6.044540639523783,-29.95559030288444,0.9941425496204649,-18.71680094587928,6.087611829785747,-23.89600124115586,3.111442901013434,-20.320936670510676,8.370348891487636,-13.29477454100474,5.185325089872349,-14.058537897691558,6.968374148948894
28,-21.38690560463178,2.7148454986000807,-15.812252043238454,2.822558762271734,-20.109807598619064,6.697630009785262,-13.298757799536983,5.967774121981864,-30.035422768478092,1.265490727536164,-18.624199781834456,6.224733446658532,-23.80159851698474,3.4146407158440764,-20.557500950394,8.417224574346646,-13.267676102642712,5.398810282017003,-14.31453273678744,6.854559505867901
29,-21.405535724725812,2.1106720983468006,-15.44658055946525,2.8780694885278124,-20.076954884614324,6.2622850465237105,-13.242778372411774,5.807143371620767,-29.88195943872952,0.5745085108479095,-18.55462419967145,6.0903229160390495,-23.797224847255666,2.63415728362126,-19.81742764821296,8.070566088365013,-13.236066233519642,5.03618773795546,-13.449413028254364,6.968702683654764
30,-21.375878733527724,2.2282831447282674,-15.541894828328063,2.7589492674545717,-20.19550490394092,6.260335853321544,-13.243078718623211,5.802319362785809,-29.87209557377984,0.6031625589497351,-18.674644577595345,6.087611829785747,-23.709782016402404,2.7541720369884617,-19.884125146649172,8.208499783104752,-13.209798485518961,5.074391557523771,-13.424136807367441,6.936342184278399
31,-21.37587873352772,1.9755690672665003,-15.369253043716581,2.7589492674545713,-20.096322308271002,6.260335853321545,-12.77609120809615,5.779009543437559,-29.872095573779852,0.24974100553397394,-18.47007078936339,6.354411004304289,-23.641780412840312,2.5401462508898898,-19.840292591425136,7.947088740921872,-13.04157187434853,4.883644784169718,-13.424136807367447,6.844557691335182
32,-21.375878733527717,1.9751003575257677,-15.369253043716585,2.7589492674545713,-20.072843987379553,6.260335853321536,-12.77609120809615,5.779009543437558,-29.872095573779852,0.24974100553396517,-18.47007078936339,6.08761182978575,-23.641780412840312,2.5401462508898898,-19.689773417567068,7.947088740921867,-13.041571874348532,4.883644784169718,-13.424136807367438,6.8170507561037095
33,-21.37587873352772,1.9751003575257677,-15.369253043716592,2.7589492674545757,-20.072843987379553,6.260335853321553,-12.77609120809615,5.779009543437562,-29.872095573779852,0.24974100553397038,-18.47007078936339,6.121784545415575,-23.641780412840312,2.5401462508898898,-19.68977341756708,7.947088740921872,-13.219597406891259,4.883644784169718,-13.424136807367443,6.8170507561037095
34,-21.401219548264557,2.139954109221261,-15.395959537429745,2.821757602296237,-20.252351491411,6.313212537010396,-13.05443087470141,5.789852667803668,-29.93893890014996,0.7200209732907712,-18.501530251648074,6.128803483958747,-23.668374771030212,2.910933675660579,-19.85460834610005,8.152571936517765,-13.218435373395605,4.897063135422669,-13.458147788602176,6.847764745136708
35,-21.523301786556733,2.264164786472303,-15.511052781710493,3.14120704003287,-20.114343699442003,6.578571994544591,-12.942650455946305,5.833775486667563,-30.075887966493774,1.0594783004310426,-18.63279134527839,6.5445006406148325,-23.81360912461186,2.9248798073349676,-20.16446397876763,8.015730010089385,-13.516692390226558,5.137699037967118,-13.71249224419888,7.1069133215518026
36,-21.407971097446126,2.4457808797873324,-15.726821972684878,2.9129339905872675,-20.262818756872452,6.408585953368337,-13.360488098396036,5.78830210623365,-30.263964118003006,0.8840547935109959,-18.55976723366984,6.478823043562441,-23.941433884745337,3.050282227908507,-20.433352517023742,7.991881720557766,-13.300391641482316,5.468701457265442,-13.931865198383509,7.08708681831868
37,-21.37587873352772,2.2645842336538458,-15.596283537154552,2.7589492674545757,-20.07284398737956,6.799950366721452,-13.121677882383777,5.779009543437557,-30.37921665285782,0.2801645684072849,-18.480419786728707,6.0876118297857476,-23.82190603744831,2.7081501880428114,-20.006721072001298,7.947088740921865,-13.093380535313683,5.330694771799875,-13.989635979703186,6.982050364995263
38,-21.37593327350473,1.994670674938518,-15.378377789224588,2.915734004119698,-20.14024998356584,6.710319426667601,-12.802142096505172,5.881886333474306,-30.35560533008255,0.480529856021497,-18.559792873326153,6.341669054499628,-23.77173031841705,2.67947295324297,-19.901761228264874,8.20789098671435,-13.18777427347444,5.251810284073862,-13.526950485371358,6.929359751586649
39,-21.375878733527717,1.9751003575257677,-15.369253043716585,2.7589492674545713,-20.072843987379553,6.260335853321536,-12.77609120809615,5.779009543437556,-29.872095573779852,0.24974100553396517,-18.47007078936339,6.0876118297857476,-23.641780412840312,2.5401462508898898,-19.689773417567068,7.947088740921867,-13.041571874348532,4.883644784169718,-13.424136807367438,6.8170507561037095
40,-21.378669016477993,2.059797424987867,-15.410594509988655,2.817571352764872,-20.193507843650146,6.260335853321546,-12.934526184511167,5.7790095434375575,-29.872095573779852,0.648304375539261,-18.496306469653483,6.196343375115587,-23.77731921921001,2.5401462508898898,-19.863316908356776,7.998700215430778,-13.097606995310628,4.93345763356369,-13.424136807367443,6.87807103470386
41,-21.375878733527724,1.9751003575257677,-15.36925304371659,2.7589492674545797,-20.07284398737956,6.260335853321551,-12.776091208096155,5.781121616287576,-29.87209557377986,0.24974100553397172,-18.47007078936339,6.087611829785749,-23.641780412840312,2.5401462508898898,-19.689773417567082,7.9470887409218705,-13.041571874348536,4.883644784169718,-13.424136807367443,6.817050756103713
42,-21.37587873352772,2.560510623086667,-15.709565894083456,2.758949267454574,-20.07284398737956,6.648500159757723,-13.307995254151706,5.792916026424693,-29.925387445346722,0.2524363244475456,-18.47730926220806,6.0876118297857476,-23.641780412840312,3.1654102107763507,-20.43636483191006,8.13702235748554,-13.072931543018377,5.230998482746657,-13.881866544518477,6.817050756103713
43,-21.38628379786039,2.161663759555529,-15.443793016551043,3.0178058940308845,-20.072843987379557,6.527678045093709,-13.187727966365003,5.955580346687372,-29.87209557377984,0.6023320203604373,-18.67422895340962,6.0876118297857476,-23.64178041284031,3.0998805389833977,-19.808287603510784,8.454461781942815,-13.295885308267886,4.886217356151528,-13.708179458834078,6.817050756103713
44,-21.37587873352772,1.9751003575257677,-15.369253043716588,2.7703987092949185,-20.072843987379553,6.26033585332155,-12.776091208096156,5.779009543437558,-29.87209557377984,0.24974100553397888,-18.473355166027552,6.0876118297857476,-23.641780412840316,2.5401462508898898,-19.68977341756708,7.9470887409218705,-13.041571874348534,4.883644784169718,-13.424136807367455,6.817050756103713
45,-21.580675063744767,2.3633638456244768,-15.571024403223928,3.284981308768228,-20.076185936432086,6.802134662841557,-13.331670068294203,5.846506993503283,-30.230416304133126,1.0734112051711453,-18.600121073334087,6.445236128316862,-23.76183683210953,3.209882278398003,-20.24062975169034,8.256992985377135,-13.545248865392097,5.28764671064459,-14.099206788401931,7.0171831525283945
46,-21.54856686780948,2.260993823279283,-15.582628628751447,3.2034134433063954,-20.091866173360792,6.93586887079631,-13.266960696262373,5.80446923703435,-30.40886098819906,0.729415085016464,-18.51269906720566,6.656811615769945,-23.641834577757876,3.1772336759146627,-20.312154546433643,8.026663966915937,-13.336125694388949,5.467196999696643,-14.06201095339491,6.9135147891811926
47,-21.390823805186468,2.412521779683982,-15.625969775629251,2.8035105833092575,-20.072843987379553,6.416513136718443,-13.23994584557449,5.80904763638307,-29.93726419484245,0.6992888842705611,-18.549173348478032,6.098463742960286,-23.64651800893381,3.1729425019170105,-20.212824808204296,8.164496538354522,-13.313312667474516,5.007588837271964,-13.980483060115212,6.8170507561037095
48,-21.375878733527717,1.9896352012659386,-15.369253043716585,2.7589492674545717,-20.07284398737956,6.34507157012206,-12.776091208096156,5.7790095434375575,-29.87209557377984,0.3961489342500695,-18.47007078936339,6.103432969644527,-23.64178041284031,2.5401462508898898,-19.694036103126745,7.947088740921867,-13.109440323109187,4.883644784169718,-13.42413680736744,6.8170507561037095
49,-21.44648815498053,1.987349947099473,-15.369253043716581,2.8773479718381534,-20.105967243513376,6.267424518585993,-12.776091208096156,5.811258904947737,-29.87209557377984,0.40071744511022267,-18.522421349567903,6.205195063804539,-23.644640500630057,2.588606284603551,-19.705426717295154,7.996235695081562,-13.256418604812618,4.883644784169718,-13.42413680736744,6.916162495036407
50,-21.79549614367004,2.1256215046398133,-15.503316038803492,3.289385102050163,-20.32690743379129,6.327301988996075,-12.78865779922766,5.833735252912277,-29.954465074780117,0.8194651927653394,-18.611422761137703,6.299299534557023,-23.765929001309484,2.6102920493273727,-19.81633198421555,8.07071433542541,-13.290573708007376,4.909305541932879,-13.445193553584605,6.963094044233711
51,-21.461376168466806,2.238142196291324,-15.400219503689897,2.7933606700081275,-20.465040476379553,6.713971489472325,-12.901004246583373,5.79986403143892,-29.898547723706166,0.27611861074484856,-18.479377132126007,6.187462037557999,-23.91618545040283,2.9843804450595512,-19.932264115158013,8.064118012464867,-13.419388677920079,5.203590720916466,-13.869968970683805,7.082323979994322
52,-21.3760279264769,1.9796171769307034,-15.423158143063269,2.820572449674523,-20.32102178088352,6.534055923419173,-12.776093638262635,6.017788267793408,-30.018090220218713,0.5880301481732688,-18.606345992441188,6.2093946823669555,-23.73796062425954,2.6091790483618262,-19.847048404397366,8.335949519080527,-13.191821621397294,5.1751390982001055,-13.441002218925671,6.821231262008383
53,-21.375878733527717,1.975100357525769,-15.369253043716588,2.7589492674545717,-20.216305162727814,6.260335853321548,-12.776091208096156,5.936499551586056,-29.87209557377985,0.48093344501012325,-18.536195372163288,6.087611829785751,-23.641780412840316,2.5542624444445874,-19.68977341756708,8.348831465146823,-13.04157187434853,4.883644784169718,-13.42413680736744,6.81705075610371
54,-21.397092557746127,2.344494054992501,-15.535673139443643,3.059662639614011,-20.36892735626821,6.329833677856625,-13.154341688175817,5.840252826702992,-29.876419145101497,0.9105925304256399,-18.55497190489256,6.79134200179336,-23.691364940444856,2.944989701239632,-20.325848848834365,8.026695630692918,-13.09303890150089,5.4311219943736475,-13.445044663288025,6.8180056856949625
55,-21.66502717937448,1.975100357525769,-15.369253043716585,3.18331447597776,-20.197669953560677,6.260335853321543,-13.059638066243306,5.779009543437557,-29.972512877382623,0.3372368889723869,-18.619926946533862,6.222883484159452,-23.641780412840312,2.768211700730241,-19.68977341756708,7.947088740921864,-13.436748931242121,4.883644784169718,-13.470470918470614,6.90936338933302
56,-21.375878733527717,2.025057962607619,-15.43000741354597,2.7589492674545726,-20.072843987379564,6.579811221153798,-12.776091208096148,5.813773836540228,-30.151012417223747,0.24974100553397216,-18.47007078936339,6.087611829785748,-23.767840537177783,2.5401462508898898,-19.68977341756708,8.026592572691088,-13.041571874348529,4.942808973147713,-13.661895316128104,6.868509482994015
57,-21.37587873352772,2.072315796760435,-15.429933696666286,2.7589492674545775,-20.07284398737956,6.2603358533215445,-12.875156273701332,5.779009543437561,-29.87209557377985,0.305783986362262,-18.47007078936339,6.087611829785749,-23.641883714943074,2.5401462508898898,-19.792429809498127,7.947088740921873,-13.041571874348529,4.883644784169718,-13.46902207738038,6.817050756103712
58,-21.399279647797027,2.3097808060347305,-15.614057403915591,3.0802990146729163,-20.23556260706024,6.4406390895563925,-13.118441703672039,5.971850581241287,-29.917200066483133,0.9768776419618722,-18.751116477816403,6.342339315515378,-23.824024123968165,2.991766855816992,-20.13828905887038,8.291183538558439,-13.178984211956626,5.5125819519928045,-13.601622485607331,7.063346877026538
59,-21.745271264416164,2.2692842729103058,-15.558665926061407,3.451234882850041,-20.4967614890894,6.480796098060158,-13.12440905595344,6.028973680211885,-30.03123292415274,1.5159107879106621,-18.755854545907567,6.743557809492012,-23.931058708405345,3.175896991123503,-20.199792248302685,8.424228645561602,-13.503518643001886,5.5088934698853995,-13.774823396306285,7.226202525754822
60,-21.595062580246108,2.1573418150496115,-15.542417215975492,2.9653503608964233,-20.357764396655792,6.285746632722391,-12.992773722090135,6.037653317634279,-29.872359004392536,1.088906815874035,-18.738894715058372,6.094243795693841,-23.888255615402443,2.9415812807392996,-19.807070213823515,8.41276141935313,-13.190905986521935,5.216318803827798,-13.74164136165179,6.999017268394819
61,-21.430229928952993,1.9766195987781163,-15.416692495272954,2.9591741722586233,-20.273533093324538,6.319655650489277,-12.862836022883569,5.818644717278735,-29.965947573166897,0.7384155702139235,-18.49333103286284,6.36277351348983,-23.709600509045472,2.5560392308786377,-19.699586447992196,8.01195096524554,-13.08332283756199,4.954808396084396,-13.557086249318797,6.908783154835365
62,-21.624897066486504,2.0973872394247075,-15.429025602518454,3.031591823335983,-20.07284398737956,6.586993532768659,-13.090885369484454,5.810708527189719,-30.16134374883126,0.4025868125570791,-18.555229563473915,6.087611829785749,-23.645356827317038,2.997357134159855,-19.865822900181684,8.075188640765429,-13.449155737074824,4.883644784169718,-13.945709438193683,6.854039402204942
63,-21.652695872970718,2.0310629783530887,-15.369253043716586,3.4168865159775534,-20.072843987379553,6.7409928986703616,-13.08259113762409,5.824603900180941,-30.0536071630315,0.6051026650197754,-18.677590171325626,6.331145313071891,-23.641780412840312,3.0966305782283436,-19.90115828397454,7.996314159889345,-13.62454982340277,4.883644784169718,-13.870999969573557,6.8877134330566765
