,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
28,-14.570694906470838,-4.9639407943372795,-10.629544806625283,-3.2960031049782357,-6.8322025496952445,-3.927559445431622,-3.632143951115399,1.3334999738998519,-4.904095558638392,-2.473588820372413,-0.490060823881814,1.5650550533581373,-9.718790850098618,-4.083001722862729,-9.565965164574223,-4.488135673964285,-8.252767862495995,-3.152451243258435,-2.9135234341433445,1.5650550533581373
29,-14.018810432158695,-5.170540849086979,-9.52483896652584,-1.6870090555991588,-11.0145864342472,-5.3605021202422805,-4.4325675374901365,1.402886756104924,-3.3296852830498516,2.04404241964221,-0.12322465469483021,2.0124412794415667,-11.39918433855085,-2.6087403528705098,-9.532423688215522,-4.477838575622948,-7.331058328997309,-3.361103426791939,-4.135241945718802,-1.8578988708922344
30,-16.279031630433774,-2.1471708357112234,-10.636417359965016,0.09972291276033318,-11.840078567107675,-4.034054686038951,-6.001845162239652,1.4147888802845088,-3.27089504890606,3.637917261570692,-0.6263581229140982,2.8536266122894123,-13.158858756864639,-2.5001315793567667,-13.525429010167393,-4.561986214338989,-6.95192316942334,0.058128937160129235,-4.633727395336156,2.144021391979995
31,-13.452282462147338,-9.268736547870903,-9.407802219301233,-8.330831084557909,-6.479591756408719,-5.579362388310393,0.74510246878509,1.4195467610552988,-4.895161041223524,-3.4508928013034184,0.74510246878509,1.4195467610552988,-10.159626215379646,-8.00950121333684,-5.9164179532123775,-4.460554979225155,-6.472633025652113,-5.125002592217627,-3.5008160593056963,-2.214648389319532
32,-13.490205230081425,-13.013391599395346,-8.31852514195279,-8.165914067239425,-6.1923794440600215,-5.668802156416869,1.1339032924470758,1.3355723414046636,-3.487877547708739,-3.3574121779779853,1.1339032924470758,1.3355723414046636,-9.687744690480585,-9.358462722772126,-4.482855880680793,-4.315556400506736,-7.282323874000507,-6.819461909547146,-3.015503566347892,-2.566889941727112
33,-10.526425786888526,-5.7595709455503314,-8.115591492654573,-3.0070213380436464,-8.647102838500281,-6.394390478129648,-3.960930661592684,-0.6515078192784252,-3.7784408847592172,-2.1523542892416323,0.9105035507587493,2.3775275647620906,-8.335303629836126,-4.995934117535853,-7.37504569520956,-4.391810531354472,-4.225766765193171,1.729345923293529,-2.4621235022323553,2.377527582261113
34,-14.172507255123802,-6.730045862690885,-9.694158640383742,-5.588689968225806,-9.14760437479918,-4.58099239064788,-2.8733070733580885,1.9022229774784465,-5.26906601234083,1.6446177998369698,0.5888180763713446,1.9022229774784465,-11.267691998933888,-5.543428509230401,-9.152920195737373,-4.537784604125094,-6.677737889060296,-4.442420028174095,-4.3623718512495175,-1.9562493064482904
35,-19.47470956282597,-3.895508379120566,-12.85754133489568,1.2366805611051783,-8.146747284238335,-2.395266798550016,-2.6901398241063816,3.287973054238921,-11.085587924937577,-1.9681858685961404,-1.1593061386543302,3.2879730542389214,-14.020573424401494,-1.727249379145264,-12.690954717064889,-4.447823429153038,-9.30747262093545,0.6049404619743004,-5.888520941875256,1.065473187716888
36,-19.292468747900408,0.11229867956736173,-10.814683187844352,3.504293963545933,-12.274652361398747,-3.2611026399289678,-7.080490902238151,1.53882389855863,-8.81319749459255,1.3453973376107389,-3.2363975954940543,3.253377306760082,-15.502286659087712,-2.040011893825059,-12.365646310150623,-3.645971727193466,-13.194036863610046,-1.191442505008972,-4.975569609080143,2.0541464214911684
37,-14.178217882885876,-9.673624949390115,-9.793818644893888,-8.435002878957874,-6.43837681733532,-4.867947646674604,0.6205781667879474,1.4164109684751829,-4.338660962298202,-3.1061177950455168,0.6205781667879474,1.4164109684751829,-11.242571616731778,-8.842653327884761,-5.896182351176927,-4.315656947393461,-7.708730805435045,-6.582866619690847,-3.8259256630832503,-2.3645510284512428
38,-14.581000288435387,-0.1501514863307305,-10.64342796367852,2.6269830169621855,-13.241607150612897,-5.127955294311291,-5.987566399670401,1.6227467969269473,-4.674046703990726,2.856450300663709,-1.256966964690946,2.620615530305236,-12.382450426309624,0.5129672958879008,-10.973019033614944,-3.8244001554099896,-6.833532529254072,2.2623178269714117,-5.095397614417225,1.7334725126346004
39,-14.852392241225736,-3.4962263575655492,-8.305404726810337,2.3510899051128984,-12.527590480220862,-5.953717540166383,-5.169155682723146,1.4102829388496276,-3.270607362999775,2.7715894989669323,-0.2662606788971039,2.4713092376756283,-10.460838775707478,-1.2067676743305,-9.396456544803444,-3.429112475169651,-6.787044962615385,-0.41406392128864855,-4.866488697654653,-0.20537742294733974
40,-14.085633540076362,-9.610717381853622,-9.033676344783427,-7.720300832196999,-6.591169299369228,-5.716342282398719,1.0768698311126212,1.7785664910631838,-4.186821043390131,-2.744882734031675,1.0768698311126212,1.7785664910631838,-10.945917000296511,-8.612447822970783,-6.7639643215803735,-4.5109889802575625,-6.517664936690927,-5.431337063156656,-3.015307780079506,-1.6194667885398837
41,-16.77903374190586,-5.639217187625844,-11.732132066088042,2.027454145330392,-8.119728869475875,-3.1370383055014806,-3.5599472839722983,2.323188699431722,-7.600923009609685,-0.6667270400708687,-0.6864484854302928,2.323188699431722,-13.145627263781595,-0.5551179245583928,-12.797238455790616,-4.47688921631857,-7.866227313818752,0.6804670457916004,-5.78997888140188,-0.3466458188083572
42,-18.334016778968426,-2.219525504286092,-12.402955034033727,2.3647473307792097,-9.45663144334047,-2.670421011377576,-4.827803904727792,2.0041367992434655,-10.89084767789591,-1.3365672192699138,-1.586382296905672,2.346423404938002,-15.02852933673763,-1.6991978135792307,-13.291278043618622,-4.459379022815996,-9.271931829963057,-0.1600034802147443,-6.071816584210874,1.0910135204164975
43,-17.22568910794741,-0.9601786244435897,-9.640711067252077,2.8901805134955794,-11.442845707991836,-4.157754541247653,-6.913021012986772,1.4011484435407313,-6.207171979389915,1.4016808954523157,-2.0819896380699103,2.8194031492338882,-16.102263933186922,-2.6313772488253466,-12.485038032285805,-4.4589493907152375,-10.863882146994062,-1.6212907852984861,-5.96447462568226,0.39229615743261936
