,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-20.992890239352704,-10.182898719266959,-12.41613387489257,1.8592829145592646,-10.302079035306761,-3.178027558939691,-2.5073142704853857,4.560892859841699,-10.37464857277329,1.8949837048867157,-10.8795687036386,4.050880010409111,-18.925287349240037,-5.666815482663804,0.5239035625913042,4.560892859841699,-12.266609422049157,-3.203638808951867,-6.746880955453442,-0.9650756829376177
11,-23.08493279027292,-7.529123034177324,-13.549001145383755,2.299591060212281,-10.473828745743994,-2.7214652554845946,-6.9358302189842025,5.698645020553761,-11.777202883126455,3.0467756002077033,-12.583300237927062,4.6857846790751845,-20.9318675658778,-6.421401150590427,0.7446342880203276,5.698645020553761,-14.197237735173204,-2.6640451193045074,-6.5085841566647185,1.0276345814828054
12,-17.67287010522897,-4.5801709638906605,-9.395253464239673,1.2836613038217564,-10.676803519804096,-4.711710322962784,-7.63636066428796,-1.5930945296288672,-0.5920656109893783,3.157954963935273,-15.60316036203072,-2.7858821740243225,-18.36994866804125,-4.441070065732749,0.030901453411206425,2.9625408670576894,-10.727597436945732,-2.4366158480724494,-6.155857980517001,0.20979168486029742
13,-15.295842152335386,-4.365615629256617,-6.735972552451477,1.130274347562725,-11.01048990383578,-7.354748841647721,-9.57470098994173,-3.926798663686859,1.468073475370647,3.5329873292573857,-14.63240789853061,-3.0876277763938154,-15.268818937754459,-3.8991921184430014,1.468073475370647,3.4924676542520166,-10.64534323288864,-4.94846515881269,-7.159545424280333,-2.388088018215247
14,-14.825117326461996,-11.798392453310512,-2.871044433188014,-0.0766819705810946,-10.519187692421092,-9.66573805301261,-4.89865911882956,-3.462330402358717,1.7438413620777045,2.6364189611015596,-10.894878592640472,-4.0155758537214,-11.712173371349262,-6.11041939596573,1.7438413620777045,2.6364189611015596,-7.9568200219301595,-6.686232878955651,-2.3215119750336046,-1.6680729177271916
15,-15.847497712858317,-8.849869244140779,-4.105900574887517,1.9243904780097572,-8.517362350429483,-6.527544974191453,-4.634813766787265,-1.8953163009866052,-1.4592318734269707,2.536002778527992,-11.85173073954278,-3.076002821640843,-13.760099004920178,-6.438925244168902,1.1252137253074037,2.5353414659919307,-8.753069285332286,-5.089148497315515,-3.0496383918572536,-1.2439542622215234
16,-16.158223842345407,0.15512523400834288,-10.292917266778828,1.8662428081916955,-10.689990921061066,-4.026702560630785,-6.640637831276288,-0.9446962704658945,-11.503216329637763,0.8782562412110242,-13.997538238532398,4.541500830261169,-19.759523085240687,-6.191981481754391,0.3815490576355695,4.509177627913473,-11.113096451339779,-2.427744679249784,-5.305636272770664,3.2329306684467682
17,-19.485282026469292,-6.94937710520262,-8.603522765035816,1.9342482736766606,-8.670234636027697,-2.999428637047355,-5.460255018379775,-0.9585507639361213,-10.58557823985472,1.4604039514403788,-14.555088648407315,3.34014153907295,-18.43974212843151,-6.59126605797117,-0.26018196969255875,3.34014153907295,-8.272975792392142,-1.731359899903351,-5.016557938856085,2.1063843494657433
18,-19.03821728206182,-8.65404599881426,-4.124585417318885,2.344633660162799,-8.104271455673993,-4.22492605175497,-5.015689211324533,-1.4859734158769957,-3.809700681147359,0.8811823262885419,-10.507450625135146,-2.551534905033732,-14.031066113412187,-7.080080766394334,0.4522129452751993,2.1289907054105375,-5.387954649055281,-1.4828967936000244,-3.8059811429708668,1.6669710377295863
19,-16.91021107516579,-6.199218651665365,-6.7251908151502136,1.0249961727190862,-9.919486896878785,-6.407672645690252,-5.972725360463812,-2.0404644405901817,1.2686276257469344,3.2678763597139286,-15.068902492679191,-3.6218380399065735,-16.83441517438544,-5.592396478139166,1.2686276257469344,3.2343007961921773,-9.390422853852318,-3.8715771696067502,-3.8475648942405107,0.6234709008392265
20,-18.199130306917475,-3.867453359702148,-11.582896640170906,1.0110802946568094,-10.852623861403854,-3.8137793810079117,-8.719906197876455,-1.28374207764963,0.6469405586676785,4.420466157687562,-17.413840588635278,-3.513651891799762,-19.29587336991467,-4.485449054339257,0.5611150180455295,4.053439747212322,-10.760814977313235,-0.8932473859952673,-7.212179849812948,0.1464505324821801
21,-14.619769114763168,-9.399101183113306,-4.756923861104513,0.5982071499734173,-8.54741965415036,-6.81022236743578,-6.661102859776722,-4.032038487805595,1.1069514292781848,2.3949586181768345,-14.141360333379227,-5.741403338616944,-11.910743492816472,-4.948147003684248,1.1069514292781848,2.3945207552389505,-6.668194418623118,-3.609671928001294,-5.917096644920552,-3.965102585081564
22,-16.66502068333195,-10.285480446607835,-3.916324729775821,1.8250111264796227,-8.160786536764862,-5.973802015882168,-7.058452731305964,-2.267551587006032,-1.8545618132326527,3.3219958945044445,-14.312820606824571,-4.959732570934884,-13.361432948162122,-5.517709062334963,1.8081388501807287,3.3210089516936354,-7.760538533526877,-3.873880637898496,-5.286922668868078,1.9447312818876221
23,-17.49845217128863,-4.8589731634669775,-9.770986755693471,0.22810601757308557,-9.190224046215425,-3.5307275965755416,-5.151086097048296,-0.744060252342233,-11.242806331079958,-0.3210501445624605,-13.79610164321629,4.189942688888422,-18.883203626002118,-7.147977532423972,1.1224551943775851,4.189942688888422,-9.294367854006437,-2.617903265452915,-3.7363226563326033,3.2843669457572116
24,-16.643259049917173,-11.405347154928918,-4.378402752375646,2.186290222635892,-11.024733162914856,-6.31311121525021,-3.7141484706273813,-1.86608386020789,-1.781701260762322,2.5613294890991325,-11.232061253894642,-3.684628907156402,-12.211013882083996,-6.001531047576024,1.4730164597640372,2.5613294890991325,-7.244359858850194,-4.723498087621118,-2.9348699929514113,-0.8776302909237006
25,-16.130162798293302,-7.151119640492213,-6.3217118939462225,0.8553418105300629,-9.44373587948542,-4.800711863685628,-5.810784841553465,-2.148194363889368,-2.5068437423697603,2.5758301644452977,-14.677245518229359,-3.7359185404614434,-15.450089838267015,-5.797812329380187,0.8334853287716896,2.5736698383267975,-9.075640027072224,-4.355070851303181,-3.6844064566162005,1.091026986100561
26,-21.345651145114466,-3.7554309602159823,-17.769249027174205,1.819668179785066,-12.632467059962726,-1.4460094706464104,-9.920665150390883,2.7909986129759723,-9.745474307822096,4.16970500637378,-18.44695477495432,3.399960914678171,-23.25332053581397,-3.280135899997096,-2.2597265029791744,3.3999610065705443,-13.574035686210571,-0.1759965838858227,-6.838425217204765,2.421440132710684
27,-16.1605183526168,-8.230926319535687,-10.777081159808365,0.11400658374638484,-8.51901776095774,-4.064915089504619,-5.384093862849932,-1.794026841407419,-5.889515706832979,-0.019276183538927016,-15.127825572005923,-6.041479023373869,-17.24898095685691,-6.299086129368325,0.5761219497512985,2.567158702791443,-7.190785413281848,-2.243321764710277,0.5761219497512985,2.567158702791443
28,-16.196222595383386,-13.906205958700642,1.385686581144811,1.909499722948697,-8.192579680527963,-7.2745880420559015,-2.96236214824664,-2.262426460977141,-1.5651819195452852,0.9767449025771995,-5.746420199893271,-4.065575673278567,-9.945288199198544,-8.498751218020022,1.385686581144811,1.9043807379528601,-5.223008154779931,-4.81670460444191,-2.2092866591163025,-1.4060559632662628
29,-24.163480407717255,-2.9059716153955235,-20.40983542265303,1.8667146158489094,-12.52065623880045,-0.07732966921722025,-9.443653047521062,3.791279829745846,-16.295600331918116,1.9009023817992248,-17.186489615379674,3.881546115181262,-22.52797474341319,-0.7370174204980557,-3.7705082679633053,3.881546115181262,-17.44279769457807,1.058828798521842,-9.93726402148859,1.445241606206523
30,-26.41005940932186,-3.5552266099202128,-21.362027898832803,1.8686130257611266,-12.825623077403478,0.118766109252881,-8.738682880843118,4.542907334571438,-18.090061705938325,0.828368978846531,-19.063719812691616,3.2596595592667312,-24.223841268200392,-0.9163228547250455,-3.9781169677618893,4.223906809938644,-18.217335424204286,0.576523612169968,-8.753248805378561,1.7100982772201132
31,-21.901676030524143,-7.867112640404484,-9.97793989945135,3.5165030317813426,-10.270056884323074,-2.674328982040671,-7.497265444904801,-1.8209212097679064,-8.139613013914293,0.8614608519554845,-19.183905392417895,-3.693188503036724,-18.872473368258934,-6.045559619393385,-0.5083194213876501,2.813460813563368,-12.993488409436043,-4.728539520578648,-5.375695119964752,2.1612168393867686
32,-21.683389436084475,-12.430935379818628,-14.025008234426629,2.0354012730032474,-10.980457340533945,-5.480091765945621,-4.5724687701149485,1.8985691891605319,-15.241198387713775,1.21745642677107,-6.395656049389278,5.9196153741163595,-20.67855316106798,-7.758344797328483,1.2980220019569062,5.882797131368721,-12.628649463068738,-4.368210868881657,-8.932466388827924,-1.1550196551660477
33,-16.67460811857419,-16.553824342390534,2.6369844630778085,2.704225893548158,-8.34645790055928,-8.297682970977043,-2.663330426881843,-2.606808121582866,-0.2206840047877625,-0.01727499215751216,-4.721926095380356,-4.605710908741672,-9.280572487130428,-9.184887946697028,2.6369844630778085,2.7039766039995774,-5.116410106321951,-5.096292585902788,-2.2470404043510332,-2.2052837719628267
34,-21.080819226770842,-6.814522804140054,-14.29590228868322,1.8806752424653885,-11.43238975417161,-2.3602368975309975,-5.923116638627443,3.383803383803862,-14.528108511499642,2.102405168540273,-15.921888848529008,4.719901307539215,-19.165301762314527,-4.912335309274489,-0.4722566738650004,4.718145518844434,-11.904663140971023,-2.5564139407730933,-8.917671075922126,1.9285374321887587
35,-26.01664774516695,-3.7291315300317947,-21.840173057503662,2.3048077183276683,-11.715848656960247,1.6017702024230471,-9.7374728210469,3.9095350650006093,-17.71406925959833,1.9658701461697787,-18.363759727024036,4.430319463733955,-23.86888555004766,-0.18840798493973665,-3.6409026694765543,4.430319463733955,-18.847897983104744,0.7266595749450588,-11.141694744004734,1.6205768725557874
36,-23.6421405892734,-5.579812465410493,-18.07546643460834,2.3769563990146185,-10.335863179797062,1.5814819734343997,-9.023044194617183,3.217390605489039,-17.55558019334405,0.7898980876287429,-18.48332602088287,3.9160964394023505,-22.195208997922112,-4.006114639351365,-2.5757782732928525,3.9160964394023505,-15.815809284698819,-0.2917559660298419,-9.418021298441232,1.5815464270630037
37,-21.755984165207327,-8.410050248723032,-0.7150582083230939,2.902389581730988,-9.80660084923069,-4.322654793329129,-7.7652025173178485,-2.3372628651596745,-7.100593542073745,0.8810519059555812,-14.619784357094474,-3.0946864282912414,-17.502040639135025,-7.540972190934449,-0.7150582083230939,2.339216476016609,-12.056147733992816,-4.672062094826269,-6.694738135169081,0.1033904842627611
