,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-21.530779454834164,3.1445880929677004,-15.033897318934374,7.29496586998043,-22.050752170356976,3.0941418417698254,-17.903377665845948,7.980877403717743,-27.77410817852436,3.0972884515716936,-18.619933815147615,8.743224889560926,-23.211087551348033,5.176155699953411,-22.75779730022618,4.626525899586409,-13.019029109413799,6.5650738951736045,-13.767357920053447,5.051979015638022
11,-21.48200650378072,3.278494592850673,-14.872415788661428,7.091445394151634,-22.081407519353693,3.535438356554574,-17.872675894861946,8.209191027034292,-27.703202174658937,3.4621318431250314,-18.77864347451755,8.981439120346804,-23.519461204811314,4.9744062811898955,-22.871774626614933,4.883053113558633,-13.168475533288326,6.671538577707991,-13.859417156678916,5.191744180231933
12,-21.49251747463898,3.1429460954567006,-14.873107604590473,6.873116426410782,-22.268878596380652,3.0634784168836298,-18.030526335247302,8.078576267375446,-27.647034356973286,3.515016467208923,-18.57174041106995,9.032420711164608,-23.09099913061223,5.10041771993148,-22.895841920613258,4.711541252491158,-13.041970454922922,6.648193951775887,-13.916707279317151,5.028540564696127
13,-21.46806870264487,3.385735894625832,-14.944899674333616,7.017225244000307,-22.30049237634263,3.3241238490604386,-18.1476047567892,8.110797020383004,-27.644380908716787,3.9855103264805183,-18.618717620299282,9.284600477616967,-23.1582603856519,5.4348754820095015,-23.104854286969776,4.873814465150367,-13.268552688020879,6.623145144728078,-14.234978730307226,5.0191953026431655
14,-21.545521540394194,3.137563368327946,-14.924491234661025,6.687542199583605,-22.025804880174555,3.0634784168836298,-17.853007170890102,8.055517105288953,-27.805324890660764,2.970518127091118,-18.66839457811415,8.740316734930202,-23.313425356539877,4.890118870152552,-22.729639046551696,4.836145567369611,-13.012658144286952,6.60746086894795,-13.718743787595622,5.08134589597935
15,-21.582736162986368,3.2015994389435227,-15.03145690399169,6.810854528221402,-22.061741935797773,3.4926973120963885,-17.88985830906649,8.328962912622675,-27.67530368153296,3.4206614432362428,-18.988643747250595,8.740316734930202,-23.343541732688387,5.170751135254929,-22.729639046551696,5.269522534553056,-13.170946695682124,6.710525944153122,-14.04291928078104,5.1774491464796135
16,-21.347495986783308,3.4102430297522446,-15.091083754669846,6.687542199583606,-22.015539331504968,3.3016192928001518,-18.088393041719385,8.171309723379357,-27.58879089392227,3.2399001636683904,-18.727658838351875,8.740316734930202,-23.274344919394036,4.9866318507488625,-22.918023526177336,4.791841754654503,-13.058025310358095,6.644742048261914,-14.02588559155991,5.141331324314158
17,-21.347495986783308,3.1375633683279465,-14.871375884847415,6.687542199583601,-22.015539331504968,3.06347841688363,-17.853007170890102,7.933842175915805,-27.56900596474443,2.970518127091123,-18.57174041106995,8.740316734930202,-23.09099913061223,4.890118870152554,-22.729639046551696,4.536038947255185,-13.012658144286956,6.496966240880466,-13.718743787595628,5.013525091329545
18,-21.71325436553254,3.179199787492276,-14.90550331767634,6.904329757375515,-22.030147814603243,3.622955724898797,-18.04947153650383,8.488173030043342,-27.94342996827252,3.2083970727585456,-18.952614532761586,8.818641460749802,-23.428094133760908,5.15206246540307,-22.787644877305738,5.166273640488666,-13.292615445588698,6.538628295041535,-13.819590949070095,5.229944396783592
19,-21.359914455457176,3.2174322068399848,-15.262277088732164,6.687542199583605,-22.02795298556783,3.5703855919124203,-17.92065971134731,8.55388524045423,-28.024292346742918,3.5120070879448426,-18.79615956595038,8.7403167349302,-23.462674874430487,4.926511479920597,-22.77943739414805,5.394672044552587,-13.088369763351476,6.829877534620672,-14.18865375630312,5.143917420624236
20,-21.402998083684892,3.3889773709098825,-15.169858146076814,6.750665455543768,-22.232308443957738,3.091178211523245,-18.366109440051552,7.956616935626267,-27.585608435685263,3.6760411705384946,-18.612178653007,8.889563435464074,-23.15362435605845,5.22972633066293,-23.06011418317022,4.718150159864264,-13.01757093681832,6.759428848461568,-14.273067733997733,5.034147738882894
21,-21.700743807771286,3.1533560906577875,-14.877535371219855,7.106000476046255,-22.170175943445386,3.494205385644443,-17.954783834277453,8.14917143595336,-27.795653234644753,3.52171474110873,-18.597280087461588,9.208894116483647,-23.314585644438715,5.329132829575877,-23.078711724476,4.585557248296774,-13.371363848077396,6.511821524923344,-14.31345322586543,5.166351499901995
22,-21.417626086375297,3.229381494983786,-14.908875014240259,6.746206542684931,-22.069331179431376,3.0826409363602534,-17.86686358552784,7.95204501163973,-27.610307180250334,3.045959664245673,-18.68770583116852,8.865016455739065,-23.274008819730653,4.941290480078944,-22.782476938836503,4.566118982714341,-13.054720951024448,6.500714602746863,-13.782533178005938,5.106330901904105
23,-21.348812937958836,3.137563368327947,-14.87137588484742,6.748186186743083,-22.015539331504968,3.06347841688363,-17.853007170890102,7.9338421759157995,-27.569005964744438,2.9705181270911205,-18.62642045288709,8.7403167349302,-23.09099913061223,4.890118870152552,-22.729639046551696,4.536038947255177,-13.012658144286952,6.496966240880468,-13.718743787595626,5.013525091329544
24,-21.445928906273732,3.1375633683279482,-14.896804285931038,6.687542199583608,-22.015539331504968,3.06347841688363,-17.853007170890102,7.933842175915798,-27.588874236720407,2.9705181270911174,-18.660426676343494,8.761659134327697,-23.09099913061223,4.89011887015255,-22.729639046551693,4.5605902477907,-13.0759663418579,6.496966240880468,-13.718743787595626,5.013525091329544
25,-21.3474959867833,3.311388146886544,-14.871375884847415,6.6962460996524324,-22.045837633084968,3.0634784168836293,-17.853007170890105,7.933842175915803,-27.56900596474443,2.9705181270911205,-18.57174041106995,8.881667247381323,-23.09099913061223,4.89011887015255,-22.82298609382623,4.536038947255181,-13.01265814428695,6.496966240880468,-13.718743787595622,5.013525091329544
26,-21.348779803175763,3.3105506988766606,-15.10516112740755,6.880380414557496,-22.121427336781448,3.927660205976374,-18.036323814423785,8.525066557284909,-28.055729165043964,3.210671323535627,-18.817918101094936,8.82303223215104,-23.57181724355247,4.913299513077475,-22.79497578347612,5.156264288702204,-13.215275431364645,6.663688670803677,-13.913849687679782,5.218731663980094
27,-21.347495986783308,3.7219504228569944,-15.153309387738789,6.773397734423865,-22.015539331504968,4.081513791323516,-18.082401583675438,8.596894168916299,-27.759103929312875,3.570175108236837,-18.966824416350153,8.740316734930197,-23.39178211798051,5.370848186093074,-23.25509575786424,4.929268978960868,-13.423023566639095,6.59262372033132,-14.48244659036478,5.221088412023584
28,-21.34749598678331,3.707037748454808,-15.266478100059011,6.688754187643261,-22.10266990218528,3.669677487567683,-18.4697496607607,8.434935350299938,-27.65458787695983,3.943512982990716,-18.813763220575495,8.75950976645373,-23.17647048207341,5.525486586374696,-23.219592965535806,5.057809682329102,-13.2674520903048,6.8055115549973735,-14.695190330713665,5.111887660752859
29,-21.43398520381241,3.158130298840737,-14.871773420967154,6.78005784551349,-22.146902050487686,3.226980234095861,-18.223819189843706,8.209569382782089,-27.674997598870377,3.2543833134965396,-18.65212763827973,8.963141390010724,-23.317807563453247,5.0496991711090855,-22.746118927271926,4.705598676552577,-13.135053161240949,6.546225431461806,-13.732054686007551,5.077778057903926
30,-21.347495986783308,3.358229745460693,-14.871375884847417,6.702193828927938,-22.015539331504968,3.063478416883629,-18.099343841014463,7.933842175915802,-27.569005964744434,2.9705181270911227,-18.630679400212895,8.740316734930197,-23.105949584180255,4.89011887015255,-22.72963904655169,4.5360389472551805,-13.01265814428695,6.4969662408804645,-13.718743787595622,5.121984517099461
31,-21.347495986783308,3.137563368327947,-14.871375884847417,6.6875421995836115,-22.015539331504968,3.063478416883633,-17.8530071708901,7.933842175915806,-27.569005964744438,2.97051812709112,-18.57174041106995,8.740316734930204,-23.090999130612232,4.890118870152552,-22.7296390465517,4.53603894725518,-13.01265814428695,6.4969662408804645,-13.718743787595624,5.013525091329546
32,-21.347495986783304,3.1375633683279456,-14.871375884847415,6.687542199583604,-22.015539331504968,3.063478416883627,-17.853007170890105,7.933842175915798,-27.569005964744434,2.9705181270911214,-18.57174041106995,8.740316734930202,-23.090999130612225,4.890118870152552,-22.7296390465517,4.536038947255177,-13.012658144286949,6.4969662408804645,-13.718743787595622,5.013525091329546
33,-21.347495986783304,3.1375633683279465,-14.871375884847415,6.687542199583609,-22.015539331504968,3.0634784168836333,-17.853007170890105,7.933842175915806,-27.569005964744438,2.9705181270911254,-18.57174041106995,8.742485852910587,-23.090999130612232,5.014657097873769,-22.72963904655169,4.536038947255184,-13.012658144286956,6.4969662408804645,-13.71874378759562,5.013525091329546
34,-21.347495986783304,3.2109905647996175,-14.871375884847415,6.737817816634671,-22.122050023529088,3.063478416883628,-18.06400914770975,7.933842175915803,-27.569005964744438,3.1005906914135406,-18.57174041106995,8.784596966049167,-23.090999130612232,5.077636084679078,-22.75673074948634,4.536038947255179,-13.01265814428695,6.498004888310622,-13.730380726336676,5.013525091329546
35,-21.355157974043813,3.4095021070171607,-14.912356053561108,6.96458910435661,-22.03058129836053,3.37007982957819,-17.946713425707568,8.164375576306663,-27.59456789657713,3.286071745705998,-18.74648142573151,8.862376273461573,-23.24022681180988,5.123211381515076,-23.050752939792307,4.542720033488757,-13.362567320823187,6.525711954244373,-14.056793105770918,5.121952856854148
36,-21.4417628240327,3.5695077010670153,-15.146070684565395,6.837273179161603,-22.045885399505067,3.413307537683185,-18.471260515171526,8.165507547014984,-28.0800780808705,3.3081818424443346,-18.604489783301638,9.084208624580302,-23.58739114530414,5.075730874468104,-23.470667905558624,4.5964116662644114,-13.282060548096059,6.634796609957293,-14.386386748180254,5.234703177880611
37,-21.347495986783304,3.3760570833813666,-15.23166804132407,6.687542199583603,-22.015539331504968,3.926018680690214,-18.34118758742132,8.23901297547768,-28.318022186639553,3.328567422392509,-18.66517864994762,8.961311990167093,-23.64627030225628,4.89011887015255,-23.322131072067066,4.74928309875531,-13.189777491315589,6.8505298308347955,-14.417928071395952,5.146681297961452
38,-21.481897363438996,3.2485701135863962,-14.881199873987153,6.80352841403419,-22.08452862583951,3.550869088838321,-17.99049411758037,8.119498330170666,-28.032815423386612,3.2662256098517997,-18.635756320161434,8.915018875381238,-23.248332947439152,4.977149215879824,-22.989212362659842,4.6220416491545775,-13.098461494301763,6.774851545985359,-14.052360717440829,5.078714734893681
39,-21.347495986783304,3.1375633683279456,-14.871375884847415,6.687542199583604,-22.015539331504968,3.063478416883627,-17.853007170890105,7.933842175915798,-27.569005964744434,2.9705181270911214,-18.57174041106995,8.740316734930202,-23.090999130612225,4.89011887015255,-22.72963904655169,4.536038947255179,-13.012658144286949,6.496966240880465,-13.718743787595622,5.013525091329546
40,-21.347495986783304,3.1959937316283873,-14.871375884847415,6.741596053204593,-22.074322194130588,3.063478416883627,-17.9587936856279,7.933842175915804,-27.569005964744434,3.062557477910491,-18.57174041106995,8.740316734930197,-23.09099913061223,4.890118870152548,-22.729639046551696,4.536038947255178,-13.012658144286949,6.503815914354121,-13.718743787595622,5.044155679795525
41,-21.347495986783308,3.1375633683279474,-14.871375884847417,6.687542199583608,-22.015539331504968,3.0634784168836324,-17.853007170890113,7.933842175915802,-27.569005964744438,2.9705181270911174,-18.57174041106995,8.740316734930197,-23.090999130612236,4.890118870152552,-22.729639046551696,4.536038947255178,-13.012658144286949,6.496966240880465,-13.718743787595622,5.013525091329547
42,-21.347495986783308,3.42796715941561,-15.078775288561003,6.687542199583606,-22.015539331504968,3.27011492353487,-18.385900961351133,7.9338421759157995,-27.569005964744434,3.1719437593335162,-18.61552008076766,8.740316734930197,-23.09099913061223,5.186146203810187,-22.98001638883573,4.536038947255177,-13.012658144286949,6.610414312587642,-14.133576291074611,5.013525091329547
43,-21.374617398551944,3.1460404552295653,-14.871375884847414,6.898747936656779,-22.015539331504968,3.3502279769827665,-18.20587058994085,7.933842175915798,-27.56900596474443,3.2289339237781953,-18.89031247712459,8.740316734930197,-23.090999130612232,5.127277599016916,-22.729639046551693,4.842351751214616,-13.012658144286949,6.5756930941459935,-14.006447953862613,5.013525091329547
44,-21.347580019216966,3.473492881036096,-15.367529744704902,6.702993210378001,-22.062248608862696,3.8218927848325963,-18.40254413320223,8.447827596922487,-28.50097948436535,3.5675333412384735,-18.70999965587934,9.253691699934269,-23.72062950423816,5.056376867944935,-23.454177350806,4.933530885416841,-13.408902777410054,6.829099985571508,-14.666358497663877,5.23984163760547
45,-21.470192151392688,3.393708632894716,-14.991602628834695,7.2206486794949285,-22.06714773927374,3.7412493963941023,-18.417629122198903,8.12194682405761,-27.822545194415977,3.606770295039005,-18.832691762162565,9.094876675966198,-23.500206000665443,5.186282690620325,-23.20789192139396,4.866085632900609,-13.210883229160121,6.802369531840099,-14.35346099933065,5.154126176640324
46,-21.48511812467663,3.32373999585837,-14.960286472410376,7.192826986825147,-22.117614670385777,3.75042154090087,-18.371335485351747,8.074146315349626,-27.793270008107218,3.7092683195153855,-18.697601194950078,9.282394022376,-23.386346742740606,5.10728788192553,-23.24001425367642,4.762813313059058,-13.144895667333111,6.805634733616434,-14.324149807429157,5.104263259818496
47,-21.347495986783308,3.394813956989487,-15.11136622528265,6.687542199583601,-22.015539331504968,3.264682327771322,-18.34553949596856,7.983477479559961,-27.596011593225853,3.1898476664850457,-18.680085026189225,8.740316734930197,-23.090999130612225,5.253920217949839,-23.13831403901322,4.538887089577859,-13.1007809130594,6.563654406133985,-14.31472558699371,5.013525091329545
48,-21.347495986783308,3.1427699489128518,-14.871375884847414,6.687542199583608,-22.015539331504968,3.0634784168836253,-17.85300717089011,7.933842175915802,-27.569005964744438,2.9705181270911183,-18.59950907794608,8.740316734930197,-23.09099913061223,4.89011887015255,-22.729639046551693,4.53603894725518,-13.012658144286949,6.496966240880467,-13.718743787595622,5.013525091329545
49,-21.373752940748453,3.209219269317031,-14.871375884847419,6.837567469422359,-22.015539331504968,3.0634784168836284,-17.85300717089011,7.933842175915801,-27.56900596474443,2.975876819829266,-18.59667468293559,8.911615818183556,-23.119340297746866,4.89011887015255,-22.72963904655169,4.536038947255178,-13.07653661762469,6.496966240880467,-13.718743787595626,5.058692860949083
50,-21.794169989270838,3.2553460438960045,-15.054897513465,7.228399383166476,-22.187745593135507,3.0775036705933223,-17.854405589496633,8.058168582676789,-27.668579257594434,3.2470664843798014,-18.68835153169212,8.929429403974966,-23.268256112955427,4.980523966350849,-22.82084429425326,4.739922573248377,-13.170235079269192,6.49789301611619,-13.758898188944018,5.060883116189406
51,-21.45628730715876,3.431269691049588,-15.059528613027577,6.691109109435449,-22.16962156429358,3.7031049088088097,-17.978279183326276,8.069983363654275,-27.62121976260521,3.003333975115733,-18.77660959162797,8.760885291700983,-23.320180946240168,5.348377402559183,-23.129188785740656,4.548040926786431,-13.280092451845578,6.569499627521311,-14.285855949739037,5.067519883640643
52,-21.385279262584724,3.275578640465252,-14.877013117661603,6.809375737135999,-22.209042216739977,3.539696107796099,-17.858353606030235,7.934325138188758,-27.885618728851256,3.415039726987577,-18.733285448129376,9.003133032580893,-23.107433783239294,4.912361120702597,-23.195605995269865,5.060835844041175,-13.235352643538663,6.7491229381650655,-13.881646191602956,5.061872052770474
53,-21.402566385492467,3.1375633683279505,-14.871375884847415,6.715060715628161,-22.14339445070872,3.0634784168836333,-17.85300717089011,7.9338421759158,-27.569005964744438,3.190140554875623,-18.703065328311766,8.740316734930197,-23.26238136543839,4.89011887015255,-22.72963904655169,4.968758018188416,-13.012658144286956,6.628211847223658,-13.718743787595626,5.179090604407454
54,-21.45655170667781,3.3022347533303886,-14.95794650849984,6.947749825061435,-22.235862645633134,3.294888580190448,-18.13010255833471,8.066299540307178,-28.159645980360832,3.622642393995117,-18.731833748868087,8.969908779110257,-23.119822542565142,4.986512791634784,-22.78697055959527,4.642040160023475,-13.205035130032902,6.648521651009033,-13.759325058184702,5.043539558922564
55,-21.734311039918268,3.137563368327945,-14.871375884847412,7.150470260695076,-22.082732835237916,3.221393563756476,-18.092713675064616,7.9338421759158,-27.91265931503216,2.970518127091121,-18.63584294858536,9.220453182283531,-23.183340267178536,4.963016899207872,-22.975512795477613,4.536038947255179,-13.172342835695146,6.5009119638452555,-13.922739211801689,5.013525091329546
56,-21.348341424878555,3.2996993379857638,-15.117309506629294,6.687542199583607,-22.015539331504968,3.7753328011925653,-17.935475924966077,8.318108023191304,-28.17902664776014,3.1138857931705965,-18.7019067129234,8.90671248765768,-23.531618418587296,4.890118870152551,-23.071661172096412,4.858609029278239,-13.213724392403366,6.651715244186635,-14.091925047758677,5.163612612464628
57,-21.3474959867833,3.371551415556545,-15.023728436039818,6.687542199583605,-22.015539331504968,3.325121463589157,-17.999262969166587,8.052327239861103,-27.816671912618762,3.010515382274664,-18.57174041106995,9.050560942179313,-23.200898821429064,4.901122080608845,-23.149189519042416,4.5360389472551805,-13.189204619117168,6.496966240880466,-13.95937645292419,5.083916786389237
58,-21.3689082720373,3.208001492741432,-14.886499008510729,6.901649148837133,-22.073236064480856,3.125747429039576,-18.138471312141046,7.938172204165474,-27.98917104789682,3.427587396755706,-18.80155764469513,9.040674554091883,-23.16786217793132,5.1179444914324845,-22.859903565117143,4.79975451973596,-13.149278366914077,6.6716755274671815,-13.852835324018859,5.0150884929667985
59,-21.643234871586145,3.401820517299932,-14.871375884847412,7.381180155086371,-22.320223014476852,3.41649727376187,-18.154406571506865,8.259002294280407,-27.56900596474443,3.9928335224357565,-18.823446991815413,9.207645236553484,-23.377910806920323,5.327112849223642,-22.995026839004286,5.096808994444053,-13.27578319489552,6.73255053758643,-14.09346811816127,5.231211551322921
60,-21.52377173724168,3.3242055350364117,-14.972822736463772,6.907929582632182,-22.188903651549765,3.252469270711047,-18.088200973316688,8.252450788247357,-27.711058656128472,3.544673827053913,-18.81028865982453,8.872707642655646,-23.427346943332548,5.14671342556684,-22.82809296172302,5.067524852189064,-13.20628264483877,6.672803061033557,-14.021972875209698,5.201841106261236
61,-21.358093071901845,3.1740715523462035,-15.053789391125434,6.926042158994514,-22.13226840247026,3.3404679579759975,-18.02904347202563,7.9491317301586495,-28.052966689029194,3.2709631400590644,-18.581600436462345,8.867518300129168,-23.150529716532404,4.934308268566931,-23.000059187531516,4.715689278638814,-13.038381392287647,6.499012759358951,-14.12372761175678,5.128528043420948
62,-21.572102495141564,3.2102706743180804,-15.05153426184309,6.926935097873381,-22.015539331504968,3.677774655091681,-18.221809457958184,8.127527465119403,-28.20640278811911,2.970518127091119,-18.809748232641056,8.851724592837058,-23.324113492138693,5.10159960172149,-23.216003286658818,4.589136189126732,-13.275153703797265,6.539260200107043,-14.37356340156542,5.033684428003579
63,-21.703438037167995,3.215370974691716,-14.871375884847412,7.37007659602775,-22.015539331504968,3.8958711499926126,-18.145704969389445,7.981942424848906,-27.963066826112257,3.134075389799606,-18.789468037449492,9.208850533117008,-23.175072176400633,5.219657268017394,-23.28192345468817,4.536038947255179,-13.377764917954877,6.496966240880466,-14.319608828572846,5.0135250913295435
