,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-11.367037294862872,-9.916801632324857,-4.468328818315676,-2.503594991586542,-10.92874612753383,-10.305587962528254,-8.233520691559509,-6.864894701294542,0.2717659213084531,0.904478668392724,-9.114647646230408,-5.135248855083795,-11.653301208857023,-8.578802570602138,0.2717659213084531,0.904478668392724,-7.326659768439876,-6.049843564761062,-2.411931421437096,-1.6382266446134714
11,-12.626397188754122,-8.353322135869155,-6.445118650395315,-1.321497437625605,-11.960888197002657,-8.519730938727864,-8.785863421754431,-0.7926475033421392,-5.531909040184432,1.3051800438990893,-9.630338436554554,-2.4294426839192456,-14.847331484814008,-8.251219733827126,-0.1765734458050311,1.754320603968213,-7.714879915969993,-3.7011866908177415,-2.4640066226427155,1.754320603968213
12,-12.200809791689426,-8.346545179078591,-6.214296664888366,-1.4707303605397093,-11.213642233587995,-8.35605548807623,-7.482420572826662,-1.5594215623613965,-5.4437814337568105,-0.5716901857066073,-8.51975291512386,-2.868002428349212,-14.135206576357108,-8.39155620930765,-0.1184814828974794,1.5976690837594338,-6.921958331059397,-3.8523169790626097,-0.1184814828974794,1.5976690837594338
13,-11.618244452585651,-9.655442772785767,-4.729639732045312,-1.5092914100890225,-12.025130205351703,-8.953059436924459,-7.514139830862576,-2.8398033724466405,-4.055642273274614,1.0316646624159906,-8.736191526951723,-4.018870026727477,-12.107146807057728,-8.68385452722636,0.2845924271254589,1.083081666798727,-7.556317561759364,-4.586493117265049,-1.7485952437005852,1.083081666798727
14,-11.447704821505683,-9.822733631017229,-5.552617461200757,-2.3498463567993593,-10.5470649343828,-9.449817641108261,-6.147695321760495,-2.7603244238598816,-4.310011476998209,-1.955115082781574,-6.322944019077421,-4.235753970395425,-11.603164159637164,-8.878003561874188,0.0523662549043539,0.8771200571990891,-6.085134971529817,-4.828932765895862,0.0523662549043539,0.8771200571990891
15,-11.799177872073574,-9.998151109164155,-4.951893391482217,-2.3643719192592063,-11.219457623240233,-10.097156990960068,-8.172740907962117,-3.2768446753086784,-2.82833841460028,1.011765711469811,-9.283907880216374,-4.499431126362822,-12.71929748486756,-8.998587488724437,0.20423292143963978,1.011765711469811,-8.003089267045194,-4.97846696268155,-1.6981229852743907,0.5082786678686462
16,-13.86750913381744,-8.688593372260513,-8.045344874215536,-1.5052453306981342,-12.176630133357715,-7.250543165859881,-9.443927738258292,1.7644564351417766,-5.858530063943343,1.6201207827177968,-10.426293164897514,-2.3032827034037515,-16.063511567529293,-7.842882591895617,-1.0043765874957282,1.7644564351417766,-9.166083352732807,-3.3416985287973917,-2.3397941027249507,1.4062180325408395
17,-12.270642829144593,-8.803224995964198,-6.204946183958395,-1.4172802622167344,-11.847109850569652,-9.434845092730487,-7.172652392572239,-1.6121835642233053,-4.929270997835636,0.8649120864269817,-7.9778475794313275,-3.1371298558228955,-13.78919565533166,-8.592014181346093,-0.13297743464234926,1.486844894298428,-7.186810211512806,-3.3731544648173557,-0.9723378103704574,1.486844894298428
18,-11.556445508939266,-10.432678099199558,-3.993387426368522,-2.3976429245720547,-11.035019842034679,-10.393516841192442,-7.451262206966511,-3.2232886484313297,-2.7796778759432006,0.8736274455668007,-8.201330465966105,-4.6525612645346985,-11.836546963068766,-9.143203793686855,0.33301742706231363,0.8736274455668007,-7.65065413013126,-4.893970729118083,-1.4053878543152483,0.48036225169506974
19,-15.061503041129376,-8.303639716206279,-9.253202008608556,-1.2464257228125062,-11.672750973297788,-6.1232555209816155,-8.939619410138201,2.269915796455936,-8.945537795465427,0.7438897776638472,-9.784768267119494,0.3178847347170187,-14.978430186916883,-7.533989646170928,-1.3626953272733362,2.269915796455936,-8.571575924314452,-3.209184506178307,-3.2243126678224603,0.942515457295964
20,-15.788135568071928,-8.432983185333239,-9.586607072482371,-1.0692920470381642,-11.983102692733093,-5.725917832189198,-8.173592602481438,2.6243264137278235,-9.847691752245314,0.2690655381148468,-10.525887615710241,-1.2960716381390907,-15.720497863572845,-7.116124912766276,-1.4824267927604167,2.6243264137278235,-9.217621591629275,-3.089383092839429,-3.2913058175272036,1.1390490347369164
21,-12.35622195492281,-9.41742936993063,-5.30723981490814,-0.9045729655750423,-11.110661179940692,-9.102825298799194,-7.3970470863681514,-2.280833096856016,-5.176045529403723,-0.9831379700544368,-8.608056380544417,-4.320762097961265,-13.514364112014405,-8.999501750831666,-0.27373783962163833,1.1848817812759804,-7.603236385136387,-4.858870471118934,-0.27373783962163833,1.1848817812759804
22,-11.592131424151841,-9.572196678165124,-4.825468525528609,-1.8711762548077395,-11.590112677952872,-10.26306118016465,-8.39942678534601,-3.072206452787132,-3.0268145441859127,1.1829002075843915,-9.599711007508473,-4.506778271224678,-12.40401952033574,-8.352975194309714,0.2599340136427195,1.1829002075843915,-7.793285617886104,-4.473759337292384,-1.6703865751352234,0.7651005232566038
23,-11.728444257021687,-11.195129253695931,-3.1368102200034076,-2.6422648249197094,-11.031197912595186,-10.880154662210426,-7.065432319028086,-6.706505364665628,0.709972126576233,0.9389573585322823,-6.775183225653699,-5.183891720334438,-10.649248231578335,-9.42871316812305,0.709972126576233,0.9389573585322823,-7.5489447993439915,-7.318826316845534,-1.3344279916689619,-1.2284163423933707
24,-14.83713822628749,-8.424508818046856,-9.423246818270613,-1.1447580100019072,-11.936619324165166,-6.359916314722252,-8.753489221725669,2.2854456649198642,-8.613499808316254,0.8627932203007981,-9.738256272381065,-1.9786680874672558,-15.041535905157236,-7.611653601480278,-0.9435341336779353,2.2854456649198642,-8.344454714164236,-3.1785663007342677,-3.0810414114255673,1.292747012735412
25,-15.584383120618302,-8.488929087751606,-9.669932893981558,-0.987158562853113,-11.765280153098617,-5.754947626525344,-9.032352980267607,2.2850798979784583,-9.369781527120505,0.7804327795637179,-10.210269095983028,-1.7423223046483132,-14.993098372208522,-7.2493136134976135,-1.2978207728939786,2.2850798979784583,-8.950479915164328,-3.2361394027903243,-3.584650575073203,1.0677651497494989
26,-14.36848696373588,-8.957919734320395,-8.803116835020562,-1.0851730829090878,-11.40931027520913,-6.419780541813231,-7.826894728738408,1.9174088605841497,-8.969316440730868,-1.0600523770962462,-9.734562193675623,-3.1192493995219914,-14.766347661404692,-8.11591430577143,-0.9404886583036481,1.9174088605841497,-7.941743655580635,-3.827270957528738,-3.059042184170522,1.039883985873672
