,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
17,-15.151080771658956,-12.357009855768817,1.2751689918066196,1.874684527111799,-2.7472618951896224,0.8178967138356789,1.2751689918066196,1.8747797917294022,-4.998526556574967,-3.656887153505621,-7.06490373254252,-4.58834735247534,-11.01229988757394,-8.789730820542843,-1.2256316254621067,1.615149464611294,-3.8289365899276477,-2.597596035945039,-7.15108945819686,-6.178534458235195
18,-14.89382650586291,-8.702897219765731,0.4574885777620462,6.427215914210639,-9.979967581226202,0.3069498582282624,-8.101529546548289,1.0968031444219457,-4.414135851608766,7.4764268998574925,-14.186957071987198,-5.994151962164852,-14.654109294313372,-3.852674274845559,-4.374108542340086,4.742668095408218,-4.74164484449251,3.721558078834734,-6.523331099203231,-2.812544534973095
19,-12.686127013377432,-9.286905949588139,1.2246152340135341,5.881473409829546,-7.452786992286665,-2.4728608416626905,-5.387360268809641,1.2465750284585755,-2.529512613703036,5.882397156690139,-12.06329579491084,-5.069693553687613,-9.676343648444842,-4.922215112364549,-5.955668350850309,-0.5983893363622228,-3.482056063119252,3.396047078547502,-6.4933145618573285,-3.2734588789734866
20,-14.412288194704402,-7.661776463875892,1.3115518482541917,6.003746693606698,-8.817085162711756,0.002364874556149088,-6.419440089931057,0.9481969621644957,-4.142043607882291,6.003746693606698,-12.155919290937241,-6.483352415405605,-10.363985683106403,-3.102967683408332,-4.941623774959957,2.0710226503034828,-4.092530945293906,2.2870016046554027,-8.51252065934708,-4.132451076055458
21,-9.731031586440384,-8.01646562148897,2.786493541539265,5.2289971199359035,-8.926773987285639,-7.188408235691843,-6.629382423407726,-4.149533084374815,2.786493541539265,5.2289971199359035,-10.615684907474567,-8.14537281638107,-7.582891017732297,-4.482945153091092,-4.433851520427838,-2.348497223648837,-1.5153969939435454,1.9227015863235903,-5.2200796909504135,-3.603707494096507
22,-14.190278354057831,-10.826810412849063,1.2894816210233442,1.9784700969324205,-2.6135473002955076,0.9874764140391081,1.2678493507967605,1.678502359544916,-4.517092161444157,-3.452951393056912,-7.305956867695036,-4.1645144441909885,-11.076150531876348,-9.43944391148252,-0.6078661925645945,1.9784700969324205,-5.324491672214705,-3.5122702133276817,-6.708594537210999,-5.965535093091082
23,-15.39063620957334,-6.4635676971193305,1.2932727182838106,5.420268936432001,-8.172550233569085,0.11932392382605611,-6.20886780548989,1.2135445937389904,-4.618126737531838,5.420268936432001,-11.123464475505948,-4.903987301146918,-12.915939588696604,-4.829816845251618,-5.545372150282261,3.098940988203343,-4.9534706205012755,3.836633705215689,-7.983831331452526,-2.0845651130119998
24,-15.389228234792864,-5.921600417978016,-0.901736917882795,6.075067128573046,-10.741995313911675,0.2885166385740685,-7.32064620895092,1.2060161027519292,-4.9746775361924875,6.381408953949514,-12.039723149279748,-1.6980713915910268,-13.628096375791554,-2.2453791793985576,-5.695318774817703,3.6994180111293993,-6.928722922660968,2.578607382180844,-8.154645052759982,-1.6236860946471645
25,-11.104432354010703,-7.550866457355161,2.3854706417142197,4.679512251919629,-6.799743299728335,-4.444565871157398,-5.022135831975703,-2.8970643912799914,0.4624484248457264,4.679512251919629,-10.691121121111411,-7.94814274492581,-8.331958148865512,-5.7720929661513285,-6.287701203009816,-3.3608058690019407,0.4120096138540932,3.851099313424874,-4.59919432539686,-2.1448757006592234
26,-16.520648347732042,-6.949015579682333,-0.731868630941817,6.65009194123685,-8.629586795674141,0.9034927710021092,-7.2722100929676525,1.1467017639106576,-4.3394964589896645,7.787222638444198,-15.184679094135301,-5.209632170942587,-13.615097375782229,-2.7907490656366645,-7.05244968703771,2.877893145531803,-3.507600903870087,4.224292848047987,-8.944175879625494,-2.07948729561255
27,-13.561965910198108,-5.576335109369645,0.3662820609782176,4.398959696874232,-7.5466351990472,1.5014658846421398,-7.459409525243851,-1.3236550142215224,-3.6446128870196643,4.398959696874232,-13.887402210766107,-6.904623509195583,-9.605150645814533,-3.068262445223836,-7.305001770427517,0.6532585651695662,-1.736714952473304,4.009182220430357,-7.709895988302754,-2.9976911995337376
28,-14.674043325962199,-4.422590159960006,-1.333029625678751,4.082275333106502,-8.562761024522066,-0.15600255991222567,-5.102435762598056,3.1932567054790693,-8.746999543201287,0.7124778949109567,-10.313087656392511,0.5713103290829163,-14.777046275532127,-4.766183408075583,-8.124725039910263,1.4709794511778047,-5.222440373183139,4.082275333106502,-5.832241736108887,2.1919625206008555
29,-14.672301856658622,-5.9269479728217025,-1.1354108400168708,3.908638086058767,-6.1984103901564565,1.8778217218539086,-5.360437101645665,1.7124500622286576,-8.34396580099713,0.19326192134198933,-11.656888306478399,-1.5140892855307229,-14.657811108020496,-5.236175392347157,-7.159788598996811,1.8161106975250576,-4.876680963102711,3.908638086058767,-6.189115691739284,-0.09508130535550985
30,-15.778382526792095,-6.95688037503098,-0.5450966538780324,4.75724774271006,-9.263929841616072,-0.11986932707554432,-6.042624953600597,1.803995314525645,-5.752241031280031,4.75724774271006,-12.339163140599084,-2.000211351422017,-13.280196077035074,-4.351038744385543,-6.7566030155070145,1.737929422093159,-4.337534324777916,4.527712038585392,-8.128819435230543,-2.212580848971836
31,-14.960525751900658,-5.580126801614978,-1.3443049589916385,2.65656371192917,-6.597075368530865,0.3300550042796683,-4.050255930701973,2.6370048713691507,-6.627320781197733,2.65656371192917,-10.722950144717036,-1.1874785550097615,-12.9061697125082,-4.201931574480488,-4.904910267237779,1.814608754258118,-5.4775017358781986,0.9253958925421841,-7.803822281522227,-2.5034990190537982
32,-14.582151107306682,-8.66322620941554,0.18626088704330201,3.109559908482344,-3.916003864471942,1.6961013823024476,-6.269388771903182,0.48746671623822246,-6.105437516318358,0.5302570681496874,-10.355413439081616,-4.820530890214129,-10.52738967727807,-3.3896528961697383,-6.145044259416317,1.0920017678982532,-3.9818989798210374,3.109559908482344,-7.5708248961328986,-3.1931877629215855
33,-15.537925294418844,-15.15075537194095,1.8940873333445027,2.0425318397638663,0.3181110849399795,0.674058022894485,1.055688861620625,1.320465435763842,-4.784224043880982,-4.452515226510874,-7.8373603643791565,-7.045678049513288,-11.750543635036395,-11.030276115093562,1.8940873333445027,2.0425318397638663,-3.4239715081983606,-3.15674542043291,-7.278005631494835,-6.8631251939984335
34,-15.540831641362589,-7.217111772526817,0.15169837004005116,5.795614262153016,-7.357106053517014,0.7472384502833694,-6.420542595298359,1.1452005723334349,-3.9460479797891814,5.994711183211253,-14.131492834086583,-6.506325008819187,-12.333993964935354,-4.1503239718405185,-7.005789674969804,2.0932354986655417,-2.6591483703277135,4.656856459384115,-6.423127995590785,-1.4987551546050724
35,-13.89507135165914,-6.281558808350738,0.732477760605657,4.545900583954174,-6.842629413372791,1.214665505944692,-6.239345990679383,-1.5756179986602492,-4.674021022663192,1.0795728826452933,-13.10354154076491,-6.47600185173907,-10.366916252617864,-4.2193276203685395,-7.817247444905476,-1.2671616415200693,-1.0101468274678918,4.545900583954174,-5.713402660128386,-2.541526740616989
36,-14.185689814486485,-6.6212189546769515,0.9941314823159562,5.335514219390203,-9.781539493989673,-3.5684311359280994,-6.262187042208727,-2.498678430836783,-2.054750954719996,5.069760549366043,-12.38095334355144,-4.568534879983005,-11.634169478334332,-4.171300307633536,-7.533312982219194,-1.37536775908453,0.7597802319252526,5.44297648737364,-3.597674201872755,-0.06732518674312535
37,-16.33818794439951,-7.744334314857205,1.1471225175419637,5.067119986278269,-8.503366108525935,0.5030093876458129,-6.5993361183059545,1.1862896192337091,-5.114094697816649,3.248330715660433,-12.989989769329426,-5.18755767651012,-12.843243897136631,-3.4324741839040582,-6.392925728949006,3.0184392247465586,-2.7667347462058682,5.1801305867240695,-6.412020604805281,-0.18432286011155158
38,-16.496315693912333,-7.780500331815102,-0.13157601446081701,4.605570155797331,-5.468317090965158,2.6382488066536522,-4.921148327219779,3.1859315707166114,-7.4306705364253345,0.626973227239126,-12.911522426333404,-2.2288305765845053,-12.863174238665206,-4.304907688340907,-8.839920012482851,1.1347083220560554,-4.174128924425617,4.605570155797331,-8.480467284358852,-2.632240923159343
39,-17.26653525643887,-9.840824832337352,0.9655593710038577,3.0373883932294152,-2.451405299199355,2.4322028055524916,0.9655593710038577,3.0499555159299234,-7.830638823632147,-4.187106713713764,-10.93141114749739,-3.7234204825778323,-12.036723067931973,-6.582854935533811,-4.047823864236632,1.4030049834612373,-4.275983193597273,-1.4829101509967049,-7.381929828875025,-3.0486524063729243
40,-15.88375575484828,-10.412069114638038,0.5240770096429255,2.3927779693735056,-1.6075043715658053,2.4302149398914494,-2.1018000835711064,1.5462408965130274,-6.4969577540045655,-2.661496391508248,-10.618377345005902,-3.21089125497451,-12.560130012120336,-8.025783871879629,-1.7100546255864408,1.8426139659445218,-5.101446938401745,-1.5196616613371263,-7.320655266660964,-3.1257941682019563
41,-17.02994213492154,-9.159445969229765,-0.5272422479990461,4.11151646707702,-4.7185660578334865,1.7413590556372094,-4.890837766264639,1.8143536537994815,-6.379973020563761,1.5392702766424147,-10.058679919788144,-1.329358278009759,-14.89294908176376,-5.898734144739807,-5.040197390708447,2.3534531542642045,-4.798837601355762,4.11151646707702,-8.300160423137397,-2.8083643906316325
42,-16.806520003272787,-8.408250251003965,-1.1758293316267643,2.406444388397603,-4.787399622799686,1.8429834559075053,-3.1334493755672357,2.0522301631457216,-7.6488774734255776,-2.68137265029143,-9.41920992787761,0.4742790829055217,-14.977818712738472,-7.183118093760761,-4.988295548151263,2.406444388397603,-5.728095525839959,-1.576675222063283,-7.755393087667528,-2.744081065014318
43,-10.87679770994519,-7.341235507820677,2.8401666525035654,5.063886187873979,-6.050778013269558,-5.102343509258572,-5.330862690118811,-3.3503235280090937,2.8401666525035654,5.063886187873979,-11.382483395094072,-8.681270710353079,-7.163360709045861,-4.995839183267831,-5.227606928446286,-2.4848025279550408,-0.014602518117739716,2.0845744373011135,-4.971503835984558,-2.67454793637862
44,-15.719706082803352,-9.01859277616737,0.7678934508389806,3.752626330694448,-4.359828697378715,0.7542600702618946,-4.965584271380479,1.2111508217964548,-5.112836692722415,0.8169499659896375,-10.547844722615455,-3.280955468377169,-14.139353472256706,-5.712554769289656,-5.620295036845551,3.778541366399966,-5.03329848780639,3.7118627011803884,-7.2079735389832456,-2.488918960500012
45,-16.84798790750439,-11.462746051536035,2.5564199053003582,4.668962318527459,2.5564199053003582,4.715341144168343,-2.414775828959145,2.4886559657070952,-9.111103848163241,-5.022235867098724,-12.587264811337507,-6.360029622310997,-12.04311377316947,-6.5380577253271195,-3.7184551743980814,0.9303804197464887,-4.183254411741004,-1.2294995702820906,-6.756973246926442,-2.5731983605677184
