,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-8.501677843246846,-3.7033461831517362,-11.173251183913194,-3.4420049709125218,-4.628896369259747,-0.27050714335729475,-1.1138822464814644,2.8074733324230676,-15.553176815788602,-8.693911654064264,-5.783872959903463,-0.9255614264712,-16.489351698654584,-7.802503649240014,-10.8663525432491,-6.969612123817207,-5.130430883942319,-2.7335556853903937,-1.2534904718123714,1.7024538507670446
11,-7.727270696282843,-5.109439711945149,-12.237849433610464,-6.082130234124779,-4.008358784326557,-0.011114395667569998,-0.6317140445258916,1.899738029378748,-15.793752616438423,-10.70300900539559,-3.8001071862989093,-0.45956081241781355,-16.069825801757045,-8.599725954537423,-10.145330448381507,-7.237325305491687,-4.758859399612118,-2.6523691818781527,-0.6317140445258916,1.712282727348405
12,-8.275313148711113,-1.728422335471021,-11.964302733415202,-4.228185049359142,-5.143391288684594,-1.694148590475661,-3.7517148573392127,0.46729979407786715,-14.845655318003868,-9.957880803343025,-2.2070164732117483,1.423226943317919,-15.19763412022146,-6.183141438414835,-12.015427840787252,-8.23006666654186,-4.6741130463499,-2.7745667409140764,-0.7568614842094823,0.9679761222360477
13,-8.551594445917992,-3.8286941806231463,-10.857869702195199,-3.1406730177945326,-4.754102837873736,-0.3687625303650046,-3.037372079399469,1.2176173634708882,-15.311985362435992,-8.107287978051584,-2.3631441861578333,2.0649949219861314,-15.579877766761982,-5.314132511142281,-12.612706576931515,-8.224503789218137,-5.495977469002975,-3.1588836311978303,-1.928481155606393,0.9119088525907637
14,-7.885267613172177,-5.464727107449956,-10.702738800267264,-4.014624882937782,-4.206350154747939,-2.2610850178253807,-2.9618539296418893,0.3975340875604765,-14.579906511498521,-11.664269805650033,-1.7241541708540686,-0.2646046671232899,-14.918665233300372,-10.066906952791877,-11.440477648069772,-8.057253207099846,-4.3323075714811,-3.3829574207912283,-1.0309709399106723,0.3975340875604763
15,-6.454969235142278,-3.5711079144797155,-10.01689536387055,-3.885919410761053,-6.873622642739736,-3.269954444187948,-4.316132556907233,-0.8077501783251244,-13.097048729476091,-9.602319300458326,-1.4402090620347527,0.5891210344472209,-15.296573091709309,-8.692716351422373,-13.951324504663523,-9.331595022894998,-6.5926113968368,-3.7203675916202776,-1.4402090620347527,0.32440727623311205
16,-9.276730992266062,-5.422676620087611,-12.070133019867846,-3.75334228970602,-7.37118401709343,-0.351120393988544,-4.913036603729288,1.2344821416464495,-15.546103777673105,-9.468939049680463,-6.5317958207128575,0.2650165428259651,-16.519521520592946,-9.902786176542634,-12.09942847148075,-7.888777281573174,-6.181776357620533,-3.1320209897684315,-0.8759385121085091,1.2344821416464495
17,-8.614793872497028,-2.8819852691580636,-13.713412387093427,-4.204091732255997,-3.593733631670604,0.833344352307811,-4.942942700187125,0.9815967835367685,-15.12589698778033,-6.612984806524404,-11.075698603056827,-0.49888328856536285,-19.373138155511086,-9.793388336779174,-11.395036819186991,-6.967289598366673,-7.4644349443075795,-3.160292817182197,-1.7547817320476962,0.9359785317028227
18,-7.562683363661228,-2.9619803128632554,-12.626147841855342,-4.225969349264002,-3.84965274918552,-0.44273671969878226,-3.679302847967141,0.5887571434146497,-15.112059107305901,-8.69480372064537,-8.919379358188724,-0.5357261287622139,-15.374890573488491,-9.360986552425409,-11.515667613973333,-7.986342785698477,-6.316265501205555,-3.277141546889568,-1.5852149415899506,0.5887571434146495
19,-9.586485872481255,-2.799724318740024,-14.085133394891663,-3.822849754369979,-4.908673482270137,-0.5330541464625775,-2.4039103314653256,3.1059051759422776,-15.697381353172814,-7.738186238066531,-10.413482686230315,-0.049462834294768054,-19.192961675676898,-6.381894748180101,-13.168397451129186,-7.873127423053983,-6.7069866607977895,-1.225512699676342,-2.3948525130473417,1.5070791102626224
20,-9.335074235810824,-5.742358979593049,-12.42887885089615,-3.949205976656891,-4.549442807330087,-1.1769591693408235,-2.189249519368305,1.4976012634616054,-15.663108390364204,-11.097389359086769,-4.334082958455049,-0.26287874906870834,-16.728851644073348,-9.367228078230188,-11.441024055095394,-8.004963719570762,-6.445162936395822,-2.8187201626487157,-1.0815196093853106,1.4370757135587942
21,-9.646995311243296,-6.018261660334835,-12.802138867712799,-4.407889891392004,-4.52693805828255,-1.1152903105957686,-3.2893230050823483,0.6139369595132842,-14.629096326449373,-8.397107553418142,-6.52802763929091,-0.6010196939660736,-16.59902011485086,-10.091236883476274,-12.668465711585803,-8.49792494853674,-6.833111911388286,-3.784574879403835,-1.7283343909491902,0.6139369595132835
22,-8.351660425282518,-1.2843972281257194,-13.812818554958278,-4.007056632667215,-6.171608972214656,-1.4046365525439393,-8.594376561045745,-1.496453987999475,-14.181631222032363,-5.665199176842389,-11.06029255797645,-0.4891701317912345,-18.736407082594454,-6.727233265983752,-12.394612561884726,-7.508131325826799,-8.788446031725181,-3.6986526514684184,-4.434563153954629,-0.4891701317912345
23,-6.140981927007793,-4.654701976018659,-6.853673261629584,-4.012124339501975,-6.997471247114657,-4.101722132069169,-4.144550386709293,-1.6176284544471207,-12.218634651777629,-10.880661553035488,-0.854376311711759,-0.19319770663592412,-11.668741553383072,-9.030145508531657,-11.586599588633504,-8.998668972670531,-5.044680979136535,-3.9850926137002927,-0.854376311711759,-0.22628614998295363
24,-15.189587960455805,-6.67421511386655,-13.424449052244082,-3.79784937356221,-5.796202089619403,-0.7993922380613869,-3.253053752476444,1.662713647621965,-15.433038679732128,-7.366060049409253,-10.642870324383303,-0.7824473427301772,-20.000308489864835,-7.677017403473565,-11.099284098125674,-6.358842195491077,-6.7232189806118505,-0.83256800750314,-2.6674897610865873,1.0264560108674197
25,-8.710796326402669,-5.6824314730625005,-12.496035713382682,-4.246944371072493,-4.595893759067146,0.5933322207139353,-4.036449909529926,0.4809224917201478,-14.214289052139446,-8.785988382176376,-9.76979335279969,-0.4374983034557983,-16.842508586463754,-10.280903806158987,-11.648428653442881,-7.874929871315986,-5.87352755567044,-4.00450143066406,-0.868801550828975,0.593332220713935
26,-9.291781297983677,-4.453453062674468,-12.529125162791772,-3.9837171193558167,-6.78050506727347,1.1092804285992697,-4.944278539682822,0.6287497745292145,-14.137343722113492,-7.671038517730306,-11.09959295185565,-0.15775910517614772,-19.126781884392397,-9.84059914155505,-12.528787646784943,-7.212658442909358,-7.396192440301675,0.8940184793742605,-1.123531413990805,1.10928042859927
27,-10.612567000239741,-3.970009677282359,-15.493581007811905,-6.97182603752438,-4.3970183676364005,-0.028887079649212628,-5.676212547941702,0.622930728651101,-14.387338676874753,-3.8015975953875074,-13.019900683859193,-1.4464739675819411,-20.68226228426153,-9.917272829484512,-12.52064119879457,-8.086477853861272,-7.631178153893127,-2.5883192343477304,-2.5571240413593803,0.6229307286511003
28,-10.079032044621691,-1.8808756843480454,-15.094169830511587,-4.140969508834117,-5.553974605570658,-0.21200073837627675,-7.154463406529846,0.42694975441500527,-15.518181575077506,-5.600067610758424,-13.516482194368027,-0.7883772386254819,-19.876235327102105,-5.8640913120385925,-12.84993477090154,-7.674769107654312,-7.060198433465434,0.11953112461589499,-3.75577645895112,0.42694975441500527
29,-12.666775295946984,-3.4401566606495053,-14.21664115514643,-3.151493943030281,-4.747961862604464,0.8241187226832922,-8.513169842970274,-0.01817256810473794,-14.315964694503085,-4.213743394407784,-14.243946841198797,-0.7946402663323006,-20.662506549225235,-6.383914893018893,-12.138899077040769,-6.61575729250908,-7.516723600734283,-0.5352507384774818,-4.2459297120295805,0.10879363152669574
30,-12.604626605723292,-5.7301374954798225,-13.022326037211112,-3.310452947788129,-6.570190259869785,-1.7590508173998727,-3.1276885273000046,0.8549862548590661,-14.77437216747768,-7.063307725593991,-8.028342333188585,-0.6708824422185107,-19.575926731110727,-8.25414799256926,-11.516095728639478,-7.2235921908906855,-7.481157268118302,-1.7887108371810003,-2.7482705056391996,0.8265536889382364
31,-10.697564815067107,-5.288509077795145,-13.798427198881535,-4.26553966473979,-6.672253276979152,0.7574165126508727,-4.6816737811314235,1.4314721494794842,-15.37628212363991,-8.29663352342242,-9.902646933146523,-0.2795948478541088,-18.08999646713398,-8.582207810107416,-11.824326664940806,-7.910391396159824,-7.164455547223506,-1.9911171506324727,-1.4749172540725703,1.324328220862416
32,-9.870629438591259,-5.6037763705522705,-13.969913645224626,-5.067901273383093,-5.431581969853805,-1.8916537074377522,-2.2826372475471395,1.3258108764768597,-15.475476364440759,-10.14587428358601,-4.353219558349992,-0.3805107790193274,-17.38141816793948,-9.871226456595576,-10.986215225799938,-7.8216014843731845,-6.945231629941426,-3.029113952855814,-0.9866746789630068,1.3172802109759587
33,-9.93589991460567,-6.066513564495214,-14.804927252555268,-11.739244219895113,-1.1196845050355968,0.5010551250984564,-5.534570362934919,-2.447019774443268,-13.92168145944595,-8.943678221488412,-11.341461427615709,-3.6649071950687007,-16.292863763601254,-10.189315175860152,-11.581333738831773,-8.57064257088376,-8.632421814080558,-6.061015401105797,-1.1196845050355968,0.5010551250984564
34,-8.67428119639936,-6.153593862733101,-13.056025380627075,-11.465232469750854,-1.3780753953760931,-0.2599688948978345,-3.8052078022575166,-2.261713677485761,-11.414432765858198,-8.366675208505036,-9.201284422803736,-3.8730562499836916,-16.580918366716332,-12.98530534303762,-10.536886120973888,-9.003913266156566,-7.200049595460279,-6.018890851812847,-1.378075395376093,-0.25996889489783437
35,-8.681877391660791,-5.426999195459609,-11.205132545549935,-3.670520114077406,-4.391695785184722,-2.2293005322164534,-2.692756539936627,0.8616091667914145,-15.515655451854295,-12.154128388614458,-2.6837463988121995,-0.318062135871382,-16.026273310824795,-9.761251710578634,-10.765180983516796,-7.533212924365985,-5.288388319525399,-3.442409747909811,-0.9131971691509837,0.861609166791414
36,-8.17891876412531,-7.5878897707360125,-10.885162967807009,-10.287611593830992,-2.8267372200073777,-2.627347001053786,0.03035294634518079,0.14218302641874558,-14.208163123927202,-13.373050709289148,-1.8496367033298995,-1.4361336725363847,-15.040961220376047,-14.092192532149133,-8.595830966822657,-8.488943467096057,-4.34581671527627,-3.8628179414238377,0.03035294634518093,0.14218302641874536
37,-10.150694490367243,-3.5325307211712977,-13.697266877256121,-3.7711599970090193,-3.6275542349404097,0.5105185997546728,-5.573125317932947,0.621650195537863,-15.471564728975904,-6.0929280119141325,-11.933921885299922,-0.6485711304619861,-19.86756529935227,-9.070304339495205,-12.004596049904503,-7.4946052908921486,-8.73689227572657,-3.729635568440919,-2.157817796103992,0.6216501955378625
38,-10.002589651282348,-4.64629285629398,-12.73106895893278,-3.5236894174518136,-4.185873066920113,0.06048218335326627,-4.692571891158768,0.9502993857369781,-14.990512435493523,-6.700980179923945,-10.571153262541722,-0.4165530353001071,-18.59653220261144,-10.27082623627002,-12.679176895668897,-8.488431006991883,-7.9319971589425045,-3.340624793431982,-1.719974076863551,0.927148243483796
39,-8.83298516986413,-6.02815469022774,-11.443788018831194,-4.6713493894526055,-3.7611700116207585,-2.035884425230398,-2.1199092654193885,0.6423427283518999,-14.972806880013596,-12.244908618864699,-2.60934949875969,-0.6018395982471753,-16.091657412523908,-10.277534205750696,-10.66967995975963,-8.51526747100713,-5.07287886844366,-3.6400742826904673,-0.845204171657712,0.642342728351903
40,-11.130593888122807,-5.150471945535845,-13.287891026514005,-3.923208545267559,-4.807792051566493,-0.16337417296721518,-3.335472125656574,1.4173302918554302,-17.429946894804672,-10.073926362380071,-9.350805723027447,0.06379014820244774,-17.915490001596936,-9.199390731383817,-13.10265229670699,-7.277999602353022,-7.39600509929448,-2.6446799585309897,-1.278195217580286,1.3557385647434754
41,-11.588673566038045,-4.60388374635292,-14.448841306787576,-4.777641834762926,-3.555639576054371,0.7550293578080058,-6.4891395707023305,0.6283883181800289,-15.807630847148943,-7.012888567323902,-14.999139579770452,-0.7906866446922622,-21.396971165765432,-10.336391023081653,-12.938374707677928,-7.915258546470572,-12.781868839792487,-4.031972971729694,-1.8556072281963694,0.7550293578080056
42,-12.63529309321327,-4.975654629913499,-15.127957810682222,-4.240501821852114,-4.993416276949834,0.4341826193852551,-5.936209968568614,1.1693812214547687,-17.574462179393,-7.509651167677092,-14.011377206069373,0.20858367022925162,-23.62423339066047,-9.946594675167272,-12.892498223242644,-7.537456795104041,-12.178027586191007,-2.2068846447415478,-2.469865819453151,0.955292349593098
43,-8.875414463898124,-5.935711528047733,-11.386252753909812,-4.19699749426783,-4.036802628022249,-2.2743499160179197,-2.6839262176304413,0.5305217212728314,-14.715399518857241,-11.930697872696165,-2.035408499793176,-0.2069584894141871,-16.246554631129698,-10.500183651940542,-11.353075543025003,-8.290471910050135,-5.061643402127614,-3.6418138825694113,-0.7904213154473373,0.5305217212728314
44,-6.601583314384088,-5.470648082594366,-6.188412959575701,-4.029661651998243,-4.3274615216815056,-3.631885219471709,-3.137460269832853,-1.532220794504522,-12.218844886771093,-10.735332463488259,-1.1681181150432525,-0.5094801619638324,-12.502716941558674,-10.354749139119109,-8.727560428890715,-6.044616978787373,-4.629940963091903,-4.022924168626954,-1.1681181912735,-0.5094801619638324
45,-9.911969778199692,-5.333131284485838,-11.442693040014518,-4.263770475317793,-4.771293117826923,-0.32707229066338955,-4.409756089158229,0.8001194287910606,-15.50473096921896,-9.170940851679816,-10.78371574594781,0.12338296890643136,-16.063638939411117,-10.592021240289117,-11.313126079037083,-6.2590930614693985,-10.60698961331795,-3.5509870252957754,-0.9289239940993446,0.8001194287910606
46,-13.449575686508325,-5.932257912823397,-13.026997281816657,-0.808245453346115,-3.8697098437152295,0.8534831398159947,-6.965561165291215,-0.008735277992188428,-18.504302200156445,-8.812109070375678,-16.712977835416098,-0.5489244554900387,-21.282959195816574,-9.700288583937605,-15.128349329413156,-8.932412776821284,-12.780170667732635,-3.7886293102120887,-1.9546465156517987,0.8534831398159963
47,-14.130826522310132,-5.101173696191583,-12.891708264464922,-0.18621108561222077,-4.359682229487801,0.5840709698260843,-8.470702533171222,-1.5578813149652895,-16.486104762231957,-5.705485651670532,-17.62331673136329,-2.934055389777743,-24.379605702304012,-10.411149531800739,-14.087845706754974,-7.767164235379219,-15.502067439472452,-5.97164882605535,-2.8348330457612474,0.5736558657234605
