,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-12.766026061044307,-10.458195822085038,-8.098790338787143,-5.476775640132781,-5.562956543938433,-4.154629995881612,-0.9496546495391468,0.8507573810848689,-13.20342960841961,-10.709888124164431,-7.190400151562945,-5.474203389061496,-12.002931302412756,-10.086111301669403,-9.70190025814346,-8.803017371134214,-8.908357928853592,-6.945364134062071,-0.9496546495391468,0.8507573810848689
11,-13.556092725387094,-8.786074255883628,-9.225975022761784,-3.8676128717962337,-7.524956448657887,-4.113158624784335,-1.4454645697467683,1.464604728021439,-13.996471954319754,-9.290407920505478,-8.104976037059377,-3.740606820678241,-13.17223381974412,-8.343985118158875,-11.058802716638457,-8.653758022278511,-10.03961103747396,-5.687575169116218,-1.4454645697467683,1.4618293141466456
12,-13.310596683338591,-7.955377186290363,-10.14135986851017,-3.8832245383894968,-8.429825194087453,-4.426545406088996,-1.2969542621896955,1.8252284699163988,-14.41598144582865,-9.153107188447876,-8.254457471735014,-3.1196567978009897,-13.256134570812907,-7.40560614432982,-11.606471220831702,-8.73345359449327,-10.12340950094418,-5.052675268381456,-1.2969542621896955,1.8032198922302096
13,-12.96600776139479,-8.494324123116883,-9.954381036994892,-4.957785783056528,-7.423532248969438,-4.295288801925162,-1.0383699217347373,1.761831706114824,-14.431013903449669,-9.965542296264648,-7.651716591959349,-3.6043070028879365,-12.830987591296207,-8.387217923918557,-10.908460771578932,-8.679837298494867,-10.057118745687534,-6.004647594955051,-1.0383699217347373,1.7590546218666356
14,-12.21166929149178,-10.007744811695368,-8.305439174652484,-5.993272809029941,-5.797092630869075,-4.378024998981824,-0.09210808028592493,1.145196929985067,-13.933080357733518,-11.58663365737003,-6.772338399967811,-5.1443268672305145,-11.83064218889656,-10.025551180123827,-9.99909120861139,-9.107871827279045,-8.82395868543375,-6.9078170813587985,-0.09210808028592493,1.145196929985067
15,-12.715324073938778,-9.45307576638001,-8.776217791647648,-4.817051878337411,-6.00381072247666,-3.6561874215406154,-1.1691677018844748,1.2883105540095041,-14.195559664697045,-10.56483192477643,-7.371799217785127,-4.597881478293102,-12.584540104743608,-9.33193289369723,-10.426068834283445,-8.818625148297759,-10.018971601966445,-6.972796124887543,-1.1691677018844748,1.2883105540095041
16,-12.870908575119497,-8.784511938219076,-9.02277556573432,-4.288996494733356,-6.500488163474906,-3.56060536818877,-1.2357026903329964,1.5114646065134956,-14.135878909304811,-9.873311716723599,-7.559364295569775,-3.9402755224763593,-13.292286777525538,-9.174562184406966,-11.33648032135825,-9.107414797776757,-10.217931223286971,-6.429331360476773,-1.2357026903329964,1.5114646065134956
17,-12.641092835454225,-9.663825719884324,-8.782676809804897,-5.124096073801814,-6.184448079010224,-4.050988271654011,-0.8220935571827327,1.448561575311659,-14.181787533123977,-10.872679604703508,-7.087284413899006,-4.604093188820891,-12.566577066081365,-9.683227634891379,-10.806392771889122,-9.131348477085991,-9.404022015773943,-6.609781077431371,-0.8220935571827327,1.448561575311659
18,-13.612744087098097,-8.778287014900283,-9.671165098149872,-4.109388829364506,-6.83694922596292,-3.248078832962719,-1.2271465790409306,1.7759799295149403,-15.509004876366856,-10.687819141763605,-8.399693236225344,-3.9122932936407437,-13.212056863084806,-8.214352466543755,-12.481514134764591,-9.133938444390303,-10.313302548773375,-5.7769057643425175,-1.2271465790409306,1.7684442969228393
19,-12.588134849858873,-10.102215168887371,-8.780729201241975,-5.796631506491353,-5.779280306641947,-4.094536945803111,-0.4403187627650374,1.2384392133072577,-13.862252721368264,-11.152694059070038,-6.931266790675575,-4.9908429515314605,-12.390258112258856,-10.156739291601676,-10.092987430926689,-9.005469895736447,-9.509499950101002,-7.239357726046371,-0.4403187627650374,1.2384392133072577
20,-13.702257353655169,-8.537635780530326,-10.31385770824035,-4.30798798862837,-7.182322427786972,-3.2952845563891193,-1.537499444636227,1.5725545548878268,-15.026052967554085,-9.902115881665189,-8.01751783707659,-3.142492661014777,-14.110599664337123,-8.62214199892541,-11.466614167274372,-8.71788713121828,-10.578031549865361,-5.601518007509203,-1.537499444636227,1.5589882975441312
21,-12.998165564679544,-9.91359095678941,-9.050094960912775,-5.263576965532332,-6.204689415739365,-3.985389714456809,-0.7778558790741517,1.5905171594551102,-14.45549682196334,-11.016391032082781,-6.678493119447429,-4.0858310447492565,-13.291998398165665,-10.268318833898233,-10.306078411942433,-8.806802495774777,-9.756161972621955,-6.867057006965937,-0.7778558790741517,1.5905171594551102
22,-12.384286897349037,-10.748836528463634,-7.162637481444871,-5.957581626056539,-5.248732640366971,-4.347726363056084,0.46789459449668,1.0795554157845835,-14.511705036521025,-13.045601999535975,-6.465554281638676,-5.363283216489489,-11.917562330506843,-10.816836389851279,-10.590426035344091,-9.502094256789455,-8.991208728067129,-7.841275545680819,0.46789459449668,1.0795554157845835
23,-12.081059812813562,-8.809863143064058,-1.2599271003918917,0.38196703870720217,-9.739212800683244,-5.512878895896647,-7.2875352080408025,-3.734697869400266,-11.667901103627765,-7.0379960226518845,-9.224664578115924,-5.6959308323021585,-11.114515816639036,-6.912235870840492,-14.143675670286633,-10.842579906592396,-10.706812718238933,-7.263077204028126,-1.2599271003918917,0.38196703870720217
