,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
29,-19.26055797924394,3.8730919957234615,-16.739684665899986,3.126430541283665,-18.696371399738968,8.611701517977512,-15.950729569028168,5.381761944468183,-30.533704920892447,1.521637588084221,-18.51989712352871,6.406746399207227,-24.094360514808862,4.305555885217799,-22.515076246833413,8.226172257897812,-11.577786495843894,8.058219461055835,-15.746563266654885,6.164210520445961
30,-19.260472932652778,4.487774741103422,-16.513191173517182,2.84390410124026,-18.738424993672187,8.588207381470372,-16.389984538498915,5.370334736427319,-30.478098020917503,2.515579188963591,-19.00730861114394,6.398165282076935,-23.992021912288372,4.205351645810527,-22.501914030130944,8.613447736671342,-11.531620007155396,8.000416031146424,-15.742015343634126,5.8125127868120705
31,-19.260472932652778,3.8684975907742767,-16.504594009113465,2.807239504268893,-18.46642116046856,8.588207381470372,-15.05319551840962,5.370334736427319,-30.478098020917503,0.7643943745130806,-18.322220480238997,6.6840122984590895,-23.859155110124505,4.201543030406945,-22.501914030130944,7.9883561183623675,-11.508636155274095,8.000416031146424,-15.74201534363413,5.685042337713907
32,-19.260472932652778,3.8684975907742762,-16.504594009113465,2.807239504268889,-18.43326380861595,8.588207381470369,-15.05319551840962,5.370334736427319,-30.478098020917503,0.764394374513079,-18.322220480239,6.39816528207693,-23.859155110124497,4.201543030406945,-22.501914030130944,7.988356118362365,-11.508636155274091,8.000416031146424,-15.742015343634119,5.685042337713907
33,-19.260472932652775,3.8947170672048195,-16.504594009113465,2.807239504268891,-18.454461030095363,8.58820738147037,-15.05319551840962,5.370334736427319,-30.478098020917503,0.7643943745130777,-18.322220480238993,6.399810752474535,-23.859155110124505,4.294534177991509,-22.561681957638736,7.9883561183623675,-11.636016500304766,8.000416031146424,-15.742015343634128,5.685042337713907
34,-19.26047293265277,4.10953607704857,-16.614641943548808,3.037396461448446,-19.079583723744914,8.588207381470369,-16.017528113192693,5.629582753421083,-30.478098020917503,2.3569142642134997,-18.442905691906713,6.829754806552965,-23.8591551101245,5.030561446189932,-22.52261524373987,8.70218816084981,-11.680460130925173,8.000416031146424,-15.769072634237773,5.685042337713907
35,-19.42520548808383,4.371385910338259,-16.608258843067205,3.3343151555753088,-18.689049611210688,9.023947556606204,-15.302085355787966,5.447555937773549,-30.480800100958092,1.9030501394647392,-18.59089399420024,7.069260705063731,-24.045717457341794,4.679728035034671,-23.03899453735019,8.127471037869666,-12.19770936816216,8.029256012708892,-16.355540469724005,6.0769689807022615
36,-19.326172129425927,5.2216689166849255,-17.33347494112394,3.3671397528967524,-19.220710618421915,8.866791243098083,-16.61159367685659,5.486799955065778,-31.116432670384384,2.659492837838342,-18.602375568970917,7.6411508605699705,-24.440308565177986,4.807842591673697,-23.74420813171327,8.020112701991593,-12.178764303647062,8.669240251939947,-17.625697842465616,6.462726191923675
37,-19.307777443852583,4.128682173515093,-16.67427506315877,2.82517872849072,-18.838162597116494,9.139112417469264,-15.3428454979778,5.659197990376326,-31.053892554747964,0.8331251725105289,-18.33034185055729,6.759076957293594,-24.056583020631475,4.227836119001503,-22.907739181190284,8.227194006141234,-11.515258767100727,8.134573940979857,-16.392219681923354,5.799891799302561
38,-19.26047293265277,4.055459367761398,-16.560924686873545,2.807239504268893,-19.1751912572614,8.588207381470369,-15.055344680794704,5.9041076134007175,-30.478098020917503,2.0953944459366736,-18.807843883946937,6.4359023446547905,-23.859155110124497,4.616778077292033,-22.501914030130944,8.995989056670744,-12.550948007872686,8.000416031146424,-15.742015343634122,5.993537409456525
39,-19.26047293265277,3.8684975907742762,-16.504594009113465,2.807239504268889,-18.43326380861595,8.588207381470369,-15.05319551840962,5.370334736427319,-30.478098020917503,0.764394374513079,-18.322220480239,6.39816528207693,-23.859155110124497,4.201543030406945,-22.501914030130944,7.988356118362365,-11.508636155274091,8.000416031146424,-15.742015343634122,5.685042337713904
40,-19.26047293265277,4.0875171862422395,-16.564144026999898,2.9952381227355183,-18.879134251778204,8.5972680151272,-15.537690063743936,5.550031380875972,-30.478098020917503,2.1591490066756673,-18.348737854031462,6.805016805268455,-24.04833541636375,4.201543030406948,-22.501914030130944,8.188856939711462,-11.50863615527409,8.00041603114642,-15.742015343634122,5.9297167168306775
41,-19.260472932652775,3.868497590774275,-16.504594009113465,2.8072395042688902,-18.433263808615955,8.588207381470374,-15.05319551840962,5.370334736427319,-30.478098020917503,0.7643943745130812,-18.322220480239,6.39816528207693,-23.8591551101245,4.201543030406947,-22.501914030130944,7.9883561183623675,-11.50863615527409,8.000416031146422,-15.742015343634122,5.685042337713904
42,-19.639336197505582,4.594327671806478,-16.509840498570668,2.918649645740865,-18.759261691022814,8.59485001350596,-16.187454047677157,5.507887600681061,-30.720076326887035,0.8316390675120238,-18.32932422284881,6.58709101586833,-24.111239744205104,4.763150932399872,-22.64796910425248,8.16000746179979,-11.73547163449576,8.134162933949428,-16.82127056906579,6.166572880578106
43,-19.260472932652775,3.868497590774275,-16.504594009113465,3.472231289642448,-18.43326380861595,9.075485453468037,-16.339458979995428,5.378997858049329,-30.478098020917496,1.6970157601476719,-19.054261175471662,6.398165282076934,-23.859155110124505,4.540835846721749,-22.501914030130944,9.559305375613683,-11.50863615527409,8.000416031146418,-16.618099816558647,5.685042337713907
44,-19.443783759499027,4.375814938593287,-17.02460944283566,2.8329974240603932,-18.580769247037413,9.079567594921375,-15.556170012560006,5.376246433346223,-31.565563010943613,1.1373149836411327,-18.324345174453015,6.786418791736073,-24.127081997186902,4.319189444835519,-23.204934196349985,8.052080001008632,-11.860490709400807,8.443048182914076,-17.06610265292553,6.119054328475565
45,-19.773129042380347,4.5105422944990545,-16.588900209536593,4.381257846947498,-18.596398244455546,10.074078686011314,-16.361900480162245,5.4552568683349225,-30.91926968709069,2.772451032113083,-18.643241328994925,7.235473357479897,-24.123725831636722,4.953857921909175,-23.133249656517194,8.72451288309775,-11.979285535762275,8.565485930305961,-17.40486428599511,6.07332194298983
46,-19.260472932652775,3.868497590774275,-16.504594009113465,2.8072395042688925,-18.433263808615955,8.588207381470372,-15.05319551840962,5.571726891688129,-30.478098020917503,0.7643943745130837,-18.322220480238997,6.398165282076931,-23.859155110124505,4.201543030406947,-22.501914030130944,7.9883561183623675,-11.50863615527409,8.000416031146418,-15.742015343634131,5.685042337713903
47,-19.26047293265277,4.6766997510734285,-16.75956233686908,2.807239504268891,-18.433263808615955,8.983003835345604,-16.31021237422661,5.37656672038044,-30.478098020917503,2.046270978350618,-18.574073117200925,6.3996064135648005,-23.859155110124497,5.464304154481916,-23.059573258198345,8.44137135240655,-11.827663551560773,8.000416031146418,-17.498265776458663,5.685042337713903
48,-19.26047293265277,3.868497590774275,-16.50459400911346,2.807239504268891,-18.43326380861595,8.588207381470372,-15.05319551840962,5.370334736427319,-30.478098020917503,1.1804534037836043,-18.322220480239,6.398165282076933,-23.859155110124497,4.201543030406946,-22.501914030130944,7.988356118362369,-11.64565553656739,8.000416031146418,-15.742015343634119,5.685042337713903
49,-19.44773924680467,4.063526246625257,-16.533128958396457,3.204760861660325,-18.791664392905602,8.6016643476837,-15.101653575234582,5.401129900579773,-30.570600613988404,1.3721380978323516,-18.556897167128,6.574008836569918,-24.04115962806348,4.209500738961146,-22.53262847565406,8.197432766339452,-11.870910287278692,8.044498151537136,-15.797206170177073,5.929736117130952
50,-20.857182102003303,3.868497590774275,-16.50753033243675,4.580928496868997,-19.611234499440027,8.950079343960647,-15.106973191517344,6.026730703413177,-30.864391719665598,2.7432043981361254,-18.7830790015315,7.527741346523425,-24.332044990762903,4.3131025829174305,-22.501914030130944,8.51574428140421,-12.248123972081913,8.402944253718305,-15.89197760359168,6.816155337806848
51,-19.44098157857972,4.286854674562538,-16.5751976335871,2.810630626275398,-18.872341091008074,9.167336962577778,-15.364304251001178,5.477333251390647,-30.48017750214077,0.7678429133240049,-18.41925734362044,6.647552607080811,-24.257707800398496,4.928758752748472,-23.04507975686547,8.23335818519749,-11.879988895007358,8.317113859567845,-17.036637844330546,6.141317984445039
52,-19.28548395402931,4.058477262583544,-16.504621206525268,2.9808605101024,-18.69289330043148,9.106410053417305,-15.107621622902437,5.902357451956785,-30.949119633102164,1.6029458784263035,-18.6140719356459,6.401098750807194,-23.89721986279843,4.276084778730367,-23.181441637916315,8.813031926282324,-11.692088438641662,8.449691099147856,-15.995184332917233,5.716694769421321
53,-19.317292230795093,3.868497590774275,-16.51091673565347,2.829637528300642,-18.970259381240986,8.588207381470372,-15.05319551840962,6.04599957965843,-30.478098020917503,1.9970939272919654,-18.591008641953955,6.398165282076933,-23.936819615820504,4.201543030406945,-22.501914030130944,9.422141645733813,-11.509422460506368,8.133998302290287,-15.74201534363413,5.99335242786283
54,-19.297031221929153,3.868497590774275,-16.504594009113465,2.807239504268893,-18.43326380861596,8.588207381470372,-15.05319551840962,5.370334736427319,-30.681868017987867,0.7643943745130812,-18.77640992081426,6.398165282076936,-23.864014196295052,4.201543030406945,-22.501914030130944,7.988356118362366,-11.666919516573763,8.000416031146418,-15.75046416967334,5.685042337713903
55,-20.49510039605334,3.8684975907742767,-16.55717119006567,4.154724634709308,-19.311294142668505,8.660470932078253,-15.981969781280721,5.370334736427319,-30.897382825138724,0.910092870385939,-18.79378273371541,6.416030107391124,-23.976171442394786,4.234896634186172,-22.787021491302443,7.988356118362367,-11.71575180156915,8.042625489745081,-15.951411283950703,5.828025603662294
56,-19.260472932652775,4.1506259324246315,-16.545672839617914,2.807239504268887,-18.43326380861596,9.53944653278993,-15.05319551840962,5.370334736427319,-31.552502037151143,0.7643943745130781,-18.322220480239,6.398165282076936,-24.19474584632252,4.201543030406949,-22.928150929719948,8.046566446714008,-11.549140897337729,8.032550306386986,-16.539205657775938,5.8737881759153705
57,-19.26047293265277,4.399650156981504,-16.90217034438236,2.8072395042688876,-18.45063311573779,8.775121663833165,-15.398169212238027,5.370334736427319,-30.741131292815847,0.8657059708081012,-18.322220480239,6.43056577466093,-23.906762767904496,4.217610383645122,-23.277812561520157,7.988356118362367,-11.681374935752727,8.00041603114642,-16.377101192574337,5.753676220354509
58,-19.321874120604296,4.085909550279826,-16.52411801591186,3.1754774934183305,-18.52334184203727,8.622550607033332,-15.45645531700752,5.527315261916554,-30.812996726091026,1.7540282683883848,-18.733750681320835,6.527884146736989,-23.86294860855793,4.622275540221828,-22.634316177294703,8.461382497911831,-11.516017593828288,8.36213825959865,-15.96289163922384,5.7106754814557785
59,-20.415589319564383,4.9017562280406555,-16.570689819637128,5.103989008858107,-19.944076446440494,9.38437233677736,-16.06581626027019,6.237512796907211,-30.478098020917503,4.837333226071909,-19.23068140086915,8.62611548030801,-24.580259547034817,5.658685348891396,-22.729152815398205,9.463156186223374,-12.428137868425274,9.096327373924026,-17.058326151939337,6.962224336956572
60,-19.917890290879832,4.488392948734375,-16.909223851412406,3.545349010589364,-19.428221555334964,8.8701099776274,-15.491129798483561,6.267374740343497,-30.636568526312164,3.3732446245260626,-19.249716712300422,6.832710674614528,-24.54131033676219,4.982093028123699,-22.5388878970479,9.455965722519343,-12.230178433177139,8.541186908033994,-16.738179515671607,6.514429032148602
61,-19.29242257690296,3.9273747856764296,-16.511624404500733,3.1307477986984518,-18.844445156668705,8.592540942224707,-15.173178825257278,5.593123279653518,-30.696009738425623,1.6247207339492553,-18.340914459511158,7.026934592561139,-24.078175916548087,4.225382833786538,-22.69432117336146,8.211469943226218,-11.666463272370843,8.080247755501427,-16.194831697664203,6.156818149593877
62,-19.94637854461829,3.9271118477765783,-16.544012193117656,3.6571232759611716,-18.433263808615955,9.627584725521086,-15.907823974300037,5.370334736427319,-31.326216621953257,0.9041988301974904,-18.627201600365375,6.3983256359273675,-23.859155110124497,4.7025190406195145,-23.085508710192517,8.296072449678764,-12.085406309004902,8.021253676256165,-17.055341264345007,5.685042337713903
63,-20.349585085307275,4.113793653435752,-16.504594009113465,4.912232050428077,-18.472089021879285,9.887309535263332,-16.102933411795227,5.370334736427319,-31.16969174156837,1.2447794601390572,-19.062575148770183,6.401606579521554,-23.910401808299312,4.582037016733063,-23.59547016173918,8.161286588668784,-12.229574145825314,8.00336208568163,-17.307487073205486,5.689899580518113
