,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-13.212666844866085,-5.098236963455193,-10.12788750518353,-2.5955800453349864,-14.198701114897315,-6.6446058850710825,-7.917937382831263,-0.8186325922098565,-4.905368367669439,1.2930981968551554,-2.1455087769545766,1.2930981968551554,-13.317743795205669,-4.919115897545582,-7.893390094448731,-1.4458645577253557,-7.0788873513851485,-2.996492599427954,-5.195358573639285,-2.1633896779976656
11,-12.363417688212495,-5.387784439704667,-10.364955393114466,-2.893634717313155,-13.839188779839898,-6.456924923035892,-8.033891542041863,-1.4769698236100446,-5.933371919899476,0.6412449949701261,-2.316584751125494,0.6412449949701261,-11.8593725878297,-4.890101263889237,-7.187489982225,-1.281855206322581,-6.364743031070668,-3.315173114326697,-5.520789733750541,-3.054669313007928
12,-13.402568320915409,-5.60804280946465,-10.264689239623742,-2.0518990352926303,-13.824811093185286,-5.929569468360317,-8.43040341399084,-0.8661365740040865,-6.186034911120842,1.0248689001190023,-2.284917854794336,1.0248689001190023,-12.45043411785749,-4.829745519190036,-7.375684182455264,-0.8005554628880658,-6.89121851431036,-3.1223181805776474,-5.5913558080421915,-2.400403774816172
13,-12.50749205039301,-8.319378836143446,-9.477160872005584,-4.50644721303127,-10.157901884955553,-6.234001558314399,-4.845541255735976,-0.35669147107185517,-5.822949760539389,-3.9199559407000804,-1.710384908779656,-0.2655486494381966,-12.930731071484928,-10.446401083427492,-5.774893410479384,-1.4116889740364946,-6.106919601913621,-3.9813699696858698,-3.6359129692664327,-0.2655486494381966
14,-12.448757388273108,-8.396430557180635,-9.884544391835425,-8.379673373841195,-9.069208025420767,-7.4145871593685,-1.32044519633923,-0.42408131470415844,-5.364311774095773,-4.104131082540784,-1.32044519633923,-0.42408131470415844,-12.91934185189101,-10.457560577727696,-2.8765936139143182,-1.41444785978251,-6.39606243053224,-5.157026485861609,-3.5011574316911087,-2.068957994698131
15,-12.204481762700029,-8.460340299416092,-9.570432514353735,-5.285663716703672,-10.73854818296363,-6.732577875472327,-4.856504098744532,-1.3182320271100656,-6.0923430672584855,-4.196236276859194,-1.964034230516793,-0.4737759437213506,-11.997283906896127,-10.119481835435247,-6.048920611773539,-1.6240851737541593,-6.475144889535491,-4.212729622657602,-3.5388828285531053,-0.4737759437213506
16,-12.040680633674578,-6.961878721576499,-8.685973946629703,-3.895493587566703,-12.794298237656982,-7.4920159549781795,-6.864652667667132,-1.1270424426510863,-4.727437706340014,0.6077113915980263,-1.1706174950320796,0.6077113915980263,-12.382206457418704,-5.9320758530444,-6.252526437565815,-1.9258747256307678,-6.454225102916716,-4.822286399188724,-4.298707139152394,-2.69405925476501
17,-13.198464112881409,-5.837221026206035,-9.139272484852777,-2.8974476523312838,-13.835183495808025,-7.195649307632779,-7.66789402892625,-1.0942471161673109,-5.150486369549871,1.1852106859600846,-1.4501051332327421,1.1852106859600846,-12.966193706069301,-5.593302413932438,-8.08175599806034,-2.157736638923936,-6.8568471405918086,-3.486895283060299,-4.4470481198057055,-0.29950366620854435
18,-11.83541917805278,-7.333618818041586,-8.72506535323978,-3.983775338577421,-12.516924494897975,-7.490281500672733,-6.4366720181492125,-1.0784519240481814,-5.314385889809265,0.64275641019694,-1.1992694606773127,0.64275641019694,-12.039421474846687,-6.019324080202948,-5.716346287382541,-1.8782511940554814,-6.1927265405928935,-5.124142333543757,-3.9718412062918986,-2.6904686438769287
19,-11.035712963451981,-7.40844269191203,-8.818008503133818,-4.688841564940233,-11.711129243539112,-6.733461822043932,-6.368684497424759,-1.6455569816519686,-5.341282072824865,0.3378789436822336,-1.7079467181241357,0.3378789436822336,-12.390860020115603,-6.241938133998704,-5.549652951470235,-1.4286677209042842,-6.414371725566887,-3.781617446300992,-4.264779729567343,-0.26500540492069374
20,-11.797770834691933,-7.523061935603284,-10.1183980187654,-5.204798799159415,-11.202661346031935,-7.017931119396485,-4.375760494688729,-1.4215073985636608,-6.029319262270995,-3.8832433916584153,-1.7294528728038634,-0.24702754124494597,-12.06836132057629,-9.4054832371183,-5.309238502375269,-0.830439659418148,-5.659289802546904,-3.65162771817034,-3.9633346091784114,-0.24702754124494597
21,-12.233728935763827,-7.446207163197848,-9.213648291047473,-4.836932928025534,-12.119998201103309,-6.930665475256794,-6.248799208760737,-0.8002188699991548,-5.512001260087531,0.4661419155422001,-1.6423155706787664,0.4661419155422001,-12.784984707223973,-6.5363487100330575,-5.343545626238636,-1.1863569086284447,-6.061825423865247,-4.5271053134754675,-3.881235404348758,-2.582554433655436
22,-13.941490937284978,-7.682616869856618,-9.89026810871108,-5.243619788816606,-10.231119704972079,-6.038007668832267,-3.8594614515772454,-0.06461206055232649,-7.398246018674494,-4.406527782936683,-2.011881635755984,-0.06461206055232649,-13.641710946070818,-9.400922199432703,-6.753266128075735,-1.8625248534003154,-6.972000414965551,-3.9604235415163456,-4.105934195096007,-0.6750939308949009
23,-13.86340925862293,-6.084943607859974,-9.940456132055424,-0.8646598308010939,-13.759864494467779,-6.109359882443259,-7.6736979432760055,-0.793698030715692,-7.152944048856173,0.3683721385064761,-2.7018736865319855,0.3683721385064761,-14.081601604665405,-5.814026667263762,-7.415896407895139,-1.2062277206260503,-8.07626199664422,-3.477392946562759,-4.530632496029181,-0.0674158389456411
24,-12.098493145220864,-11.537303272800731,-8.766667850140117,-8.602142764013209,-7.534419213891783,-7.344249612907876,-1.186136829487408,-1.089777585267114,-5.039315757011135,-4.890079726762618,-1.186136829487408,-1.089777585267114,-12.33522264087298,-12.044641111670517,-2.018194093943432,-1.826824458189968,-6.3119337724172055,-6.1756144075920805,-2.927243569429521,-2.7503006801476246
25,-12.581824200146372,-5.079516832883818,-9.448759794716818,-2.091925966441205,-14.34214487936687,-6.9606698977654435,-7.7531119443217245,-0.8733348678947994,-5.4984707393795995,1.0064215544730974,-2.1313023924126226,1.0064215544730974,-13.081578633124614,-4.470520252728463,-7.44069064174707,-1.376110642418183,-6.609663801369157,-3.0740807895321733,-4.6281903121528565,-0.387874395412537
26,-12.46631310155433,-6.459584374120065,-9.449740225838367,-2.800730820042396,-13.836761720059886,-6.841420257731188,-7.262386415357996,-1.1066628680317705,-5.313561970867413,0.8785231338427859,-1.8112077359156775,0.8785231338427859,-12.100702788565695,-5.393384719176435,-6.420604166089489,-1.0637977004859664,-6.514438374378235,-4.099976467079695,-4.50582033957286,-2.4886777101516784
27,-12.599088438072256,-6.487950357251221,-10.669991622696182,-3.994298617263346,-12.65645745694999,-6.452913371233788,-6.646872515695012,-0.8053753865240157,-6.433440631724924,0.6148678727824314,-1.7235556282179838,0.6148678727824314,-12.750474507041679,-5.959312420391818,-5.182734509002528,-0.24749715885515114,-6.84037589759977,-3.70978021684242,-4.77704911281347,-2.1773530541094166
28,-12.99263897643203,-8.591363464941303,-9.348161876498365,-7.358959855005827,-8.453917195601338,-6.570796764904804,-1.7346050663100918,-0.6450009444069857,-6.017994371204583,-4.356563962409866,-1.7346050663100918,-0.6450009444069857,-13.364521017592969,-10.153355640162188,-4.179402526904514,-1.9232588439723584,-6.359182724932317,-4.866751403109278,-3.905965466069478,-2.0639707679455
29,-13.465783142743293,-8.588184971136613,-9.629591929967637,-4.41970076506316,-10.869355835161182,-6.430811576667634,-4.79159250280256,-0.6934946612660076,-7.017961722809387,-4.626343012038703,-2.0872127949042323,-0.6190463607977238,-13.929391639479778,-10.344694338278803,-6.760440590614661,-1.875010942669499,-6.780894079775609,-3.915745980521743,-4.051957727665606,-0.6190463607977238
30,-12.845580859436252,-6.84231237966796,-9.331379170399618,-2.853157865429933,-13.41114889650125,-6.585586910746209,-7.628638238346775,-1.1318322202750948,-5.850658521091336,0.3817294815674353,-2.358917908940331,0.3817294815674353,-13.958418977371199,-6.112463853324662,-6.912610983456163,-1.6483493611812075,-7.512140434647824,-4.9729034925202535,-4.789684385819267,-0.9070514981721629
