,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-16.400532041641213,-11.923212017622587,-9.736759398823402,-7.609012688182678,-6.411104392668009,-4.709976866029359,-6.669660144548456,-1.0042185443793878,-12.188121910350468,-9.178541753945193,-8.770516663730163,-6.476210444710428,-9.989271310221953,-7.673635277772487,-9.836904967963262,-6.626002816130802,-2.2231963675770756,-1.0042185443793878,-4.719218831680939,-1.8319154621120262
11,-16.482811117975892,-7.836602688399454,-10.9976513118654,-7.486344875173519,-7.675535286618073,-4.626682169828985,-8.744657889963332,-0.6424635316781787,-12.904559055615183,-5.715754393531922,-8.676441967781173,-5.609743289906764,-10.247755167367053,-0.34746914656151595,-10.48156862763953,-6.1745878289849125,-2.394677159834914,-0.34746914656151595,-5.142825430626253,-3.3998309285542865
12,-16.6868950846806,-6.904192611808419,-10.264241721462456,-6.4513670213366385,-7.3964578232383085,-4.249193645930728,-9.936377507347688,-1.6283752783002092,-12.686820628701767,-4.744908258776105,-9.705923680972596,-5.0809856317489945,-9.86422676169572,0.3683604168886493,-11.260068638939234,-6.747045800965443,-2.980515304232197,0.3683604168886493,-5.993505951513592,-1.8922287256565264
13,-16.143158245411414,-15.173484261321057,-9.39201748892927,-8.822005101158814,-5.39438809555808,-4.781226822281608,-2.1304126597658692,-1.5931677955028658,-11.962055531972464,-10.345283561172254,-7.878343415456777,-6.907956086247925,-9.487313779283575,-8.237325336572471,-7.811565920291629,-7.045456488367708,-2.1304126597658692,-1.5931677955028658,-4.469337448033147,-4.19315480288166
14,-17.02190289902836,-10.901230795266518,-10.30488805411396,-6.903071825703751,-6.4360331720302355,-4.380678566848881,-6.820663996162093,-1.0530135549379975,-12.193766264318274,-7.217760222084548,-10.438758958887714,-6.094482893526736,-11.654614716465117,-7.744803387049596,-10.98981767054398,-6.219882628465872,-2.611401125287697,-1.0530135549379975,-4.655462778583922,-1.3509156537598133
15,-16.818387377893774,-6.894759024566936,-10.035839682958121,-6.080644201678965,-7.141097064232665,-3.7935874571807306,-9.574129639111947,-1.2548575295407274,-12.712616531780684,-4.750288943904557,-8.604592918673557,-5.1756645689243355,-10.186855084600122,0.07701164593888579,-11.210182764192847,-6.274653843499518,-2.828070055858234,0.07701164593888579,-6.03395740031626,-3.8860523859521825
16,-16.752078056760368,-12.85438606479526,-10.082196234420323,-7.491908918786099,-5.665943478772536,-3.862335682592105,-2.493037532765324,-0.9793600806636656,-12.546049955360866,-8.953862197112626,-8.527257302073235,-6.037737316150656,-10.839971747467946,-7.487828279245816,-9.739555893036234,-6.653544413823577,-2.493037532765324,-0.9793600806636656,-5.18871450524381,-3.6652343981378515
17,-14.152512953779627,-10.44337101831858,-10.792113133856146,-6.628937524952355,-6.865622584183963,-4.674599988573899,-7.187792666411365,-4.380715617721173,-9.910680323169531,-6.899098122322181,-10.931385190037702,-6.59548963660105,-11.78141089832364,-7.264120469852182,-10.267820595189907,-6.838551795413805,-2.6042553658514023,-1.1225813939516636,-2.6042553658514023,-1.1225813939516636
18,-17.239033679399586,-13.019281526811586,-10.457367995876997,-7.586229760374309,-5.66215840114878,-3.732080610976533,-2.3153258685325286,-0.6566246320756532,-13.835496075709846,-10.072178302453079,-9.038153772813153,-6.333763353460854,-10.57820918016728,-7.018756527934491,-10.651929268448638,-7.059556578079456,-2.3153258685325286,-0.6566246320756532,-5.12322840052976,-3.451702633671929
19,-17.6139424963851,-7.090465437627184,-12.352450827929186,-4.557396844348656,-7.6200956863173825,-2.8653643655185004,-9.96883205463255,-1.0838425310728372,-13.940180532000078,-4.790640200654318,-13.989388366323025,-5.363091879554398,-13.853496877680438,-0.42060185675416917,-12.598447966420244,-6.309998610138356,-4.5365258717808175,-0.42060185675416917,-5.885631577588011,-0.921579734368075
20,-16.767453911406836,-8.29342461253773,-10.007577425463932,-7.252703042629169,-6.962708817513874,-4.117610050042664,-9.033878410079405,-1.315697957233373,-12.648618517077129,-6.289910753125655,-8.317374247167773,-5.932078012378814,-9.991000804953964,-0.7061246439102189,-10.582695301695795,-6.46760960807125,-2.3597001473366674,-0.7061246439102189,-4.884507155396485,-3.957942009065248
21,-17.087264866146647,-14.078501267982066,-10.345632309827963,-8.55274728069036,-5.601354707673441,-4.130269014223824,-2.208900184584997,-1.077218616406886,-12.968554064253686,-10.064345654829303,-8.02694249418049,-6.1269572990428545,-10.724174136462175,-8.234622685636714,-8.77844140074946,-6.390079299695678,-2.208900184584997,-1.077218616406886,-5.11545602849683,-4.0737763516366705
22,-17.23185305368977,-7.580810211191473,-10.813459712514597,-6.478561089067384,-7.492494916719584,-3.887913928765538,-9.251028938911713,-0.7684980850522027,-13.293791745273776,-5.196008170142355,-8.727404153059558,-5.385439867692824,-11.375596244803297,0.05590273236787363,-10.76608965596262,-6.184930931843869,-2.5636147578991846,0.05590273236787363,-5.115550854796001,-1.8331237004832348
23,-15.441962905402306,-15.15883363057426,-9.182373503185643,-8.961870655583171,-5.518319464514652,-5.314841895295428,-1.8785634518739103,-1.6420354701699702,-11.973018336608998,-11.327381776426524,-7.446819796966406,-7.026335916873488,-9.30022951922323,-8.755275727143788,-7.129454990796821,-6.621784864171974,-1.8785634518739103,-1.6420354701699702,-4.309537799425669,-4.22002454058475
24,-12.851024819253592,-7.961463255967107,-9.804078381257728,-6.201797527471302,-7.187529471203279,-5.3909066417600755,-9.25073099899867,-5.521879028360688,-9.132651092555653,-5.291288651516606,-8.76100937104204,-5.846038247607101,-10.845357535599213,0.004156338476257224,-11.482370152783268,-8.190209838780463,-2.139481589151488,0.004156338476257224,-5.335090247701416,-1.5763106397033184
25,-16.868570507881124,-8.592465081060018,-9.557215234048787,-6.347422555351718,-7.108308059807154,-4.155476641127745,-9.301618897170346,-1.384186201584376,-13.691932533315216,-6.42982881973609,-8.53058221742799,-6.195209442009594,-9.911880612252983,-0.5224466555831204,-11.2205384957287,-7.293399637981855,-2.2835199893912272,-0.5224466555831204,-5.082437615903227,-3.980735643270066
26,-17.61832031859106,-8.051495394689699,-11.774774017194677,-5.703537281319679,-7.255097379176311,-2.874657900324933,-9.820572133015244,-1.2425285051405937,-13.607411465981373,-5.109368223574762,-12.482849341066796,-5.980528430951629,-13.203668573878577,-0.7645014863458736,-12.121633414563131,-6.300730996847374,-3.9827319311921388,-0.7645014863458736,-5.988654082184471,-1.6540115444916377
