,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-19.279605896315303,-12.06988128567228,-6.8877809557638505,1.2932942301341974,-1.1156730283323606,2.324972899514029,-7.378681853780628,2.3249728995140297,-13.18304495075477,-6.00970429256296,-7.88341717683522,-2.2038592840279154,-11.880213630893142,-3.6008159385026017,-16.583223616745006,-10.567668504256304,-6.608201743088752,-1.652500819465586,-8.912032409407518,-4.934938548243576
11,-18.33827713801304,-14.442379104913812,-4.877944778985903,1.1966711751154957,0.6412617332702155,1.8180044122266956,-5.737227583463289,1.8180044122266965,-12.00457950271969,-7.659172541699531,-6.210013586427498,-3.5655639536585326,-10.039637285964018,-5.1539443298963965,-15.735226867801458,-11.32813752638306,-5.92665526652962,-2.965817880242006,-7.642393523949665,-6.2060271041635335
12,-17.059238246994315,-13.224293335513146,-0.02403082437204218,1.6494891195863686,-0.02403082437204218,1.6494891195863686,-7.157171588032083,-1.7674656662677637,-9.163849690879905,-6.237963319549909,-6.294787393506298,-2.749202697738542,-8.365841711401288,-4.587093183664948,-16.138334679682497,-12.731074594106696,-4.630442469782191,-2.593384863974224,-8.158119156199891,-5.342211867684597
13,-17.689686070488523,-12.856705659087943,-3.5006919671156815,1.3980104145112557,-0.4534390570300477,1.5702643107845988,-7.222845045742714,1.5702643107845988,-11.314106759165002,-6.5032478637702,-6.54426063729344,-2.5588130135704246,-9.313879848727774,-4.390552229848297,-16.373037403215694,-12.115405137176918,-4.897649690871373,-1.7979778123536085,-8.055316292757343,-4.907849067093344
14,-16.416270324136008,-13.805116009994745,0.06338063483276107,0.9867561462939098,0.06338063483276107,0.9867561462939098,-6.557855875669542,-2.831781813531681,-9.142593205452494,-7.548611496335452,-5.380188493314709,-3.538443301107896,-6.987213541936655,-4.48949305374754,-15.501526760706541,-13.171627621791115,-3.573673119911285,-2.5334231694566567,-7.400244155995992,-6.018653060978003
15,-17.09573543536546,-12.588005626823701,-0.45469580024156186,1.622605028793811,-0.45469580024156186,1.622605028793811,-7.61403294143593,-1.4586490686848679,-9.61011198449226,-5.950442482050574,-7.029411876148348,-2.5102101851969385,-8.801066714833649,-4.210122479677303,-15.571092222483875,-11.450839194379288,-4.872508297749614,-2.199950508462747,-8.202296238293874,-4.631838183204626
16,-16.73516041773602,-12.219165341823304,-0.49856936740235114,1.5829835483688361,-0.49856936740235114,1.5829835483688361,-7.842700940214844,-1.679623269385508,-9.066093291412837,-5.397738918234554,-6.689441859164817,-2.1607315510090648,-8.75384633424066,-4.153391183085457,-15.544041751223428,-11.386676320604419,-4.707033842289986,-2.027138494304756,-8.431282185564163,-4.851552995578034
17,-17.37862185103099,-13.314240980817194,0.15575836381825126,1.9673653106489901,0.15575836381825126,1.9673653106489901,-7.69652596896312,-1.9934582780123893,-10.196091537522596,-7.009476654883502,-7.628318665141689,-3.7413664952896113,-8.68197985304992,-4.62403429536146,-16.541047804578238,-12.994082639485148,-5.80045307585443,-3.2350269161775946,-8.297890443900778,-5.224667134737521
18,-16.761224072681795,-12.266063512037421,-0.28268157704760144,1.788152972088421,-0.28268157704760144,1.788152972088421,-7.681514691563637,-1.537831015669852,-9.663388395560261,-6.016926244840615,-7.496311961308349,-2.991570318827069,-8.02872044811786,-3.4522397572796026,-16.476627386077663,-12.680677426112098,-4.497692305376292,-1.8362929686962053,-8.517505675476857,-4.961146522162812
19,-17.050374695977656,-13.28086735270089,0.05460462635184221,1.6887406929158209,0.05460462635184221,1.6887406929158209,-7.278219315190595,-1.9843411415586993,-9.235396384146023,-6.384478897310645,-6.489623925454077,-3.0419697804508643,-7.883888952395569,-4.184770378006033,-16.00398721165959,-12.644389167268317,-4.409698434100995,-2.4369777872292944,-8.380606711499095,-5.638088680466576
20,-15.858808935066092,-14.276935058046286,0.475221624022101,1.0450493860013812,0.475221624022101,1.0450493860013812,-5.82825970993141,-3.446542222857139,-8.521950226436138,-7.505545676094311,-4.820839547905584,-3.7278622597081084,-6.903710505701107,-5.182164166642955,-15.450968789816201,-13.426757362605766,-3.774259849946793,-3.1245283211601924,-7.3747315563685465,-6.623911992895668
21,-16.353287279956103,-13.185221577474751,-0.09053299898788014,1.1945975583910102,-0.09053299898788014,1.1945975583910102,-6.909793023946217,-2.3369513587744177,-8.84510192856349,-6.568046543102143,-5.604802467607519,-2.948334763867872,-7.91736863165153,-4.810214659377907,-15.486392700464279,-12.195633558879658,-4.1282442250610565,-2.63660910970933,-7.824387471063293,-5.75636439209763
22,-15.985840062574624,-13.223877972848056,0.060239447536622,1.0819599493959344,0.060239447536622,1.0819599493959344,-6.489060091706307,-2.485649843729252,-8.266765499339217,-6.29212506569772,-5.052437688526727,-2.9899164332819335,-7.224514930062564,-4.571758405738352,-15.491890059168119,-12.845148931569526,-3.6908040401094957,-2.535408769966324,-7.61840450355048,-6.064519160017719
23,-16.45051894791208,-14.786104444658864,0.775230509466404,1.3690434316715314,0.775230509466404,1.3690434316715314,-6.268381515471593,-3.7959128859330153,-8.952101857206308,-7.899042445954574,-5.527452020781216,-4.130021034552503,-7.584115219151729,-5.796429269145446,-16.066633017395166,-14.432190273312147,-4.715665864766744,-3.442778414301305,-7.719834291184183,-6.895482969480866
