,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
15,-23.353877629506464,-15.20092536199826,-9.861003472040563,3.357766152053361,-0.578004696601551,3.357766152053361,-17.835502953475473,-4.576678638874993,-13.725929764924507,1.0620197748489126,-18.38841327273944,-5.174006629559217,-11.433364827490157,-3.40306857358821,-14.600603032276453,-9.77130596118838,-13.112453372480521,2.8464390114546365,-15.150084470948007,-8.714164117640761
16,-30.637113082220907,-2.3502252716705647,-20.203410999958784,2.5702935956457,-5.469014620624539,3.6855272872085685,-18.943282360695797,3.2753290344531147,-22.511193791631268,0.9123598201773487,-20.077242593010098,1.1372093631919356,-23.732230549572247,3.2389900469077895,-17.2526070797056,-5.473229805402227,-16.0354500047597,3.943555963010742,-18.449679200645704,-4.645124497971689
17,-29.100063810639995,-6.250561378613918,-17.28005691495236,-4.110125155538836,-2.6886427975340013,2.971713118549976,-10.440794716167687,2.971713118549976,-21.951014025446668,-4.7477469123988625,-14.149620015710923,-0.06788315400478384,-21.110703904257093,1.0763297940647578,-14.720303808878082,-5.772501514474172,-15.132718739178213,2.5953055033347496,-15.16903118594219,-5.705563456347492
18,-22.18888249819496,-14.346644888120744,0.25328417238591616,3.5425608601598015,0.25328417238591616,3.5425608601598015,-13.943653654014694,-4.51125284565625,-14.254613884858825,-7.552640503575082,-11.202912202973462,-4.578685460453352,-10.751035531721893,-3.249665291656408,-13.75366353599032,-8.964462923687872,-7.40738525087721,-3.2148301782843505,-13.556430949892542,-8.836627283462086
19,-23.69995991844011,-13.377257651648895,-10.639578761437797,3.7734781461659326,-1.1837375257216514,3.7734781461659326,-18.44744574985638,-3.6957870568484434,-12.644166690606028,2.0301578022035045,-19.045542367201627,-3.953413882854797,-13.081935715657027,-3.7843180948683477,-14.551900611351874,-9.287664490248513,-14.957968482706612,-3.5967444328561613,-14.515794936785475,-7.399493352679514
20,-29.183387108498778,-3.1246233640561423,-15.001100001302838,2.935215795915557,-3.31157862161616,4.6305066431335495,-17.89438751415793,2.2076138501953775,-21.342031718517365,0.6986100725047134,-18.670554716831326,0.9608654068539895,-21.797153297168897,-2.997124020646474,-17.122109822927225,-6.428796538113275,-12.811855677398235,4.808814954729034,-14.888314517688299,-3.556943194864875
21,-25.85854930096286,-6.671452258300178,-8.671259265706649,1.757267871458187,-0.049112189441060876,4.034049379599506,-13.668418703777522,0.4956447117590833,-18.023717224441732,-10.566911803608948,-14.45279091207884,-6.619773631927214,-13.664791759886171,-4.824891685135059,-14.988183268613255,-8.2808757267902,-10.536237759009763,4.034049379599506,-11.914858595529296,-5.476747627521092
22,-21.93058668577959,-15.704368854388125,0.6509747092977338,2.969667635234511,0.6509747092977338,2.969667635234511,-12.226137746728343,-5.941115395857578,-11.868665858260478,-7.444966693588583,-10.111059608384334,-5.649264434818378,-10.34340740099037,-4.543778327333513,-12.782437708654918,-9.04030409971071,-6.7468434548342415,-3.9969086519632446,-12.410135948592107,-9.208204585019656
23,-21.152481956871764,-12.907775480248361,-12.240274896762962,2.7175460590934035,-1.4919521573504457,2.8402567902508564,-18.89965362695278,-6.6171231074283785,-15.586889419692042,1.799835129118367,-18.836491200887036,-0.7964678216405865,-11.527764916368742,-3.0552530402935796,-13.095939930037,-8.594291421323565,-13.904838398834801,2.8402567902508564,-14.741576213684963,-7.860137509806682
24,-24.502342847779204,-15.370362045071182,0.6876488395244049,4.649248930370584,0.6876488395244049,4.649248930370584,-15.940249139392286,-4.835634858444128,-15.633856637351357,-7.565445041549255,-15.384716019819631,-7.265477805800365,-13.611036480096447,-4.750300815331009,-15.726962875417787,-10.301324504831634,-11.953476101659962,-5.961407561793546,-13.414920563549487,-7.413614748962384
25,-21.438006199819025,-13.808363578224196,-5.282079218844721,3.2062581116458144,0.9080397556590186,3.2062581116458144,-12.281064494043513,-6.062621092720628,-14.10450435742564,-7.5534313416054655,-11.543129524169498,-6.35757532743762,-9.485476359297952,-3.4385326905035294,-14.764146129387452,-10.844311214985225,-6.196250236997226,3.1869587614220682,-12.868914566616926,-7.8112535858871315
26,-21.261769726007216,-17.467292370586122,1.3408343902257491,2.7784448505399726,1.3408343902257491,2.7784448505399726,-10.349840060042677,-6.858813808381509,-11.195497468905197,-8.189142575042796,-9.003446337122252,-6.361363704892513,-9.167488189747708,-5.089367071595991,-13.26046969595172,-9.263825718149658,-6.428833111641056,-4.61401896163523,-12.597780411137794,-10.638083655941578
27,-27.15561168973222,-7.14892326789229,-17.85872886591843,2.9011201617230666,-3.3532743089276345,3.07581408622507,-20.018629760454083,1.3998452505010626,-20.687275328589884,2.3326123741169167,-19.604220419371536,2.546853617945279,-20.55678438659534,-2.671550077596799,-13.267563252061326,-1.5715068017398133,-16.221358189811383,3.07581408622507,-17.135195800063098,-6.1669389358651845
28,-27.652069989624543,-2.522459103164345,-18.994061808312612,2.8275968896264976,-4.11998091872196,4.398100782745583,-20.76940471669741,2.205726924450304,-19.206635033312878,4.654653081168922,-20.081669774543677,3.43222327982044,-20.819661265346355,0.39594491916455943,-14.45914364052338,-4.014816886195463,-17.045322492892485,4.263271602587058,-18.063524653266672,-5.2035470351930435
29,-23.07836626511969,-14.984281615712787,-5.547662013972651,3.782306206605825,2.0730461180768835,3.782306206605825,-12.128909697680614,-6.233507954234613,-14.879692942825416,-9.112324637360473,-11.340954312579793,-7.370178714171415,-11.411841185567154,-6.620725954848794,-14.89049349581242,-11.86435317881856,-9.349457568534357,3.2315236286873064,-13.796123959308305,-7.83621886696371
