,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
20,-11.92375601673009,-5.286018899144499,-8.284433185883813,-0.8655419511704381,-16.05092207036587,-10.897693087782192,-7.835509082187771,-3.0855386855637366,-2.0413572530094424,1.098647873098444,-0.5453925238623538,1.205587923360669,-10.880526023350185,-6.766341358850209,-8.429806285003862,-6.131413420382628,-8.648670660495455,-5.8087005876939015,-3.096922777064736,1.205587923360669
21,-8.206871413158165,-5.513599473488652,-10.407330100150233,-1.4760638550183902,-13.091598468972776,-7.864482683197064,-6.892025178867192,-2.0300816615841315,-4.060584417883627,-1.0012199743304961,-0.35844008320195947,1.6988433627634352,-10.803465912231887,-7.653180320924523,-10.030255512745503,-6.078720936064188,-8.325300676937195,-3.665737106764462,-0.35844008320195947,1.6988433627634352
22,-7.538639764450235,-5.651939151737685,-8.87703781960285,-2.6356509218995674,-13.040275169219305,-8.90337736143326,-6.01006204930214,-2.0642595911287347,-2.8115803141833258,-0.9837669514304337,0.1079950167968392,1.3874434073292492,-10.357864496997529,-8.811788400662978,-8.892113501542198,-5.925373770641438,-8.16369721422309,-4.024571714238558,0.1079950167968392,1.3874434073292492
23,-9.800687948646278,-5.915803664255838,-11.339580056551721,-0.7080837918068184,-16.600844181876518,-9.912312507527762,-9.143656822675922,-1.8333495037061878,-2.1798201503349026,1.6670221194573154,-0.6483264667497453,1.4897956285136262,-12.334688814477442,-7.383107742048876,-9.173726757322301,-5.246526682969858,-9.824387521152076,-5.400622593735432,-2.6546858761147587,1.4897956285136262
24,-10.976248785550201,-4.906032135331386,-12.904400172447735,0.04341455283256179,-16.654472076847696,-9.575087296245648,-10.14302259315447,-2.26855529245316,-1.6031360198765305,2.819611917430948,-1.821271730688149,1.4999276275752984,-13.40271828842863,-5.939610058666007,-10.020058961135025,-5.369330346358018,-10.096918836002917,-2.6481005604549006,-5.3104460370357165,0.17856270040257127
25,-8.46598311094656,-4.218485601282625,-10.029299946747354,0.37004243075296794,-16.155640965257227,-10.798181736813449,-11.380697359646689,-4.561957734390469,-2.2714589945679045,0.7941043779202213,-2.2714589945679045,0.6849710375486165,-10.479739217269318,-4.616153727226925,-9.725282827888147,-6.085283141819741,-7.770729302278512,-2.7058677173441703,-6.474003053234263,-1.3407901610419108
26,-11.62199930669905,-5.760491192493901,-10.045596144282094,2.0827356404502924,-15.76851646791783,-9.049437764849742,-12.152735483643946,-4.409251458232169,-2.6177720043770845,1.9743435487099399,-2.156526638296181,2.061818413384154,-12.227757730726374,-5.253903611198748,-9.091439269196513,-4.544569904544241,-9.47135604575363,-2.5290207215890588,-6.656547718517164,-0.7200264892692378
27,-9.165854323416307,-4.926727066268919,-9.966344313492534,-0.5564549002237644,-16.417673296898812,-9.39042484672134,-8.539173870331437,-2.0498571570939657,-3.5204952565076457,1.4084909662552587,-0.27987265188358856,2.0267735644638325,-10.766973274131558,-6.60394024859521,-8.849687326072058,-5.568333918333499,-8.912938816846161,-5.2721154524685705,-2.841119999453607,2.0267735644638325
28,-8.964129886696373,-5.190586049726313,-10.633957820668792,1.947860213389055,-13.129431793534525,-6.944044540369108,-9.342612882144357,-2.358113798291516,-4.294271321156451,-0.4034985066569261,-0.5236370468315309,2.077405690899015,-11.813060850320296,-6.458671230175818,-9.133284545921352,-4.84456035579985,-10.194610882993729,-4.529016805357357,-0.5236370468315309,2.077405690899015
29,-9.987510199750195,-5.686279091882417,-15.242236968684981,-1.0471413479379224,-14.761194168456832,-8.216897852272215,-8.574983221679451,-1.7089614934930237,-5.418403765762819,-0.9705232505215495,-1.3875019475340318,1.4518880267001233,-10.216136917739199,-4.419106437838284,-9.462243370303357,-5.404786620777321,-11.496901384831638,-5.576370341023953,-1.3875019475340318,1.4518880267001233
30,-8.526941101637235,-6.494935912833251,-9.186633738144485,-2.1289752551555123,-15.087832078178623,-10.142824627474985,-8.516590794039217,-3.0371224716852927,-1.618234751185629,0.9749759241886844,-0.3077194677959717,0.9619440017911162,-11.090938257739712,-7.311807206265053,-9.366830851747068,-6.284630689859689,-9.223610487874055,-7.260162561848642,-2.068622325997489,0.6271987702228929
31,-11.090544473418829,-5.874637586642846,-14.996160925769548,-0.19329067467356476,-17.059745705682698,-8.45256985640117,-9.961731414781674,-1.2130607449314024,-2.316850386691997,2.5688507661171665,-0.9349684250622334,2.0152265293791314,-13.656059232831586,-6.698600554891719,-12.156848252734948,-6.008832463661314,-10.079786172812632,-3.652891684210741,-2.985936101556546,2.0152265293791314
32,-8.388242085242306,-7.30254921554409,-7.360543057276375,-4.418069432849954,-14.276815582057061,-11.665138499801024,-6.5638272529456465,-3.1310994356988946,-0.7294287916663578,1.2482070774181924,0.7891252357486882,1.2482070774181924,-10.913542346915902,-10.3050811236294,-8.021433332460985,-5.892188911623363,-8.968057332166522,-7.86682552340652,-0.5394405977603491,1.0152787006419248
33,-7.639217397423201,-5.589926107945094,-9.743446302885147,-2.858342121080273,-14.77638846658058,-10.69104854866103,-5.942402225728485,-1.609040003592509,-2.542882053364429,-0.5502301343277513,0.4619624430623529,1.9055045761486178,-10.79677018840485,-8.927313507187101,-8.507072102017194,-5.527971904880605,-8.319012514181118,-4.54686864799969,0.4619624430623529,1.9055045761486182
34,-9.16809374889442,-5.397538414907655,-13.160478810884634,-0.18899961216785943,-16.576094457261867,-10.29739782219648,-7.473514382619903,-1.1309518686254811,-4.579298177862309,-0.7486632634658568,-0.2631757395000826,2.3365171429911284,-10.453061630006406,-5.234066648407134,-8.043468969244788,-3.6560859768130753,-8.706014985976953,-3.380508843460208,-0.2631757395000826,2.3365171429911284
35,-7.719591367359916,-5.521914882354654,-9.755081240189476,-2.3289635754286384,-14.592788032242055,-10.300476886611719,-6.457928343611122,-1.859553643882091,-2.19493706337844,-0.009343237736275545,0.15531028315240883,1.7486093553081021,-10.723916779949345,-8.559333143901526,-7.723105242773764,-3.9642891488957783,-9.022801364662374,-5.326169982429672,0.15531028315240883,1.7486093553081021
36,-10.031540631088046,-5.9529128638533795,-15.14034658823515,-0.3184029110251805,-13.948423136741933,-8.251632873877636,-6.052929154029352,1.6615539572316453,-8.940249871675338,-1.132139425599823,-1.3995559789454792,1.6615539572316453,-12.442063204524361,-6.071635417843303,-12.790279203233208,-6.529925931158148,-11.461654169296427,-4.654739653093745,-2.5039301648715355,1.1458654774528905
37,-13.523864400222719,-4.978300093902799,-14.460998010302356,3.1828651255806024,-17.87306536863468,-8.499639645850902,-10.81685667376862,-0.7687326099795734,-8.713999140906347,0.011082842597861551,-3.5450078976421895,2.795870211133279,-15.562886521313565,-5.754595520253614,-10.392794193249818,-4.393906448099387,-16.567979676401254,-4.758364542829223,-3.602573729734994,1.8545135238571908
38,-7.27907965825009,-5.526126284819816,-8.882295724574233,-3.077641701718084,-13.81101933063516,-10.252877928340602,-5.936236770539796,-2.13212711337569,-2.1207474983641523,-0.5761728420569084,0.2520146423327117,1.3964793702918914,-10.054418494537504,-8.774355562832199,-8.341303165878662,-5.50946520776924,-8.63069213272712,-5.44469347449145,0.2520146423327117,1.3964793702918914
39,-9.10897151648098,-3.620176091630473,-13.649833980563983,2.360444252832704,-18.56281789343405,-8.995405200707186,-10.321194612302289,-1.185283347231126,-3.572101980894388,1.870487402374338,-2.0936069247394147,2.3552894597060234,-10.242407989779577,-3.2877192688446257,-9.883063033599864,-4.923735022287325,-10.148726739841786,-2.0795266340592238,-4.06272287656371,1.5639977818439206
40,-9.789998226218596,-6.176394959517352,-9.213223981963633,1.9048257258630141,-17.41409225088107,-10.89678178072784,-9.4121543621695,-2.916064887903244,-1.147309213459841,1.702523003513407,-0.8833562676554941,1.9048257258630141,-10.683510791930976,-5.4301755896950175,-8.54759023617382,-5.011052776084865,-9.51997159851798,-4.0681696243967975,-3.358771607887797,0.719845453386188
41,-7.2445490494408205,-7.009207654911249,-7.812662729455257,-5.491763591654147,-13.235456652624196,-11.308329347246213,-5.327306871028527,-3.152803242665679,-1.846485918832097,-1.0408533688177468,0.5551967945772949,0.7242952942476147,-9.963270962286893,-9.768363636772275,-8.899787820689808,-7.01083214232905,-8.314985297483744,-7.794044629266361,0.5551967945772949,0.7242952942476147
42,-8.378999249086734,-5.880023749986093,-9.185093292835417,1.5811899660805075,-13.373790755755184,-8.808094399789574,-8.41411539627349,-1.800378694692117,-3.873044851383571,-1.028552424205474,-0.8825237930022828,1.5811899660805075,-9.84148659943081,-4.71668856253234,-12.895282716115144,-6.9287585489033106,-9.438438069451308,-3.7649388995224617,-1.9469498130675142,0.8430770809815119
43,-10.956170071854366,-5.933113829745163,-13.15067483939453,2.0433184928138783,-15.060890509368708,-7.409452149622302,-9.936818229422705,-1.2321493449046255,-8.314932209678371,-1.078243894555775,-2.4270017428935984,2.023002525394926,-11.87003868076899,-5.810364088632831,-12.28453703751845,-5.972467270130578,-11.622743669790001,-3.770341922638553,-3.133030484992285,1.1526401399758244
44,-11.472453835087324,-5.651239046204333,-11.447087949604256,2.568751675530248,-16.329347478652046,-7.9404285728187425,-11.519262752735854,-2.299416474693067,-5.9167626057810105,0.1109983435212675,-2.8172987260638447,2.427565573006291,-13.691723610005702,-6.78299944657274,-10.867998899441837,-5.774490782286241,-13.845378426963139,-5.2508688314311955,-4.714617231890832,0.948548515152497
