,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
22,-17.695010216566622,-11.30149448127061,-2.367218332862501,0.024642561611110447,-3.125200981076646,-0.1682170063891126,-4.9923144579926575,-0.9934074657363692,-5.7369533941360205,-0.4534471010050644,-7.367163077489835,-4.862078449419251,-7.550439215969797,-3.0739445102688236,-4.4230587738006735,-1.4315318948591575,-4.644668487449985,0.024642561611110447,-6.351733439215852,-4.270441592242071
23,-15.87682855556307,-11.201399478437732,-1.8177045918614758,0.14969075576230914,-3.2351017367841606,-1.0825890004962404,-5.0203422411656335,-1.0211350400225832,-4.773338875209441,0.14969075576230914,-6.572152006983427,-4.862031915076038,-7.2989476268093405,-3.338774866529873,-4.877432491890773,-1.7985950721110309,-4.109825727483451,-1.685556331125547,-6.13417787958305,-4.168637619504528
24,-17.906775074759352,-10.939413451691669,-2.2032048688287524,1.0370330576658515,-3.793179228515319,-0.4771088213749735,-5.476142482492189,-0.7585946867497965,-4.867176691094324,1.0370330576658515,-7.1615909929285015,-4.601797334203034,-8.666007855233353,-2.9945492283526036,-6.062901405665749,-1.8608831665838421,-4.299755492432078,0.45869660873361784,-6.179760276377199,-3.1146612912504414
25,-15.934140804872214,-10.467037614493355,-1.9004082799295714,0.7091845848786748,-3.046526509315212,-1.1991370633374432,-4.335649979470671,-0.963247145575429,-5.377166458675833,-1.8654501930233165,-6.970109964453988,-4.826992296900371,-6.891742055005338,-3.060534118611605,-5.089878331635102,-1.7083493792617395,-3.7434009131499817,0.7091845848786748,-6.022301186633499,-4.515054964222177
26,-17.449091281630302,-10.607585912648481,-1.8069879360949297,0.9489233040358086,-3.895470948014272,-1.6162475795939937,-4.2225208230201865,-0.5517077274072181,-5.2148277041840325,-1.2194758990892698,-6.799964166213179,-4.365199141896074,-8.067608813700595,-3.482400061899094,-5.131186904908459,-1.4944216495832499,-3.7231094506957407,0.9489233040358086,-5.621679737913677,-3.8576871931812993
27,-16.73476788239873,-10.736934830546017,-1.9158377457608455,0.7812019793133254,-3.536659295926231,-1.590681906445406,-4.373916929035537,-0.9679174982385385,-5.609505538851188,-1.5679889339335091,-6.938753237109573,-4.633617001602792,-7.701365846423121,-3.094090887101968,-4.639149344057952,-0.8316262635402375,-4.045646433495316,0.7812019793133254,-6.011240563271377,-4.031043165008721
28,-17.36571899293551,-10.899193642841368,-1.7528222234839441,0.5832422902529929,-2.9863961508021974,-0.8328520359131866,-3.736673588478079,-0.655202899334293,-5.6927623763162565,-2.351470143068529,-6.523322665230874,-4.612709984342929,-7.498670803556489,-3.6010873050626104,-5.6863603072528734,-2.34652601806887,-3.983848596277168,0.5832422902529933,-6.380163675823756,-4.730315702078239
29,-17.953726297012054,-12.23664420981541,-1.7806149197845307,-0.27656288651894684,-3.5430123520816483,-0.7861778737786321,-3.1995412332971043,-0.27656288651894684,-6.443416447262486,-3.4208647878725618,-6.875654377517266,-4.669120717639441,-8.129032338032392,-4.687998741536194,-4.744002811314811,-1.9434112986661858,-4.432383526274989,-2.3346119789986677,-6.161826065406211,-4.3085715241742895
30,-17.378986462333124,-11.736545943662973,-1.9889644508264672,-0.7298735791559486,-2.9958657525165115,-0.7298735791559486,-3.8186575044555724,-0.85886910268398,-5.477254535345886,-2.601945310246409,-6.935895624302619,-4.734635466751419,-7.613889968153032,-4.808976399335295,-3.645119631950736,-1.3915960937946648,-4.363398440947481,-2.358506684493012,-6.325935783418745,-4.661136804311526
31,-18.08776055746592,-11.003781836663196,-2.2491717386308485,0.417039625908833,-3.8670751191435624,-0.5761827475790264,-4.094597865266855,-0.47762790797278315,-5.9978324875088775,-1.940368539063971,-6.9781468467852825,-3.794982978708026,-9.01969954940992,-4.011745485514629,-4.9172492277368525,-1.2524317975069785,-4.8338836160340355,0.417039625908833,-6.633317850603237,-4.41735762997251
32,-17.96274325935097,-12.099503661904471,-1.9966199565719063,-0.4284687394070566,-3.797696948478908,-1.0091252105609236,-3.341333487012765,-0.42737349448725603,-5.864158175153768,-2.648920243443701,-6.046293525865533,-3.7648572463615197,-8.874208863267379,-5.263864485076557,-3.569690458015968,-1.2167335234196701,-4.720807945887877,-2.456749229276074,-6.109726628528157,-4.1878408919539165
33,-17.33647086218714,-10.706917950062786,-1.8936955339637844,0.5020426382765253,-3.5604726170791876,-1.3876538788570747,-3.8432116275210357,-0.5708711391799636,-5.5926707714946655,-2.0713789165239653,-6.411079922121793,-4.335016969445427,-8.18949816146052,-3.7953820006808487,-4.803123495480834,-1.5689939682854632,-4.203237325383286,0.5020426382765253,-5.8964207282953,-4.1767565693841675
34,-17.177077313358804,-11.368439864851211,-1.776608296801378,-0.1269230458900283,-3.254569684424471,-1.5221029716244017,-4.750311676089462,-1.0223922549969096,-5.45380227613533,-0.1269230458900283,-6.848496837062269,-4.487991451924287,-8.207298880908558,-3.7319441623390412,-3.314326594434071,-0.5064456137828522,-4.828476072011969,-2.016337020652156,-6.401732257528868,-4.591010217903209
35,-14.677953282824063,-12.918566891702497,-1.585340743831024,-1.1110720711744222,-2.6926501688860505,-2.0802856418212277,-2.9352386815561045,-1.8831079384089635,-5.238625972354944,-3.7795257805786946,-6.021284549373796,-4.9227616542513974,-7.525353649380621,-6.322992140360665,-1.585340743831024,-1.1110720711744222,-3.840871579557633,-3.196615188251173,-5.864102276410781,-5.097308366931519
