,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
10,-2.305128254182534,1.9397846634718445,-8.482652061579612,-3.8665600467623555,-16.150374984434215,-9.83685871777304,-17.23250347186485,-5.890242064170088,-6.9230958738212625,1.9397846634718445,-10.728589356192549,-5.22399941277562,-7.002488223142366,-1.709055489067285,-8.618408515310612,-4.972725182646894,-7.8477933961033575,-0.6508255009729892,-8.227349427326665,-4.427070680137494
11,-2.4033223560094448,-1.3737531985369564,-7.603187740142063,-5.945219238555035,-14.488596003853676,-11.387491675100524,-9.741657599065661,-6.694243228451612,-4.96662467918088,-3.6805724247950207,-6.198679762177841,-5.093443533995688,-2.4033223560094448,-1.3737531985369564,-7.769231329667217,-6.439487702566188,-5.299990506328278,-4.243715295454066,-7.25216643939883,-5.88955140826819
12,-0.5745593892606087,0.5832735676130122,-7.1103028460101685,-6.019200789819073,-14.083590443903812,-12.981084768218727,-15.397411127792939,-13.894859644742796,-0.5745593892606087,0.5832735676130122,-9.263383061310005,-8.387575677514917,-5.582929287638243,-4.311846944342534,-7.4771928194734985,-6.44075846675632,-6.914234869937651,-6.040621274272239,-6.625298165089934,-5.624681258886952
13,-2.457504657067871,2.163166275125519,-9.770131179405308,-3.956843082638477,-15.94119738045546,-8.94676512677771,-17.842570821912155,-6.132465611595344,-6.622150548673621,2.163166275125519,-11.025958671787919,-5.024364911471871,-7.835789988912376,-1.9813860074640195,-9.848901446932734,-5.6669988008717205,-8.135954102752319,-0.7205927941841743,-7.782199929065644,-3.542907715503401
14,-1.9894993343577332,1.8001426280673258,-8.367899768131865,-3.8650791335036594,-16.1562203508516,-10.327128835526985,-17.11399942051593,-11.146579887278444,-1.9894993343577332,1.8001426280673258,-10.067407383789247,-5.160986644661814,-7.00744411505962,-2.2194108071437118,-8.273972200416482,-5.244657189148313,-7.89116119752318,-4.573818373602123,-7.413507989660447,-3.915774383552936
15,-1.2897163637890496,0.11566545506659853,-8.182121107960494,-5.646348162600241,-11.303540401415379,-9.037981410343603,-7.606176452170526,-5.402183539052793,-7.69724253029085,-5.142174154633764,-7.778702257344741,-3.8792605505452338,-7.935853028467033,-3.687578436812451,-7.2162518359341075,-5.177825523779557,-1.2897163637890496,0.11566545506659853,-5.637330606400674,-4.449029377792093
16,-1.1836458133204748,-0.22223980125100648,-8.053128126909707,-6.464108485226918,-10.700916084530714,-9.296994182412238,-7.1178301659583365,-5.823980750509061,-7.817034566668082,-5.661672989713879,-7.675304569841904,-5.110775143702543,-6.872224779536468,-3.925634145466133,-6.167464256334775,-4.80070317799649,-1.1836458133204748,-0.22223980125100648,-5.658216358682257,-4.7417578189758105
17,-1.5850105222604094,1.6684726182841654,-8.011926106374563,-4.2595870657726245,-16.09113059317625,-11.321142751121048,-16.766838296140786,-12.036649745231726,-1.5850105222604094,1.6684726182841654,-9.796032101720149,-5.516877549308713,-6.507349155570565,-2.3225163732506084,-6.946367306895739,-4.524133416179208,-7.48914462063291,-4.850458734244088,-7.032245229174783,-3.9253239499107666
18,-2.0142387435412927,-0.44284841794217944,-8.729182162336233,-5.861725040096198,-10.411948638433204,-7.938635945155871,-7.543806957455021,-5.060679522340379,-9.26083856845324,-6.55347469513413,-8.187471749226633,-3.7895828953945045,-8.313810500785584,-3.7467858819594486,-8.531694733630038,-5.869385039050102,-2.0142387435412927,-0.44284841794217944,-6.544711560187951,-5.266817654513859
19,-2.9525576613753475,-0.7861981853340567,-8.040591621702756,-4.362740987945326,-14.6421187598307,-8.773236992912747,-10.507896703338663,-5.37593197923462,-8.86236552414784,-3.7997226437259766,-7.783046005866104,-4.813993369650509,-6.91310909113428,-0.7861981853340567,-9.518999548152824,-6.428069929545808,-6.729168953982179,-0.9128681177330877,-8.17546787773414,-5.435775641994612
20,-3.3971197557746318,1.6086765994513603,-8.584732488442311,-0.5443797014970293,-15.909971963630348,-8.268328186622693,-17.28898036818873,-4.886635536859634,-8.412280147316373,1.6086765994513603,-11.070839125957367,-4.078544354879762,-7.388225534199943,-0.63635530102197,-9.630858386990656,-5.335725435646148,-8.916169361128732,-0.4477319601435499,-8.483236629984988,-4.179812089280014
21,-3.0209309901114896,-0.6890982870064798,-7.714866289366961,-5.452123717375747,-13.9264606959881,-8.971545522398952,-9.192413380070654,-5.618456711014085,-8.429631006838473,-4.967667444125519,-7.385179205419879,-5.7632208477291815,-6.198033849656793,-2.168696487344941,-9.12120099397745,-6.690136911789752,-6.252001409962732,-0.6890982870064798,-7.192217775275392,-5.422806039796132
22,-3.55931479661012,0.0768611303285339,-9.425518104481316,-0.6967817822074354,-15.13935089363859,-7.757880038219729,-12.278566437452707,-4.461843931610119,-9.250853348808207,-3.277858652294321,-8.842268282811279,-3.5851463396021233,-7.413506115293777,0.0768611303285339,-11.41544299946679,-6.746716930698408,-7.680871318791498,-0.24009923229998403,-8.799864618840507,-4.593117485966669
23,-3.7162845473191726,-0.6062330386381749,-8.877739124587478,-0.6062330386381749,-14.768584865646782,-7.819578643406846,-11.86322376321024,-4.798314403474275,-9.94393670071629,-4.486639505465773,-8.95476858289718,-4.2914539603172805,-7.765672789653739,-0.7022423597323967,-10.809839944854623,-6.663525089325937,-7.7437362279823265,-0.6151366746922047,-8.623857522488079,-4.260973893578367
24,-3.081268640314144,0.24384758882535118,-6.643758481728165,-0.42234536545756,-14.16068593473932,-7.89970839927664,-16.323379533757347,-7.033967134302268,-8.923294466329628,0.24384758882535118,-10.829204957294863,-4.652181648422686,-6.758930987726914,-2.258539469055801,-10.451834220220361,-6.539705869656269,-9.128931557289533,-4.087707585956856,-7.270382486850888,-4.361971653125649
